	0	1	2	organism
24	TFE2_MOUSE.PEAKS035362.gem.control	3.5814839636079907	/home/pavel-kravchenko/wlogauc_datasets/mono/TFE2.M.txt	MOUSE
26	TFE2_MOUSE.PEAKS035368.gem.control	3.564850917429089	/home/pavel-kravchenko/wlogauc_datasets/mono/TFE2.M.txt	MOUSE
27	TFE2_MOUSE.PEAKS039238.pics.control	3.5177809719370434	/home/pavel-kravchenko/wlogauc_datasets/mono/TFE2.M.txt	MOUSE
28	TFE2_MOUSE.PEAKS039217.macs.control	3.4211427670436634	/home/pavel-kravchenko/wlogauc_datasets/mono/TFE2.M.txt	MOUSE
29	TFE2_MOUSE.PEAKS035410.sissrs.control	3.404843329977046	/home/pavel-kravchenko/wlogauc_datasets/mono/TFE2.M.txt	MOUSE
30	TFE2_MOUSE.PEAKS038895.gem.control	3.39227627103028	/home/pavel-kravchenko/wlogauc_datasets/mono/TFE2.M.txt	MOUSE
31	TFE2_MOUSE.PEAKS039217.gem.control	3.382680943811482	/home/pavel-kravchenko/wlogauc_datasets/mono/TFE2.M.txt	MOUSE
32	TFE2_MOUSE.PEAKS038888.pics.control	3.3803748110841085	/home/pavel-kravchenko/wlogauc_datasets/mono/TFE2.M.txt	MOUSE
33	TFE2_MOUSE.PEAKS038893.gem.control	3.3661956992226183	/home/pavel-kravchenko/wlogauc_datasets/mono/TFE2.M.txt	MOUSE
34	TFE2_MOUSE.PEAKS035410.gem.control	3.3530704961160387	/home/pavel-kravchenko/wlogauc_datasets/mono/TFE2.M.txt	MOUSE
35	TFE2_MOUSE.PEAKS038896.sissrs.control	3.3368715178830337	/home/pavel-kravchenko/wlogauc_datasets/mono/TFE2.M.txt	MOUSE
36	TFE2_MOUSE.PEAKS038892.gem.control	3.321881852061485	/home/pavel-kravchenko/wlogauc_datasets/mono/TFE2.M.txt	MOUSE
37	TFE2_MOUSE.PEAKS038891.gem.control	3.2952933911629945	/home/pavel-kravchenko/wlogauc_datasets/mono/TFE2.M.txt	MOUSE
38	TFE2_MOUSE.PEAKS038889.gem.control	3.2948335193057683	/home/pavel-kravchenko/wlogauc_datasets/mono/TFE2.M.txt	MOUSE
40	TFE2_MOUSE.PEAKS038893.macs.control	3.246574793125426	/home/pavel-kravchenko/wlogauc_datasets/mono/TFE2.M.txt	MOUSE
41	TFE2_MOUSE.PEAKS038894.gem.control	3.2430482754469305	/home/pavel-kravchenko/wlogauc_datasets/mono/TFE2.M.txt	MOUSE
42	TFE2_MOUSE.PEAKS038888.sissrs.control	3.2343649089482795	/home/pavel-kravchenko/wlogauc_datasets/mono/TFE2.M.txt	MOUSE
43	TFE2_MOUSE.PEAKS038888.gem.control	3.2296000191414715	/home/pavel-kravchenko/wlogauc_datasets/mono/TFE2.M.txt	MOUSE
44	TFE2_MOUSE.PEAKS038892.macs.control	3.2283316396277573	/home/pavel-kravchenko/wlogauc_datasets/mono/TFE2.M.txt	MOUSE
45	TFE2_MOUSE.PEAKS038888.macs.control	3.212270384506717	/home/pavel-kravchenko/wlogauc_datasets/mono/TFE2.M.txt	MOUSE
46	TFE2_MOUSE.PEAKS038895.macs.control	3.2053982569753487	/home/pavel-kravchenko/wlogauc_datasets/mono/TFE2.M.txt	MOUSE
47	TFE2_MOUSE.PEAKS038889.macs.control	3.187745195056175	/home/pavel-kravchenko/wlogauc_datasets/mono/TFE2.M.txt	MOUSE
48	TFE2_MOUSE.PEAKS038891.macs.control	3.1713130268188645	/home/pavel-kravchenko/wlogauc_datasets/mono/TFE2.M.txt	MOUSE
49	TFE2_MOUSE.PEAKS038894.macs.control	3.1627246165948417	/home/pavel-kravchenko/wlogauc_datasets/mono/TFE2.M.txt	MOUSE
50	TFE2_MOUSE.PEAKS038890.gem.control	3.1419236313121086	/home/pavel-kravchenko/wlogauc_datasets/mono/TFE2.M.txt	MOUSE
51	TFE2_MOUSE.PEAKS038897.pics.control	3.0927361050330404	/home/pavel-kravchenko/wlogauc_datasets/mono/TFE2.M.txt	MOUSE
53	TFE2_MOUSE.PEAKS038897.gem.control	3.0588030649597577	/home/pavel-kravchenko/wlogauc_datasets/mono/TFE2.M.txt	MOUSE
54	TFE2_MOUSE.PEAKS038890.macs.control	2.9860372099125487	/home/pavel-kravchenko/wlogauc_datasets/mono/TFE2.M.txt	MOUSE
55	TFE2_MOUSE.PEAKS035410.macs.control	2.9785264681511747	/home/pavel-kravchenko/wlogauc_datasets/mono/TFE2.M.txt	MOUSE
56	TFE2_MOUSE.PEAKS038897.macs.control	2.8964890534631578	/home/pavel-kravchenko/wlogauc_datasets/mono/TFE2.M.txt	MOUSE
57	TFE2_MOUSE.PEAKS038896.gem.control	2.8607100262306075	/home/pavel-kravchenko/wlogauc_datasets/mono/TFE2.M.txt	MOUSE
61	TFE2_MOUSE.PEAKS038896.macs.control	2.6552208618404314	/home/pavel-kravchenko/wlogauc_datasets/mono/TFE2.M.txt	MOUSE
62	TFE2_MOUSE.PEAKS038896.pics.control	2.504958947112227	/home/pavel-kravchenko/wlogauc_datasets/mono/TFE2.M.txt	MOUSE
64	TFE2_MOUSE.PEAKS036507.sissrs.control	1.7920842359430502	/home/pavel-kravchenko/wlogauc_datasets/mono/TFE2.M.txt	MOUSE
65	TFE2_MOUSE.PEAKS035411.macs.control	1.7899207005322217	/home/pavel-kravchenko/wlogauc_datasets/mono/TFE2.M.txt	MOUSE
66	TFE2_MOUSE.PEAKS036507.macs.control	1.4220832867143631	/home/pavel-kravchenko/wlogauc_datasets/mono/TFE2.M.txt	MOUSE
67	TFE2_MOUSE.PEAKS036507.pics.control	1.3918836253829003	/home/pavel-kravchenko/wlogauc_datasets/mono/TFE2.M.txt	MOUSE
68	TFE2_MOUSE.PEAKS036507.gem.control	1.3394579157108213	/home/pavel-kravchenko/wlogauc_datasets/mono/TFE2.M.txt	MOUSE
