	0	1	2	organism
37	ESR1_HUMAN.PEAKS038439.pics.control	5.181398543531971	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.M.txt	HUMAN
38	ESR1_HUMAN.PEAKS034592.sissrs.control	5.180685809553206	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.M.txt	HUMAN
39	ESR1_HUMAN.PEAKS033129.pics.control	5.167487167099806	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.M.txt	HUMAN
40	ESR1_HUMAN.PEAKS037314.gem.control	5.1532752278686935	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.M.txt	HUMAN
41	ESR1_HUMAN.PEAKS037401.pics.control	5.152832657575451	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.M.txt	HUMAN
42	ESR1_HUMAN.PEAKS037402.pics.control	5.140308889399433	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.M.txt	HUMAN
43	ESR1_HUMAN.PEAKS038044.gem.control	5.1165989220378885	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.M.txt	HUMAN
44	ESR1_HUMAN.PEAKS039115.gem.control	5.111101609647848	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.M.txt	HUMAN
47	ESR1_HUMAN.PEAKS039115.pics.control	5.095695049258044	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.M.txt	HUMAN
48	ESR1_HUMAN.PEAKS034520.gem.control	5.095113370281021	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.M.txt	HUMAN
49	ESR1_HUMAN.PEAKS034657.pics.control	5.077331451447072	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.M.txt	HUMAN
52	ESR1_HUMAN.PEAKS033129.sissrs.control	5.066003777072863	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.M.txt	HUMAN
53	ESR1_HUMAN.PEAKS038948.sissrs.control	5.0575844917816895	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.M.txt	HUMAN
54	ESR1_HUMAN.PEAKS033093.gem.control	5.056591223758719	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.M.txt	HUMAN
55	ESR1_HUMAN.PEAKS033933.pics.control	5.053943118130514	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.M.txt	HUMAN
56	ESR1_HUMAN.PEAKS038547.pics.control	5.0499286578517895	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.M.txt	HUMAN
57	ESR1_HUMAN.PEAKS037390.pics.control	5.035279097505256	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.M.txt	HUMAN
58	ESR1_HUMAN.PEAKS038948.pics.control	5.02945981190155	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.M.txt	HUMAN
60	ESR1_HUMAN.PEAKS034989.gem.control	5.013867477205246	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.M.txt	HUMAN
61	ESR1_HUMAN.PEAKS033133.gem.control	5.007742055383076	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.M.txt	HUMAN
62	ESR1_HUMAN.PEAKS037508.pics.control	5.0059676128104575	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.M.txt	HUMAN
64	ESR1_HUMAN.PEAKS037333.pics.control	4.9988054171962695	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.M.txt	HUMAN
66	ESR1_HUMAN.PEAKS034516.gem.control	4.991080540296942	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.M.txt	HUMAN
67	ESR1_HUMAN.PEAKS034596.pics.control	4.988650673452012	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.M.txt	HUMAN
68	ESR1_HUMAN.PEAKS033881.pics.control	4.98475208239254	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.M.txt	HUMAN
69	ESR1_HUMAN.PEAKS033145.pics.control	4.9676726616452145	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.M.txt	HUMAN
72	ESR1_HUMAN.PEAKS038042.gem.control	4.9385411832485495	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.M.txt	HUMAN
73	ESR1_HUMAN.PEAKS037392.pics.control	4.935182353404263	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.M.txt	HUMAN
74	ESR1_HUMAN.PEAKS037507.gem.control	4.91903491044787	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.M.txt	HUMAN
75	ESR1_HUMAN.PEAKS038547.gem.control	4.918136196948241	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.M.txt	HUMAN
76	ESR1_HUMAN.PEAKS035117.pics.control	4.915798216885161	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.M.txt	HUMAN
77	ESR1_HUMAN.PEAKS033906.pics.control	4.907388236860604	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.M.txt	HUMAN
78	ESR1_HUMAN.PEAKS037334.sissrs.control	4.892685287791722	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.M.txt	HUMAN
79	ESR1_HUMAN.PEAKS039115.macs.control	4.886957705430124	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.M.txt	HUMAN
80	ESR1_HUMAN.PEAKS033134.pics.control	4.884126785204367	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.M.txt	HUMAN
81	ESR1_HUMAN.PEAKS037507.sissrs.control	4.8767284995996105	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.M.txt	HUMAN
82	ESR1_HUMAN.PEAKS034519.sissrs.control	4.868144676989235	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.M.txt	HUMAN
84	ESR1_HUMAN.PEAKS033976.pics.control	4.852728683129932	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.M.txt	HUMAN
85	ESR1_HUMAN.PEAKS034512.macs.control	4.844798304544755	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.M.txt	HUMAN
86	ESR1_HUMAN.PEAKS038949.sissrs.control	4.844321284263713	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.M.txt	HUMAN
87	ESR1_HUMAN.PEAKS034515.gem.control	4.844290151805668	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.M.txt	HUMAN
88	ESR1_HUMAN.PEAKS034911.macs.control	4.834740204626739	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.M.txt	HUMAN
89	ESR1_HUMAN.PEAKS037389.pics.control	4.830840317726762	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.M.txt	HUMAN
90	ESR1_HUMAN.PEAKS038061.pics.control	4.828621354458735	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.M.txt	HUMAN
91	ESR1_HUMAN.PEAKS037334.gem.control	4.827400370653366	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.M.txt	HUMAN
92	ESR1_HUMAN.PEAKS038832.pics.control	4.825050322041626	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.M.txt	HUMAN
93	ESR1_HUMAN.PEAKS037334.macs.control	4.807176000515422	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.M.txt	HUMAN
94	ESR1_HUMAN.PEAKS034658.gem.control	4.800535394068676	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.M.txt	HUMAN
95	ESR1_HUMAN.PEAKS038044.macs.control	4.795254028692396	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.M.txt	HUMAN
96	ESR1_HUMAN.PEAKS035118.pics.control	4.785611735414334	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.M.txt	HUMAN
97	ESR1_HUMAN.PEAKS034596.sissrs.control	4.784128853879344	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.M.txt	HUMAN
98	ESR1_HUMAN.PEAKS034597.pics.control	4.783773560601921	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.M.txt	HUMAN
99	ESR1_HUMAN.PEAKS039512.pics.control	4.7779615792158765	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.M.txt	HUMAN
100	ESR1_HUMAN.PEAKS038948.gem.control	4.775948074470343	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.M.txt	HUMAN
101	ESR1_HUMAN.PEAKS037333.gem.control	4.774706129743975	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.M.txt	HUMAN
102	ESR1_HUMAN.PEAKS037402.gem.control	4.759101762804934	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.M.txt	HUMAN
103	ESR1_HUMAN.PEAKS033129.macs.control	4.7510097704134315	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.M.txt	HUMAN
104	ESR1_HUMAN.PEAKS034512.gem.control	4.74945669967243	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.M.txt	HUMAN
105	ESR1_HUMAN.PEAKS033129.gem.control	4.749085171954131	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.M.txt	HUMAN
106	ESR1_HUMAN.PEAKS034990.gem.control	4.748020545724619	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.M.txt	HUMAN
107	ESR1_HUMAN.PEAKS037361.gem.control	4.7468063300450964	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.M.txt	HUMAN
108	ESR1_HUMAN.PEAKS037314.macs.control	4.732805635638144	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.M.txt	HUMAN
109	ESR1_HUMAN.PEAKS037333.macs.control	4.731235525200612	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.M.txt	HUMAN
110	ESR1_HUMAN.PEAKS033135.gem.control	4.725930901546579	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.M.txt	HUMAN
111	ESR1_HUMAN.PEAKS036993.gem.control	4.719052932962917	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.M.txt	HUMAN
112	ESR1_HUMAN.PEAKS035118.gem.control	4.700345315233215	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.M.txt	HUMAN
113	ESR1_HUMAN.PEAKS033933.gem.control	4.678428723715572	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.M.txt	HUMAN
114	ESR1_HUMAN.PEAKS038949.gem.control	4.667408407578635	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.M.txt	HUMAN
115	ESR1_HUMAN.PEAKS037507.macs.control	4.665568921605428	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.M.txt	HUMAN
116	ESR1_HUMAN.PEAKS034515.macs.control	4.66390068725293	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.M.txt	HUMAN
117	ESR1_HUMAN.PEAKS033137.gem.control	4.658619611261909	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.M.txt	HUMAN
118	ESR1_HUMAN.PEAKS034975.pics.control	4.657707811704347	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.M.txt	HUMAN
119	ESR1_HUMAN.PEAKS034512.sissrs.control	4.65675493237242	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.M.txt	HUMAN
120	ESR1_HUMAN.PEAKS037506.gem.control	4.655556674462967	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.M.txt	HUMAN
121	ESR1_HUMAN.PEAKS037506.sissrs.control	4.652954438359779	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.M.txt	HUMAN
122	ESR1_HUMAN.PEAKS038547.macs.control	4.6446700632939	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.M.txt	HUMAN
124	ESR1_HUMAN.PEAKS038547.sissrs.control	4.644262435869962	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.M.txt	HUMAN
125	ESR1_HUMAN.PEAKS038949.pics.control	4.637325064928668	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.M.txt	HUMAN
126	ESR1_HUMAN.PEAKS034974.gem.control	4.633878033425564	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.M.txt	HUMAN
127	ESR1_HUMAN.PEAKS034974.pics.control	4.629664265254651	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.M.txt	HUMAN
128	ESR1_HUMAN.PEAKS033145.gem.control	4.6261301202688285	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.M.txt	HUMAN
129	ESR1_HUMAN.PEAKS037390.gem.control	4.614639109963792	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.M.txt	HUMAN
130	ESR1_HUMAN.PEAKS033121.gem.control	4.609292746102857	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.M.txt	HUMAN
131	ESR1_HUMAN.PEAKS038946.pics.control	4.602406430427415	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.M.txt	HUMAN
132	ESR1_HUMAN.PEAKS037508.gem.control	4.597648618898629	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.M.txt	HUMAN
133	ESR1_HUMAN.PEAKS037360.gem.control	4.593833762512338	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.M.txt	HUMAN
134	ESR1_HUMAN.PEAKS038947.gem.control	4.591732524594112	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.M.txt	HUMAN
135	ESR1_HUMAN.PEAKS037331.macs.control	4.588041950675418	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.M.txt	HUMAN
136	ESR1_HUMAN.PEAKS033950.pics.control	4.587340960008413	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.M.txt	HUMAN
137	ESR1_HUMAN.PEAKS037392.gem.control	4.583745381278282	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.M.txt	HUMAN
138	ESR1_HUMAN.PEAKS033933.sissrs.control	4.583208861160104	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.M.txt	HUMAN
139	ESR1_HUMAN.PEAKS037401.gem.control	4.567758031857294	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.M.txt	HUMAN
140	ESR1_HUMAN.PEAKS038946.sissrs.control	4.567423011459819	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.M.txt	HUMAN
141	ESR1_HUMAN.PEAKS035117.gem.control	4.5656744912450336	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.M.txt	HUMAN
142	ESR1_HUMAN.PEAKS034509.gem.control	4.5625409922461015	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.M.txt	HUMAN
143	ESR1_HUMAN.PEAKS037510.gem.control	4.5600247261439595	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.M.txt	HUMAN
144	ESR1_HUMAN.PEAKS037331.pics.control	4.553202486962563	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.M.txt	HUMAN
146	ESR1_HUMAN.PEAKS033927.sissrs.control	4.550689201368161	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.M.txt	HUMAN
147	ESR1_HUMAN.PEAKS038042.macs.control	4.550470724664585	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.M.txt	HUMAN
148	ESR1_HUMAN.PEAKS037331.gem.control	4.546352605343773	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.M.txt	HUMAN
149	ESR1_HUMAN.PEAKS039115.sissrs.control	4.5420533281625035	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.M.txt	HUMAN
150	ESR1_HUMAN.PEAKS038431.pics.control	4.541358020896832	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.M.txt	HUMAN
152	ESR1_HUMAN.PEAKS038661.pics.control	4.523134740489538	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.M.txt	HUMAN
153	ESR1_HUMAN.PEAKS039101.gem.control	4.52271202505731	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.M.txt	HUMAN
154	ESR1_HUMAN.PEAKS033939.pics.control	4.50242924218459	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.M.txt	HUMAN
155	ESR1_HUMAN.PEAKS033976.sissrs.control	4.499251666854571	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.M.txt	HUMAN
156	ESR1_HUMAN.PEAKS039513.pics.control	4.482288160587546	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.M.txt	HUMAN
157	ESR1_HUMAN.PEAKS038659.pics.control	4.472910297053792	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.M.txt	HUMAN
158	ESR1_HUMAN.PEAKS039512.gem.control	4.465382353913121	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.M.txt	HUMAN
159	ESR1_HUMAN.PEAKS034597.sissrs.control	4.464320395788075	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.M.txt	HUMAN
160	ESR1_HUMAN.PEAKS038354.pics.control	4.463745670411581	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.M.txt	HUMAN
161	ESR1_HUMAN.PEAKS037335.gem.control	4.456319603777743	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.M.txt	HUMAN
162	ESR1_HUMAN.PEAKS037510.macs.control	4.455426261488744	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.M.txt	HUMAN
163	ESR1_HUMAN.PEAKS034520.macs.control	4.450125003369528	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.M.txt	HUMAN
164	ESR1_HUMAN.PEAKS037508.macs.control	4.44550571791605	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.M.txt	HUMAN
165	ESR1_HUMAN.PEAKS033881.gem.control	4.442734843977825	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.M.txt	HUMAN
166	ESR1_HUMAN.PEAKS033121.macs.control	4.439343876634693	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.M.txt	HUMAN
167	ESR1_HUMAN.PEAKS037335.macs.control	4.439225136505037	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.M.txt	HUMAN
168	ESR1_HUMAN.PEAKS034975.gem.control	4.436832904729411	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.M.txt	HUMAN
169	ESR1_HUMAN.PEAKS038948.macs.control	4.435949519415247	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.M.txt	HUMAN
170	ESR1_HUMAN.PEAKS038947.sissrs.control	4.4355657259323555	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.M.txt	HUMAN
171	ESR1_HUMAN.PEAKS033948.pics.control	4.434737236717961	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.M.txt	HUMAN
172	ESR1_HUMAN.PEAKS039122.gem.control	4.432684018464876	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.M.txt	HUMAN
173	ESR1_HUMAN.PEAKS037402.macs.control	4.431926327123446	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.M.txt	HUMAN
174	ESR1_HUMAN.PEAKS035117.sissrs.control	4.430350562765064	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.M.txt	HUMAN
175	ESR1_HUMAN.PEAKS038947.macs.control	4.420984148283627	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.M.txt	HUMAN
176	ESR1_HUMAN.PEAKS033145.sissrs.control	4.419892404986611	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.M.txt	HUMAN
177	ESR1_HUMAN.PEAKS037332.pics.control	4.414581255261521	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.M.txt	HUMAN
178	ESR1_HUMAN.PEAKS038355.pics.control	4.407818305907519	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.M.txt	HUMAN
179	ESR1_HUMAN.PEAKS035118.macs.control	4.398615053730662	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.M.txt	HUMAN
180	ESR1_HUMAN.PEAKS033137.macs.control	4.398555687580338	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.M.txt	HUMAN
181	ESR1_HUMAN.PEAKS037361.macs.control	4.389153486751633	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.M.txt	HUMAN
182	ESR1_HUMAN.PEAKS035117.macs.control	4.38912733046924	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.M.txt	HUMAN
183	ESR1_HUMAN.PEAKS038432.pics.control	4.3861171454019585	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.M.txt	HUMAN
184	ESR1_HUMAN.PEAKS034515.sissrs.control	4.383487201976768	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.M.txt	HUMAN
185	ESR1_HUMAN.PEAKS037390.macs.control	4.382556054972307	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.M.txt	HUMAN
186	ESR1_HUMAN.PEAKS038439.sissrs.control	4.381735704305847	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.M.txt	HUMAN
187	ESR1_HUMAN.PEAKS038660.sissrs.control	4.375562963838976	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.M.txt	HUMAN
188	ESR1_HUMAN.PEAKS037329.gem.control	4.372863703883052	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.M.txt	HUMAN
189	ESR1_HUMAN.PEAKS033145.macs.control	4.3588738316239635	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.M.txt	HUMAN
190	ESR1_HUMAN.PEAKS039513.macs.control	4.357926097648212	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.M.txt	HUMAN
191	ESR1_HUMAN.PEAKS039122.sissrs.control	4.352047524481823	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.M.txt	HUMAN
192	ESR1_HUMAN.PEAKS037332.macs.control	4.349923556334415	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.M.txt	HUMAN
193	ESR1_HUMAN.PEAKS034658.macs.control	4.348869565904663	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.M.txt	HUMAN
194	ESR1_HUMAN.PEAKS035118.sissrs.control	4.33190537718584	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.M.txt	HUMAN
195	ESR1_HUMAN.PEAKS037360.macs.control	4.317914964917739	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.M.txt	HUMAN
196	ESR1_HUMAN.PEAKS038662.gem.control	4.317043572218863	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.M.txt	HUMAN
197	ESR1_HUMAN.PEAKS033933.macs.control	4.316145266871748	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.M.txt	HUMAN
198	ESR1_HUMAN.PEAKS038949.macs.control	4.314162140434696	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.M.txt	HUMAN
199	ESR1_HUMAN.PEAKS039117.pics.control	4.311373725002362	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.M.txt	HUMAN
200	ESR1_HUMAN.PEAKS039513.gem.control	4.3025381555704865	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.M.txt	HUMAN
201	ESR1_HUMAN.PEAKS034657.sissrs.control	4.301685811343585	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.M.txt	HUMAN
202	ESR1_HUMAN.PEAKS039117.sissrs.control	4.298201734651883	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.M.txt	HUMAN
203	ESR1_HUMAN.PEAKS037332.gem.control	4.297554855289214	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.M.txt	HUMAN
204	ESR1_HUMAN.PEAKS033906.sissrs.control	4.297187364867825	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.M.txt	HUMAN
205	ESR1_HUMAN.PEAKS037333.sissrs.control	4.293685786555912	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.M.txt	HUMAN
206	ESR1_HUMAN.PEAKS034514.sissrs.control	4.2854710318963125	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.M.txt	HUMAN
207	ESR1_HUMAN.PEAKS037402.sissrs.control	4.2803243229146215	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.M.txt	HUMAN
208	ESR1_HUMAN.PEAKS034516.macs.control	4.277313932399491	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.M.txt	HUMAN
209	ESR1_HUMAN.PEAKS033134.gem.control	4.2530919452904135	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.M.txt	HUMAN
210	ESR1_HUMAN.PEAKS033881.sissrs.control	4.242067135598943	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.M.txt	HUMAN
211	ESR1_HUMAN.PEAKS037401.sissrs.control	4.240653242050635	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.M.txt	HUMAN
212	ESR1_HUMAN.PEAKS037392.macs.control	4.2373295078865585	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.M.txt	HUMAN
213	ESR1_HUMAN.PEAKS036992.gem.control	4.2345118369513415	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.M.txt	HUMAN
