	0	1	2	organism
201	RARA_HUMAN.PEAKS037318.pics.control	2.5159969982838177	/home/pavel-kravchenko/wlogauc_datasets/mono/RARA.T.txt	HUMAN
21	RARA_HUMAN.PEAKS033163.macs.control	2.51354216610612	/home/pavel-kravchenko/wlogauc_datasets/mono/RARA.M.txt	HUMAN
22	RARA_HUMAN.PEAKS033163.pics.control	2.4917302300831023	/home/pavel-kravchenko/wlogauc_datasets/mono/RARA.M.txt	HUMAN
77	RARA_HUMAN.PEAKS033414.gem.control	2.4782493704262936	/home/pavel-kravchenko/wlogauc_datasets/mono/RARA.S.txt	HUMAN
202	RARA_HUMAN.PEAKS037318.sissrs.control	2.4753838704922875	/home/pavel-kravchenko/wlogauc_datasets/mono/RARA.T.txt	HUMAN
81	RARA_HUMAN.PEAKS033414.pics.control	2.4361708482281714	/home/pavel-kravchenko/wlogauc_datasets/mono/RARA.S.txt	HUMAN
141	RARA_HUMAN.PEAKS033163.sissrs.control	2.4058243875581184	/home/pavel-kravchenko/wlogauc_datasets/mono/RARA.T2.txt	HUMAN
203	RARA_HUMAN.PEAKS037317.pics.control	2.397792091105993	/home/pavel-kravchenko/wlogauc_datasets/mono/RARA.T.txt	HUMAN
204	RARA_HUMAN.PEAKS037318.gem.control	2.3853970469500267	/home/pavel-kravchenko/wlogauc_datasets/mono/RARA.T.txt	HUMAN
205	RARA_HUMAN.PEAKS037317.gem.control	2.3381963741757583	/home/pavel-kravchenko/wlogauc_datasets/mono/RARA.T.txt	HUMAN
85	RARA_HUMAN.PEAKS033414.macs.control	2.323845498288851	/home/pavel-kravchenko/wlogauc_datasets/mono/RARA.S.txt	HUMAN
206	RARA_HUMAN.PEAKS033163.macs.control	2.32153375121258	/home/pavel-kravchenko/wlogauc_datasets/mono/RARA.T.txt	HUMAN
23	RARA_HUMAN.PEAKS033414.gem.control	2.3027387788234077	/home/pavel-kravchenko/wlogauc_datasets/mono/RARA.M.txt	HUMAN
207	RARA_HUMAN.PEAKS037315.pics.control	2.287215783945109	/home/pavel-kravchenko/wlogauc_datasets/mono/RARA.T.txt	HUMAN
208	RARA_HUMAN.PEAKS033163.pics.control	2.2630782034106334	/home/pavel-kravchenko/wlogauc_datasets/mono/RARA.T.txt	HUMAN
209	RARA_HUMAN.PEAKS033163.gem.control	2.2417265034944096	/home/pavel-kravchenko/wlogauc_datasets/mono/RARA.T.txt	HUMAN
24	RARA_HUMAN.PEAKS033414.pics.control	2.2236967632583875	/home/pavel-kravchenko/wlogauc_datasets/mono/RARA.M.txt	HUMAN
25	RARA_HUMAN.PEAKS037318.sissrs.control	2.222650389986041	/home/pavel-kravchenko/wlogauc_datasets/mono/RARA.M.txt	HUMAN
26	RARA_HUMAN.PEAKS033414.macs.control	2.220567635596243	/home/pavel-kravchenko/wlogauc_datasets/mono/RARA.M.txt	HUMAN
210	RARA_HUMAN.PEAKS033414.gem.control	2.1474827226597557	/home/pavel-kravchenko/wlogauc_datasets/mono/RARA.T.txt	HUMAN
211	RARA_HUMAN.PEAKS033414.macs.control	2.135065557185537	/home/pavel-kravchenko/wlogauc_datasets/mono/RARA.T.txt	HUMAN
87	RARA_HUMAN.PEAKS037318.sissrs.control	2.1125358566863217	/home/pavel-kravchenko/wlogauc_datasets/mono/RARA.S.txt	HUMAN
27	RARA_HUMAN.PEAKS037317.sissrs.control	2.1081102132286498	/home/pavel-kravchenko/wlogauc_datasets/mono/RARA.M.txt	HUMAN
142	RARA_HUMAN.PEAKS033163.pics.control	2.067150166803366	/home/pavel-kravchenko/wlogauc_datasets/mono/RARA.T2.txt	HUMAN
88	RARA_HUMAN.PEAKS037317.sissrs.control	2.0481015896139683	/home/pavel-kravchenko/wlogauc_datasets/mono/RARA.S.txt	HUMAN
212	RARA_HUMAN.PEAKS033414.pics.control	2.0312387507897784	/home/pavel-kravchenko/wlogauc_datasets/mono/RARA.T.txt	HUMAN
213	RARA_HUMAN.PEAKS037315.macs.control	2.0110539164073318	/home/pavel-kravchenko/wlogauc_datasets/mono/RARA.T.txt	HUMAN
143	RARA_HUMAN.PEAKS033163.gem.control	1.999769667066252	/home/pavel-kravchenko/wlogauc_datasets/mono/RARA.T2.txt	HUMAN
90	RARA_HUMAN.PEAKS037315.sissrs.control	1.9952554479936295	/home/pavel-kravchenko/wlogauc_datasets/mono/RARA.S.txt	HUMAN
31	RARA_HUMAN.PEAKS037315.sissrs.control	1.9539540769936492	/home/pavel-kravchenko/wlogauc_datasets/mono/RARA.M.txt	HUMAN
214	RARA_HUMAN.PEAKS033158.gem.control	1.9460629036256911	/home/pavel-kravchenko/wlogauc_datasets/mono/RARA.T.txt	HUMAN
215	RARA_HUMAN.PEAKS033158.macs.control	1.927852100562672	/home/pavel-kravchenko/wlogauc_datasets/mono/RARA.T.txt	HUMAN
33	RARA_HUMAN.PEAKS033158.gem.control	1.9065534508140565	/home/pavel-kravchenko/wlogauc_datasets/mono/RARA.M.txt	HUMAN
144	RARA_HUMAN.PEAKS033163.macs.control	1.8672323374743511	/home/pavel-kravchenko/wlogauc_datasets/mono/RARA.T2.txt	HUMAN
34	RARA_HUMAN.PEAKS033158.pics.control	1.8519883174312919	/home/pavel-kravchenko/wlogauc_datasets/mono/RARA.M.txt	HUMAN
35	RARA_HUMAN.PEAKS038128.macs.control	1.8449936037985315	/home/pavel-kravchenko/wlogauc_datasets/mono/RARA.M.txt	HUMAN
36	RARA_HUMAN.PEAKS033158.macs.control	1.8350462564494403	/home/pavel-kravchenko/wlogauc_datasets/mono/RARA.M.txt	HUMAN
92	RARA_HUMAN.PEAKS038128.macs.control	1.817854084338864	/home/pavel-kravchenko/wlogauc_datasets/mono/RARA.S.txt	HUMAN
145	RARA_HUMAN.PEAKS037318.pics.control	1.8032842724703888	/home/pavel-kravchenko/wlogauc_datasets/mono/RARA.T2.txt	HUMAN
37	RARA_HUMAN.PEAKS037315.pics.control	1.7922631529758226	/home/pavel-kravchenko/wlogauc_datasets/mono/RARA.M.txt	HUMAN
38	RARA_HUMAN.PEAKS038128.gem.control	1.7811229400676143	/home/pavel-kravchenko/wlogauc_datasets/mono/RARA.M.txt	HUMAN
146	RARA_HUMAN.PEAKS037318.gem.control	1.763088431728999	/home/pavel-kravchenko/wlogauc_datasets/mono/RARA.T2.txt	HUMAN
39	RARA_HUMAN.PEAKS037349.macs.control	1.7463969220342401	/home/pavel-kravchenko/wlogauc_datasets/mono/RARA.M.txt	HUMAN
94	RARA_HUMAN.PEAKS037315.pics.control	1.7374370972135622	/home/pavel-kravchenko/wlogauc_datasets/mono/RARA.S.txt	HUMAN
95	RARA_HUMAN.PEAKS033158.gem.control	1.7342103333967047	/home/pavel-kravchenko/wlogauc_datasets/mono/RARA.S.txt	HUMAN
147	RARA_HUMAN.PEAKS037317.gem.control	1.7334636706513535	/home/pavel-kravchenko/wlogauc_datasets/mono/RARA.T2.txt	HUMAN
40	RARA_HUMAN.PEAKS038128.pics.control	1.7305536309971394	/home/pavel-kravchenko/wlogauc_datasets/mono/RARA.M.txt	HUMAN
41	RARA_HUMAN.PEAKS037349.gem.control	1.7278182623374896	/home/pavel-kravchenko/wlogauc_datasets/mono/RARA.M.txt	HUMAN
218	RARA_HUMAN.PEAKS038128.macs.control	1.7240548955374069	/home/pavel-kravchenko/wlogauc_datasets/mono/RARA.T.txt	HUMAN
42	RARA_HUMAN.PEAKS037315.macs.control	1.7142426431874749	/home/pavel-kravchenko/wlogauc_datasets/mono/RARA.M.txt	HUMAN
97	RARA_HUMAN.PEAKS033158.macs.control	1.7104247779557047	/home/pavel-kravchenko/wlogauc_datasets/mono/RARA.S.txt	HUMAN
98	RARA_HUMAN.PEAKS038128.gem.control	1.6965570971228865	/home/pavel-kravchenko/wlogauc_datasets/mono/RARA.S.txt	HUMAN
99	RARA_HUMAN.PEAKS038128.pics.control	1.6682903149996668	/home/pavel-kravchenko/wlogauc_datasets/mono/RARA.S.txt	HUMAN
100	RARA_HUMAN.PEAKS037315.macs.control	1.663380441506741	/home/pavel-kravchenko/wlogauc_datasets/mono/RARA.S.txt	HUMAN
220	RARA_HUMAN.PEAKS033158.pics.control	1.6455721436260715	/home/pavel-kravchenko/wlogauc_datasets/mono/RARA.T.txt	HUMAN
149	RARA_HUMAN.PEAKS033414.gem.control	1.63556347258475	/home/pavel-kravchenko/wlogauc_datasets/mono/RARA.T2.txt	HUMAN
150	RARA_HUMAN.PEAKS037317.pics.control	1.6296317942690586	/home/pavel-kravchenko/wlogauc_datasets/mono/RARA.T2.txt	HUMAN
221	RARA_HUMAN.PEAKS037315.gem.control	1.626731066042361	/home/pavel-kravchenko/wlogauc_datasets/mono/RARA.T.txt	HUMAN
101	RARA_HUMAN.PEAKS037349.macs.control	1.6258561409668095	/home/pavel-kravchenko/wlogauc_datasets/mono/RARA.S.txt	HUMAN
223	RARA_HUMAN.PEAKS038128.gem.control	1.6108576455965369	/home/pavel-kravchenko/wlogauc_datasets/mono/RARA.T.txt	HUMAN
102	RARA_HUMAN.PEAKS037349.gem.control	1.6059925673296218	/home/pavel-kravchenko/wlogauc_datasets/mono/RARA.S.txt	HUMAN
224	RARA_HUMAN.PEAKS038128.pics.control	1.589282948751236	/home/pavel-kravchenko/wlogauc_datasets/mono/RARA.T.txt	HUMAN
151	RARA_HUMAN.PEAKS033414.pics.control	1.58181270167781	/home/pavel-kravchenko/wlogauc_datasets/mono/RARA.T2.txt	HUMAN
152	RARA_HUMAN.PEAKS033414.macs.control	1.5814618044202522	/home/pavel-kravchenko/wlogauc_datasets/mono/RARA.T2.txt	HUMAN
104	RARA_HUMAN.PEAKS033158.pics.control	1.4994230633878818	/home/pavel-kravchenko/wlogauc_datasets/mono/RARA.S.txt	HUMAN
44	RARA_HUMAN.PEAKS037315.gem.control	1.4854238217037372	/home/pavel-kravchenko/wlogauc_datasets/mono/RARA.M.txt	HUMAN
105	RARA_HUMAN.PEAKS038128.sissrs.control	1.471511992411835	/home/pavel-kravchenko/wlogauc_datasets/mono/RARA.S.txt	HUMAN
226	RARA_HUMAN.PEAKS037349.macs.control	1.4644835926999198	/home/pavel-kravchenko/wlogauc_datasets/mono/RARA.T.txt	HUMAN
227	RARA_HUMAN.PEAKS037349.gem.control	1.4359477410553771	/home/pavel-kravchenko/wlogauc_datasets/mono/RARA.T.txt	HUMAN
153	RARA_HUMAN.PEAKS038128.macs.control	1.4239013137061909	/home/pavel-kravchenko/wlogauc_datasets/mono/RARA.T2.txt	HUMAN
45	RARA_HUMAN.PEAKS038128.sissrs.control	1.4114982374162932	/home/pavel-kravchenko/wlogauc_datasets/mono/RARA.M.txt	HUMAN
228	RARA_HUMAN.PEAKS038128.sissrs.control	1.3823390229386918	/home/pavel-kravchenko/wlogauc_datasets/mono/RARA.T.txt	HUMAN
154	RARA_HUMAN.PEAKS038128.pics.control	1.3688018280717151	/home/pavel-kravchenko/wlogauc_datasets/mono/RARA.T2.txt	HUMAN
155	RARA_HUMAN.PEAKS038128.gem.control	1.323650194081179	/home/pavel-kravchenko/wlogauc_datasets/mono/RARA.T2.txt	HUMAN
107	RARA_HUMAN.PEAKS037315.gem.control	1.219432625934431	/home/pavel-kravchenko/wlogauc_datasets/mono/RARA.S.txt	HUMAN
157	RARA_HUMAN.PEAKS037318.sissrs.control	1.215459171279645	/home/pavel-kravchenko/wlogauc_datasets/mono/RARA.T2.txt	HUMAN
158	RARA_HUMAN.PEAKS033158.pics.control	1.2050456194871395	/home/pavel-kravchenko/wlogauc_datasets/mono/RARA.T2.txt	HUMAN
160	RARA_HUMAN.PEAKS037349.gem.control	1.1616977180924093	/home/pavel-kravchenko/wlogauc_datasets/mono/RARA.T2.txt	HUMAN
161	RARA_HUMAN.PEAKS033158.gem.control	1.1535315578478418	/home/pavel-kravchenko/wlogauc_datasets/mono/RARA.T2.txt	HUMAN
162	RARA_HUMAN.PEAKS037317.sissrs.control	1.1062720546253328	/home/pavel-kravchenko/wlogauc_datasets/mono/RARA.T2.txt	HUMAN
163	RARA_HUMAN.PEAKS037315.sissrs.control	1.0989346721977395	/home/pavel-kravchenko/wlogauc_datasets/mono/RARA.T2.txt	HUMAN
169	RARA_HUMAN.PEAKS037349.macs.control	1.0599982203205889	/home/pavel-kravchenko/wlogauc_datasets/mono/RARA.T2.txt	HUMAN
176	RARA_HUMAN.PEAKS033158.macs.control	0.9759794706104962	/home/pavel-kravchenko/wlogauc_datasets/mono/RARA.T2.txt	HUMAN
177	RARA_HUMAN.PEAKS038128.sissrs.control	0.9746117241315212	/home/pavel-kravchenko/wlogauc_datasets/mono/RARA.T2.txt	HUMAN
179	RARA_HUMAN.PEAKS037315.pics.control	0.9434392119670704	/home/pavel-kravchenko/wlogauc_datasets/mono/RARA.T2.txt	HUMAN
181	RARA_HUMAN.PEAKS037315.macs.control	0.8900240797725973	/home/pavel-kravchenko/wlogauc_datasets/mono/RARA.T2.txt	HUMAN
182	RARA_HUMAN.PEAKS037315.gem.control	0.5973233909050556	/home/pavel-kravchenko/wlogauc_datasets/mono/RARA.T2.txt	HUMAN
