	0	1	2	organism
18	TYY1_MOUSE.PEAKS038526.sissrs.control	6.923971004421295	/home/pavel-kravchenko/wlogauc_datasets/mono/TYY1.M.txt	MOUSE
19	TYY1_MOUSE.PEAKS035332.macs.control	6.884387445592872	/home/pavel-kravchenko/wlogauc_datasets/mono/TYY1.M.txt	MOUSE
20	TYY1_MOUSE.PEAKS036085.pics.control	6.846889700372621	/home/pavel-kravchenko/wlogauc_datasets/mono/TYY1.M.txt	MOUSE
21	TYY1_MOUSE.PEAKS038525.macs.control	6.816523812803013	/home/pavel-kravchenko/wlogauc_datasets/mono/TYY1.M.txt	MOUSE
24	TYY1_MOUSE.PEAKS035332.gem.control	6.756731506216737	/home/pavel-kravchenko/wlogauc_datasets/mono/TYY1.M.txt	MOUSE
25	TYY1_MOUSE.PEAKS038524.pics.control	6.750134998751637	/home/pavel-kravchenko/wlogauc_datasets/mono/TYY1.M.txt	MOUSE
27	TYY1_MOUSE.PEAKS036085.macs.control	6.683601667475076	/home/pavel-kravchenko/wlogauc_datasets/mono/TYY1.M.txt	MOUSE
28	TYY1_MOUSE.PEAKS036085.gem.control	6.673408300962104	/home/pavel-kravchenko/wlogauc_datasets/mono/TYY1.M.txt	MOUSE
29	TYY1_MOUSE.PEAKS038005.gem.control	6.583181134729832	/home/pavel-kravchenko/wlogauc_datasets/mono/TYY1.M.txt	MOUSE
30	TYY1_MOUSE.PEAKS038003.gem.control	6.571275606445364	/home/pavel-kravchenko/wlogauc_datasets/mono/TYY1.M.txt	MOUSE
31	TYY1_MOUSE.PEAKS038009.gem.control	6.5629041202517	/home/pavel-kravchenko/wlogauc_datasets/mono/TYY1.M.txt	MOUSE
32	TYY1_MOUSE.PEAKS038002.gem.control	6.515988405829361	/home/pavel-kravchenko/wlogauc_datasets/mono/TYY1.M.txt	MOUSE
36	TYY1_MOUSE.PEAKS038004.gem.control	6.406075912068211	/home/pavel-kravchenko/wlogauc_datasets/mono/TYY1.M.txt	MOUSE
37	TYY1_MOUSE.PEAKS038008.pics.control	6.396319952109318	/home/pavel-kravchenko/wlogauc_datasets/mono/TYY1.M.txt	MOUSE
41	TYY1_MOUSE.PEAKS038006.macs.control	6.2911284441652855	/home/pavel-kravchenko/wlogauc_datasets/mono/TYY1.M.txt	MOUSE
45	TYY1_MOUSE.PEAKS035198.macs.control	6.276078200916354	/home/pavel-kravchenko/wlogauc_datasets/mono/TYY1.M.txt	MOUSE
47	TYY1_MOUSE.PEAKS038006.pics.control	6.251861560378778	/home/pavel-kravchenko/wlogauc_datasets/mono/TYY1.M.txt	MOUSE
49	TYY1_MOUSE.PEAKS038007.pics.control	6.2418383529789745	/home/pavel-kravchenko/wlogauc_datasets/mono/TYY1.M.txt	MOUSE
54	TYY1_MOUSE.PEAKS038003.macs.control	6.2058772048633015	/home/pavel-kravchenko/wlogauc_datasets/mono/TYY1.M.txt	MOUSE
57	TYY1_MOUSE.PEAKS038011.gem.control	6.172201694467925	/home/pavel-kravchenko/wlogauc_datasets/mono/TYY1.M.txt	MOUSE
61	TYY1_MOUSE.PEAKS035198.gem.control	6.1051276470145455	/home/pavel-kravchenko/wlogauc_datasets/mono/TYY1.M.txt	MOUSE
66	TYY1_MOUSE.PEAKS038007.macs.control	6.074589013797438	/home/pavel-kravchenko/wlogauc_datasets/mono/TYY1.M.txt	MOUSE
74	TYY1_MOUSE.PEAKS038002.macs.control	5.9678193309756455	/home/pavel-kravchenko/wlogauc_datasets/mono/TYY1.M.txt	MOUSE
79	TYY1_MOUSE.PEAKS038009.macs.control	5.922445196466943	/home/pavel-kravchenko/wlogauc_datasets/mono/TYY1.M.txt	MOUSE
80	TYY1_MOUSE.PEAKS038007.sissrs.control	5.920707397424935	/home/pavel-kravchenko/wlogauc_datasets/mono/TYY1.M.txt	MOUSE
83	TYY1_MOUSE.PEAKS038010.gem.control	5.878490300177478	/home/pavel-kravchenko/wlogauc_datasets/mono/TYY1.M.txt	MOUSE
86	TYY1_MOUSE.PEAKS038006.sissrs.control	5.73360458004776	/home/pavel-kravchenko/wlogauc_datasets/mono/TYY1.M.txt	MOUSE
92	TYY1_MOUSE.PEAKS038002.pics.control	5.519226635729705	/home/pavel-kravchenko/wlogauc_datasets/mono/TYY1.M.txt	MOUSE
93	TYY1_MOUSE.PEAKS038003.pics.control	5.517126575929304	/home/pavel-kravchenko/wlogauc_datasets/mono/TYY1.M.txt	MOUSE
95	TYY1_MOUSE.PEAKS038005.pics.control	5.509659719947541	/home/pavel-kravchenko/wlogauc_datasets/mono/TYY1.M.txt	MOUSE
97	TYY1_MOUSE.PEAKS038008.sissrs.control	5.479111020868465	/home/pavel-kravchenko/wlogauc_datasets/mono/TYY1.M.txt	MOUSE
102	TYY1_MOUSE.PEAKS038009.pics.control	5.3094214509302935	/home/pavel-kravchenko/wlogauc_datasets/mono/TYY1.M.txt	MOUSE
103	TYY1_MOUSE.PEAKS038002.sissrs.control	5.243251688336519	/home/pavel-kravchenko/wlogauc_datasets/mono/TYY1.M.txt	MOUSE
104	TYY1_MOUSE.PEAKS038009.sissrs.control	5.225880494465743	/home/pavel-kravchenko/wlogauc_datasets/mono/TYY1.M.txt	MOUSE
105	TYY1_MOUSE.PEAKS038010.macs.control	5.14876858076758	/home/pavel-kravchenko/wlogauc_datasets/mono/TYY1.M.txt	MOUSE
107	TYY1_MOUSE.PEAKS038011.macs.control	5.100906642866144	/home/pavel-kravchenko/wlogauc_datasets/mono/TYY1.M.txt	MOUSE
109	TYY1_MOUSE.PEAKS038004.macs.control	5.065256599394664	/home/pavel-kravchenko/wlogauc_datasets/mono/TYY1.M.txt	MOUSE
112	TYY1_MOUSE.PEAKS035198.sissrs.control	5.018959158602296	/home/pavel-kravchenko/wlogauc_datasets/mono/TYY1.M.txt	MOUSE
113	TYY1_MOUSE.PEAKS038003.sissrs.control	4.918538139258763	/home/pavel-kravchenko/wlogauc_datasets/mono/TYY1.M.txt	MOUSE
116	TYY1_MOUSE.PEAKS038011.sissrs.control	4.640725516515424	/home/pavel-kravchenko/wlogauc_datasets/mono/TYY1.M.txt	MOUSE
119	TYY1_MOUSE.PEAKS038008.macs.control	4.251020139320501	/home/pavel-kravchenko/wlogauc_datasets/mono/TYY1.M.txt	MOUSE
120	TYY1_MOUSE.PEAKS038011.pics.control	4.246529776660633	/home/pavel-kravchenko/wlogauc_datasets/mono/TYY1.M.txt	MOUSE
122	TYY1_MOUSE.PEAKS035198.pics.control	4.1447961765761105	/home/pavel-kravchenko/wlogauc_datasets/mono/TYY1.M.txt	MOUSE
124	TYY1_MOUSE.PEAKS038010.pics.control	3.9746453938974975	/home/pavel-kravchenko/wlogauc_datasets/mono/TYY1.M.txt	MOUSE
129	TYY1_MOUSE.PEAKS035334.gem.control	3.1029830549763084	/home/pavel-kravchenko/wlogauc_datasets/mono/TYY1.M.txt	MOUSE
130	TYY1_MOUSE.PEAKS035334.sissrs.control	2.6283872413700737	/home/pavel-kravchenko/wlogauc_datasets/mono/TYY1.M.txt	MOUSE
131	TYY1_MOUSE.PEAKS036573.macs.control	2.5629683564065737	/home/pavel-kravchenko/wlogauc_datasets/mono/TYY1.M.txt	MOUSE
132	TYY1_MOUSE.PEAKS035334.pics.control	2.557776840986665	/home/pavel-kravchenko/wlogauc_datasets/mono/TYY1.M.txt	MOUSE
133	TYY1_MOUSE.PEAKS036573.sissrs.control	2.4992599930043524	/home/pavel-kravchenko/wlogauc_datasets/mono/TYY1.M.txt	MOUSE
134	TYY1_MOUSE.PEAKS036573.gem.control	2.3423937604470466	/home/pavel-kravchenko/wlogauc_datasets/mono/TYY1.M.txt	MOUSE
135	TYY1_MOUSE.PEAKS036573.pics.control	2.0452460099752456	/home/pavel-kravchenko/wlogauc_datasets/mono/TYY1.M.txt	MOUSE
136	TYY1_MOUSE.PEAKS039111.gem.control	1.3997824845166211	/home/pavel-kravchenko/wlogauc_datasets/mono/TYY1.M.txt	MOUSE
137	TYY1_MOUSE.PEAKS039111.pics.control	1.1745665416236213	/home/pavel-kravchenko/wlogauc_datasets/mono/TYY1.M.txt	MOUSE
138	TYY1_MOUSE.PEAKS035817.gem.control	1.1593448594288485	/home/pavel-kravchenko/wlogauc_datasets/mono/TYY1.M.txt	MOUSE
139	TYY1_MOUSE.PEAKS035817.sissrs.control	1.1107639845746509	/home/pavel-kravchenko/wlogauc_datasets/mono/TYY1.M.txt	MOUSE
140	TYY1_MOUSE.PEAKS035817.macs.control	1.0811548013273975	/home/pavel-kravchenko/wlogauc_datasets/mono/TYY1.M.txt	MOUSE
