	0	1	2	organism
273	MYC_HUMAN.PEAKS033663.gem.control	2.1995924215504745	/home/pavel-kravchenko/wlogauc_datasets/mono/MYC.M.txt	HUMAN
274	MYC_HUMAN.PEAKS033355.macs.control	2.1968778613261204	/home/pavel-kravchenko/wlogauc_datasets/mono/MYC.M.txt	HUMAN
275	MYC_HUMAN.PEAKS039449.macs.control	2.1945132528416034	/home/pavel-kravchenko/wlogauc_datasets/mono/MYC.M.txt	HUMAN
276	MYC_HUMAN.PEAKS038931.gem.control	2.19185530382659	/home/pavel-kravchenko/wlogauc_datasets/mono/MYC.M.txt	HUMAN
277	MYC_HUMAN.PEAKS037796.pics.control	2.190291541064121	/home/pavel-kravchenko/wlogauc_datasets/mono/MYC.M.txt	HUMAN
278	MYC_HUMAN.PEAKS038933.pics.control	2.188405720972771	/home/pavel-kravchenko/wlogauc_datasets/mono/MYC.M.txt	HUMAN
280	MYC_HUMAN.PEAKS033629.sissrs.control	2.1775955094381434	/home/pavel-kravchenko/wlogauc_datasets/mono/MYC.M.txt	HUMAN
281	MYC_HUMAN.PEAKS035043.gem.control	2.175942944914476	/home/pavel-kravchenko/wlogauc_datasets/mono/MYC.M.txt	HUMAN
283	MYC_HUMAN.PEAKS034738.macs.control	2.1607143579375063	/home/pavel-kravchenko/wlogauc_datasets/mono/MYC.M.txt	HUMAN
284	MYC_HUMAN.PEAKS033352.sissrs.control	2.150009998888613	/home/pavel-kravchenko/wlogauc_datasets/mono/MYC.M.txt	HUMAN
286	MYC_HUMAN.PEAKS038864.macs.control	2.1459974666326693	/home/pavel-kravchenko/wlogauc_datasets/mono/MYC.M.txt	HUMAN
287	MYC_HUMAN.PEAKS039454.gem.control	2.14570907144831	/home/pavel-kravchenko/wlogauc_datasets/mono/MYC.M.txt	HUMAN
288	MYC_HUMAN.PEAKS035043.sissrs.control	2.1412655850510998	/home/pavel-kravchenko/wlogauc_datasets/mono/MYC.M.txt	HUMAN
289	MYC_HUMAN.PEAKS038860.gem.control	2.139188507379593	/home/pavel-kravchenko/wlogauc_datasets/mono/MYC.M.txt	HUMAN
290	MYC_HUMAN.PEAKS033629.macs.control	2.1389183619372005	/home/pavel-kravchenko/wlogauc_datasets/mono/MYC.M.txt	HUMAN
291	MYC_HUMAN.PEAKS039448.macs.control	2.132681796596181	/home/pavel-kravchenko/wlogauc_datasets/mono/MYC.M.txt	HUMAN
292	MYC_HUMAN.PEAKS033354.macs.control	2.1317900406014854	/home/pavel-kravchenko/wlogauc_datasets/mono/MYC.M.txt	HUMAN
294	MYC_HUMAN.PEAKS033909.sissrs.control	2.127792705045399	/home/pavel-kravchenko/wlogauc_datasets/mono/MYC.M.txt	HUMAN
295	MYC_HUMAN.PEAKS033355.sissrs.control	2.122237991349779	/home/pavel-kravchenko/wlogauc_datasets/mono/MYC.M.txt	HUMAN
296	MYC_HUMAN.PEAKS033356.macs.control	2.121778068865225	/home/pavel-kravchenko/wlogauc_datasets/mono/MYC.M.txt	HUMAN
297	MYC_HUMAN.PEAKS038936.macs.control	2.120481739778415	/home/pavel-kravchenko/wlogauc_datasets/mono/MYC.M.txt	HUMAN
298	MYC_HUMAN.PEAKS038933.sissrs.control	2.119608528250424	/home/pavel-kravchenko/wlogauc_datasets/mono/MYC.M.txt	HUMAN
299	MYC_HUMAN.PEAKS038856.macs.control	2.11086701666309	/home/pavel-kravchenko/wlogauc_datasets/mono/MYC.M.txt	HUMAN
301	MYC_HUMAN.PEAKS033870.macs.control	2.097516057195473	/home/pavel-kravchenko/wlogauc_datasets/mono/MYC.M.txt	HUMAN
302	MYC_HUMAN.PEAKS038860.sissrs.control	2.0803378639729755	/home/pavel-kravchenko/wlogauc_datasets/mono/MYC.M.txt	HUMAN
303	MYC_HUMAN.PEAKS038859.macs.control	2.0799502297062866	/home/pavel-kravchenko/wlogauc_datasets/mono/MYC.M.txt	HUMAN
304	MYC_HUMAN.PEAKS034902.macs.control	2.073502995465025	/home/pavel-kravchenko/wlogauc_datasets/mono/MYC.M.txt	HUMAN
305	MYC_HUMAN.PEAKS038859.sissrs.control	2.067066756364038	/home/pavel-kravchenko/wlogauc_datasets/mono/MYC.M.txt	HUMAN
306	MYC_HUMAN.PEAKS033663.macs.control	2.049231807744031	/home/pavel-kravchenko/wlogauc_datasets/mono/MYC.M.txt	HUMAN
307	MYC_HUMAN.PEAKS038860.macs.control	2.041613014800508	/home/pavel-kravchenko/wlogauc_datasets/mono/MYC.M.txt	HUMAN
308	MYC_HUMAN.PEAKS033175.macs.control	2.040009272220676	/home/pavel-kravchenko/wlogauc_datasets/mono/MYC.M.txt	HUMAN
311	MYC_HUMAN.PEAKS038935.macs.control	2.016361299425461	/home/pavel-kravchenko/wlogauc_datasets/mono/MYC.M.txt	HUMAN
312	MYC_HUMAN.PEAKS035043.macs.control	2.014009404357636	/home/pavel-kravchenko/wlogauc_datasets/mono/MYC.M.txt	HUMAN
314	MYC_HUMAN.PEAKS034754.gem.control	2.0054979308193626	/home/pavel-kravchenko/wlogauc_datasets/mono/MYC.M.txt	HUMAN
315	MYC_HUMAN.PEAKS033356.sissrs.control	1.998978716167205	/home/pavel-kravchenko/wlogauc_datasets/mono/MYC.M.txt	HUMAN
316	MYC_HUMAN.PEAKS039454.pics.control	1.995576592281512	/home/pavel-kravchenko/wlogauc_datasets/mono/MYC.M.txt	HUMAN
317	MYC_HUMAN.PEAKS034554.gem.control	1.995006411801956	/home/pavel-kravchenko/wlogauc_datasets/mono/MYC.M.txt	HUMAN
318	MYC_HUMAN.PEAKS038931.macs.control	1.9893534513156272	/home/pavel-kravchenko/wlogauc_datasets/mono/MYC.M.txt	HUMAN
320	MYC_HUMAN.PEAKS034754.macs.control	1.9778816171592088	/home/pavel-kravchenko/wlogauc_datasets/mono/MYC.M.txt	HUMAN
322	MYC_HUMAN.PEAKS039454.macs.control	1.9032801552593317	/home/pavel-kravchenko/wlogauc_datasets/mono/MYC.M.txt	HUMAN
323	MYC_HUMAN.PEAKS037795.pics.control	1.9009077473531009	/home/pavel-kravchenko/wlogauc_datasets/mono/MYC.M.txt	HUMAN
326	MYC_HUMAN.PEAKS033169.macs.control	1.8737531584416645	/home/pavel-kravchenko/wlogauc_datasets/mono/MYC.M.txt	HUMAN
328	MYC_HUMAN.PEAKS038866.macs.control	1.856310161494637	/home/pavel-kravchenko/wlogauc_datasets/mono/MYC.M.txt	HUMAN
330	MYC_HUMAN.PEAKS034561.gem.control	1.8017625311765495	/home/pavel-kravchenko/wlogauc_datasets/mono/MYC.M.txt	HUMAN
331	MYC_HUMAN.PEAKS039454.sissrs.control	1.791863006099298	/home/pavel-kravchenko/wlogauc_datasets/mono/MYC.M.txt	HUMAN
332	MYC_HUMAN.PEAKS034554.sissrs.control	1.7723776033395833	/home/pavel-kravchenko/wlogauc_datasets/mono/MYC.M.txt	HUMAN
333	MYC_HUMAN.PEAKS034554.macs.control	1.769010261240085	/home/pavel-kravchenko/wlogauc_datasets/mono/MYC.M.txt	HUMAN
334	MYC_HUMAN.PEAKS034127.gem.control	1.765658731705462	/home/pavel-kravchenko/wlogauc_datasets/mono/MYC.M.txt	HUMAN
336	MYC_HUMAN.PEAKS034561.macs.control	1.7063574201145166	/home/pavel-kravchenko/wlogauc_datasets/mono/MYC.M.txt	HUMAN
337	MYC_HUMAN.PEAKS034744.gem.control	1.67431872271647	/home/pavel-kravchenko/wlogauc_datasets/mono/MYC.M.txt	HUMAN
338	MYC_HUMAN.PEAKS034521.gem.control	1.6734335610230044	/home/pavel-kravchenko/wlogauc_datasets/mono/MYC.M.txt	HUMAN
339	MYC_HUMAN.PEAKS039445.macs.control	1.6700143234262532	/home/pavel-kravchenko/wlogauc_datasets/mono/MYC.M.txt	HUMAN
340	MYC_HUMAN.PEAKS039445.sissrs.control	1.6690097588905883	/home/pavel-kravchenko/wlogauc_datasets/mono/MYC.M.txt	HUMAN
341	MYC_HUMAN.PEAKS034521.macs.control	1.6670688447686328	/home/pavel-kravchenko/wlogauc_datasets/mono/MYC.M.txt	HUMAN
342	MYC_HUMAN.PEAKS034127.macs.control	1.6358663362463297	/home/pavel-kravchenko/wlogauc_datasets/mono/MYC.M.txt	HUMAN
344	MYC_HUMAN.PEAKS033255.pics.control	1.5982451153347217	/home/pavel-kravchenko/wlogauc_datasets/mono/MYC.M.txt	HUMAN
345	MYC_HUMAN.PEAKS034127.sissrs.control	1.5963801443460983	/home/pavel-kravchenko/wlogauc_datasets/mono/MYC.M.txt	HUMAN
347	MYC_HUMAN.PEAKS034744.macs.control	1.5243972122651817	/home/pavel-kravchenko/wlogauc_datasets/mono/MYC.M.txt	HUMAN
348	MYC_HUMAN.PEAKS033255.gem.control	1.5040811431336325	/home/pavel-kravchenko/wlogauc_datasets/mono/MYC.M.txt	HUMAN
349	MYC_HUMAN.PEAKS034744.sissrs.control	1.475101854739779	/home/pavel-kravchenko/wlogauc_datasets/mono/MYC.M.txt	HUMAN
351	MYC_HUMAN.PEAKS033125.gem.control	1.4496368831259354	/home/pavel-kravchenko/wlogauc_datasets/mono/MYC.M.txt	HUMAN
352	MYC_HUMAN.PEAKS038866.sissrs.control	1.4260686498617816	/home/pavel-kravchenko/wlogauc_datasets/mono/MYC.M.txt	HUMAN
353	MYC_HUMAN.PEAKS033255.macs.control	1.3681744230826254	/home/pavel-kravchenko/wlogauc_datasets/mono/MYC.M.txt	HUMAN
356	MYC_HUMAN.PEAKS034744.pics.control	1.2958146375405764	/home/pavel-kravchenko/wlogauc_datasets/mono/MYC.M.txt	HUMAN
357	MYC_HUMAN.PEAKS033125.macs.control	1.2866788423801945	/home/pavel-kravchenko/wlogauc_datasets/mono/MYC.M.txt	HUMAN
367	MYC_HUMAN.PEAKS033125.pics.control	1.0724118193823002	/home/pavel-kravchenko/wlogauc_datasets/mono/MYC.M.txt	HUMAN
368	MYC_HUMAN.PEAKS039321.macs.control	1.067360994545729	/home/pavel-kravchenko/wlogauc_datasets/mono/MYC.M.txt	HUMAN
369	MYC_HUMAN.PEAKS033222.macs.control	1.0580739896699225	/home/pavel-kravchenko/wlogauc_datasets/mono/MYC.M.txt	HUMAN
371	MYC_HUMAN.PEAKS034846.macs.control	1.0484674282349202	/home/pavel-kravchenko/wlogauc_datasets/mono/MYC.M.txt	HUMAN
372	MYC_HUMAN.PEAKS037304.sissrs.control	1.0457942323672729	/home/pavel-kravchenko/wlogauc_datasets/mono/MYC.M.txt	HUMAN
373	MYC_HUMAN.PEAKS033222.gem.control	1.0404953432366275	/home/pavel-kravchenko/wlogauc_datasets/mono/MYC.M.txt	HUMAN
375	MYC_HUMAN.PEAKS033925.gem.control	1.0126162106025356	/home/pavel-kravchenko/wlogauc_datasets/mono/MYC.M.txt	HUMAN
376	MYC_HUMAN.PEAKS033925.macs.control	1.007528304303396	/home/pavel-kravchenko/wlogauc_datasets/mono/MYC.M.txt	HUMAN
382	MYC_HUMAN.PEAKS038222.gem.control	0.8778517735834789	/home/pavel-kravchenko/wlogauc_datasets/mono/MYC.M.txt	HUMAN
383	MYC_HUMAN.PEAKS034846.gem.control	0.8693663609772996	/home/pavel-kravchenko/wlogauc_datasets/mono/MYC.M.txt	HUMAN
384	MYC_HUMAN.PEAKS038222.macs.control	0.8439061723867032	/home/pavel-kravchenko/wlogauc_datasets/mono/MYC.M.txt	HUMAN
385	MYC_HUMAN.PEAKS039321.pics.control	0.8197711883157663	/home/pavel-kravchenko/wlogauc_datasets/mono/MYC.M.txt	HUMAN
389	MYC_HUMAN.PEAKS034846.sissrs.control	0.5967630690748511	/home/pavel-kravchenko/wlogauc_datasets/mono/MYC.M.txt	HUMAN
390	MYC_HUMAN.PEAKS039321.gem.control	0.3927112720502192	/home/pavel-kravchenko/wlogauc_datasets/mono/MYC.M.txt	HUMAN
