	0	1	2	organism
58	TYY1_HUMAN.PEAKS033701.pics.control	6.152454704042046	/home/pavel-kravchenko/wlogauc_datasets/mono/TYY1.M.txt	HUMAN
59	TYY1_HUMAN.PEAKS033555.pics.control	6.137069415936747	/home/pavel-kravchenko/wlogauc_datasets/mono/TYY1.M.txt	HUMAN
60	TYY1_HUMAN.PEAKS033849.sissrs.control	6.127059327314176	/home/pavel-kravchenko/wlogauc_datasets/mono/TYY1.M.txt	HUMAN
62	TYY1_HUMAN.PEAKS033923.gem.control	6.101707150178513	/home/pavel-kravchenko/wlogauc_datasets/mono/TYY1.M.txt	HUMAN
63	TYY1_HUMAN.PEAKS033704.macs.control	6.1004204741163095	/home/pavel-kravchenko/wlogauc_datasets/mono/TYY1.M.txt	HUMAN
64	TYY1_HUMAN.PEAKS033458.gem.control	6.100152056067456	/home/pavel-kravchenko/wlogauc_datasets/mono/TYY1.M.txt	HUMAN
65	TYY1_HUMAN.PEAKS033576.sissrs.control	6.0993912285711644	/home/pavel-kravchenko/wlogauc_datasets/mono/TYY1.M.txt	HUMAN
67	TYY1_HUMAN.PEAKS033674.macs.control	6.074344094282688	/home/pavel-kravchenko/wlogauc_datasets/mono/TYY1.M.txt	HUMAN
68	TYY1_HUMAN.PEAKS033454.gem.control	6.071521084879517	/home/pavel-kravchenko/wlogauc_datasets/mono/TYY1.M.txt	HUMAN
69	TYY1_HUMAN.PEAKS033701.gem.control	6.063656526608254	/home/pavel-kravchenko/wlogauc_datasets/mono/TYY1.M.txt	HUMAN
70	TYY1_HUMAN.PEAKS033852.macs.control	6.0328611776089405	/home/pavel-kravchenko/wlogauc_datasets/mono/TYY1.M.txt	HUMAN
71	TYY1_HUMAN.PEAKS033144.pics.control	6.016882353172675	/home/pavel-kravchenko/wlogauc_datasets/mono/TYY1.M.txt	HUMAN
72	TYY1_HUMAN.PEAKS033576.gem.control	6.007506037183052	/home/pavel-kravchenko/wlogauc_datasets/mono/TYY1.M.txt	HUMAN
73	TYY1_HUMAN.PEAKS033566.sissrs.control	5.992797220587828	/home/pavel-kravchenko/wlogauc_datasets/mono/TYY1.M.txt	HUMAN
75	TYY1_HUMAN.PEAKS033598.gem.control	5.948723282278392	/home/pavel-kravchenko/wlogauc_datasets/mono/TYY1.M.txt	HUMAN
76	TYY1_HUMAN.PEAKS034059.pics.control	5.947391182070985	/home/pavel-kravchenko/wlogauc_datasets/mono/TYY1.M.txt	HUMAN
77	TYY1_HUMAN.PEAKS034571.gem.control	5.9416009255568	/home/pavel-kravchenko/wlogauc_datasets/mono/TYY1.M.txt	HUMAN
78	TYY1_HUMAN.PEAKS033849.macs.control	5.9399001025082985	/home/pavel-kravchenko/wlogauc_datasets/mono/TYY1.M.txt	HUMAN
81	TYY1_HUMAN.PEAKS034265.pics.control	5.915561930463749	/home/pavel-kravchenko/wlogauc_datasets/mono/TYY1.M.txt	HUMAN
82	TYY1_HUMAN.PEAKS033566.pics.control	5.894463131008928	/home/pavel-kravchenko/wlogauc_datasets/mono/TYY1.M.txt	HUMAN
84	TYY1_HUMAN.PEAKS033458.macs.control	5.863390382452057	/home/pavel-kravchenko/wlogauc_datasets/mono/TYY1.M.txt	HUMAN
85	TYY1_HUMAN.PEAKS033454.macs.control	5.820488170356129	/home/pavel-kravchenko/wlogauc_datasets/mono/TYY1.M.txt	HUMAN
87	TYY1_HUMAN.PEAKS033852.pics.control	5.730711998535638	/home/pavel-kravchenko/wlogauc_datasets/mono/TYY1.M.txt	HUMAN
88	TYY1_HUMAN.PEAKS034059.macs.control	5.724602022046592	/home/pavel-kravchenko/wlogauc_datasets/mono/TYY1.M.txt	HUMAN
89	TYY1_HUMAN.PEAKS034265.gem.control	5.647356448280088	/home/pavel-kravchenko/wlogauc_datasets/mono/TYY1.M.txt	HUMAN
90	TYY1_HUMAN.PEAKS033555.sissrs.control	5.618000607804102	/home/pavel-kravchenko/wlogauc_datasets/mono/TYY1.M.txt	HUMAN
91	TYY1_HUMAN.PEAKS033144.gem.control	5.605476586118183	/home/pavel-kravchenko/wlogauc_datasets/mono/TYY1.M.txt	HUMAN
94	TYY1_HUMAN.PEAKS033923.macs.control	5.514164498999766	/home/pavel-kravchenko/wlogauc_datasets/mono/TYY1.M.txt	HUMAN
96	TYY1_HUMAN.PEAKS033550.macs.control	5.499677273325681	/home/pavel-kravchenko/wlogauc_datasets/mono/TYY1.M.txt	HUMAN
98	TYY1_HUMAN.PEAKS033144.macs.control	5.468319492468934	/home/pavel-kravchenko/wlogauc_datasets/mono/TYY1.M.txt	HUMAN
99	TYY1_HUMAN.PEAKS033598.sissrs.control	5.448544577059684	/home/pavel-kravchenko/wlogauc_datasets/mono/TYY1.M.txt	HUMAN
100	TYY1_HUMAN.PEAKS033555.macs.control	5.42635953381175	/home/pavel-kravchenko/wlogauc_datasets/mono/TYY1.M.txt	HUMAN
101	TYY1_HUMAN.PEAKS033852.sissrs.control	5.414886494403759	/home/pavel-kravchenko/wlogauc_datasets/mono/TYY1.M.txt	HUMAN
106	TYY1_HUMAN.PEAKS038804.gem.control	5.1099244977565705	/home/pavel-kravchenko/wlogauc_datasets/mono/TYY1.M.txt	HUMAN
108	TYY1_HUMAN.PEAKS033598.pics.control	5.09650425491405	/home/pavel-kravchenko/wlogauc_datasets/mono/TYY1.M.txt	HUMAN
110	TYY1_HUMAN.PEAKS034823.pics.control	5.050378278392143	/home/pavel-kravchenko/wlogauc_datasets/mono/TYY1.M.txt	HUMAN
111	TYY1_HUMAN.PEAKS034823.gem.control	5.039995908959097	/home/pavel-kravchenko/wlogauc_datasets/mono/TYY1.M.txt	HUMAN
114	TYY1_HUMAN.PEAKS038804.pics.control	4.870170209196833	/home/pavel-kravchenko/wlogauc_datasets/mono/TYY1.M.txt	HUMAN
115	TYY1_HUMAN.PEAKS034265.macs.control	4.796926044326443	/home/pavel-kravchenko/wlogauc_datasets/mono/TYY1.M.txt	HUMAN
117	TYY1_HUMAN.PEAKS034823.sissrs.control	4.556553900612215	/home/pavel-kravchenko/wlogauc_datasets/mono/TYY1.M.txt	HUMAN
118	TYY1_HUMAN.PEAKS034265.sissrs.control	4.471513439188809	/home/pavel-kravchenko/wlogauc_datasets/mono/TYY1.M.txt	HUMAN
121	TYY1_HUMAN.PEAKS034571.sissrs.control	4.200588165277964	/home/pavel-kravchenko/wlogauc_datasets/mono/TYY1.M.txt	HUMAN
123	TYY1_HUMAN.PEAKS034823.macs.control	4.077404193138169	/home/pavel-kravchenko/wlogauc_datasets/mono/TYY1.M.txt	HUMAN
125	TYY1_HUMAN.PEAKS033586.gem.control	3.8860856726294575	/home/pavel-kravchenko/wlogauc_datasets/mono/TYY1.M.txt	HUMAN
126	TYY1_HUMAN.PEAKS033586.macs.control	3.6661488446283728	/home/pavel-kravchenko/wlogauc_datasets/mono/TYY1.M.txt	HUMAN
127	TYY1_HUMAN.PEAKS038804.macs.control	3.3354509510492085	/home/pavel-kravchenko/wlogauc_datasets/mono/TYY1.M.txt	HUMAN
128	TYY1_HUMAN.PEAKS033586.sissrs.control	3.221574324268107	/home/pavel-kravchenko/wlogauc_datasets/mono/TYY1.M.txt	HUMAN
