	0	1	2	organism
29	FOXA1_HUMAN.PEAKS033386.pics.control	4.601631043136158	/home/pavel-kravchenko/wlogauc_datasets/mono/FOXA1.M.txt	HUMAN
30	FOXA1_HUMAN.PEAKS038433.sissrs.control	4.599077423253797	/home/pavel-kravchenko/wlogauc_datasets/mono/FOXA1.M.txt	HUMAN
31	FOXA1_HUMAN.PEAKS039267.pics.control	4.592923551685575	/home/pavel-kravchenko/wlogauc_datasets/mono/FOXA1.M.txt	HUMAN
32	FOXA1_HUMAN.PEAKS035012.pics.control	4.58101749089093	/home/pavel-kravchenko/wlogauc_datasets/mono/FOXA1.M.txt	HUMAN
33	FOXA1_HUMAN.PEAKS034590.sissrs.control	4.567593125711941	/home/pavel-kravchenko/wlogauc_datasets/mono/FOXA1.M.txt	HUMAN
35	FOXA1_HUMAN.PEAKS034585.sissrs.control	4.560486184164856	/home/pavel-kravchenko/wlogauc_datasets/mono/FOXA1.M.txt	HUMAN
36	FOXA1_HUMAN.PEAKS039276.pics.control	4.551925791221259	/home/pavel-kravchenko/wlogauc_datasets/mono/FOXA1.M.txt	HUMAN
37	FOXA1_HUMAN.PEAKS033498.sissrs.control	4.541684154268858	/home/pavel-kravchenko/wlogauc_datasets/mono/FOXA1.M.txt	HUMAN
38	FOXA1_HUMAN.PEAKS033530.sissrs.control	4.5334949660259545	/home/pavel-kravchenko/wlogauc_datasets/mono/FOXA1.M.txt	HUMAN
40	FOXA1_HUMAN.PEAKS033357.sissrs.control	4.495414691586752	/home/pavel-kravchenko/wlogauc_datasets/mono/FOXA1.M.txt	HUMAN
41	FOXA1_HUMAN.PEAKS038435.sissrs.control	4.480774612924722	/home/pavel-kravchenko/wlogauc_datasets/mono/FOXA1.M.txt	HUMAN
42	FOXA1_HUMAN.PEAKS033396.sissrs.control	4.450948829683198	/home/pavel-kravchenko/wlogauc_datasets/mono/FOXA1.M.txt	HUMAN
43	FOXA1_HUMAN.PEAKS033357.pics.control	4.448315638347314	/home/pavel-kravchenko/wlogauc_datasets/mono/FOXA1.M.txt	HUMAN
44	FOXA1_HUMAN.PEAKS033546.pics.control	4.4383458104659015	/home/pavel-kravchenko/wlogauc_datasets/mono/FOXA1.M.txt	HUMAN
45	FOXA1_HUMAN.PEAKS034590.pics.control	4.435875293887941	/home/pavel-kravchenko/wlogauc_datasets/mono/FOXA1.M.txt	HUMAN
46	FOXA1_HUMAN.PEAKS039502.sissrs.control	4.407498617883671	/home/pavel-kravchenko/wlogauc_datasets/mono/FOXA1.M.txt	HUMAN
47	FOXA1_HUMAN.PEAKS038434.sissrs.control	4.3967612304256996	/home/pavel-kravchenko/wlogauc_datasets/mono/FOXA1.M.txt	HUMAN
48	FOXA1_HUMAN.PEAKS033530.pics.control	4.377677263013936	/home/pavel-kravchenko/wlogauc_datasets/mono/FOXA1.M.txt	HUMAN
49	FOXA1_HUMAN.PEAKS033793.pics.control	4.365253731232887	/home/pavel-kravchenko/wlogauc_datasets/mono/FOXA1.M.txt	HUMAN
50	FOXA1_HUMAN.PEAKS033452.pics.control	4.356591850651219	/home/pavel-kravchenko/wlogauc_datasets/mono/FOXA1.M.txt	HUMAN
51	FOXA1_HUMAN.PEAKS033564.pics.control	4.354409359731092	/home/pavel-kravchenko/wlogauc_datasets/mono/FOXA1.M.txt	HUMAN
52	FOXA1_HUMAN.PEAKS033396.pics.control	4.34682008086175	/home/pavel-kravchenko/wlogauc_datasets/mono/FOXA1.M.txt	HUMAN
53	FOXA1_HUMAN.PEAKS033194.pics.control	4.302834385800339	/home/pavel-kravchenko/wlogauc_datasets/mono/FOXA1.M.txt	HUMAN
55	FOXA1_HUMAN.PEAKS039116.gem.control	4.29414049830425	/home/pavel-kravchenko/wlogauc_datasets/mono/FOXA1.M.txt	HUMAN
56	FOXA1_HUMAN.PEAKS033452.sissrs.control	4.289368562454673	/home/pavel-kravchenko/wlogauc_datasets/mono/FOXA1.M.txt	HUMAN
57	FOXA1_HUMAN.PEAKS034828.pics.control	4.274647242032161	/home/pavel-kravchenko/wlogauc_datasets/mono/FOXA1.M.txt	HUMAN
59	FOXA1_HUMAN.PEAKS033498.pics.control	4.2641332488379655	/home/pavel-kravchenko/wlogauc_datasets/mono/FOXA1.M.txt	HUMAN
62	FOXA1_HUMAN.PEAKS033251.pics.control	4.22950946578186	/home/pavel-kravchenko/wlogauc_datasets/mono/FOXA1.M.txt	HUMAN
64	FOXA1_HUMAN.PEAKS038449.sissrs.control	4.2165423005229155	/home/pavel-kravchenko/wlogauc_datasets/mono/FOXA1.M.txt	HUMAN
67	FOXA1_HUMAN.PEAKS033384.pics.control	4.197095093819684	/home/pavel-kravchenko/wlogauc_datasets/mono/FOXA1.M.txt	HUMAN
68	FOXA1_HUMAN.PEAKS037750.sissrs.control	4.191893931807277	/home/pavel-kravchenko/wlogauc_datasets/mono/FOXA1.M.txt	HUMAN
69	FOXA1_HUMAN.PEAKS033250.pics.control	4.190336036872262	/home/pavel-kravchenko/wlogauc_datasets/mono/FOXA1.M.txt	HUMAN
70	FOXA1_HUMAN.PEAKS039501.sissrs.control	4.182646503829332	/home/pavel-kravchenko/wlogauc_datasets/mono/FOXA1.M.txt	HUMAN
71	FOXA1_HUMAN.PEAKS038511.gem.control	4.139087578785672	/home/pavel-kravchenko/wlogauc_datasets/mono/FOXA1.M.txt	HUMAN
72	FOXA1_HUMAN.PEAKS037612.gem.control	4.135880399440809	/home/pavel-kravchenko/wlogauc_datasets/mono/FOXA1.M.txt	HUMAN
73	FOXA1_HUMAN.PEAKS038908.gem.control	4.1316110432709365	/home/pavel-kravchenko/wlogauc_datasets/mono/FOXA1.M.txt	HUMAN
74	FOXA1_HUMAN.PEAKS038447.sissrs.control	4.124170778412174	/home/pavel-kravchenko/wlogauc_datasets/mono/FOXA1.M.txt	HUMAN
75	FOXA1_HUMAN.PEAKS033402.pics.control	4.115732721500323	/home/pavel-kravchenko/wlogauc_datasets/mono/FOXA1.M.txt	HUMAN
76	FOXA1_HUMAN.PEAKS038435.pics.control	4.111523821834688	/home/pavel-kravchenko/wlogauc_datasets/mono/FOXA1.M.txt	HUMAN
79	FOXA1_HUMAN.PEAKS033386.gem.control	4.096767791488244	/home/pavel-kravchenko/wlogauc_datasets/mono/FOXA1.M.txt	HUMAN
80	FOXA1_HUMAN.PEAKS037205.gem.control	4.082603603585436	/home/pavel-kravchenko/wlogauc_datasets/mono/FOXA1.M.txt	HUMAN
81	FOXA1_HUMAN.PEAKS038434.pics.control	4.080778108694856	/home/pavel-kravchenko/wlogauc_datasets/mono/FOXA1.M.txt	HUMAN
82	FOXA1_HUMAN.PEAKS038433.pics.control	4.077337822302723	/home/pavel-kravchenko/wlogauc_datasets/mono/FOXA1.M.txt	HUMAN
83	FOXA1_HUMAN.PEAKS035012.gem.control	4.071785436508622	/home/pavel-kravchenko/wlogauc_datasets/mono/FOXA1.M.txt	HUMAN
84	FOXA1_HUMAN.PEAKS034585.gem.control	4.062166496114199	/home/pavel-kravchenko/wlogauc_datasets/mono/FOXA1.M.txt	HUMAN
85	FOXA1_HUMAN.PEAKS038448.sissrs.control	4.051744704302989	/home/pavel-kravchenko/wlogauc_datasets/mono/FOXA1.M.txt	HUMAN
86	FOXA1_HUMAN.PEAKS037400.gem.control	4.049580700794256	/home/pavel-kravchenko/wlogauc_datasets/mono/FOXA1.M.txt	HUMAN
87	FOXA1_HUMAN.PEAKS034586.gem.control	4.043680988428826	/home/pavel-kravchenko/wlogauc_datasets/mono/FOXA1.M.txt	HUMAN
89	FOXA1_HUMAN.PEAKS037205.pics.control	4.03508693865577	/home/pavel-kravchenko/wlogauc_datasets/mono/FOXA1.M.txt	HUMAN
90	FOXA1_HUMAN.PEAKS037399.gem.control	4.0313300792884394	/home/pavel-kravchenko/wlogauc_datasets/mono/FOXA1.M.txt	HUMAN
91	FOXA1_HUMAN.PEAKS033097.pics.control	4.0285648018457705	/home/pavel-kravchenko/wlogauc_datasets/mono/FOXA1.M.txt	HUMAN
92	FOXA1_HUMAN.PEAKS039116.macs.control	4.02157396643108	/home/pavel-kravchenko/wlogauc_datasets/mono/FOXA1.M.txt	HUMAN
94	FOXA1_HUMAN.PEAKS037397.gem.control	3.9995863806083913	/home/pavel-kravchenko/wlogauc_datasets/mono/FOXA1.M.txt	HUMAN
95	FOXA1_HUMAN.PEAKS039104.pics.control	3.998602440042976	/home/pavel-kravchenko/wlogauc_datasets/mono/FOXA1.M.txt	HUMAN
96	FOXA1_HUMAN.PEAKS038511.macs.control	3.9929264522477723	/home/pavel-kravchenko/wlogauc_datasets/mono/FOXA1.M.txt	HUMAN
97	FOXA1_HUMAN.PEAKS033386.macs.control	3.982880484006405	/home/pavel-kravchenko/wlogauc_datasets/mono/FOXA1.M.txt	HUMAN
98	FOXA1_HUMAN.PEAKS033367.pics.control	3.9766304214718406	/home/pavel-kravchenko/wlogauc_datasets/mono/FOXA1.M.txt	HUMAN
99	FOXA1_HUMAN.PEAKS037205.macs.control	3.9754295983730255	/home/pavel-kravchenko/wlogauc_datasets/mono/FOXA1.M.txt	HUMAN
100	FOXA1_HUMAN.PEAKS034586.pics.control	3.972669780489179	/home/pavel-kravchenko/wlogauc_datasets/mono/FOXA1.M.txt	HUMAN
101	FOXA1_HUMAN.PEAKS035012.macs.control	3.95653718345908	/home/pavel-kravchenko/wlogauc_datasets/mono/FOXA1.M.txt	HUMAN
102	FOXA1_HUMAN.PEAKS038908.macs.control	3.9546522909842032	/home/pavel-kravchenko/wlogauc_datasets/mono/FOXA1.M.txt	HUMAN
103	FOXA1_HUMAN.PEAKS038447.pics.control	3.953360615192073	/home/pavel-kravchenko/wlogauc_datasets/mono/FOXA1.M.txt	HUMAN
104	FOXA1_HUMAN.PEAKS037750.pics.control	3.9511959692110197	/home/pavel-kravchenko/wlogauc_datasets/mono/FOXA1.M.txt	HUMAN
107	FOXA1_HUMAN.PEAKS034585.pics.control	3.942688317243365	/home/pavel-kravchenko/wlogauc_datasets/mono/FOXA1.M.txt	HUMAN
108	FOXA1_HUMAN.PEAKS037398.gem.control	3.939442539447925	/home/pavel-kravchenko/wlogauc_datasets/mono/FOXA1.M.txt	HUMAN
109	FOXA1_HUMAN.PEAKS033396.gem.control	3.933115803181381	/home/pavel-kravchenko/wlogauc_datasets/mono/FOXA1.M.txt	HUMAN
110	FOXA1_HUMAN.PEAKS034825.gem.control	3.9307568931865218	/home/pavel-kravchenko/wlogauc_datasets/mono/FOXA1.M.txt	HUMAN
111	FOXA1_HUMAN.PEAKS034585.macs.control	3.9251302709870513	/home/pavel-kravchenko/wlogauc_datasets/mono/FOXA1.M.txt	HUMAN
112	FOXA1_HUMAN.PEAKS039499.sissrs.control	3.923969351603904	/home/pavel-kravchenko/wlogauc_datasets/mono/FOXA1.M.txt	HUMAN
113	FOXA1_HUMAN.PEAKS039104.macs.control	3.895851919055114	/home/pavel-kravchenko/wlogauc_datasets/mono/FOXA1.M.txt	HUMAN
114	FOXA1_HUMAN.PEAKS037337.gem.control	3.894258482399233	/home/pavel-kravchenko/wlogauc_datasets/mono/FOXA1.M.txt	HUMAN
116	FOXA1_HUMAN.PEAKS033250.macs.control	3.8801731546379874	/home/pavel-kravchenko/wlogauc_datasets/mono/FOXA1.M.txt	HUMAN
117	FOXA1_HUMAN.PEAKS033251.gem.control	3.8710636060776658	/home/pavel-kravchenko/wlogauc_datasets/mono/FOXA1.M.txt	HUMAN
118	FOXA1_HUMAN.PEAKS037397.macs.control	3.868474060518936	/home/pavel-kravchenko/wlogauc_datasets/mono/FOXA1.M.txt	HUMAN
120	FOXA1_HUMAN.PEAKS037399.macs.control	3.8577109124860467	/home/pavel-kravchenko/wlogauc_datasets/mono/FOXA1.M.txt	HUMAN
121	FOXA1_HUMAN.PEAKS034828.gem.control	3.8575699770906815	/home/pavel-kravchenko/wlogauc_datasets/mono/FOXA1.M.txt	HUMAN
122	FOXA1_HUMAN.PEAKS039502.gem.control	3.8525592219286233	/home/pavel-kravchenko/wlogauc_datasets/mono/FOXA1.M.txt	HUMAN
123	FOXA1_HUMAN.PEAKS033250.gem.control	3.8463291598497897	/home/pavel-kravchenko/wlogauc_datasets/mono/FOXA1.M.txt	HUMAN
124	FOXA1_HUMAN.PEAKS039121.gem.control	3.845737371669412	/home/pavel-kravchenko/wlogauc_datasets/mono/FOXA1.M.txt	HUMAN
125	FOXA1_HUMAN.PEAKS037400.macs.control	3.8422841883611367	/home/pavel-kravchenko/wlogauc_datasets/mono/FOXA1.M.txt	HUMAN
126	FOXA1_HUMAN.PEAKS038441.sissrs.control	3.84070172486866	/home/pavel-kravchenko/wlogauc_datasets/mono/FOXA1.M.txt	HUMAN
127	FOXA1_HUMAN.PEAKS038441.pics.control	3.839050231237495	/home/pavel-kravchenko/wlogauc_datasets/mono/FOXA1.M.txt	HUMAN
128	FOXA1_HUMAN.PEAKS034586.macs.control	3.832666342258737	/home/pavel-kravchenko/wlogauc_datasets/mono/FOXA1.M.txt	HUMAN
129	FOXA1_HUMAN.PEAKS039500.gem.control	3.825307565521729	/home/pavel-kravchenko/wlogauc_datasets/mono/FOXA1.M.txt	HUMAN
130	FOXA1_HUMAN.PEAKS038903.gem.control	3.8175952259716035	/home/pavel-kravchenko/wlogauc_datasets/mono/FOXA1.M.txt	HUMAN
131	FOXA1_HUMAN.PEAKS039104.gem.control	3.8103811923925286	/home/pavel-kravchenko/wlogauc_datasets/mono/FOXA1.M.txt	HUMAN
132	FOXA1_HUMAN.PEAKS033251.macs.control	3.810271183015363	/home/pavel-kravchenko/wlogauc_datasets/mono/FOXA1.M.txt	HUMAN
133	FOXA1_HUMAN.PEAKS034825.macs.control	3.803096353975299	/home/pavel-kravchenko/wlogauc_datasets/mono/FOXA1.M.txt	HUMAN
134	FOXA1_HUMAN.PEAKS033384.macs.control	3.7999340507516126	/home/pavel-kravchenko/wlogauc_datasets/mono/FOXA1.M.txt	HUMAN
135	FOXA1_HUMAN.PEAKS037337.macs.control	3.7845938599023694	/home/pavel-kravchenko/wlogauc_datasets/mono/FOXA1.M.txt	HUMAN
136	FOXA1_HUMAN.PEAKS037729.gem.control	3.7807887715497137	/home/pavel-kravchenko/wlogauc_datasets/mono/FOXA1.M.txt	HUMAN
137	FOXA1_HUMAN.PEAKS037612.macs.control	3.768581774407366	/home/pavel-kravchenko/wlogauc_datasets/mono/FOXA1.M.txt	HUMAN
138	FOXA1_HUMAN.PEAKS033194.macs.control	3.766295693491648	/home/pavel-kravchenko/wlogauc_datasets/mono/FOXA1.M.txt	HUMAN
139	FOXA1_HUMAN.PEAKS033194.gem.control	3.75951087179182	/home/pavel-kravchenko/wlogauc_datasets/mono/FOXA1.M.txt	HUMAN
140	FOXA1_HUMAN.PEAKS037204.gem.control	3.75907565445106	/home/pavel-kravchenko/wlogauc_datasets/mono/FOXA1.M.txt	HUMAN
141	FOXA1_HUMAN.PEAKS033384.gem.control	3.756678333598928	/home/pavel-kravchenko/wlogauc_datasets/mono/FOXA1.M.txt	HUMAN
142	FOXA1_HUMAN.PEAKS033546.gem.control	3.7507869403567002	/home/pavel-kravchenko/wlogauc_datasets/mono/FOXA1.M.txt	HUMAN
143	FOXA1_HUMAN.PEAKS033056.sissrs.control	3.748781799340864	/home/pavel-kravchenko/wlogauc_datasets/mono/FOXA1.M.txt	HUMAN
144	FOXA1_HUMAN.PEAKS039502.macs.control	3.7474020796130687	/home/pavel-kravchenko/wlogauc_datasets/mono/FOXA1.M.txt	HUMAN
145	FOXA1_HUMAN.PEAKS039500.macs.control	3.73172214516526	/home/pavel-kravchenko/wlogauc_datasets/mono/FOXA1.M.txt	HUMAN
146	FOXA1_HUMAN.PEAKS033452.gem.control	3.724923199083569	/home/pavel-kravchenko/wlogauc_datasets/mono/FOXA1.M.txt	HUMAN
147	FOXA1_HUMAN.PEAKS038904.gem.control	3.723883512021948	/home/pavel-kravchenko/wlogauc_datasets/mono/FOXA1.M.txt	HUMAN
148	FOXA1_HUMAN.PEAKS039335.gem.control	3.722862951014793	/home/pavel-kravchenko/wlogauc_datasets/mono/FOXA1.M.txt	HUMAN
149	FOXA1_HUMAN.PEAKS037201.macs.control	3.7227930030157865	/home/pavel-kravchenko/wlogauc_datasets/mono/FOXA1.M.txt	HUMAN
150	FOXA1_HUMAN.PEAKS039335.macs.control	3.720531737236617	/home/pavel-kravchenko/wlogauc_datasets/mono/FOXA1.M.txt	HUMAN
151	FOXA1_HUMAN.PEAKS033402.gem.control	3.7202858352453614	/home/pavel-kravchenko/wlogauc_datasets/mono/FOXA1.M.txt	HUMAN
152	FOXA1_HUMAN.PEAKS039501.macs.control	3.716983563660882	/home/pavel-kravchenko/wlogauc_datasets/mono/FOXA1.M.txt	HUMAN
153	FOXA1_HUMAN.PEAKS033834.sissrs.control	3.706950446642271	/home/pavel-kravchenko/wlogauc_datasets/mono/FOXA1.M.txt	HUMAN
154	FOXA1_HUMAN.PEAKS037201.gem.control	3.7005100969830544	/home/pavel-kravchenko/wlogauc_datasets/mono/FOXA1.M.txt	HUMAN
155	FOXA1_HUMAN.PEAKS039501.pics.control	3.6983097767184168	/home/pavel-kravchenko/wlogauc_datasets/mono/FOXA1.M.txt	HUMAN
156	FOXA1_HUMAN.PEAKS037398.macs.control	3.696470491658098	/home/pavel-kravchenko/wlogauc_datasets/mono/FOXA1.M.txt	HUMAN
157	FOXA1_HUMAN.PEAKS037202.gem.control	3.6914286299070787	/home/pavel-kravchenko/wlogauc_datasets/mono/FOXA1.M.txt	HUMAN
158	FOXA1_HUMAN.PEAKS039501.gem.control	3.689750149154893	/home/pavel-kravchenko/wlogauc_datasets/mono/FOXA1.M.txt	HUMAN
159	FOXA1_HUMAN.PEAKS037737.gem.control	3.681891177215424	/home/pavel-kravchenko/wlogauc_datasets/mono/FOXA1.M.txt	HUMAN
160	FOXA1_HUMAN.PEAKS039121.macs.control	3.667764100379638	/home/pavel-kravchenko/wlogauc_datasets/mono/FOXA1.M.txt	HUMAN
161	FOXA1_HUMAN.PEAKS034828.macs.control	3.6609517020193962	/home/pavel-kravchenko/wlogauc_datasets/mono/FOXA1.M.txt	HUMAN
163	FOXA1_HUMAN.PEAKS033402.macs.control	3.650127565836243	/home/pavel-kravchenko/wlogauc_datasets/mono/FOXA1.M.txt	HUMAN
164	FOXA1_HUMAN.PEAKS037739.gem.control	3.622506565400556	/home/pavel-kravchenko/wlogauc_datasets/mono/FOXA1.M.txt	HUMAN
166	FOXA1_HUMAN.PEAKS038903.macs.control	3.6132337324039514	/home/pavel-kravchenko/wlogauc_datasets/mono/FOXA1.M.txt	HUMAN
167	FOXA1_HUMAN.PEAKS033452.macs.control	3.609282367746076	/home/pavel-kravchenko/wlogauc_datasets/mono/FOXA1.M.txt	HUMAN
168	FOXA1_HUMAN.PEAKS037202.macs.control	3.596162325281348	/home/pavel-kravchenko/wlogauc_datasets/mono/FOXA1.M.txt	HUMAN
169	FOXA1_HUMAN.PEAKS033546.macs.control	3.5788901149490564	/home/pavel-kravchenko/wlogauc_datasets/mono/FOXA1.M.txt	HUMAN
170	FOXA1_HUMAN.PEAKS039499.gem.control	3.5778184133594935	/home/pavel-kravchenko/wlogauc_datasets/mono/FOXA1.M.txt	HUMAN
171	FOXA1_HUMAN.PEAKS037031.pics.control	3.5628592089548183	/home/pavel-kravchenko/wlogauc_datasets/mono/FOXA1.M.txt	HUMAN
172	FOXA1_HUMAN.PEAKS037204.macs.control	3.5501248239374457	/home/pavel-kravchenko/wlogauc_datasets/mono/FOXA1.M.txt	HUMAN
173	FOXA1_HUMAN.PEAKS037737.macs.control	3.544953221971149	/home/pavel-kravchenko/wlogauc_datasets/mono/FOXA1.M.txt	HUMAN
174	FOXA1_HUMAN.PEAKS033097.gem.control	3.536394703401597	/home/pavel-kravchenko/wlogauc_datasets/mono/FOXA1.M.txt	HUMAN
175	FOXA1_HUMAN.PEAKS037030.pics.control	3.5342086088084166	/home/pavel-kravchenko/wlogauc_datasets/mono/FOXA1.M.txt	HUMAN
176	FOXA1_HUMAN.PEAKS039118.gem.control	3.5180933349743633	/home/pavel-kravchenko/wlogauc_datasets/mono/FOXA1.M.txt	HUMAN
177	FOXA1_HUMAN.PEAKS038904.macs.control	3.506000427756557	/home/pavel-kravchenko/wlogauc_datasets/mono/FOXA1.M.txt	HUMAN
178	FOXA1_HUMAN.PEAKS037204.sissrs.control	3.50542345569507	/home/pavel-kravchenko/wlogauc_datasets/mono/FOXA1.M.txt	HUMAN
179	FOXA1_HUMAN.PEAKS033367.gem.control	3.5018481960974346	/home/pavel-kravchenko/wlogauc_datasets/mono/FOXA1.M.txt	HUMAN
180	FOXA1_HUMAN.PEAKS037202.pics.control	3.494899729005051	/home/pavel-kravchenko/wlogauc_datasets/mono/FOXA1.M.txt	HUMAN
181	FOXA1_HUMAN.PEAKS033056.pics.control	3.49368123027188	/home/pavel-kravchenko/wlogauc_datasets/mono/FOXA1.M.txt	HUMAN
182	FOXA1_HUMAN.PEAKS038904.pics.control	3.4835274136494285	/home/pavel-kravchenko/wlogauc_datasets/mono/FOXA1.M.txt	HUMAN
184	FOXA1_HUMAN.PEAKS037739.macs.control	3.4762887941867904	/home/pavel-kravchenko/wlogauc_datasets/mono/FOXA1.M.txt	HUMAN
185	FOXA1_HUMAN.PEAKS033564.gem.control	3.4230502148703903	/home/pavel-kravchenko/wlogauc_datasets/mono/FOXA1.M.txt	HUMAN
186	FOXA1_HUMAN.PEAKS034064.sissrs.control	3.4217877965133368	/home/pavel-kravchenko/wlogauc_datasets/mono/FOXA1.M.txt	HUMAN
187	FOXA1_HUMAN.PEAKS039499.macs.control	3.4130867042012913	/home/pavel-kravchenko/wlogauc_datasets/mono/FOXA1.M.txt	HUMAN
189	FOXA1_HUMAN.PEAKS035075.gem.control	3.3740503170805765	/home/pavel-kravchenko/wlogauc_datasets/mono/FOXA1.M.txt	HUMAN
190	FOXA1_HUMAN.PEAKS037729.macs.control	3.3633718457015545	/home/pavel-kravchenko/wlogauc_datasets/mono/FOXA1.M.txt	HUMAN
192	FOXA1_HUMAN.PEAKS033834.macs.control	3.3426355791106728	/home/pavel-kravchenko/wlogauc_datasets/mono/FOXA1.M.txt	HUMAN
193	FOXA1_HUMAN.PEAKS038903.pics.control	3.3344826966401517	/home/pavel-kravchenko/wlogauc_datasets/mono/FOXA1.M.txt	HUMAN
194	FOXA1_HUMAN.PEAKS033097.macs.control	3.327264195428901	/home/pavel-kravchenko/wlogauc_datasets/mono/FOXA1.M.txt	HUMAN
195	FOXA1_HUMAN.PEAKS035075.macs.control	3.2872479099517387	/home/pavel-kravchenko/wlogauc_datasets/mono/FOXA1.M.txt	HUMAN
196	FOXA1_HUMAN.PEAKS033367.macs.control	3.2851295522549617	/home/pavel-kravchenko/wlogauc_datasets/mono/FOXA1.M.txt	HUMAN
197	FOXA1_HUMAN.PEAKS038447.macs.control	3.2491717500961004	/home/pavel-kravchenko/wlogauc_datasets/mono/FOXA1.M.txt	HUMAN
198	FOXA1_HUMAN.PEAKS034064.macs.control	3.2449348636959137	/home/pavel-kravchenko/wlogauc_datasets/mono/FOXA1.M.txt	HUMAN
199	FOXA1_HUMAN.PEAKS038448.macs.control	3.2325079548847873	/home/pavel-kravchenko/wlogauc_datasets/mono/FOXA1.M.txt	HUMAN
200	FOXA1_HUMAN.PEAKS037030.sissrs.control	3.2233339721685206	/home/pavel-kravchenko/wlogauc_datasets/mono/FOXA1.M.txt	HUMAN
201	FOXA1_HUMAN.PEAKS037737.pics.control	3.1874131299288235	/home/pavel-kravchenko/wlogauc_datasets/mono/FOXA1.M.txt	HUMAN
