	0	1	2	organism
88	RUNX1_HUMAN.PEAKS037352.gem.control	3.001448377554792	/home/pavel-kravchenko/wlogauc_datasets/mono/RUNX1.M.txt	HUMAN
89	RUNX1_HUMAN.PEAKS037793.macs.control	3.000908973706392	/home/pavel-kravchenko/wlogauc_datasets/mono/RUNX1.M.txt	HUMAN
90	RUNX1_HUMAN.PEAKS034719.gem.control	2.9999203118351283	/home/pavel-kravchenko/wlogauc_datasets/mono/RUNX1.M.txt	HUMAN
91	RUNX1_HUMAN.PEAKS037793.gem.control	2.985374146324744	/home/pavel-kravchenko/wlogauc_datasets/mono/RUNX1.M.txt	HUMAN
93	RUNX1_HUMAN.PEAKS037767.macs.control	2.9732158662703263	/home/pavel-kravchenko/wlogauc_datasets/mono/RUNX1.M.txt	HUMAN
94	RUNX1_HUMAN.PEAKS039128.gem.control	2.9544919935638694	/home/pavel-kravchenko/wlogauc_datasets/mono/RUNX1.M.txt	HUMAN
95	RUNX1_HUMAN.PEAKS037792.gem.control	2.9396771815700684	/home/pavel-kravchenko/wlogauc_datasets/mono/RUNX1.M.txt	HUMAN
96	RUNX1_HUMAN.PEAKS037789.macs.control	2.921966767945453	/home/pavel-kravchenko/wlogauc_datasets/mono/RUNX1.M.txt	HUMAN
97	RUNX1_HUMAN.PEAKS039127.macs.control	2.9069272491764067	/home/pavel-kravchenko/wlogauc_datasets/mono/RUNX1.M.txt	HUMAN
99	RUNX1_HUMAN.PEAKS033104.sissrs.control	2.9029354199456328	/home/pavel-kravchenko/wlogauc_datasets/mono/RUNX1.M.txt	HUMAN
101	RUNX1_HUMAN.PEAKS037352.macs.control	2.8864503791264258	/home/pavel-kravchenko/wlogauc_datasets/mono/RUNX1.M.txt	HUMAN
110	RUNX1_HUMAN.PEAKS039128.macs.control	2.785142029245121	/home/pavel-kravchenko/wlogauc_datasets/mono/RUNX1.M.txt	HUMAN
111	RUNX1_HUMAN.PEAKS039127.gem.control	2.7663838363316096	/home/pavel-kravchenko/wlogauc_datasets/mono/RUNX1.M.txt	HUMAN
113	RUNX1_HUMAN.PEAKS037771.gem.control	2.676334787524295	/home/pavel-kravchenko/wlogauc_datasets/mono/RUNX1.M.txt	HUMAN
116	RUNX1_HUMAN.PEAKS038622.gem.control	2.5940035254362614	/home/pavel-kravchenko/wlogauc_datasets/mono/RUNX1.M.txt	HUMAN
117	RUNX1_HUMAN.PEAKS037792.macs.control	2.588980896812637	/home/pavel-kravchenko/wlogauc_datasets/mono/RUNX1.M.txt	HUMAN
119	RUNX1_HUMAN.PEAKS034880.pics.control	2.571528191277068	/home/pavel-kravchenko/wlogauc_datasets/mono/RUNX1.M.txt	HUMAN
120	RUNX1_HUMAN.PEAKS034880.sissrs.control	2.5701321363945646	/home/pavel-kravchenko/wlogauc_datasets/mono/RUNX1.M.txt	HUMAN
122	RUNX1_HUMAN.PEAKS034719.macs.control	2.532452839490669	/home/pavel-kravchenko/wlogauc_datasets/mono/RUNX1.M.txt	HUMAN
124	RUNX1_HUMAN.PEAKS034880.gem.control	2.4725679805167555	/home/pavel-kravchenko/wlogauc_datasets/mono/RUNX1.M.txt	HUMAN
126	RUNX1_HUMAN.PEAKS035035.gem.control	2.4385969797426057	/home/pavel-kravchenko/wlogauc_datasets/mono/RUNX1.M.txt	HUMAN
127	RUNX1_HUMAN.PEAKS035034.pics.control	2.4194875017942663	/home/pavel-kravchenko/wlogauc_datasets/mono/RUNX1.M.txt	HUMAN
128	RUNX1_HUMAN.PEAKS038621.gem.control	2.3524637513337403	/home/pavel-kravchenko/wlogauc_datasets/mono/RUNX1.M.txt	HUMAN
129	RUNX1_HUMAN.PEAKS037771.macs.control	2.3481264464221736	/home/pavel-kravchenko/wlogauc_datasets/mono/RUNX1.M.txt	HUMAN
131	RUNX1_HUMAN.PEAKS038622.macs.control	2.2912367545817194	/home/pavel-kravchenko/wlogauc_datasets/mono/RUNX1.M.txt	HUMAN
