	0	1	2	organism
13	STA5A_MOUSE.PEAKS039206.macs.control	4.207431389765599	/home/pavel-kravchenko/wlogauc_datasets/mono/STA5A.M.txt	MOUSE
14	STA5A_MOUSE.PEAKS035296.pics.control	4.2034757532604345	/home/pavel-kravchenko/wlogauc_datasets/mono/STA5A.M.txt	MOUSE
15	STA5A_MOUSE.PEAKS039198.gem.control	4.202729371162259	/home/pavel-kravchenko/wlogauc_datasets/mono/STA5A.M.txt	MOUSE
16	STA5A_MOUSE.PEAKS038878.sissrs.control	4.193818344329031	/home/pavel-kravchenko/wlogauc_datasets/mono/STA5A.M.txt	MOUSE
17	STA5A_MOUSE.PEAKS038239.gem.control	4.180366833006547	/home/pavel-kravchenko/wlogauc_datasets/mono/STA5A.M.txt	MOUSE
18	STA5A_MOUSE.PEAKS035327.sissrs.control	4.1690326401547475	/home/pavel-kravchenko/wlogauc_datasets/mono/STA5A.M.txt	MOUSE
19	STA5A_MOUSE.PEAKS035296.sissrs.control	4.164024045880429	/home/pavel-kravchenko/wlogauc_datasets/mono/STA5A.M.txt	MOUSE
20	STA5A_MOUSE.PEAKS039206.gem.control	4.162493892997563	/home/pavel-kravchenko/wlogauc_datasets/mono/STA5A.M.txt	MOUSE
21	STA5A_MOUSE.PEAKS038594.macs.control	4.160921736899054	/home/pavel-kravchenko/wlogauc_datasets/mono/STA5A.M.txt	MOUSE
22	STA5A_MOUSE.PEAKS038593.macs.control	4.160205180957209	/home/pavel-kravchenko/wlogauc_datasets/mono/STA5A.M.txt	MOUSE
23	STA5A_MOUSE.PEAKS038590.gem.control	4.1577701068118325	/home/pavel-kravchenko/wlogauc_datasets/mono/STA5A.M.txt	MOUSE
24	STA5A_MOUSE.PEAKS038594.gem.control	4.156128039044988	/home/pavel-kravchenko/wlogauc_datasets/mono/STA5A.M.txt	MOUSE
25	STA5A_MOUSE.PEAKS038587.gem.control	4.1347015811320444	/home/pavel-kravchenko/wlogauc_datasets/mono/STA5A.M.txt	MOUSE
26	STA5A_MOUSE.PEAKS035298.sissrs.control	4.1138834954381975	/home/pavel-kravchenko/wlogauc_datasets/mono/STA5A.M.txt	MOUSE
27	STA5A_MOUSE.PEAKS038597.gem.control	4.1051887492767385	/home/pavel-kravchenko/wlogauc_datasets/mono/STA5A.M.txt	MOUSE
28	STA5A_MOUSE.PEAKS036304.gem.control	4.079364177524516	/home/pavel-kravchenko/wlogauc_datasets/mono/STA5A.M.txt	MOUSE
29	STA5A_MOUSE.PEAKS039198.macs.control	4.0701900242084506	/home/pavel-kravchenko/wlogauc_datasets/mono/STA5A.M.txt	MOUSE
30	STA5A_MOUSE.PEAKS038597.macs.control	4.061060015658212	/home/pavel-kravchenko/wlogauc_datasets/mono/STA5A.M.txt	MOUSE
31	STA5A_MOUSE.PEAKS038238.gem.control	4.05008002493725	/home/pavel-kravchenko/wlogauc_datasets/mono/STA5A.M.txt	MOUSE
32	STA5A_MOUSE.PEAKS036399.gem.control	4.048193405622277	/home/pavel-kravchenko/wlogauc_datasets/mono/STA5A.M.txt	MOUSE
33	STA5A_MOUSE.PEAKS035639.macs.control	4.0448000349398585	/home/pavel-kravchenko/wlogauc_datasets/mono/STA5A.M.txt	MOUSE
34	STA5A_MOUSE.PEAKS038595.gem.control	4.0357616169191335	/home/pavel-kravchenko/wlogauc_datasets/mono/STA5A.M.txt	MOUSE
35	STA5A_MOUSE.PEAKS036303.sissrs.control	4.03543312027115	/home/pavel-kravchenko/wlogauc_datasets/mono/STA5A.M.txt	MOUSE
36	STA5A_MOUSE.PEAKS036398.gem.control	4.0269133524546925	/home/pavel-kravchenko/wlogauc_datasets/mono/STA5A.M.txt	MOUSE
37	STA5A_MOUSE.PEAKS038596.macs.control	4.019989774266377	/home/pavel-kravchenko/wlogauc_datasets/mono/STA5A.M.txt	MOUSE
38	STA5A_MOUSE.PEAKS035298.pics.control	4.019866058112521	/home/pavel-kravchenko/wlogauc_datasets/mono/STA5A.M.txt	MOUSE
39	STA5A_MOUSE.PEAKS038595.macs.control	4.002414887740848	/home/pavel-kravchenko/wlogauc_datasets/mono/STA5A.M.txt	MOUSE
40	STA5A_MOUSE.PEAKS035958.sissrs.control	3.9875616254242514	/home/pavel-kravchenko/wlogauc_datasets/mono/STA5A.M.txt	MOUSE
41	STA5A_MOUSE.PEAKS039200.gem.control	3.9858619770628	/home/pavel-kravchenko/wlogauc_datasets/mono/STA5A.M.txt	MOUSE
42	STA5A_MOUSE.PEAKS038593.gem.control	3.9686516495714126	/home/pavel-kravchenko/wlogauc_datasets/mono/STA5A.M.txt	MOUSE
43	STA5A_MOUSE.PEAKS038587.macs.control	3.954910317473972	/home/pavel-kravchenko/wlogauc_datasets/mono/STA5A.M.txt	MOUSE
44	STA5A_MOUSE.PEAKS039199.gem.control	3.9511834003929107	/home/pavel-kravchenko/wlogauc_datasets/mono/STA5A.M.txt	MOUSE
45	STA5A_MOUSE.PEAKS035641.gem.control	3.948131317604137	/home/pavel-kravchenko/wlogauc_datasets/mono/STA5A.M.txt	MOUSE
46	STA5A_MOUSE.PEAKS038596.gem.control	3.9471455898795287	/home/pavel-kravchenko/wlogauc_datasets/mono/STA5A.M.txt	MOUSE
47	STA5A_MOUSE.PEAKS038239.macs.control	3.9259103370302313	/home/pavel-kravchenko/wlogauc_datasets/mono/STA5A.M.txt	MOUSE
48	STA5A_MOUSE.PEAKS035954.pics.control	3.9043976623651813	/home/pavel-kravchenko/wlogauc_datasets/mono/STA5A.M.txt	MOUSE
49	STA5A_MOUSE.PEAKS035958.gem.control	3.89783182842529	/home/pavel-kravchenko/wlogauc_datasets/mono/STA5A.M.txt	MOUSE
50	STA5A_MOUSE.PEAKS038590.macs.control	3.8851675209275487	/home/pavel-kravchenko/wlogauc_datasets/mono/STA5A.M.txt	MOUSE
51	STA5A_MOUSE.PEAKS035300.macs.control	3.8790905376021114	/home/pavel-kravchenko/wlogauc_datasets/mono/STA5A.M.txt	MOUSE
52	STA5A_MOUSE.PEAKS038874.gem.control	3.8685029325724707	/home/pavel-kravchenko/wlogauc_datasets/mono/STA5A.M.txt	MOUSE
53	STA5A_MOUSE.PEAKS035954.sissrs.control	3.867309791432622	/home/pavel-kravchenko/wlogauc_datasets/mono/STA5A.M.txt	MOUSE
54	STA5A_MOUSE.PEAKS035300.gem.control	3.8557215089875614	/home/pavel-kravchenko/wlogauc_datasets/mono/STA5A.M.txt	MOUSE
55	STA5A_MOUSE.PEAKS036398.macs.control	3.8541954364497575	/home/pavel-kravchenko/wlogauc_datasets/mono/STA5A.M.txt	MOUSE
56	STA5A_MOUSE.PEAKS036399.macs.control	3.850226695415445	/home/pavel-kravchenko/wlogauc_datasets/mono/STA5A.M.txt	MOUSE
57	STA5A_MOUSE.PEAKS038238.macs.control	3.840547484555543	/home/pavel-kravchenko/wlogauc_datasets/mono/STA5A.M.txt	MOUSE
58	STA5A_MOUSE.PEAKS039197.sissrs.control	3.831850574726664	/home/pavel-kravchenko/wlogauc_datasets/mono/STA5A.M.txt	MOUSE
59	STA5A_MOUSE.PEAKS035958.macs.control	3.830341290035472	/home/pavel-kravchenko/wlogauc_datasets/mono/STA5A.M.txt	MOUSE
60	STA5A_MOUSE.PEAKS039199.macs.control	3.8190745371014554	/home/pavel-kravchenko/wlogauc_datasets/mono/STA5A.M.txt	MOUSE
61	STA5A_MOUSE.PEAKS036304.macs.control	3.807082409213842	/home/pavel-kravchenko/wlogauc_datasets/mono/STA5A.M.txt	MOUSE
62	STA5A_MOUSE.PEAKS035956.gem.control	3.7691107112711904	/home/pavel-kravchenko/wlogauc_datasets/mono/STA5A.M.txt	MOUSE
63	STA5A_MOUSE.PEAKS039197.macs.control	3.7281246754319466	/home/pavel-kravchenko/wlogauc_datasets/mono/STA5A.M.txt	MOUSE
64	STA5A_MOUSE.PEAKS035954.gem.control	3.716374993776014	/home/pavel-kravchenko/wlogauc_datasets/mono/STA5A.M.txt	MOUSE
65	STA5A_MOUSE.PEAKS035954.macs.control	3.6720435500110944	/home/pavel-kravchenko/wlogauc_datasets/mono/STA5A.M.txt	MOUSE
66	STA5A_MOUSE.PEAKS035296.macs.control	3.6717981081819073	/home/pavel-kravchenko/wlogauc_datasets/mono/STA5A.M.txt	MOUSE
67	STA5A_MOUSE.PEAKS039197.gem.control	3.671205889415264	/home/pavel-kravchenko/wlogauc_datasets/mono/STA5A.M.txt	MOUSE
68	STA5A_MOUSE.PEAKS035413.pics.control	3.656798616553098	/home/pavel-kravchenko/wlogauc_datasets/mono/STA5A.M.txt	MOUSE
69	STA5A_MOUSE.PEAKS038460.gem.control	3.603644597546542	/home/pavel-kravchenko/wlogauc_datasets/mono/STA5A.M.txt	MOUSE
70	STA5A_MOUSE.PEAKS035639.sissrs.control	3.575101296187206	/home/pavel-kravchenko/wlogauc_datasets/mono/STA5A.M.txt	MOUSE
71	STA5A_MOUSE.PEAKS038460.macs.control	3.5502169075943306	/home/pavel-kravchenko/wlogauc_datasets/mono/STA5A.M.txt	MOUSE
72	STA5A_MOUSE.PEAKS038874.macs.control	3.5376391983714197	/home/pavel-kravchenko/wlogauc_datasets/mono/STA5A.M.txt	MOUSE
73	STA5A_MOUSE.PEAKS039207.gem.control	3.508715710126273	/home/pavel-kravchenko/wlogauc_datasets/mono/STA5A.M.txt	MOUSE
74	STA5A_MOUSE.PEAKS039200.macs.control	3.4776441605755983	/home/pavel-kravchenko/wlogauc_datasets/mono/STA5A.M.txt	MOUSE
75	STA5A_MOUSE.PEAKS038878.gem.control	3.4730770656054486	/home/pavel-kravchenko/wlogauc_datasets/mono/STA5A.M.txt	MOUSE
76	STA5A_MOUSE.PEAKS038281.pics.control	3.4585420928414394	/home/pavel-kravchenko/wlogauc_datasets/mono/STA5A.M.txt	MOUSE
78	STA5A_MOUSE.PEAKS035413.sissrs.control	3.4041286309156726	/home/pavel-kravchenko/wlogauc_datasets/mono/STA5A.M.txt	MOUSE
79	STA5A_MOUSE.PEAKS038877.gem.control	3.3622328865654403	/home/pavel-kravchenko/wlogauc_datasets/mono/STA5A.M.txt	MOUSE
80	STA5A_MOUSE.PEAKS038281.gem.control	3.3043067351143858	/home/pavel-kravchenko/wlogauc_datasets/mono/STA5A.M.txt	MOUSE
81	STA5A_MOUSE.PEAKS035641.sissrs.control	3.3038714957540787	/home/pavel-kravchenko/wlogauc_datasets/mono/STA5A.M.txt	MOUSE
83	STA5A_MOUSE.PEAKS035298.macs.control	3.2543806492566185	/home/pavel-kravchenko/wlogauc_datasets/mono/STA5A.M.txt	MOUSE
84	STA5A_MOUSE.PEAKS039207.macs.control	3.2196011328449683	/home/pavel-kravchenko/wlogauc_datasets/mono/STA5A.M.txt	MOUSE
85	STA5A_MOUSE.PEAKS038281.macs.control	3.216000605494584	/home/pavel-kravchenko/wlogauc_datasets/mono/STA5A.M.txt	MOUSE
87	STA5A_MOUSE.PEAKS039208.gem.control	3.1754202287112805	/home/pavel-kravchenko/wlogauc_datasets/mono/STA5A.M.txt	MOUSE
90	STA5A_MOUSE.PEAKS035413.macs.control	3.119925302212152	/home/pavel-kravchenko/wlogauc_datasets/mono/STA5A.M.txt	MOUSE
93	STA5A_MOUSE.PEAKS038880.gem.control	3.0092196580697466	/home/pavel-kravchenko/wlogauc_datasets/mono/STA5A.M.txt	MOUSE
94	STA5A_MOUSE.PEAKS038281.sissrs.control	2.9506391216574275	/home/pavel-kravchenko/wlogauc_datasets/mono/STA5A.M.txt	MOUSE
95	STA5A_MOUSE.PEAKS035956.sissrs.control	2.9368293158254657	/home/pavel-kravchenko/wlogauc_datasets/mono/STA5A.M.txt	MOUSE
96	STA5A_MOUSE.PEAKS038878.macs.control	2.8527054167852763	/home/pavel-kravchenko/wlogauc_datasets/mono/STA5A.M.txt	MOUSE
98	STA5A_MOUSE.PEAKS038874.sissrs.control	2.7888546602484388	/home/pavel-kravchenko/wlogauc_datasets/mono/STA5A.M.txt	MOUSE
100	STA5A_MOUSE.PEAKS039208.macs.control	2.7611520968660184	/home/pavel-kravchenko/wlogauc_datasets/mono/STA5A.M.txt	MOUSE
102	STA5A_MOUSE.PEAKS038880.macs.control	2.629524087633668	/home/pavel-kravchenko/wlogauc_datasets/mono/STA5A.M.txt	MOUSE
104	STA5A_MOUSE.PEAKS038881.gem.control	2.4701418361188643	/home/pavel-kravchenko/wlogauc_datasets/mono/STA5A.M.txt	MOUSE
106	STA5A_MOUSE.PEAKS035288.pics.control	2.4059309708339467	/home/pavel-kravchenko/wlogauc_datasets/mono/STA5A.M.txt	MOUSE
108	STA5A_MOUSE.PEAKS035288.gem.control	2.162645002368905	/home/pavel-kravchenko/wlogauc_datasets/mono/STA5A.M.txt	MOUSE
109	STA5A_MOUSE.PEAKS038880.sissrs.control	2.146374590104244	/home/pavel-kravchenko/wlogauc_datasets/mono/STA5A.M.txt	MOUSE
112	STA5A_MOUSE.PEAKS035288.sissrs.control	2.077404308881289	/home/pavel-kravchenko/wlogauc_datasets/mono/STA5A.M.txt	MOUSE
113	STA5A_MOUSE.PEAKS038881.macs.control	2.04955116698	/home/pavel-kravchenko/wlogauc_datasets/mono/STA5A.M.txt	MOUSE
114	STA5A_MOUSE.PEAKS038881.sissrs.control	2.0251395947036985	/home/pavel-kravchenko/wlogauc_datasets/mono/STA5A.M.txt	MOUSE
115	STA5A_MOUSE.PEAKS035378.gem.control	2.0229174945319586	/home/pavel-kravchenko/wlogauc_datasets/mono/STA5A.M.txt	MOUSE
116	STA5A_MOUSE.PEAKS038879.gem.control	2.0035824557105784	/home/pavel-kravchenko/wlogauc_datasets/mono/STA5A.M.txt	MOUSE
119	STA5A_MOUSE.PEAKS035378.pics.control	1.8808961103094544	/home/pavel-kravchenko/wlogauc_datasets/mono/STA5A.M.txt	MOUSE
120	STA5A_MOUSE.PEAKS035288.macs.control	1.8614540206574628	/home/pavel-kravchenko/wlogauc_datasets/mono/STA5A.M.txt	MOUSE
122	STA5A_MOUSE.PEAKS038879.macs.control	1.8418183031348048	/home/pavel-kravchenko/wlogauc_datasets/mono/STA5A.M.txt	MOUSE
123	STA5A_MOUSE.PEAKS035378.macs.control	1.7715778865118224	/home/pavel-kravchenko/wlogauc_datasets/mono/STA5A.M.txt	MOUSE
124	STA5A_MOUSE.PEAKS038876.sissrs.control	1.770100737732737	/home/pavel-kravchenko/wlogauc_datasets/mono/STA5A.M.txt	MOUSE
126	STA5A_MOUSE.PEAKS035378.sissrs.control	1.6504745624885797	/home/pavel-kravchenko/wlogauc_datasets/mono/STA5A.M.txt	MOUSE
127	STA5A_MOUSE.PEAKS035252.gem.control	1.6207841694032623	/home/pavel-kravchenko/wlogauc_datasets/mono/STA5A.M.txt	MOUSE
128	STA5A_MOUSE.PEAKS035287.gem.control	1.6205697907738728	/home/pavel-kravchenko/wlogauc_datasets/mono/STA5A.M.txt	MOUSE
129	STA5A_MOUSE.PEAKS035252.sissrs.control	1.6187130254625262	/home/pavel-kravchenko/wlogauc_datasets/mono/STA5A.M.txt	MOUSE
130	STA5A_MOUSE.PEAKS038876.gem.control	1.6168156017316218	/home/pavel-kravchenko/wlogauc_datasets/mono/STA5A.M.txt	MOUSE
131	STA5A_MOUSE.PEAKS035287.sissrs.control	1.6166787506289375	/home/pavel-kravchenko/wlogauc_datasets/mono/STA5A.M.txt	MOUSE
132	STA5A_MOUSE.PEAKS035376.macs.control	1.6029318530005383	/home/pavel-kravchenko/wlogauc_datasets/mono/STA5A.M.txt	MOUSE
133	STA5A_MOUSE.PEAKS035376.gem.control	1.5689067598615585	/home/pavel-kravchenko/wlogauc_datasets/mono/STA5A.M.txt	MOUSE
135	STA5A_MOUSE.PEAKS035252.macs.control	1.5287116427482936	/home/pavel-kravchenko/wlogauc_datasets/mono/STA5A.M.txt	MOUSE
136	STA5A_MOUSE.PEAKS038459.sissrs.control	1.5080613526582027	/home/pavel-kravchenko/wlogauc_datasets/mono/STA5A.M.txt	MOUSE
137	STA5A_MOUSE.PEAKS038876.macs.control	1.453806372984575	/home/pavel-kravchenko/wlogauc_datasets/mono/STA5A.M.txt	MOUSE
138	STA5A_MOUSE.PEAKS035184.gem.control	1.4527976496473507	/home/pavel-kravchenko/wlogauc_datasets/mono/STA5A.M.txt	MOUSE
139	STA5A_MOUSE.PEAKS038459.gem.control	1.452039944787454	/home/pavel-kravchenko/wlogauc_datasets/mono/STA5A.M.txt	MOUSE
140	STA5A_MOUSE.PEAKS038879.sissrs.control	1.3994200206732414	/home/pavel-kravchenko/wlogauc_datasets/mono/STA5A.M.txt	MOUSE
141	STA5A_MOUSE.PEAKS038875.sissrs.control	1.3752840129041777	/home/pavel-kravchenko/wlogauc_datasets/mono/STA5A.M.txt	MOUSE
142	STA5A_MOUSE.PEAKS038282.macs.control	1.367064954615972	/home/pavel-kravchenko/wlogauc_datasets/mono/STA5A.M.txt	MOUSE
144	STA5A_MOUSE.PEAKS035377.sissrs.control	1.3265032773444665	/home/pavel-kravchenko/wlogauc_datasets/mono/STA5A.M.txt	MOUSE
145	STA5A_MOUSE.PEAKS038282.gem.control	1.2976500516260323	/home/pavel-kravchenko/wlogauc_datasets/mono/STA5A.M.txt	MOUSE
146	STA5A_MOUSE.PEAKS038459.pics.control	1.2706957901091005	/home/pavel-kravchenko/wlogauc_datasets/mono/STA5A.M.txt	MOUSE
147	STA5A_MOUSE.PEAKS035952.sissrs.control	1.258190129512574	/home/pavel-kravchenko/wlogauc_datasets/mono/STA5A.M.txt	MOUSE
