	0	1	2	organism
17	TF65_HUMAN.PEAKS033878.pics.control	4.147227115069522	/home/pavel-kravchenko/wlogauc_datasets/mono/TF65.M.txt	HUMAN
18	TF65_HUMAN.PEAKS033949.pics.control	4.1424181619848985	/home/pavel-kravchenko/wlogauc_datasets/mono/TF65.M.txt	HUMAN
19	TF65_HUMAN.PEAKS033949.sissrs.control	4.105636088861228	/home/pavel-kravchenko/wlogauc_datasets/mono/TF65.M.txt	HUMAN
20	TF65_HUMAN.PEAKS033321.gem.control	4.0980492775377515	/home/pavel-kravchenko/wlogauc_datasets/mono/TF65.M.txt	HUMAN
21	TF65_HUMAN.PEAKS033323.sissrs.control	4.062765242175622	/home/pavel-kravchenko/wlogauc_datasets/mono/TF65.M.txt	HUMAN
22	TF65_HUMAN.PEAKS033930.pics.control	4.04900127483294	/home/pavel-kravchenko/wlogauc_datasets/mono/TF65.M.txt	HUMAN
23	TF65_HUMAN.PEAKS033323.pics.control	4.043775344515989	/home/pavel-kravchenko/wlogauc_datasets/mono/TF65.M.txt	HUMAN
24	TF65_HUMAN.PEAKS033987.pics.control	4.030524281059407	/home/pavel-kravchenko/wlogauc_datasets/mono/TF65.M.txt	HUMAN
25	TF65_HUMAN.PEAKS033324.sissrs.control	4.027978574596683	/home/pavel-kravchenko/wlogauc_datasets/mono/TF65.M.txt	HUMAN
26	TF65_HUMAN.PEAKS039177.gem.control	4.019880235351893	/home/pavel-kravchenko/wlogauc_datasets/mono/TF65.M.txt	HUMAN
27	TF65_HUMAN.PEAKS033878.gem.control	4.019510066449048	/home/pavel-kravchenko/wlogauc_datasets/mono/TF65.M.txt	HUMAN
28	TF65_HUMAN.PEAKS039186.macs.control	4.010415687557924	/home/pavel-kravchenko/wlogauc_datasets/mono/TF65.M.txt	HUMAN
29	TF65_HUMAN.PEAKS033071.pics.control	3.973794201988929	/home/pavel-kravchenko/wlogauc_datasets/mono/TF65.M.txt	HUMAN
30	TF65_HUMAN.PEAKS033321.sissrs.control	3.9666243509006502	/home/pavel-kravchenko/wlogauc_datasets/mono/TF65.M.txt	HUMAN
31	TF65_HUMAN.PEAKS033073.sissrs.control	3.9561992308344194	/home/pavel-kravchenko/wlogauc_datasets/mono/TF65.M.txt	HUMAN
32	TF65_HUMAN.PEAKS037539.sissrs.control	3.930355975400469	/home/pavel-kravchenko/wlogauc_datasets/mono/TF65.M.txt	HUMAN
33	TF65_HUMAN.PEAKS034023.pics.control	3.924669607482669	/home/pavel-kravchenko/wlogauc_datasets/mono/TF65.M.txt	HUMAN
34	TF65_HUMAN.PEAKS033987.gem.control	3.91435637174216	/home/pavel-kravchenko/wlogauc_datasets/mono/TF65.M.txt	HUMAN
35	TF65_HUMAN.PEAKS033974.pics.control	3.9056659664054743	/home/pavel-kravchenko/wlogauc_datasets/mono/TF65.M.txt	HUMAN
36	TF65_HUMAN.PEAKS033245.gem.control	3.9035975184966487	/home/pavel-kravchenko/wlogauc_datasets/mono/TF65.M.txt	HUMAN
37	TF65_HUMAN.PEAKS033318.gem.control	3.86916500409898	/home/pavel-kravchenko/wlogauc_datasets/mono/TF65.M.txt	HUMAN
38	TF65_HUMAN.PEAKS033843.gem.control	3.851611826785048	/home/pavel-kravchenko/wlogauc_datasets/mono/TF65.M.txt	HUMAN
39	TF65_HUMAN.PEAKS033071.gem.control	3.8485521414161368	/home/pavel-kravchenko/wlogauc_datasets/mono/TF65.M.txt	HUMAN
40	TF65_HUMAN.PEAKS034021.gem.control	3.8424170517374505	/home/pavel-kravchenko/wlogauc_datasets/mono/TF65.M.txt	HUMAN
41	TF65_HUMAN.PEAKS033245.sissrs.control	3.8209026943269135	/home/pavel-kravchenko/wlogauc_datasets/mono/TF65.M.txt	HUMAN
42	TF65_HUMAN.PEAKS033071.sissrs.control	3.817453959576548	/home/pavel-kravchenko/wlogauc_datasets/mono/TF65.M.txt	HUMAN
43	TF65_HUMAN.PEAKS034021.pics.control	3.789943466888817	/home/pavel-kravchenko/wlogauc_datasets/mono/TF65.M.txt	HUMAN
44	TF65_HUMAN.PEAKS033878.sissrs.control	3.784964051396283	/home/pavel-kravchenko/wlogauc_datasets/mono/TF65.M.txt	HUMAN
45	TF65_HUMAN.PEAKS034023.gem.control	3.7632285335775664	/home/pavel-kravchenko/wlogauc_datasets/mono/TF65.M.txt	HUMAN
47	TF65_HUMAN.PEAKS033324.gem.control	3.711226283497784	/home/pavel-kravchenko/wlogauc_datasets/mono/TF65.M.txt	HUMAN
48	TF65_HUMAN.PEAKS033283.sissrs.control	3.678548011694352	/home/pavel-kravchenko/wlogauc_datasets/mono/TF65.M.txt	HUMAN
49	TF65_HUMAN.PEAKS033930.gem.control	3.658853855632453	/home/pavel-kravchenko/wlogauc_datasets/mono/TF65.M.txt	HUMAN
50	TF65_HUMAN.PEAKS034871.gem.control	3.6474064360838088	/home/pavel-kravchenko/wlogauc_datasets/mono/TF65.M.txt	HUMAN
51	TF65_HUMAN.PEAKS033941.sissrs.control	3.646129871660549	/home/pavel-kravchenko/wlogauc_datasets/mono/TF65.M.txt	HUMAN
52	TF65_HUMAN.PEAKS033323.gem.control	3.64609384694403	/home/pavel-kravchenko/wlogauc_datasets/mono/TF65.M.txt	HUMAN
53	TF65_HUMAN.PEAKS039177.macs.control	3.6458661176717935	/home/pavel-kravchenko/wlogauc_datasets/mono/TF65.M.txt	HUMAN
54	TF65_HUMAN.PEAKS033283.gem.control	3.6396367026678855	/home/pavel-kravchenko/wlogauc_datasets/mono/TF65.M.txt	HUMAN
55	TF65_HUMAN.PEAKS034868.gem.control	3.6227355442737457	/home/pavel-kravchenko/wlogauc_datasets/mono/TF65.M.txt	HUMAN
59	TF65_HUMAN.PEAKS033949.gem.control	3.6062486447047366	/home/pavel-kravchenko/wlogauc_datasets/mono/TF65.M.txt	HUMAN
61	TF65_HUMAN.PEAKS033941.macs.control	3.5883987418693217	/home/pavel-kravchenko/wlogauc_datasets/mono/TF65.M.txt	HUMAN
62	TF65_HUMAN.PEAKS033073.macs.control	3.572347501179417	/home/pavel-kravchenko/wlogauc_datasets/mono/TF65.M.txt	HUMAN
63	TF65_HUMAN.PEAKS033878.macs.control	3.5615720710695964	/home/pavel-kravchenko/wlogauc_datasets/mono/TF65.M.txt	HUMAN
67	TF65_HUMAN.PEAKS033974.gem.control	3.5309312084243456	/home/pavel-kravchenko/wlogauc_datasets/mono/TF65.M.txt	HUMAN
68	TF65_HUMAN.PEAKS037661.gem.control	3.503877878812673	/home/pavel-kravchenko/wlogauc_datasets/mono/TF65.M.txt	HUMAN
70	TF65_HUMAN.PEAKS033214.pics.control	3.4995956815342786	/home/pavel-kravchenko/wlogauc_datasets/mono/TF65.M.txt	HUMAN
71	TF65_HUMAN.PEAKS033072.gem.control	3.4959853270470376	/home/pavel-kravchenko/wlogauc_datasets/mono/TF65.M.txt	HUMAN
73	TF65_HUMAN.PEAKS033321.macs.control	3.474412859858364	/home/pavel-kravchenko/wlogauc_datasets/mono/TF65.M.txt	HUMAN
74	TF65_HUMAN.PEAKS034021.sissrs.control	3.465384454356295	/home/pavel-kravchenko/wlogauc_datasets/mono/TF65.M.txt	HUMAN
75	TF65_HUMAN.PEAKS033984.pics.control	3.4643941251236945	/home/pavel-kravchenko/wlogauc_datasets/mono/TF65.M.txt	HUMAN
76	TF65_HUMAN.PEAKS033140.pics.control	3.4506446623189357	/home/pavel-kravchenko/wlogauc_datasets/mono/TF65.M.txt	HUMAN
79	TF65_HUMAN.PEAKS034871.sissrs.control	3.4126541044269847	/home/pavel-kravchenko/wlogauc_datasets/mono/TF65.M.txt	HUMAN
81	TF65_HUMAN.PEAKS033072.sissrs.control	3.3815918482792013	/home/pavel-kravchenko/wlogauc_datasets/mono/TF65.M.txt	HUMAN
82	TF65_HUMAN.PEAKS035106.sissrs.control	3.374581246768705	/home/pavel-kravchenko/wlogauc_datasets/mono/TF65.M.txt	HUMAN
84	TF65_HUMAN.PEAKS034021.macs.control	3.358121598785403	/home/pavel-kravchenko/wlogauc_datasets/mono/TF65.M.txt	HUMAN
85	TF65_HUMAN.PEAKS033214.gem.control	3.355429429044413	/home/pavel-kravchenko/wlogauc_datasets/mono/TF65.M.txt	HUMAN
86	TF65_HUMAN.PEAKS034868.macs.control	3.3494440445732945	/home/pavel-kravchenko/wlogauc_datasets/mono/TF65.M.txt	HUMAN
87	TF65_HUMAN.PEAKS037539.gem.control	3.3391427675785583	/home/pavel-kravchenko/wlogauc_datasets/mono/TF65.M.txt	HUMAN
89	TF65_HUMAN.PEAKS033245.macs.control	3.3239715473028317	/home/pavel-kravchenko/wlogauc_datasets/mono/TF65.M.txt	HUMAN
90	TF65_HUMAN.PEAKS033213.gem.control	3.320543495862464	/home/pavel-kravchenko/wlogauc_datasets/mono/TF65.M.txt	HUMAN
92	TF65_HUMAN.PEAKS033140.gem.control	3.3059011596512984	/home/pavel-kravchenko/wlogauc_datasets/mono/TF65.M.txt	HUMAN
93	TF65_HUMAN.PEAKS033843.macs.control	3.2989029069775015	/home/pavel-kravchenko/wlogauc_datasets/mono/TF65.M.txt	HUMAN
94	TF65_HUMAN.PEAKS033987.macs.control	3.2947681705721084	/home/pavel-kravchenko/wlogauc_datasets/mono/TF65.M.txt	HUMAN
95	TF65_HUMAN.PEAKS033071.macs.control	3.287974944794116	/home/pavel-kravchenko/wlogauc_datasets/mono/TF65.M.txt	HUMAN
96	TF65_HUMAN.PEAKS039493.gem.control	3.274593990950953	/home/pavel-kravchenko/wlogauc_datasets/mono/TF65.M.txt	HUMAN
98	TF65_HUMAN.PEAKS033318.macs.control	3.2529138958407318	/home/pavel-kravchenko/wlogauc_datasets/mono/TF65.M.txt	HUMAN
102	TF65_HUMAN.PEAKS034718.gem.control	3.2209640717130115	/home/pavel-kravchenko/wlogauc_datasets/mono/TF65.M.txt	HUMAN
104	TF65_HUMAN.PEAKS034718.pics.control	3.1981110129855552	/home/pavel-kravchenko/wlogauc_datasets/mono/TF65.M.txt	HUMAN
113	TF65_HUMAN.PEAKS033213.macs.control	3.119188227101845	/home/pavel-kravchenko/wlogauc_datasets/mono/TF65.M.txt	HUMAN
114	TF65_HUMAN.PEAKS033984.gem.control	3.1165280453255724	/home/pavel-kravchenko/wlogauc_datasets/mono/TF65.M.txt	HUMAN
115	TF65_HUMAN.PEAKS034023.macs.control	3.1161562827812603	/home/pavel-kravchenko/wlogauc_datasets/mono/TF65.M.txt	HUMAN
116	TF65_HUMAN.PEAKS039011.sissrs.control	3.0887324852236016	/home/pavel-kravchenko/wlogauc_datasets/mono/TF65.M.txt	HUMAN
117	TF65_HUMAN.PEAKS039493.macs.control	3.085650407059612	/home/pavel-kravchenko/wlogauc_datasets/mono/TF65.M.txt	HUMAN
118	TF65_HUMAN.PEAKS033322.gem.control	3.0856216574811888	/home/pavel-kravchenko/wlogauc_datasets/mono/TF65.M.txt	HUMAN
119	TF65_HUMAN.PEAKS039494.gem.control	3.08216899668643	/home/pavel-kravchenko/wlogauc_datasets/mono/TF65.M.txt	HUMAN
121	TF65_HUMAN.PEAKS033324.macs.control	3.0784836651266523	/home/pavel-kravchenko/wlogauc_datasets/mono/TF65.M.txt	HUMAN
123	TF65_HUMAN.PEAKS033949.macs.control	3.0671001862746503	/home/pavel-kravchenko/wlogauc_datasets/mono/TF65.M.txt	HUMAN
124	TF65_HUMAN.PEAKS034871.macs.control	3.0550795214390964	/home/pavel-kravchenko/wlogauc_datasets/mono/TF65.M.txt	HUMAN
127	TF65_HUMAN.PEAKS033072.macs.control	3.0334676651051966	/home/pavel-kravchenko/wlogauc_datasets/mono/TF65.M.txt	HUMAN
128	TF65_HUMAN.PEAKS033974.macs.control	3.0296154232454646	/home/pavel-kravchenko/wlogauc_datasets/mono/TF65.M.txt	HUMAN
132	TF65_HUMAN.PEAKS033323.macs.control	3.0071274784627016	/home/pavel-kravchenko/wlogauc_datasets/mono/TF65.M.txt	HUMAN
133	TF65_HUMAN.PEAKS033930.macs.control	2.9596157252751785	/home/pavel-kravchenko/wlogauc_datasets/mono/TF65.M.txt	HUMAN
135	TF65_HUMAN.PEAKS039011.gem.control	2.939034637572422	/home/pavel-kravchenko/wlogauc_datasets/mono/TF65.M.txt	HUMAN
136	TF65_HUMAN.PEAKS033140.macs.control	2.930757094091849	/home/pavel-kravchenko/wlogauc_datasets/mono/TF65.M.txt	HUMAN
138	TF65_HUMAN.PEAKS033214.macs.control	2.9248141728066144	/home/pavel-kravchenko/wlogauc_datasets/mono/TF65.M.txt	HUMAN
139	TF65_HUMAN.PEAKS034718.macs.control	2.9242110736937548	/home/pavel-kravchenko/wlogauc_datasets/mono/TF65.M.txt	HUMAN
141	TF65_HUMAN.PEAKS035106.gem.control	2.889771681441103	/home/pavel-kravchenko/wlogauc_datasets/mono/TF65.M.txt	HUMAN
144	TF65_HUMAN.PEAKS033283.macs.control	2.869841426637453	/home/pavel-kravchenko/wlogauc_datasets/mono/TF65.M.txt	HUMAN
145	TF65_HUMAN.PEAKS039494.macs.control	2.8538219841009127	/home/pavel-kravchenko/wlogauc_datasets/mono/TF65.M.txt	HUMAN
148	TF65_HUMAN.PEAKS037661.macs.control	2.819185281062781	/home/pavel-kravchenko/wlogauc_datasets/mono/TF65.M.txt	HUMAN
150	TF65_HUMAN.PEAKS037684.sissrs.control	2.800801044688149	/home/pavel-kravchenko/wlogauc_datasets/mono/TF65.M.txt	HUMAN
151	TF65_HUMAN.PEAKS037539.macs.control	2.781141080038952	/home/pavel-kravchenko/wlogauc_datasets/mono/TF65.M.txt	HUMAN
152	TF65_HUMAN.PEAKS039014.gem.control	2.774886212181091	/home/pavel-kravchenko/wlogauc_datasets/mono/TF65.M.txt	HUMAN
159	TF65_HUMAN.PEAKS039011.macs.control	2.6315848480307142	/home/pavel-kravchenko/wlogauc_datasets/mono/TF65.M.txt	HUMAN
160	TF65_HUMAN.PEAKS035106.macs.control	2.6201386686345516	/home/pavel-kravchenko/wlogauc_datasets/mono/TF65.M.txt	HUMAN
164	TF65_HUMAN.PEAKS039014.macs.control	2.5480206680576267	/home/pavel-kravchenko/wlogauc_datasets/mono/TF65.M.txt	HUMAN
168	TF65_HUMAN.PEAKS039014.sissrs.control	2.506810750273648	/home/pavel-kravchenko/wlogauc_datasets/mono/TF65.M.txt	HUMAN
176	TF65_HUMAN.PEAKS033984.macs.control	2.353920737774013	/home/pavel-kravchenko/wlogauc_datasets/mono/TF65.M.txt	HUMAN
179	TF65_HUMAN.PEAKS033322.macs.control	2.3057460660808333	/home/pavel-kravchenko/wlogauc_datasets/mono/TF65.M.txt	HUMAN
184	TF65_HUMAN.PEAKS037396.pics.control	1.9224955255798248	/home/pavel-kravchenko/wlogauc_datasets/mono/TF65.M.txt	HUMAN
189	TF65_HUMAN.PEAKS033218.sissrs.control	1.8039112918167268	/home/pavel-kravchenko/wlogauc_datasets/mono/TF65.M.txt	HUMAN
190	TF65_HUMAN.PEAKS037396.macs.control	1.7545489966435457	/home/pavel-kravchenko/wlogauc_datasets/mono/TF65.M.txt	HUMAN
192	TF65_HUMAN.PEAKS037396.gem.control	1.6609294592253572	/home/pavel-kravchenko/wlogauc_datasets/mono/TF65.M.txt	HUMAN
194	TF65_HUMAN.PEAKS037396.sissrs.control	1.6100303006952288	/home/pavel-kravchenko/wlogauc_datasets/mono/TF65.M.txt	HUMAN
195	TF65_HUMAN.PEAKS037395.pics.control	1.5974997125292418	/home/pavel-kravchenko/wlogauc_datasets/mono/TF65.M.txt	HUMAN
196	TF65_HUMAN.PEAKS033218.macs.control	1.5957058365931152	/home/pavel-kravchenko/wlogauc_datasets/mono/TF65.M.txt	HUMAN
197	TF65_HUMAN.PEAKS033218.gem.control	1.5778683268642288	/home/pavel-kravchenko/wlogauc_datasets/mono/TF65.M.txt	HUMAN
198	TF65_HUMAN.PEAKS039016.macs.control	1.5618144998777894	/home/pavel-kravchenko/wlogauc_datasets/mono/TF65.M.txt	HUMAN
200	TF65_HUMAN.PEAKS037681.macs.control	1.5205754291363112	/home/pavel-kravchenko/wlogauc_datasets/mono/TF65.M.txt	HUMAN
205	TF65_HUMAN.PEAKS033212.sissrs.control	1.4424037881027578	/home/pavel-kravchenko/wlogauc_datasets/mono/TF65.M.txt	HUMAN
206	TF65_HUMAN.PEAKS037016.sissrs.control	1.4396613012840374	/home/pavel-kravchenko/wlogauc_datasets/mono/TF65.M.txt	HUMAN
207	TF65_HUMAN.PEAKS037395.macs.control	1.4347250252761132	/home/pavel-kravchenko/wlogauc_datasets/mono/TF65.M.txt	HUMAN
208	TF65_HUMAN.PEAKS037395.gem.control	1.4321390011042676	/home/pavel-kravchenko/wlogauc_datasets/mono/TF65.M.txt	HUMAN
210	TF65_HUMAN.PEAKS034717.sissrs.control	1.3933603979766425	/home/pavel-kravchenko/wlogauc_datasets/mono/TF65.M.txt	HUMAN
215	TF65_HUMAN.PEAKS037685.sissrs.control	1.3481337180503024	/home/pavel-kravchenko/wlogauc_datasets/mono/TF65.M.txt	HUMAN
216	TF65_HUMAN.PEAKS037681.gem.control	1.3210532355415188	/home/pavel-kravchenko/wlogauc_datasets/mono/TF65.M.txt	HUMAN
217	TF65_HUMAN.PEAKS039492.macs.control	1.316526151458152	/home/pavel-kravchenko/wlogauc_datasets/mono/TF65.M.txt	HUMAN
222	TF65_HUMAN.PEAKS037395.sissrs.control	1.2384486426653512	/home/pavel-kravchenko/wlogauc_datasets/mono/TF65.M.txt	HUMAN
223	TF65_HUMAN.PEAKS037015.sissrs.control	1.2223483452802022	/home/pavel-kravchenko/wlogauc_datasets/mono/TF65.M.txt	HUMAN
224	TF65_HUMAN.PEAKS033212.gem.control	1.195894172022762	/home/pavel-kravchenko/wlogauc_datasets/mono/TF65.M.txt	HUMAN
225	TF65_HUMAN.PEAKS033212.macs.control	1.1927132025291696	/home/pavel-kravchenko/wlogauc_datasets/mono/TF65.M.txt	HUMAN
226	TF65_HUMAN.PEAKS033215.sissrs.control	1.1914475196022003	/home/pavel-kravchenko/wlogauc_datasets/mono/TF65.M.txt	HUMAN
227	TF65_HUMAN.PEAKS039492.gem.control	1.1897553780397658	/home/pavel-kravchenko/wlogauc_datasets/mono/TF65.M.txt	HUMAN
228	TF65_HUMAN.PEAKS033212.pics.control	1.1829352834987972	/home/pavel-kravchenko/wlogauc_datasets/mono/TF65.M.txt	HUMAN
229	TF65_HUMAN.PEAKS037014.sissrs.control	1.1675967897447723	/home/pavel-kravchenko/wlogauc_datasets/mono/TF65.M.txt	HUMAN
230	TF65_HUMAN.PEAKS035105.sissrs.control	1.1669382831643773	/home/pavel-kravchenko/wlogauc_datasets/mono/TF65.M.txt	HUMAN
231	TF65_HUMAN.PEAKS039492.sissrs.control	1.1610967400770342	/home/pavel-kravchenko/wlogauc_datasets/mono/TF65.M.txt	HUMAN
232	TF65_HUMAN.PEAKS037685.gem.control	1.1320067786259889	/home/pavel-kravchenko/wlogauc_datasets/mono/TF65.M.txt	HUMAN
233	TF65_HUMAN.PEAKS035105.macs.control	1.1249646873710453	/home/pavel-kravchenko/wlogauc_datasets/mono/TF65.M.txt	HUMAN
234	TF65_HUMAN.PEAKS034868.pics.control	1.1066584459202322	/home/pavel-kravchenko/wlogauc_datasets/mono/TF65.M.txt	HUMAN
236	TF65_HUMAN.PEAKS035009.macs.control	1.0708484457230572	/home/pavel-kravchenko/wlogauc_datasets/mono/TF65.M.txt	HUMAN
237	TF65_HUMAN.PEAKS034868.sissrs.control	1.0702336885914836	/home/pavel-kravchenko/wlogauc_datasets/mono/TF65.M.txt	HUMAN
238	TF65_HUMAN.PEAKS037685.macs.control	1.0634481782941705	/home/pavel-kravchenko/wlogauc_datasets/mono/TF65.M.txt	HUMAN
241	TF65_HUMAN.PEAKS037540.gem.control	1.0176054357423043	/home/pavel-kravchenko/wlogauc_datasets/mono/TF65.M.txt	HUMAN
244	TF65_HUMAN.PEAKS035105.gem.control	1.0008930541022547	/home/pavel-kravchenko/wlogauc_datasets/mono/TF65.M.txt	HUMAN
245	TF65_HUMAN.PEAKS037394.sissrs.control	0.9986613831539759	/home/pavel-kravchenko/wlogauc_datasets/mono/TF65.M.txt	HUMAN
247	TF65_HUMAN.PEAKS037540.pics.control	0.9872807248462268	/home/pavel-kravchenko/wlogauc_datasets/mono/TF65.M.txt	HUMAN
248	TF65_HUMAN.PEAKS037540.macs.control	0.9628200980677968	/home/pavel-kravchenko/wlogauc_datasets/mono/TF65.M.txt	HUMAN
249	TF65_HUMAN.PEAKS034157.pics.control	0.9489930923232678	/home/pavel-kravchenko/wlogauc_datasets/mono/TF65.M.txt	HUMAN
250	TF65_HUMAN.PEAKS033215.pics.control	0.9468927609819232	/home/pavel-kravchenko/wlogauc_datasets/mono/TF65.M.txt	HUMAN
251	TF65_HUMAN.PEAKS033215.gem.control	0.9308750579399128	/home/pavel-kravchenko/wlogauc_datasets/mono/TF65.M.txt	HUMAN
252	TF65_HUMAN.PEAKS034717.pics.control	0.9282903082130114	/home/pavel-kravchenko/wlogauc_datasets/mono/TF65.M.txt	HUMAN
253	TF65_HUMAN.PEAKS034717.gem.control	0.9257036469814672	/home/pavel-kravchenko/wlogauc_datasets/mono/TF65.M.txt	HUMAN
254	TF65_HUMAN.PEAKS034157.macs.control	0.9207117498719192	/home/pavel-kravchenko/wlogauc_datasets/mono/TF65.M.txt	HUMAN
255	TF65_HUMAN.PEAKS037393.sissrs.control	0.9161648624280536	/home/pavel-kravchenko/wlogauc_datasets/mono/TF65.M.txt	HUMAN
256	TF65_HUMAN.PEAKS037683.macs.control	0.9030265042654059	/home/pavel-kravchenko/wlogauc_datasets/mono/TF65.M.txt	HUMAN
257	TF65_HUMAN.PEAKS037680.gem.control	0.9009883465274268	/home/pavel-kravchenko/wlogauc_datasets/mono/TF65.M.txt	HUMAN
258	TF65_HUMAN.PEAKS033215.macs.control	0.8923895963930804	/home/pavel-kravchenko/wlogauc_datasets/mono/TF65.M.txt	HUMAN
259	TF65_HUMAN.PEAKS035009.gem.control	0.8871487153004176	/home/pavel-kravchenko/wlogauc_datasets/mono/TF65.M.txt	HUMAN
260	TF65_HUMAN.PEAKS034717.macs.control	0.8863070928861322	/home/pavel-kravchenko/wlogauc_datasets/mono/TF65.M.txt	HUMAN
261	TF65_HUMAN.PEAKS034157.gem.control	0.8793923992475514	/home/pavel-kravchenko/wlogauc_datasets/mono/TF65.M.txt	HUMAN
263	TF65_HUMAN.PEAKS037394.gem.control	0.8654172184031393	/home/pavel-kravchenko/wlogauc_datasets/mono/TF65.M.txt	HUMAN
264	TF65_HUMAN.PEAKS035008.gem.control	0.8611549771828059	/home/pavel-kravchenko/wlogauc_datasets/mono/TF65.M.txt	HUMAN
265	TF65_HUMAN.PEAKS037393.gem.control	0.8586689252482941	/home/pavel-kravchenko/wlogauc_datasets/mono/TF65.M.txt	HUMAN
266	TF65_HUMAN.PEAKS037016.gem.control	0.8583928997566035	/home/pavel-kravchenko/wlogauc_datasets/mono/TF65.M.txt	HUMAN
267	TF65_HUMAN.PEAKS037393.pics.control	0.8534763851040125	/home/pavel-kravchenko/wlogauc_datasets/mono/TF65.M.txt	HUMAN
268	TF65_HUMAN.PEAKS037680.macs.control	0.8494576152351162	/home/pavel-kravchenko/wlogauc_datasets/mono/TF65.M.txt	HUMAN
269	TF65_HUMAN.PEAKS037682.macs.control	0.8470741783182199	/home/pavel-kravchenko/wlogauc_datasets/mono/TF65.M.txt	HUMAN
270	TF65_HUMAN.PEAKS033216.macs.control	0.8460685832636514	/home/pavel-kravchenko/wlogauc_datasets/mono/TF65.M.txt	HUMAN
271	TF65_HUMAN.PEAKS037682.gem.control	0.8422900627265171	/home/pavel-kravchenko/wlogauc_datasets/mono/TF65.M.txt	HUMAN
272	TF65_HUMAN.PEAKS037394.macs.control	0.8365464841860542	/home/pavel-kravchenko/wlogauc_datasets/mono/TF65.M.txt	HUMAN
273	TF65_HUMAN.PEAKS035008.macs.control	0.8193921510007409	/home/pavel-kravchenko/wlogauc_datasets/mono/TF65.M.txt	HUMAN
274	TF65_HUMAN.PEAKS037393.macs.control	0.8172443734527068	/home/pavel-kravchenko/wlogauc_datasets/mono/TF65.M.txt	HUMAN
275	TF65_HUMAN.PEAKS037394.pics.control	0.8071711638451513	/home/pavel-kravchenko/wlogauc_datasets/mono/TF65.M.txt	HUMAN
276	TF65_HUMAN.PEAKS033216.gem.control	0.8004789992076732	/home/pavel-kravchenko/wlogauc_datasets/mono/TF65.M.txt	HUMAN
277	TF65_HUMAN.PEAKS033345.macs.control	0.8004228900028777	/home/pavel-kravchenko/wlogauc_datasets/mono/TF65.M.txt	HUMAN
278	TF65_HUMAN.PEAKS037683.gem.control	0.7857773208523543	/home/pavel-kravchenko/wlogauc_datasets/mono/TF65.M.txt	HUMAN
279	TF65_HUMAN.PEAKS037682.pics.control	0.7784455417603608	/home/pavel-kravchenko/wlogauc_datasets/mono/TF65.M.txt	HUMAN
280	TF65_HUMAN.PEAKS037683.sissrs.control	0.7714272421783834	/home/pavel-kravchenko/wlogauc_datasets/mono/TF65.M.txt	HUMAN
281	TF65_HUMAN.PEAKS037015.gem.control	0.7689666502901302	/home/pavel-kravchenko/wlogauc_datasets/mono/TF65.M.txt	HUMAN
282	TF65_HUMAN.PEAKS037014.gem.control	0.7682407911336249	/home/pavel-kravchenko/wlogauc_datasets/mono/TF65.M.txt	HUMAN
