	0	1	2	organism
59	GCR_HUMAN.PEAKS038366.gem.control	4.550814051430282	/home/pavel-kravchenko/wlogauc_datasets/mono/GCR.M.txt	HUMAN
60	GCR_HUMAN.PEAKS033246.gem.control	4.545642482380402	/home/pavel-kravchenko/wlogauc_datasets/mono/GCR.M.txt	HUMAN
62	GCR_HUMAN.PEAKS037834.macs.control	4.53282072791459	/home/pavel-kravchenko/wlogauc_datasets/mono/GCR.M.txt	HUMAN
64	GCR_HUMAN.PEAKS037176.gem.control	4.522399013418342	/home/pavel-kravchenko/wlogauc_datasets/mono/GCR.M.txt	HUMAN
65	GCR_HUMAN.PEAKS033836.pics.control	4.518871370872688	/home/pavel-kravchenko/wlogauc_datasets/mono/GCR.M.txt	HUMAN
68	GCR_HUMAN.PEAKS033928.sissrs.control	4.496729204471955	/home/pavel-kravchenko/wlogauc_datasets/mono/GCR.M.txt	HUMAN
69	GCR_HUMAN.PEAKS034499.macs.control	4.489750056366684	/home/pavel-kravchenko/wlogauc_datasets/mono/GCR.M.txt	HUMAN
72	GCR_HUMAN.PEAKS038091.sissrs.control	4.421815137070687	/home/pavel-kravchenko/wlogauc_datasets/mono/GCR.M.txt	HUMAN
73	GCR_HUMAN.PEAKS033247.gem.control	4.421428324343797	/home/pavel-kravchenko/wlogauc_datasets/mono/GCR.M.txt	HUMAN
74	GCR_HUMAN.PEAKS038091.macs.control	4.41924506901188	/home/pavel-kravchenko/wlogauc_datasets/mono/GCR.M.txt	HUMAN
76	GCR_HUMAN.PEAKS038366.macs.control	4.4057449030315565	/home/pavel-kravchenko/wlogauc_datasets/mono/GCR.M.txt	HUMAN
77	GCR_HUMAN.PEAKS033246.macs.control	4.392952428683404	/home/pavel-kravchenko/wlogauc_datasets/mono/GCR.M.txt	HUMAN
79	GCR_HUMAN.PEAKS037891.pics.control	4.370600647386249	/home/pavel-kravchenko/wlogauc_datasets/mono/GCR.M.txt	HUMAN
80	GCR_HUMAN.PEAKS033905.sissrs.control	4.36036143040549	/home/pavel-kravchenko/wlogauc_datasets/mono/GCR.M.txt	HUMAN
81	GCR_HUMAN.PEAKS033247.macs.control	4.352803871794512	/home/pavel-kravchenko/wlogauc_datasets/mono/GCR.M.txt	HUMAN
82	GCR_HUMAN.PEAKS033219.gem.control	4.328455172914022	/home/pavel-kravchenko/wlogauc_datasets/mono/GCR.M.txt	HUMAN
83	GCR_HUMAN.PEAKS033342.pics.control	4.323985273270935	/home/pavel-kravchenko/wlogauc_datasets/mono/GCR.M.txt	HUMAN
84	GCR_HUMAN.PEAKS033885.sissrs.control	4.320666745868778	/home/pavel-kravchenko/wlogauc_datasets/mono/GCR.M.txt	HUMAN
85	GCR_HUMAN.PEAKS033342.sissrs.control	4.318705157854298	/home/pavel-kravchenko/wlogauc_datasets/mono/GCR.M.txt	HUMAN
86	GCR_HUMAN.PEAKS034495.macs.control	4.3120219207024775	/home/pavel-kravchenko/wlogauc_datasets/mono/GCR.M.txt	HUMAN
87	GCR_HUMAN.PEAKS033838.sissrs.control	4.30161058172696	/home/pavel-kravchenko/wlogauc_datasets/mono/GCR.M.txt	HUMAN
88	GCR_HUMAN.PEAKS033928.gem.control	4.292482681286453	/home/pavel-kravchenko/wlogauc_datasets/mono/GCR.M.txt	HUMAN
90	GCR_HUMAN.PEAKS033340.sissrs.control	4.267834662888624	/home/pavel-kravchenko/wlogauc_datasets/mono/GCR.M.txt	HUMAN
91	GCR_HUMAN.PEAKS039012.gem.control	4.263337109623127	/home/pavel-kravchenko/wlogauc_datasets/mono/GCR.M.txt	HUMAN
92	GCR_HUMAN.PEAKS037629.gem.control	4.257987970070609	/home/pavel-kravchenko/wlogauc_datasets/mono/GCR.M.txt	HUMAN
93	GCR_HUMAN.PEAKS037835.pics.control	4.2381491876103565	/home/pavel-kravchenko/wlogauc_datasets/mono/GCR.M.txt	HUMAN
94	GCR_HUMAN.PEAKS037835.sissrs.control	4.222414181882368	/home/pavel-kravchenko/wlogauc_datasets/mono/GCR.M.txt	HUMAN
95	GCR_HUMAN.PEAKS033905.gem.control	4.2042985880042325	/home/pavel-kravchenko/wlogauc_datasets/mono/GCR.M.txt	HUMAN
98	GCR_HUMAN.PEAKS037176.macs.control	4.15147265809178	/home/pavel-kravchenko/wlogauc_datasets/mono/GCR.M.txt	HUMAN
99	GCR_HUMAN.PEAKS033340.pics.control	4.1507461793725895	/home/pavel-kravchenko/wlogauc_datasets/mono/GCR.M.txt	HUMAN
100	GCR_HUMAN.PEAKS034954.gem.control	4.075103351639012	/home/pavel-kravchenko/wlogauc_datasets/mono/GCR.M.txt	HUMAN
101	GCR_HUMAN.PEAKS039013.gem.control	4.0740592350621005	/home/pavel-kravchenko/wlogauc_datasets/mono/GCR.M.txt	HUMAN
106	GCR_HUMAN.PEAKS033836.sissrs.control	4.0252351175383625	/home/pavel-kravchenko/wlogauc_datasets/mono/GCR.M.txt	HUMAN
107	GCR_HUMAN.PEAKS033929.gem.control	4.0067905004043105	/home/pavel-kravchenko/wlogauc_datasets/mono/GCR.M.txt	HUMAN
108	GCR_HUMAN.PEAKS033342.gem.control	4.004076860669431	/home/pavel-kravchenko/wlogauc_datasets/mono/GCR.M.txt	HUMAN
109	GCR_HUMAN.PEAKS037629.macs.control	3.95529896530936	/home/pavel-kravchenko/wlogauc_datasets/mono/GCR.M.txt	HUMAN
113	GCR_HUMAN.PEAKS037890.pics.control	3.860834616450715	/home/pavel-kravchenko/wlogauc_datasets/mono/GCR.M.txt	HUMAN
115	GCR_HUMAN.PEAKS033905.macs.control	3.845861575892992	/home/pavel-kravchenko/wlogauc_datasets/mono/GCR.M.txt	HUMAN
116	GCR_HUMAN.PEAKS039013.sissrs.control	3.84200606264156	/home/pavel-kravchenko/wlogauc_datasets/mono/GCR.M.txt	HUMAN
117	GCR_HUMAN.PEAKS033963.sissrs.control	3.8250286618071625	/home/pavel-kravchenko/wlogauc_datasets/mono/GCR.M.txt	HUMAN
118	GCR_HUMAN.PEAKS033838.gem.control	3.82462626518879	/home/pavel-kravchenko/wlogauc_datasets/mono/GCR.M.txt	HUMAN
119	GCR_HUMAN.PEAKS033836.gem.control	3.824462766971147	/home/pavel-kravchenko/wlogauc_datasets/mono/GCR.M.txt	HUMAN
120	GCR_HUMAN.PEAKS033340.gem.control	3.8188031163882097	/home/pavel-kravchenko/wlogauc_datasets/mono/GCR.M.txt	HUMAN
121	GCR_HUMAN.PEAKS033963.gem.control	3.802048709288077	/home/pavel-kravchenko/wlogauc_datasets/mono/GCR.M.txt	HUMAN
122	GCR_HUMAN.PEAKS033219.macs.control	3.7790482479948975	/home/pavel-kravchenko/wlogauc_datasets/mono/GCR.M.txt	HUMAN
124	GCR_HUMAN.PEAKS033928.macs.control	3.740323273717304	/home/pavel-kravchenko/wlogauc_datasets/mono/GCR.M.txt	HUMAN
125	GCR_HUMAN.PEAKS033864.gem.control	3.7326406267177368	/home/pavel-kravchenko/wlogauc_datasets/mono/GCR.M.txt	HUMAN
126	GCR_HUMAN.PEAKS039012.sissrs.control	3.72197587347407	/home/pavel-kravchenko/wlogauc_datasets/mono/GCR.M.txt	HUMAN
129	GCR_HUMAN.PEAKS033929.sissrs.control	3.708362226525444	/home/pavel-kravchenko/wlogauc_datasets/mono/GCR.M.txt	HUMAN
131	GCR_HUMAN.PEAKS037891.sissrs.control	3.650142254817215	/home/pavel-kravchenko/wlogauc_datasets/mono/GCR.M.txt	HUMAN
133	GCR_HUMAN.PEAKS033929.macs.control	3.6393964837339103	/home/pavel-kravchenko/wlogauc_datasets/mono/GCR.M.txt	HUMAN
134	GCR_HUMAN.PEAKS033838.macs.control	3.627093619624543	/home/pavel-kravchenko/wlogauc_datasets/mono/GCR.M.txt	HUMAN
135	GCR_HUMAN.PEAKS033342.macs.control	3.6243618341890036	/home/pavel-kravchenko/wlogauc_datasets/mono/GCR.M.txt	HUMAN
136	GCR_HUMAN.PEAKS037891.macs.control	3.613457378178311	/home/pavel-kravchenko/wlogauc_datasets/mono/GCR.M.txt	HUMAN
263	GCR_HUMAN.PEAKS033247.sissrs.control	3.5668342202256555	/home/pavel-kravchenko/wlogauc_datasets/mono/GCR.S.txt	HUMAN
141	GCR_HUMAN.PEAKS033340.macs.control	3.529521822157054	/home/pavel-kravchenko/wlogauc_datasets/mono/GCR.M.txt	HUMAN
142	GCR_HUMAN.PEAKS033885.gem.control	3.514790867873003	/home/pavel-kravchenko/wlogauc_datasets/mono/GCR.M.txt	HUMAN
143	GCR_HUMAN.PEAKS034954.macs.control	3.5065253031440498	/home/pavel-kravchenko/wlogauc_datasets/mono/GCR.M.txt	HUMAN
145	GCR_HUMAN.PEAKS033963.macs.control	3.4892342537094585	/home/pavel-kravchenko/wlogauc_datasets/mono/GCR.M.txt	HUMAN
265	GCR_HUMAN.PEAKS037834.sissrs.control	3.4512697506086405	/home/pavel-kravchenko/wlogauc_datasets/mono/GCR.S.txt	HUMAN
268	GCR_HUMAN.PEAKS034499.sissrs.control	3.351063924580063	/home/pavel-kravchenko/wlogauc_datasets/mono/GCR.S.txt	HUMAN
150	GCR_HUMAN.PEAKS033836.macs.control	3.3486212197471463	/home/pavel-kravchenko/wlogauc_datasets/mono/GCR.M.txt	HUMAN
151	GCR_HUMAN.PEAKS037890.sissrs.control	3.3479822637245533	/home/pavel-kravchenko/wlogauc_datasets/mono/GCR.M.txt	HUMAN
271	GCR_HUMAN.PEAKS033246.sissrs.control	3.3300847346407183	/home/pavel-kravchenko/wlogauc_datasets/mono/GCR.S.txt	HUMAN
272	GCR_HUMAN.PEAKS034495.sissrs.control	3.3185810523736663	/home/pavel-kravchenko/wlogauc_datasets/mono/GCR.S.txt	HUMAN
152	GCR_HUMAN.PEAKS033868.pics.control	3.3149027854537927	/home/pavel-kravchenko/wlogauc_datasets/mono/GCR.M.txt	HUMAN
154	GCR_HUMAN.PEAKS039013.macs.control	3.296774531869881	/home/pavel-kravchenko/wlogauc_datasets/mono/GCR.M.txt	HUMAN
155	GCR_HUMAN.PEAKS033864.macs.control	3.286487283727165	/home/pavel-kravchenko/wlogauc_datasets/mono/GCR.M.txt	HUMAN
273	GCR_HUMAN.PEAKS038366.sissrs.control	3.2777013742151437	/home/pavel-kravchenko/wlogauc_datasets/mono/GCR.S.txt	HUMAN
274	GCR_HUMAN.PEAKS033864.sissrs.control	3.2642292649383404	/home/pavel-kravchenko/wlogauc_datasets/mono/GCR.S.txt	HUMAN
157	GCR_HUMAN.PEAKS039012.macs.control	3.262700008185212	/home/pavel-kravchenko/wlogauc_datasets/mono/GCR.M.txt	HUMAN
276	GCR_HUMAN.PEAKS033905.sissrs.control	3.1983070660759716	/home/pavel-kravchenko/wlogauc_datasets/mono/GCR.S.txt	HUMAN
163	GCR_HUMAN.PEAKS037890.gem.control	3.1779290491178447	/home/pavel-kravchenko/wlogauc_datasets/mono/GCR.M.txt	HUMAN
277	GCR_HUMAN.PEAKS037835.sissrs.control	3.1770920312982107	/home/pavel-kravchenko/wlogauc_datasets/mono/GCR.S.txt	HUMAN
280	GCR_HUMAN.PEAKS033838.sissrs.control	3.1588911750505657	/home/pavel-kravchenko/wlogauc_datasets/mono/GCR.S.txt	HUMAN
165	GCR_HUMAN.PEAKS038430.pics.control	3.1540181881054097	/home/pavel-kravchenko/wlogauc_datasets/mono/GCR.M.txt	HUMAN
281	GCR_HUMAN.PEAKS037629.sissrs.control	3.1435332348881566	/home/pavel-kravchenko/wlogauc_datasets/mono/GCR.S.txt	HUMAN
284	GCR_HUMAN.PEAKS033885.sissrs.control	3.1292831095578606	/home/pavel-kravchenko/wlogauc_datasets/mono/GCR.S.txt	HUMAN
285	GCR_HUMAN.PEAKS037176.sissrs.control	3.1181252116699456	/home/pavel-kravchenko/wlogauc_datasets/mono/GCR.S.txt	HUMAN
287	GCR_HUMAN.PEAKS033928.sissrs.control	3.0694786124281324	/home/pavel-kravchenko/wlogauc_datasets/mono/GCR.S.txt	HUMAN
171	GCR_HUMAN.PEAKS038437.pics.control	3.051781991226987	/home/pavel-kravchenko/wlogauc_datasets/mono/GCR.M.txt	HUMAN
289	GCR_HUMAN.PEAKS038091.sissrs.control	3.0497925368434795	/home/pavel-kravchenko/wlogauc_datasets/mono/GCR.S.txt	HUMAN
290	GCR_HUMAN.PEAKS033342.sissrs.control	3.0411131386430985	/home/pavel-kravchenko/wlogauc_datasets/mono/GCR.S.txt	HUMAN
172	GCR_HUMAN.PEAKS033885.macs.control	3.0075105711541026	/home/pavel-kravchenko/wlogauc_datasets/mono/GCR.M.txt	HUMAN
293	GCR_HUMAN.PEAKS033963.sissrs.control	2.9608548138583988	/home/pavel-kravchenko/wlogauc_datasets/mono/GCR.S.txt	HUMAN
295	GCR_HUMAN.PEAKS034499.pics.control	2.9083701603867333	/home/pavel-kravchenko/wlogauc_datasets/mono/GCR.S.txt	HUMAN
296	GCR_HUMAN.PEAKS034500.pics.control	2.9014161218107866	/home/pavel-kravchenko/wlogauc_datasets/mono/GCR.S.txt	HUMAN
297	GCR_HUMAN.PEAKS033836.sissrs.control	2.8984288620129552	/home/pavel-kravchenko/wlogauc_datasets/mono/GCR.S.txt	HUMAN
298	GCR_HUMAN.PEAKS033340.sissrs.control	2.896645399911953	/home/pavel-kravchenko/wlogauc_datasets/mono/GCR.S.txt	HUMAN
299	GCR_HUMAN.PEAKS033905.pics.control	2.8876840426034964	/home/pavel-kravchenko/wlogauc_datasets/mono/GCR.S.txt	HUMAN
175	GCR_HUMAN.PEAKS038430.gem.control	2.872410184254301	/home/pavel-kravchenko/wlogauc_datasets/mono/GCR.M.txt	HUMAN
176	GCR_HUMAN.PEAKS037890.macs.control	2.8671166121159057	/home/pavel-kravchenko/wlogauc_datasets/mono/GCR.M.txt	HUMAN
301	GCR_HUMAN.PEAKS037891.sissrs.control	2.796880439459521	/home/pavel-kravchenko/wlogauc_datasets/mono/GCR.S.txt	HUMAN
302	GCR_HUMAN.PEAKS034495.pics.control	2.792981255934716	/home/pavel-kravchenko/wlogauc_datasets/mono/GCR.S.txt	HUMAN
304	GCR_HUMAN.PEAKS039012.sissrs.control	2.7731578726941377	/home/pavel-kravchenko/wlogauc_datasets/mono/GCR.S.txt	HUMAN
307	GCR_HUMAN.PEAKS033928.pics.control	2.750692969662997	/home/pavel-kravchenko/wlogauc_datasets/mono/GCR.S.txt	HUMAN
308	GCR_HUMAN.PEAKS033963.pics.control	2.7459028399249603	/home/pavel-kravchenko/wlogauc_datasets/mono/GCR.S.txt	HUMAN
309	GCR_HUMAN.PEAKS037890.sissrs.control	2.7264142775232174	/home/pavel-kravchenko/wlogauc_datasets/mono/GCR.S.txt	HUMAN
310	GCR_HUMAN.PEAKS033929.sissrs.control	2.7116402246873763	/home/pavel-kravchenko/wlogauc_datasets/mono/GCR.S.txt	HUMAN
311	GCR_HUMAN.PEAKS037834.pics.control	2.7013567615380705	/home/pavel-kravchenko/wlogauc_datasets/mono/GCR.S.txt	HUMAN
184	GCR_HUMAN.PEAKS033868.gem.control	2.697556464531542	/home/pavel-kravchenko/wlogauc_datasets/mono/GCR.M.txt	HUMAN
312	GCR_HUMAN.PEAKS033864.pics.control	2.6879040041614806	/home/pavel-kravchenko/wlogauc_datasets/mono/GCR.S.txt	HUMAN
313	GCR_HUMAN.PEAKS037835.pics.control	2.681862915721006	/home/pavel-kravchenko/wlogauc_datasets/mono/GCR.S.txt	HUMAN
314	GCR_HUMAN.PEAKS037834.gem.control	2.6635873592729333	/home/pavel-kravchenko/wlogauc_datasets/mono/GCR.S.txt	HUMAN
185	GCR_HUMAN.PEAKS038430.macs.control	2.655293798183247	/home/pavel-kravchenko/wlogauc_datasets/mono/GCR.M.txt	HUMAN
315	GCR_HUMAN.PEAKS039013.sissrs.control	2.6550067625365292	/home/pavel-kravchenko/wlogauc_datasets/mono/GCR.S.txt	HUMAN
319	GCR_HUMAN.PEAKS033247.macs.control	2.6271221222047605	/home/pavel-kravchenko/wlogauc_datasets/mono/GCR.S.txt	HUMAN
320	GCR_HUMAN.PEAKS034500.macs.control	2.599746908666547	/home/pavel-kravchenko/wlogauc_datasets/mono/GCR.S.txt	HUMAN
186	GCR_HUMAN.PEAKS038437.macs.control	2.5913820377391286	/home/pavel-kravchenko/wlogauc_datasets/mono/GCR.M.txt	HUMAN
321	GCR_HUMAN.PEAKS033929.pics.control	2.585611058207148	/home/pavel-kravchenko/wlogauc_datasets/mono/GCR.S.txt	HUMAN
322	GCR_HUMAN.PEAKS034495.gem.control	2.5831001867049226	/home/pavel-kravchenko/wlogauc_datasets/mono/GCR.S.txt	HUMAN
323	GCR_HUMAN.PEAKS033247.gem.control	2.5724976583826087	/home/pavel-kravchenko/wlogauc_datasets/mono/GCR.S.txt	HUMAN
324	GCR_HUMAN.PEAKS037834.macs.control	2.5654757696798134	/home/pavel-kravchenko/wlogauc_datasets/mono/GCR.S.txt	HUMAN
325	GCR_HUMAN.PEAKS034500.gem.control	2.5590496989952443	/home/pavel-kravchenko/wlogauc_datasets/mono/GCR.S.txt	HUMAN
326	GCR_HUMAN.PEAKS033838.pics.control	2.558305233205919	/home/pavel-kravchenko/wlogauc_datasets/mono/GCR.S.txt	HUMAN
328	GCR_HUMAN.PEAKS034499.macs.control	2.5453346268729504	/home/pavel-kravchenko/wlogauc_datasets/mono/GCR.S.txt	HUMAN
329	GCR_HUMAN.PEAKS034499.gem.control	2.5337526382317197	/home/pavel-kravchenko/wlogauc_datasets/mono/GCR.S.txt	HUMAN
330	GCR_HUMAN.PEAKS033836.pics.control	2.531134041532924	/home/pavel-kravchenko/wlogauc_datasets/mono/GCR.S.txt	HUMAN
331	GCR_HUMAN.PEAKS037891.pics.control	2.5143676445207914	/home/pavel-kravchenko/wlogauc_datasets/mono/GCR.S.txt	HUMAN
332	GCR_HUMAN.PEAKS033246.gem.control	2.5001030331324	/home/pavel-kravchenko/wlogauc_datasets/mono/GCR.S.txt	HUMAN
333	GCR_HUMAN.PEAKS037176.pics.control	2.490000273661707	/home/pavel-kravchenko/wlogauc_datasets/mono/GCR.S.txt	HUMAN
188	GCR_HUMAN.PEAKS033867.gem.control	2.4857665303312673	/home/pavel-kravchenko/wlogauc_datasets/mono/GCR.M.txt	HUMAN
334	GCR_HUMAN.PEAKS034954.pics.control	2.477170596888909	/home/pavel-kravchenko/wlogauc_datasets/mono/GCR.S.txt	HUMAN
336	GCR_HUMAN.PEAKS038091.pics.control	2.471576462474335	/home/pavel-kravchenko/wlogauc_datasets/mono/GCR.S.txt	HUMAN
337	GCR_HUMAN.PEAKS033885.pics.control	2.4590056935968456	/home/pavel-kravchenko/wlogauc_datasets/mono/GCR.S.txt	HUMAN
338	GCR_HUMAN.PEAKS034495.macs.control	2.4530808396114883	/home/pavel-kravchenko/wlogauc_datasets/mono/GCR.S.txt	HUMAN
340	GCR_HUMAN.PEAKS033246.macs.control	2.425825929315522	/home/pavel-kravchenko/wlogauc_datasets/mono/GCR.S.txt	HUMAN
348	GCR_HUMAN.PEAKS038366.pics.control	2.3973064354613385	/home/pavel-kravchenko/wlogauc_datasets/mono/GCR.S.txt	HUMAN
352	GCR_HUMAN.PEAKS033342.pics.control	2.367465660304629	/home/pavel-kravchenko/wlogauc_datasets/mono/GCR.S.txt	HUMAN
354	GCR_HUMAN.PEAKS038091.gem.control	2.356648150037186	/home/pavel-kravchenko/wlogauc_datasets/mono/GCR.S.txt	HUMAN
355	GCR_HUMAN.PEAKS033928.gem.control	2.3550197866351024	/home/pavel-kravchenko/wlogauc_datasets/mono/GCR.S.txt	HUMAN
191	GCR_HUMAN.PEAKS033868.macs.control	2.3473948833370053	/home/pavel-kravchenko/wlogauc_datasets/mono/GCR.M.txt	HUMAN
356	GCR_HUMAN.PEAKS037176.gem.control	2.347099730976788	/home/pavel-kravchenko/wlogauc_datasets/mono/GCR.S.txt	HUMAN
357	GCR_HUMAN.PEAKS038366.gem.control	2.34471069190978	/home/pavel-kravchenko/wlogauc_datasets/mono/GCR.S.txt	HUMAN
364	GCR_HUMAN.PEAKS033905.gem.control	2.327578711196487	/home/pavel-kravchenko/wlogauc_datasets/mono/GCR.S.txt	HUMAN
367	GCR_HUMAN.PEAKS033929.gem.control	2.314952057762506	/home/pavel-kravchenko/wlogauc_datasets/mono/GCR.S.txt	HUMAN
368	GCR_HUMAN.PEAKS037629.gem.control	2.311624552015477	/home/pavel-kravchenko/wlogauc_datasets/mono/GCR.S.txt	HUMAN
369	GCR_HUMAN.PEAKS038091.macs.control	2.3040627596172123	/home/pavel-kravchenko/wlogauc_datasets/mono/GCR.S.txt	HUMAN
371	GCR_HUMAN.PEAKS033340.pics.control	2.2989606218661693	/home/pavel-kravchenko/wlogauc_datasets/mono/GCR.S.txt	HUMAN
372	GCR_HUMAN.PEAKS037890.pics.control	2.2905115520181765	/home/pavel-kravchenko/wlogauc_datasets/mono/GCR.S.txt	HUMAN
378	GCR_HUMAN.PEAKS038366.macs.control	2.2657820290317003	/home/pavel-kravchenko/wlogauc_datasets/mono/GCR.S.txt	HUMAN
380	GCR_HUMAN.PEAKS039012.gem.control	2.2645639317309123	/home/pavel-kravchenko/wlogauc_datasets/mono/GCR.S.txt	HUMAN
383	GCR_HUMAN.PEAKS039013.gem.control	2.2531957878288487	/home/pavel-kravchenko/wlogauc_datasets/mono/GCR.S.txt	HUMAN
384	GCR_HUMAN.PEAKS033928.macs.control	2.2522147084415187	/home/pavel-kravchenko/wlogauc_datasets/mono/GCR.S.txt	HUMAN
386	GCR_HUMAN.PEAKS037629.macs.control	2.2493331017518354	/home/pavel-kravchenko/wlogauc_datasets/mono/GCR.S.txt	HUMAN
388	GCR_HUMAN.PEAKS033838.gem.control	2.244839811185194	/home/pavel-kravchenko/wlogauc_datasets/mono/GCR.S.txt	HUMAN
389	GCR_HUMAN.PEAKS033905.macs.control	2.2435174008917405	/home/pavel-kravchenko/wlogauc_datasets/mono/GCR.S.txt	HUMAN
391	GCR_HUMAN.PEAKS037176.macs.control	2.2372969301865555	/home/pavel-kravchenko/wlogauc_datasets/mono/GCR.S.txt	HUMAN
194	GCR_HUMAN.PEAKS033867.pics.control	2.2293233464142457	/home/pavel-kravchenko/wlogauc_datasets/mono/GCR.M.txt	HUMAN
392	GCR_HUMAN.PEAKS033929.macs.control	2.228545008619994	/home/pavel-kravchenko/wlogauc_datasets/mono/GCR.S.txt	HUMAN
395	GCR_HUMAN.PEAKS033963.gem.control	2.214483061378128	/home/pavel-kravchenko/wlogauc_datasets/mono/GCR.S.txt	HUMAN
396	GCR_HUMAN.PEAKS034954.gem.control	2.2134456980030257	/home/pavel-kravchenko/wlogauc_datasets/mono/GCR.S.txt	HUMAN
401	GCR_HUMAN.PEAKS038430.pics.control	2.202106231869623	/home/pavel-kravchenko/wlogauc_datasets/mono/GCR.S.txt	HUMAN
402	GCR_HUMAN.PEAKS037891.macs.control	2.1960773740940702	/home/pavel-kravchenko/wlogauc_datasets/mono/GCR.S.txt	HUMAN
406	GCR_HUMAN.PEAKS033836.gem.control	2.1879111995893155	/home/pavel-kravchenko/wlogauc_datasets/mono/GCR.S.txt	HUMAN
408	GCR_HUMAN.PEAKS039012.macs.control	2.1793419704189816	/home/pavel-kravchenko/wlogauc_datasets/mono/GCR.S.txt	HUMAN
