	0	1	2	organism
35	GATA3_HUMAN.PEAKS037812.macs.control	2.5972501767478664	/home/pavel-kravchenko/wlogauc_datasets/mono/GATA3.M.txt	HUMAN
36	GATA3_HUMAN.PEAKS033940.pics.control	2.588694673877513	/home/pavel-kravchenko/wlogauc_datasets/mono/GATA3.M.txt	HUMAN
38	GATA3_HUMAN.PEAKS035108.sissrs.control	2.583906450009428	/home/pavel-kravchenko/wlogauc_datasets/mono/GATA3.M.txt	HUMAN
39	GATA3_HUMAN.PEAKS037810.pics.control	2.5642748781673608	/home/pavel-kravchenko/wlogauc_datasets/mono/GATA3.M.txt	HUMAN
40	GATA3_HUMAN.PEAKS037809.macs.control	2.5634360011940265	/home/pavel-kravchenko/wlogauc_datasets/mono/GATA3.M.txt	HUMAN
41	GATA3_HUMAN.PEAKS037812.gem.control	2.552264316521569	/home/pavel-kravchenko/wlogauc_datasets/mono/GATA3.M.txt	HUMAN
44	GATA3_HUMAN.PEAKS034710.macs.control	2.529982101261297	/home/pavel-kravchenko/wlogauc_datasets/mono/GATA3.M.txt	HUMAN
46	GATA3_HUMAN.PEAKS038080.macs.control	2.504060772522988	/home/pavel-kravchenko/wlogauc_datasets/mono/GATA3.M.txt	HUMAN
49	GATA3_HUMAN.PEAKS033118.pics.control	2.4919396746119182	/home/pavel-kravchenko/wlogauc_datasets/mono/GATA3.M.txt	HUMAN
51	GATA3_HUMAN.PEAKS035111.sissrs.control	2.4668492929058967	/home/pavel-kravchenko/wlogauc_datasets/mono/GATA3.M.txt	HUMAN
52	GATA3_HUMAN.PEAKS038699.macs.control	2.462699218067972	/home/pavel-kravchenko/wlogauc_datasets/mono/GATA3.M.txt	HUMAN
53	GATA3_HUMAN.PEAKS033913.pics.control	2.4626872900979606	/home/pavel-kravchenko/wlogauc_datasets/mono/GATA3.M.txt	HUMAN
54	GATA3_HUMAN.PEAKS035108.pics.control	2.459029317212201	/home/pavel-kravchenko/wlogauc_datasets/mono/GATA3.M.txt	HUMAN
55	GATA3_HUMAN.PEAKS037811.macs.control	2.4580272019473157	/home/pavel-kravchenko/wlogauc_datasets/mono/GATA3.M.txt	HUMAN
57	GATA3_HUMAN.PEAKS034594.pics.control	2.4433860266376755	/home/pavel-kravchenko/wlogauc_datasets/mono/GATA3.M.txt	HUMAN
58	GATA3_HUMAN.PEAKS037325.macs.control	2.443230138915261	/home/pavel-kravchenko/wlogauc_datasets/mono/GATA3.M.txt	HUMAN
59	GATA3_HUMAN.PEAKS037324.macs.control	2.4429625156270776	/home/pavel-kravchenko/wlogauc_datasets/mono/GATA3.M.txt	HUMAN
61	GATA3_HUMAN.PEAKS037810.gem.control	2.4326857097229055	/home/pavel-kravchenko/wlogauc_datasets/mono/GATA3.M.txt	HUMAN
66	GATA3_HUMAN.PEAKS037811.gem.control	2.412684115797312	/home/pavel-kravchenko/wlogauc_datasets/mono/GATA3.M.txt	HUMAN
67	GATA3_HUMAN.PEAKS038453.gem.control	2.4090504675736852	/home/pavel-kravchenko/wlogauc_datasets/mono/GATA3.M.txt	HUMAN
68	GATA3_HUMAN.PEAKS037325.gem.control	2.4089902251675586	/home/pavel-kravchenko/wlogauc_datasets/mono/GATA3.M.txt	HUMAN
69	GATA3_HUMAN.PEAKS034688.gem.control	2.406940470481893	/home/pavel-kravchenko/wlogauc_datasets/mono/GATA3.M.txt	HUMAN
70	GATA3_HUMAN.PEAKS034595.gem.control	2.404245815014796	/home/pavel-kravchenko/wlogauc_datasets/mono/GATA3.M.txt	HUMAN
71	GATA3_HUMAN.PEAKS037810.macs.control	2.4038135998011003	/home/pavel-kravchenko/wlogauc_datasets/mono/GATA3.M.txt	HUMAN
72	GATA3_HUMAN.PEAKS037809.gem.control	2.395681896515626	/home/pavel-kravchenko/wlogauc_datasets/mono/GATA3.M.txt	HUMAN
74	GATA3_HUMAN.PEAKS034710.gem.control	2.379641311033287	/home/pavel-kravchenko/wlogauc_datasets/mono/GATA3.M.txt	HUMAN
77	GATA3_HUMAN.PEAKS033913.sissrs.control	2.362202359811126	/home/pavel-kravchenko/wlogauc_datasets/mono/GATA3.M.txt	HUMAN
79	GATA3_HUMAN.PEAKS035110.pics.control	2.347646296419132	/home/pavel-kravchenko/wlogauc_datasets/mono/GATA3.M.txt	HUMAN
81	GATA3_HUMAN.PEAKS038393.gem.control	2.3417758572743352	/home/pavel-kravchenko/wlogauc_datasets/mono/GATA3.M.txt	HUMAN
83	GATA3_HUMAN.PEAKS034688.macs.control	2.331825425063045	/home/pavel-kravchenko/wlogauc_datasets/mono/GATA3.M.txt	HUMAN
87	GATA3_HUMAN.PEAKS038424.pics.control	2.303243332521069	/home/pavel-kravchenko/wlogauc_datasets/mono/GATA3.M.txt	HUMAN
90	GATA3_HUMAN.PEAKS034595.macs.control	2.299800389077777	/home/pavel-kravchenko/wlogauc_datasets/mono/GATA3.M.txt	HUMAN
91	GATA3_HUMAN.PEAKS033390.pics.control	2.2993052664182927	/home/pavel-kravchenko/wlogauc_datasets/mono/GATA3.M.txt	HUMAN
92	GATA3_HUMAN.PEAKS038393.macs.control	2.297970834378334	/home/pavel-kravchenko/wlogauc_datasets/mono/GATA3.M.txt	HUMAN
95	GATA3_HUMAN.PEAKS034687.gem.control	2.2772044930935755	/home/pavel-kravchenko/wlogauc_datasets/mono/GATA3.M.txt	HUMAN
98	GATA3_HUMAN.PEAKS034710.sissrs.control	2.2727076652355898	/home/pavel-kravchenko/wlogauc_datasets/mono/GATA3.M.txt	HUMAN
102	GATA3_HUMAN.PEAKS035108.macs.control	2.250872223830588	/home/pavel-kravchenko/wlogauc_datasets/mono/GATA3.M.txt	HUMAN
103	GATA3_HUMAN.PEAKS033118.macs.control	2.2501021256615608	/home/pavel-kravchenko/wlogauc_datasets/mono/GATA3.M.txt	HUMAN
106	GATA3_HUMAN.PEAKS038453.macs.control	2.226058276706953	/home/pavel-kravchenko/wlogauc_datasets/mono/GATA3.M.txt	HUMAN
112	GATA3_HUMAN.PEAKS033118.gem.control	2.1970175238256306	/home/pavel-kravchenko/wlogauc_datasets/mono/GATA3.M.txt	HUMAN
116	GATA3_HUMAN.PEAKS038424.macs.control	2.15753691767018	/home/pavel-kravchenko/wlogauc_datasets/mono/GATA3.M.txt	HUMAN
119	GATA3_HUMAN.PEAKS035108.gem.control	2.1209175343484463	/home/pavel-kravchenko/wlogauc_datasets/mono/GATA3.M.txt	HUMAN
122	GATA3_HUMAN.PEAKS034594.macs.control	2.1087468929057107	/home/pavel-kravchenko/wlogauc_datasets/mono/GATA3.M.txt	HUMAN
124	GATA3_HUMAN.PEAKS035110.gem.control	2.1032336482047542	/home/pavel-kravchenko/wlogauc_datasets/mono/GATA3.M.txt	HUMAN
126	GATA3_HUMAN.PEAKS035109.pics.control	2.097555682063047	/home/pavel-kravchenko/wlogauc_datasets/mono/GATA3.M.txt	HUMAN
127	GATA3_HUMAN.PEAKS033947.sissrs.control	2.0765155519408633	/home/pavel-kravchenko/wlogauc_datasets/mono/GATA3.M.txt	HUMAN
130	GATA3_HUMAN.PEAKS034687.macs.control	2.056504329597125	/home/pavel-kravchenko/wlogauc_datasets/mono/GATA3.M.txt	HUMAN
131	GATA3_HUMAN.PEAKS033424.pics.control	2.0295790542733774	/home/pavel-kravchenko/wlogauc_datasets/mono/GATA3.M.txt	HUMAN
132	GATA3_HUMAN.PEAKS035109.gem.control	2.021054459408371	/home/pavel-kravchenko/wlogauc_datasets/mono/GATA3.M.txt	HUMAN
134	GATA3_HUMAN.PEAKS033424.sissrs.control	1.983085857429312	/home/pavel-kravchenko/wlogauc_datasets/mono/GATA3.M.txt	HUMAN
135	GATA3_HUMAN.PEAKS035111.gem.control	1.9740665356073557	/home/pavel-kravchenko/wlogauc_datasets/mono/GATA3.M.txt	HUMAN
137	GATA3_HUMAN.PEAKS033390.gem.control	1.93110513701466	/home/pavel-kravchenko/wlogauc_datasets/mono/GATA3.M.txt	HUMAN
138	GATA3_HUMAN.PEAKS035109.macs.control	1.90898999097894	/home/pavel-kravchenko/wlogauc_datasets/mono/GATA3.M.txt	HUMAN
139	GATA3_HUMAN.PEAKS033947.pics.control	1.906828149533783	/home/pavel-kravchenko/wlogauc_datasets/mono/GATA3.M.txt	HUMAN
140	GATA3_HUMAN.PEAKS033390.macs.control	1.9011546888342603	/home/pavel-kravchenko/wlogauc_datasets/mono/GATA3.M.txt	HUMAN
141	GATA3_HUMAN.PEAKS037327.pics.control	1.8982440214238685	/home/pavel-kravchenko/wlogauc_datasets/mono/GATA3.M.txt	HUMAN
142	GATA3_HUMAN.PEAKS035111.pics.control	1.876305604876641	/home/pavel-kravchenko/wlogauc_datasets/mono/GATA3.M.txt	HUMAN
143	GATA3_HUMAN.PEAKS035111.macs.control	1.863910010736572	/home/pavel-kravchenko/wlogauc_datasets/mono/GATA3.M.txt	HUMAN
144	GATA3_HUMAN.PEAKS033922.pics.control	1.8380144447047968	/home/pavel-kravchenko/wlogauc_datasets/mono/GATA3.M.txt	HUMAN
145	GATA3_HUMAN.PEAKS037327.macs.control	1.7483470321622592	/home/pavel-kravchenko/wlogauc_datasets/mono/GATA3.M.txt	HUMAN
146	GATA3_HUMAN.PEAKS038452.macs.control	1.675419084395024	/home/pavel-kravchenko/wlogauc_datasets/mono/GATA3.M.txt	HUMAN
147	GATA3_HUMAN.PEAKS037327.gem.control	1.6371982535690228	/home/pavel-kravchenko/wlogauc_datasets/mono/GATA3.M.txt	HUMAN
148	GATA3_HUMAN.PEAKS037326.gem.control	1.6127411845964326	/home/pavel-kravchenko/wlogauc_datasets/mono/GATA3.M.txt	HUMAN
149	GATA3_HUMAN.PEAKS037326.macs.control	1.6113401842976924	/home/pavel-kravchenko/wlogauc_datasets/mono/GATA3.M.txt	HUMAN
150	GATA3_HUMAN.PEAKS033922.gem.control	1.593970650833193	/home/pavel-kravchenko/wlogauc_datasets/mono/GATA3.M.txt	HUMAN
151	GATA3_HUMAN.PEAKS033922.sissrs.control	1.5785441099089426	/home/pavel-kravchenko/wlogauc_datasets/mono/GATA3.M.txt	HUMAN
152	GATA3_HUMAN.PEAKS033947.gem.control	1.5549714350020762	/home/pavel-kravchenko/wlogauc_datasets/mono/GATA3.M.txt	HUMAN
153	GATA3_HUMAN.PEAKS033947.macs.control	1.4470149155140817	/home/pavel-kravchenko/wlogauc_datasets/mono/GATA3.M.txt	HUMAN
154	GATA3_HUMAN.PEAKS033922.macs.control	1.37958172054575	/home/pavel-kravchenko/wlogauc_datasets/mono/GATA3.M.txt	HUMAN
