	0	1	2	organism
17	VDR_HUMAN.PEAKS037749.macs.control	3.677377379687058	/home/pavel-kravchenko/wlogauc_datasets/mono/VDR.M.txt	HUMAN
18	VDR_HUMAN.PEAKS034776.gem.control	3.6523809863061185	/home/pavel-kravchenko/wlogauc_datasets/mono/VDR.M.txt	HUMAN
19	VDR_HUMAN.PEAKS033087.sissrs.control	3.649242964776058	/home/pavel-kravchenko/wlogauc_datasets/mono/VDR.M.txt	HUMAN
21	VDR_HUMAN.PEAKS033186.pics.control	3.55374934133102	/home/pavel-kravchenko/wlogauc_datasets/mono/VDR.M.txt	HUMAN
23	VDR_HUMAN.PEAKS034777.gem.control	3.4428443793331245	/home/pavel-kravchenko/wlogauc_datasets/mono/VDR.M.txt	HUMAN
24	VDR_HUMAN.PEAKS034777.macs.control	3.4280365899282748	/home/pavel-kravchenko/wlogauc_datasets/mono/VDR.M.txt	HUMAN
25	VDR_HUMAN.PEAKS034776.macs.control	3.4264751482577265	/home/pavel-kravchenko/wlogauc_datasets/mono/VDR.M.txt	HUMAN
26	VDR_HUMAN.PEAKS033186.sissrs.control	3.2949697333194674	/home/pavel-kravchenko/wlogauc_datasets/mono/VDR.M.txt	HUMAN
27	VDR_HUMAN.PEAKS036976.pics.control	3.2891400238320063	/home/pavel-kravchenko/wlogauc_datasets/mono/VDR.M.txt	HUMAN
29	VDR_HUMAN.PEAKS033178.macs.control	3.2713548270190373	/home/pavel-kravchenko/wlogauc_datasets/mono/VDR.M.txt	HUMAN
30	VDR_HUMAN.PEAKS034772.gem.control	3.223857002646988	/home/pavel-kravchenko/wlogauc_datasets/mono/VDR.M.txt	HUMAN
31	VDR_HUMAN.PEAKS033087.gem.control	3.2174913638650966	/home/pavel-kravchenko/wlogauc_datasets/mono/VDR.M.txt	HUMAN
33	VDR_HUMAN.PEAKS034772.pics.control	3.1543459596646373	/home/pavel-kravchenko/wlogauc_datasets/mono/VDR.M.txt	HUMAN
34	VDR_HUMAN.PEAKS034772.macs.control	3.0383659521706265	/home/pavel-kravchenko/wlogauc_datasets/mono/VDR.M.txt	HUMAN
78	VDR_HUMAN.PEAKS034773.sissrs.control	3.0249415992493502	/home/pavel-kravchenko/wlogauc_datasets/mono/VDR.S.txt	HUMAN
35	VDR_HUMAN.PEAKS034772.sissrs.control	2.9977536239908997	/home/pavel-kravchenko/wlogauc_datasets/mono/VDR.M.txt	HUMAN
79	VDR_HUMAN.PEAKS034776.sissrs.control	2.9245661845079285	/home/pavel-kravchenko/wlogauc_datasets/mono/VDR.S.txt	HUMAN
80	VDR_HUMAN.PEAKS037749.sissrs.control	2.7549899257689567	/home/pavel-kravchenko/wlogauc_datasets/mono/VDR.S.txt	HUMAN
40	VDR_HUMAN.PEAKS033179.pics.control	2.7193010825555484	/home/pavel-kravchenko/wlogauc_datasets/mono/VDR.M.txt	HUMAN
41	VDR_HUMAN.PEAKS033178.sissrs.control	2.7124724394234714	/home/pavel-kravchenko/wlogauc_datasets/mono/VDR.M.txt	HUMAN
81	VDR_HUMAN.PEAKS033087.sissrs.control	2.6930468697532075	/home/pavel-kravchenko/wlogauc_datasets/mono/VDR.S.txt	HUMAN
82	VDR_HUMAN.PEAKS033186.sissrs.control	2.6449395746012967	/home/pavel-kravchenko/wlogauc_datasets/mono/VDR.S.txt	HUMAN
47	VDR_HUMAN.PEAKS033179.macs.control	2.4430343721176566	/home/pavel-kravchenko/wlogauc_datasets/mono/VDR.M.txt	HUMAN
83	VDR_HUMAN.PEAKS034772.sissrs.control	2.422839823909446	/home/pavel-kravchenko/wlogauc_datasets/mono/VDR.S.txt	HUMAN
48	VDR_HUMAN.PEAKS036976.sissrs.control	2.3918489744981573	/home/pavel-kravchenko/wlogauc_datasets/mono/VDR.M.txt	HUMAN
85	VDR_HUMAN.PEAKS034777.pics.control	2.3519100389666696	/home/pavel-kravchenko/wlogauc_datasets/mono/VDR.S.txt	HUMAN
86	VDR_HUMAN.PEAKS034773.pics.control	2.3225873622225843	/home/pavel-kravchenko/wlogauc_datasets/mono/VDR.S.txt	HUMAN
49	VDR_HUMAN.PEAKS036975.macs.control	2.3136956862099853	/home/pavel-kravchenko/wlogauc_datasets/mono/VDR.M.txt	HUMAN
87	VDR_HUMAN.PEAKS034776.pics.control	2.3092185921120536	/home/pavel-kravchenko/wlogauc_datasets/mono/VDR.S.txt	HUMAN
50	VDR_HUMAN.PEAKS033087.macs.control	2.291886488288677	/home/pavel-kravchenko/wlogauc_datasets/mono/VDR.M.txt	HUMAN
88	VDR_HUMAN.PEAKS033178.pics.control	2.279798634787852	/home/pavel-kravchenko/wlogauc_datasets/mono/VDR.S.txt	HUMAN
89	VDR_HUMAN.PEAKS033399.macs.control	2.264885121694067	/home/pavel-kravchenko/wlogauc_datasets/mono/VDR.S.txt	HUMAN
51	VDR_HUMAN.PEAKS033186.macs.control	2.255779536032373	/home/pavel-kravchenko/wlogauc_datasets/mono/VDR.M.txt	HUMAN
90	VDR_HUMAN.PEAKS033399.gem.control	2.232417698083089	/home/pavel-kravchenko/wlogauc_datasets/mono/VDR.S.txt	HUMAN
91	VDR_HUMAN.PEAKS033087.pics.control	2.174240078506025	/home/pavel-kravchenko/wlogauc_datasets/mono/VDR.S.txt	HUMAN
92	VDR_HUMAN.PEAKS034776.gem.control	2.151920297276317	/home/pavel-kravchenko/wlogauc_datasets/mono/VDR.S.txt	HUMAN
93	VDR_HUMAN.PEAKS034773.gem.control	2.1388812801243744	/home/pavel-kravchenko/wlogauc_datasets/mono/VDR.S.txt	HUMAN
94	VDR_HUMAN.PEAKS034776.macs.control	2.130105109485104	/home/pavel-kravchenko/wlogauc_datasets/mono/VDR.S.txt	HUMAN
95	VDR_HUMAN.PEAKS034773.macs.control	2.1264862086834917	/home/pavel-kravchenko/wlogauc_datasets/mono/VDR.S.txt	HUMAN
96	VDR_HUMAN.PEAKS034777.macs.control	2.122214922056192	/home/pavel-kravchenko/wlogauc_datasets/mono/VDR.S.txt	HUMAN
97	VDR_HUMAN.PEAKS037749.gem.control	2.085057241894895	/home/pavel-kravchenko/wlogauc_datasets/mono/VDR.S.txt	HUMAN
98	VDR_HUMAN.PEAKS033186.pics.control	2.04395310263945	/home/pavel-kravchenko/wlogauc_datasets/mono/VDR.S.txt	HUMAN
99	VDR_HUMAN.PEAKS034772.gem.control	2.0356916883341283	/home/pavel-kravchenko/wlogauc_datasets/mono/VDR.S.txt	HUMAN
100	VDR_HUMAN.PEAKS034777.gem.control	2.0175585940541483	/home/pavel-kravchenko/wlogauc_datasets/mono/VDR.S.txt	HUMAN
101	VDR_HUMAN.PEAKS034772.pics.control	1.9969587216150733	/home/pavel-kravchenko/wlogauc_datasets/mono/VDR.S.txt	HUMAN
102	VDR_HUMAN.PEAKS034772.macs.control	1.9960929452463496	/home/pavel-kravchenko/wlogauc_datasets/mono/VDR.S.txt	HUMAN
103	VDR_HUMAN.PEAKS037749.macs.control	1.9621378228064024	/home/pavel-kravchenko/wlogauc_datasets/mono/VDR.S.txt	HUMAN
105	VDR_HUMAN.PEAKS033178.gem.control	1.9234577379198303	/home/pavel-kravchenko/wlogauc_datasets/mono/VDR.S.txt	HUMAN
106	VDR_HUMAN.PEAKS033087.gem.control	1.9001681118073932	/home/pavel-kravchenko/wlogauc_datasets/mono/VDR.S.txt	HUMAN
54	VDR_HUMAN.PEAKS036975.gem.control	1.8992293983230204	/home/pavel-kravchenko/wlogauc_datasets/mono/VDR.M.txt	HUMAN
107	VDR_HUMAN.PEAKS036976.macs.control	1.8872912114264144	/home/pavel-kravchenko/wlogauc_datasets/mono/VDR.S.txt	HUMAN
108	VDR_HUMAN.PEAKS033178.sissrs.control	1.8604498813111383	/home/pavel-kravchenko/wlogauc_datasets/mono/VDR.S.txt	HUMAN
109	VDR_HUMAN.PEAKS036976.gem.control	1.8525131826301309	/home/pavel-kravchenko/wlogauc_datasets/mono/VDR.S.txt	HUMAN
55	VDR_HUMAN.PEAKS033179.sissrs.control	1.775503458651008	/home/pavel-kravchenko/wlogauc_datasets/mono/VDR.M.txt	HUMAN
112	VDR_HUMAN.PEAKS036976.pics.control	1.7082474973258859	/home/pavel-kravchenko/wlogauc_datasets/mono/VDR.S.txt	HUMAN
115	VDR_HUMAN.PEAKS036976.sissrs.control	1.6864635545872295	/home/pavel-kravchenko/wlogauc_datasets/mono/VDR.S.txt	HUMAN
116	VDR_HUMAN.PEAKS033178.macs.control	1.682242797122659	/home/pavel-kravchenko/wlogauc_datasets/mono/VDR.S.txt	HUMAN
56	VDR_HUMAN.PEAKS036963.sissrs.control	1.620359089459097	/home/pavel-kravchenko/wlogauc_datasets/mono/VDR.M.txt	HUMAN
121	VDR_HUMAN.PEAKS033186.macs.control	1.5197967419734284	/home/pavel-kravchenko/wlogauc_datasets/mono/VDR.S.txt	HUMAN
124	VDR_HUMAN.PEAKS033087.macs.control	1.5099647719596605	/home/pavel-kravchenko/wlogauc_datasets/mono/VDR.S.txt	HUMAN
126	VDR_HUMAN.PEAKS033179.macs.control	1.3799793751023437	/home/pavel-kravchenko/wlogauc_datasets/mono/VDR.S.txt	HUMAN
128	VDR_HUMAN.PEAKS033179.pics.control	1.3735443235513098	/home/pavel-kravchenko/wlogauc_datasets/mono/VDR.S.txt	HUMAN
129	VDR_HUMAN.PEAKS033179.sissrs.control	1.3138394345479298	/home/pavel-kravchenko/wlogauc_datasets/mono/VDR.S.txt	HUMAN
130	VDR_HUMAN.PEAKS036963.sissrs.control	1.2923199138685693	/home/pavel-kravchenko/wlogauc_datasets/mono/VDR.S.txt	HUMAN
131	VDR_HUMAN.PEAKS036975.gem.control	1.2877822982184404	/home/pavel-kravchenko/wlogauc_datasets/mono/VDR.S.txt	HUMAN
133	VDR_HUMAN.PEAKS036975.macs.control	1.2699617232894764	/home/pavel-kravchenko/wlogauc_datasets/mono/VDR.S.txt	HUMAN
59	VDR_HUMAN.PEAKS033371.macs.control	1.2413095229252622	/home/pavel-kravchenko/wlogauc_datasets/mono/VDR.M.txt	HUMAN
60	VDR_HUMAN.PEAKS033371.pics.control	1.2253836878973612	/home/pavel-kravchenko/wlogauc_datasets/mono/VDR.M.txt	HUMAN
63	VDR_HUMAN.PEAKS033147.macs.control	1.1808015897928184	/home/pavel-kravchenko/wlogauc_datasets/mono/VDR.M.txt	HUMAN
64	VDR_HUMAN.PEAKS033371.gem.control	1.146282889621116	/home/pavel-kravchenko/wlogauc_datasets/mono/VDR.M.txt	HUMAN
65	VDR_HUMAN.PEAKS033371.sissrs.control	1.1323171039151079	/home/pavel-kravchenko/wlogauc_datasets/mono/VDR.M.txt	HUMAN
66	VDR_HUMAN.PEAKS033147.sissrs.control	1.1288804670360408	/home/pavel-kravchenko/wlogauc_datasets/mono/VDR.M.txt	HUMAN
135	VDR_HUMAN.PEAKS033371.macs.control	1.1129023203587016	/home/pavel-kravchenko/wlogauc_datasets/mono/VDR.S.txt	HUMAN
67	VDR_HUMAN.PEAKS033147.gem.control	1.0996776173882057	/home/pavel-kravchenko/wlogauc_datasets/mono/VDR.M.txt	HUMAN
136	VDR_HUMAN.PEAKS033371.gem.control	1.0901647293773928	/home/pavel-kravchenko/wlogauc_datasets/mono/VDR.S.txt	HUMAN
137	VDR_HUMAN.PEAKS033147.macs.control	1.0889816402019965	/home/pavel-kravchenko/wlogauc_datasets/mono/VDR.S.txt	HUMAN
138	VDR_HUMAN.PEAKS033371.sissrs.control	1.0682333870675722	/home/pavel-kravchenko/wlogauc_datasets/mono/VDR.S.txt	HUMAN
140	VDR_HUMAN.PEAKS033147.sissrs.control	1.03764630907936	/home/pavel-kravchenko/wlogauc_datasets/mono/VDR.S.txt	HUMAN
142	VDR_HUMAN.PEAKS033147.gem.control	0.968427877484708	/home/pavel-kravchenko/wlogauc_datasets/mono/VDR.S.txt	HUMAN
145	VDR_HUMAN.PEAKS033371.pics.control	0.9415083887542888	/home/pavel-kravchenko/wlogauc_datasets/mono/VDR.S.txt	HUMAN
