	0	1	2	organism
74	JUN_MOUSE.PEAKS036033.gem.control	1.6275090787675248	/home/pavel-kravchenko/wlogauc_datasets/mono/JUN.M.txt	MOUSE
76	JUN_MOUSE.PEAKS036034.macs.control	1.3719995272426255	/home/pavel-kravchenko/wlogauc_datasets/mono/JUN.M.txt	MOUSE
78	JUN_MOUSE.PEAKS036048.gem.control	1.3084814789126424	/home/pavel-kravchenko/wlogauc_datasets/mono/JUN.M.txt	MOUSE
85	JUN_MOUSE.PEAKS039526.macs.control	1.1485834326230218	/home/pavel-kravchenko/wlogauc_datasets/mono/JUN.M.txt	MOUSE
87	JUN_MOUSE.PEAKS036048.sissrs.control	1.0411343321656052	/home/pavel-kravchenko/wlogauc_datasets/mono/JUN.M.txt	MOUSE
88	JUN_MOUSE.PEAKS036048.macs.control	1.0327136782206674	/home/pavel-kravchenko/wlogauc_datasets/mono/JUN.M.txt	MOUSE
89	JUN_MOUSE.PEAKS038608.sissrs.control	1.0033881342040265	/home/pavel-kravchenko/wlogauc_datasets/mono/JUN.M.txt	MOUSE
90	JUN_MOUSE.PEAKS036578.sissrs.control	0.99127086769726	/home/pavel-kravchenko/wlogauc_datasets/mono/JUN.M.txt	MOUSE
91	JUN_MOUSE.PEAKS038608.pics.control	0.9562409393175976	/home/pavel-kravchenko/wlogauc_datasets/mono/JUN.M.txt	MOUSE
92	JUN_MOUSE.PEAKS038608.macs.control	0.9021426760138994	/home/pavel-kravchenko/wlogauc_datasets/mono/JUN.M.txt	MOUSE
93	JUN_MOUSE.PEAKS036578.macs.control	0.7020416952556087	/home/pavel-kravchenko/wlogauc_datasets/mono/JUN.M.txt	MOUSE
94	JUN_MOUSE.PEAKS036578.gem.control	0.6415580541467434	/home/pavel-kravchenko/wlogauc_datasets/mono/JUN.M.txt	MOUSE
