	0	1	2	organism
155	REST_HUMAN.PEAKS038243.gem.control	8.711910436145043	/home/pavel-kravchenko/wlogauc_datasets/mono/REST.M.txt	HUMAN
157	REST_HUMAN.PEAKS033673.sissrs.control	8.642159258452413	/home/pavel-kravchenko/wlogauc_datasets/mono/REST.M.txt	HUMAN
159	REST_HUMAN.PEAKS034562.sissrs.control	8.396399948784037	/home/pavel-kravchenko/wlogauc_datasets/mono/REST.M.txt	HUMAN
160	REST_HUMAN.PEAKS034555.sissrs.control	8.212150090562806	/home/pavel-kravchenko/wlogauc_datasets/mono/REST.M.txt	HUMAN
162	REST_HUMAN.PEAKS033733.sissrs.control	8.057158936365601	/home/pavel-kravchenko/wlogauc_datasets/mono/REST.M.txt	HUMAN
163	REST_HUMAN.PEAKS033774.macs.control	7.949753735625896	/home/pavel-kravchenko/wlogauc_datasets/mono/REST.M.txt	HUMAN
165	REST_HUMAN.PEAKS034695.sissrs.control	7.642901701569397	/home/pavel-kravchenko/wlogauc_datasets/mono/REST.M.txt	HUMAN
166	REST_HUMAN.PEAKS033856.sissrs.control	7.613027993732143	/home/pavel-kravchenko/wlogauc_datasets/mono/REST.M.txt	HUMAN
167	REST_HUMAN.PEAKS038243.macs.control	7.5800018133379234	/home/pavel-kravchenko/wlogauc_datasets/mono/REST.M.txt	HUMAN
168	REST_HUMAN.PEAKS034075.macs.control	7.241992683756764	/home/pavel-kravchenko/wlogauc_datasets/mono/REST.M.txt	HUMAN
169	REST_HUMAN.PEAKS033856.pics.control	6.7350722587989065	/home/pavel-kravchenko/wlogauc_datasets/mono/REST.M.txt	HUMAN
170	REST_HUMAN.PEAKS034695.pics.control	6.581599844550987	/home/pavel-kravchenko/wlogauc_datasets/mono/REST.M.txt	HUMAN
172	REST_HUMAN.PEAKS038243.pics.control	5.695139509629585	/home/pavel-kravchenko/wlogauc_datasets/mono/REST.M.txt	HUMAN
173	REST_HUMAN.PEAKS038243.sissrs.control	5.461528097149147	/home/pavel-kravchenko/wlogauc_datasets/mono/REST.M.txt	HUMAN
174	REST_HUMAN.PEAKS033876.pics.control	2.9220950601228872	/home/pavel-kravchenko/wlogauc_datasets/mono/REST.M.txt	HUMAN
175	REST_HUMAN.PEAKS033876.gem.control	1.7856307292681632	/home/pavel-kravchenko/wlogauc_datasets/mono/REST.M.txt	HUMAN
176	REST_HUMAN.PEAKS034049.sissrs.control	1.7208485085997514	/home/pavel-kravchenko/wlogauc_datasets/mono/REST.M.txt	HUMAN
177	REST_HUMAN.PEAKS034049.macs.control	1.2448137135630644	/home/pavel-kravchenko/wlogauc_datasets/mono/REST.M.txt	HUMAN
178	REST_HUMAN.PEAKS034049.pics.control	1.0884386988334942	/home/pavel-kravchenko/wlogauc_datasets/mono/REST.M.txt	HUMAN
179	REST_HUMAN.PEAKS034049.gem.control	1.0425867689020372	/home/pavel-kravchenko/wlogauc_datasets/mono/REST.M.txt	HUMAN
