	0	1	2	organism
25	SP1_HUMAN.PEAKS033769.macs.control	4.7303833313436225	/home/pavel-kravchenko/wlogauc_datasets/mono/SP1.M.txt	HUMAN
85	SP1_HUMAN.PEAKS038727.macs.control	4.582002327956401	/home/pavel-kravchenko/wlogauc_datasets/mono/SP1.S.txt	HUMAN
86	SP1_HUMAN.PEAKS033299.gem.control	4.550905438373954	/home/pavel-kravchenko/wlogauc_datasets/mono/SP1.S.txt	HUMAN
27	SP1_HUMAN.PEAKS033433.gem.control	4.536872024880922	/home/pavel-kravchenko/wlogauc_datasets/mono/SP1.M.txt	HUMAN
87	SP1_HUMAN.PEAKS038727.gem.control	4.4498133810092755	/home/pavel-kravchenko/wlogauc_datasets/mono/SP1.S.txt	HUMAN
28	SP1_HUMAN.PEAKS033433.macs.control	4.405571283219425	/home/pavel-kravchenko/wlogauc_datasets/mono/SP1.M.txt	HUMAN
88	SP1_HUMAN.PEAKS033299.pics.control	4.404104831160232	/home/pavel-kravchenko/wlogauc_datasets/mono/SP1.S.txt	HUMAN
29	SP1_HUMAN.PEAKS034447.gem.control	4.403186763490466	/home/pavel-kravchenko/wlogauc_datasets/mono/SP1.M.txt	HUMAN
89	SP1_HUMAN.PEAKS033769.macs.control	4.390457966269366	/home/pavel-kravchenko/wlogauc_datasets/mono/SP1.S.txt	HUMAN
90	SP1_HUMAN.PEAKS034447.gem.control	4.357219922139539	/home/pavel-kravchenko/wlogauc_datasets/mono/SP1.S.txt	HUMAN
91	SP1_HUMAN.PEAKS033433.gem.control	4.2981322145414085	/home/pavel-kravchenko/wlogauc_datasets/mono/SP1.S.txt	HUMAN
32	SP1_HUMAN.PEAKS033769.gem.control	4.229111990986278	/home/pavel-kravchenko/wlogauc_datasets/mono/SP1.M.txt	HUMAN
92	SP1_HUMAN.PEAKS033433.macs.control	4.153512945487168	/home/pavel-kravchenko/wlogauc_datasets/mono/SP1.S.txt	HUMAN
35	SP1_HUMAN.PEAKS033433.pics.control	4.052328204192698	/home/pavel-kravchenko/wlogauc_datasets/mono/SP1.M.txt	HUMAN
36	SP1_HUMAN.PEAKS034447.macs.control	4.003753815340205	/home/pavel-kravchenko/wlogauc_datasets/mono/SP1.M.txt	HUMAN
93	SP1_HUMAN.PEAKS033433.pics.control	3.994785161460209	/home/pavel-kravchenko/wlogauc_datasets/mono/SP1.S.txt	HUMAN
94	SP1_HUMAN.PEAKS033769.gem.control	3.9823175254005783	/home/pavel-kravchenko/wlogauc_datasets/mono/SP1.S.txt	HUMAN
95	SP1_HUMAN.PEAKS034447.macs.control	3.9234821699052076	/home/pavel-kravchenko/wlogauc_datasets/mono/SP1.S.txt	HUMAN
37	SP1_HUMAN.PEAKS033814.gem.control	3.8436237513260334	/home/pavel-kravchenko/wlogauc_datasets/mono/SP1.M.txt	HUMAN
97	SP1_HUMAN.PEAKS033814.gem.control	3.677645003457666	/home/pavel-kravchenko/wlogauc_datasets/mono/SP1.S.txt	HUMAN
39	SP1_HUMAN.PEAKS033455.gem.control	3.5991307534106367	/home/pavel-kravchenko/wlogauc_datasets/mono/SP1.M.txt	HUMAN
40	SP1_HUMAN.PEAKS033883.gem.control	3.563612338851754	/home/pavel-kravchenko/wlogauc_datasets/mono/SP1.M.txt	HUMAN
42	SP1_HUMAN.PEAKS033883.macs.control	3.535680164098029	/home/pavel-kravchenko/wlogauc_datasets/mono/SP1.M.txt	HUMAN
101	SP1_HUMAN.PEAKS033814.pics.control	3.503079023192307	/home/pavel-kravchenko/wlogauc_datasets/mono/SP1.S.txt	HUMAN
43	SP1_HUMAN.PEAKS033814.pics.control	3.423845656335951	/home/pavel-kravchenko/wlogauc_datasets/mono/SP1.M.txt	HUMAN
103	SP1_HUMAN.PEAKS033455.gem.control	3.4226743398379047	/home/pavel-kravchenko/wlogauc_datasets/mono/SP1.S.txt	HUMAN
104	SP1_HUMAN.PEAKS033883.gem.control	3.330084227026584	/home/pavel-kravchenko/wlogauc_datasets/mono/SP1.S.txt	HUMAN
105	SP1_HUMAN.PEAKS033883.macs.control	3.2618874945394087	/home/pavel-kravchenko/wlogauc_datasets/mono/SP1.S.txt	HUMAN
44	SP1_HUMAN.PEAKS034447.sissrs.control	3.199160337196994	/home/pavel-kravchenko/wlogauc_datasets/mono/SP1.M.txt	HUMAN
106	SP1_HUMAN.PEAKS034447.sissrs.control	3.098685880105226	/home/pavel-kravchenko/wlogauc_datasets/mono/SP1.S.txt	HUMAN
45	SP1_HUMAN.PEAKS033814.macs.control	3.069866941708747	/home/pavel-kravchenko/wlogauc_datasets/mono/SP1.M.txt	HUMAN
46	SP1_HUMAN.PEAKS033455.pics.control	3.055299455713361	/home/pavel-kravchenko/wlogauc_datasets/mono/SP1.M.txt	HUMAN
47	SP1_HUMAN.PEAKS033882.gem.control	3.0151780337830014	/home/pavel-kravchenko/wlogauc_datasets/mono/SP1.M.txt	HUMAN
107	SP1_HUMAN.PEAKS033455.pics.control	2.9914999301471195	/home/pavel-kravchenko/wlogauc_datasets/mono/SP1.S.txt	HUMAN
109	SP1_HUMAN.PEAKS033769.sissrs.control	2.9250000070220534	/home/pavel-kravchenko/wlogauc_datasets/mono/SP1.S.txt	HUMAN
110	SP1_HUMAN.PEAKS033814.macs.control	2.9210279704685136	/home/pavel-kravchenko/wlogauc_datasets/mono/SP1.S.txt	HUMAN
48	SP1_HUMAN.PEAKS033769.sissrs.control	2.9158883380411824	/home/pavel-kravchenko/wlogauc_datasets/mono/SP1.M.txt	HUMAN
111	SP1_HUMAN.PEAKS033882.gem.control	2.882104259292531	/home/pavel-kravchenko/wlogauc_datasets/mono/SP1.S.txt	HUMAN
49	SP1_HUMAN.PEAKS033459.pics.control	2.722506162949313	/home/pavel-kravchenko/wlogauc_datasets/mono/SP1.M.txt	HUMAN
113	SP1_HUMAN.PEAKS033433.sissrs.control	2.56287937602442	/home/pavel-kravchenko/wlogauc_datasets/mono/SP1.S.txt	HUMAN
114	SP1_HUMAN.PEAKS033459.pics.control	2.5434782148838893	/home/pavel-kravchenko/wlogauc_datasets/mono/SP1.S.txt	HUMAN
50	SP1_HUMAN.PEAKS033433.sissrs.control	2.541453074276667	/home/pavel-kravchenko/wlogauc_datasets/mono/SP1.M.txt	HUMAN
51	SP1_HUMAN.PEAKS033882.macs.control	2.320331286879334	/home/pavel-kravchenko/wlogauc_datasets/mono/SP1.M.txt	HUMAN
115	SP1_HUMAN.PEAKS033814.sissrs.control	2.2821323022155755	/home/pavel-kravchenko/wlogauc_datasets/mono/SP1.S.txt	HUMAN
52	SP1_HUMAN.PEAKS033814.sissrs.control	2.2565876668995584	/home/pavel-kravchenko/wlogauc_datasets/mono/SP1.M.txt	HUMAN
116	SP1_HUMAN.PEAKS033882.macs.control	2.2203850002991716	/home/pavel-kravchenko/wlogauc_datasets/mono/SP1.S.txt	HUMAN
54	SP1_HUMAN.PEAKS033744.macs.control	2.1171680345115518	/home/pavel-kravchenko/wlogauc_datasets/mono/SP1.M.txt	HUMAN
55	SP1_HUMAN.PEAKS033744.gem.control	2.0685119359811353	/home/pavel-kravchenko/wlogauc_datasets/mono/SP1.M.txt	HUMAN
117	SP1_HUMAN.PEAKS033883.sissrs.control	2.0231588762696324	/home/pavel-kravchenko/wlogauc_datasets/mono/SP1.S.txt	HUMAN
118	SP1_HUMAN.PEAKS033744.macs.control	1.9977193056434284	/home/pavel-kravchenko/wlogauc_datasets/mono/SP1.S.txt	HUMAN
56	SP1_HUMAN.PEAKS033883.sissrs.control	1.9816026281186765	/home/pavel-kravchenko/wlogauc_datasets/mono/SP1.M.txt	HUMAN
119	SP1_HUMAN.PEAKS033455.sissrs.control	1.9584175543324525	/home/pavel-kravchenko/wlogauc_datasets/mono/SP1.S.txt	HUMAN
120	SP1_HUMAN.PEAKS033744.gem.control	1.957565067809789	/home/pavel-kravchenko/wlogauc_datasets/mono/SP1.S.txt	HUMAN
57	SP1_HUMAN.PEAKS033455.sissrs.control	1.9377593367040475	/home/pavel-kravchenko/wlogauc_datasets/mono/SP1.M.txt	HUMAN
58	SP1_HUMAN.PEAKS033744.pics.control	1.843412649100506	/home/pavel-kravchenko/wlogauc_datasets/mono/SP1.M.txt	HUMAN
122	SP1_HUMAN.PEAKS033744.pics.control	1.835977276743296	/home/pavel-kravchenko/wlogauc_datasets/mono/SP1.S.txt	HUMAN
123	SP1_HUMAN.PEAKS033882.sissrs.control	1.4162035592258466	/home/pavel-kravchenko/wlogauc_datasets/mono/SP1.S.txt	HUMAN
59	SP1_HUMAN.PEAKS033882.sissrs.control	1.379811380844074	/home/pavel-kravchenko/wlogauc_datasets/mono/SP1.M.txt	HUMAN
124	SP1_HUMAN.PEAKS033459.sissrs.control	1.2837324467018203	/home/pavel-kravchenko/wlogauc_datasets/mono/SP1.S.txt	HUMAN
60	SP1_HUMAN.PEAKS033459.sissrs.control	1.2823707168883391	/home/pavel-kravchenko/wlogauc_datasets/mono/SP1.M.txt	HUMAN
125	SP1_HUMAN.PEAKS033744.sissrs.control	1.2601710556897314	/home/pavel-kravchenko/wlogauc_datasets/mono/SP1.S.txt	HUMAN
61	SP1_HUMAN.PEAKS033744.sissrs.control	1.2239748058536524	/home/pavel-kravchenko/wlogauc_datasets/mono/SP1.M.txt	HUMAN
62	SP1_HUMAN.PEAKS033883.pics.control	1.0940737584031863	/home/pavel-kravchenko/wlogauc_datasets/mono/SP1.M.txt	HUMAN
126	SP1_HUMAN.PEAKS033883.pics.control	1.074109872489	/home/pavel-kravchenko/wlogauc_datasets/mono/SP1.S.txt	HUMAN
127	SP1_HUMAN.PEAKS033882.pics.control	0.8269557989787704	/home/pavel-kravchenko/wlogauc_datasets/mono/SP1.S.txt	HUMAN
63	SP1_HUMAN.PEAKS033882.pics.control	0.8048310370081733	/home/pavel-kravchenko/wlogauc_datasets/mono/SP1.M.txt	HUMAN
