	0	1	2	organism
32	CEBPA_MOUSE.PEAKS035570.pics.control	4.116689024244057	/home/pavel-kravchenko/wlogauc_datasets/mono/CEBPA.M.txt	MOUSE
33	CEBPA_MOUSE.PEAKS036128.pics.control	4.105862250595422	/home/pavel-kravchenko/wlogauc_datasets/mono/CEBPA.M.txt	MOUSE
34	CEBPA_MOUSE.PEAKS036367.pics.control	4.070080914475933	/home/pavel-kravchenko/wlogauc_datasets/mono/CEBPA.M.txt	MOUSE
35	CEBPA_MOUSE.PEAKS038345.sissrs.control	4.04268095860538	/home/pavel-kravchenko/wlogauc_datasets/mono/CEBPA.M.txt	MOUSE
36	CEBPA_MOUSE.PEAKS037645.pics.control	4.0060891740097215	/home/pavel-kravchenko/wlogauc_datasets/mono/CEBPA.M.txt	MOUSE
37	CEBPA_MOUSE.PEAKS036132.sissrs.control	3.999502796513237	/home/pavel-kravchenko/wlogauc_datasets/mono/CEBPA.M.txt	MOUSE
38	CEBPA_MOUSE.PEAKS038288.pics.control	3.9898739039395066	/home/pavel-kravchenko/wlogauc_datasets/mono/CEBPA.M.txt	MOUSE
39	CEBPA_MOUSE.PEAKS036131.pics.control	3.98337175237795	/home/pavel-kravchenko/wlogauc_datasets/mono/CEBPA.M.txt	MOUSE
40	CEBPA_MOUSE.PEAKS038345.pics.control	3.968626191331008	/home/pavel-kravchenko/wlogauc_datasets/mono/CEBPA.M.txt	MOUSE
41	CEBPA_MOUSE.PEAKS036126.pics.control	3.9622878090305442	/home/pavel-kravchenko/wlogauc_datasets/mono/CEBPA.M.txt	MOUSE
42	CEBPA_MOUSE.PEAKS038289.pics.control	3.9597865181458185	/home/pavel-kravchenko/wlogauc_datasets/mono/CEBPA.M.txt	MOUSE
43	CEBPA_MOUSE.PEAKS035309.pics.control	3.9402962180173136	/home/pavel-kravchenko/wlogauc_datasets/mono/CEBPA.M.txt	MOUSE
44	CEBPA_MOUSE.PEAKS037787.pics.control	3.921006866086285	/home/pavel-kravchenko/wlogauc_datasets/mono/CEBPA.M.txt	MOUSE
45	CEBPA_MOUSE.PEAKS036670.gem.control	3.917910541178408	/home/pavel-kravchenko/wlogauc_datasets/mono/CEBPA.M.txt	MOUSE
48	CEBPA_MOUSE.PEAKS037646.pics.control	3.890306804944645	/home/pavel-kravchenko/wlogauc_datasets/mono/CEBPA.M.txt	MOUSE
49	CEBPA_MOUSE.PEAKS036594.pics.control	3.859186563979375	/home/pavel-kravchenko/wlogauc_datasets/mono/CEBPA.M.txt	MOUSE
50	CEBPA_MOUSE.PEAKS038290.pics.control	3.854024326382739	/home/pavel-kravchenko/wlogauc_datasets/mono/CEBPA.M.txt	MOUSE
51	CEBPA_MOUSE.PEAKS039552.sissrs.control	3.8504199491489177	/home/pavel-kravchenko/wlogauc_datasets/mono/CEBPA.M.txt	MOUSE
52	CEBPA_MOUSE.PEAKS036670.macs.control	3.8053037908741985	/home/pavel-kravchenko/wlogauc_datasets/mono/CEBPA.M.txt	MOUSE
53	CEBPA_MOUSE.PEAKS036240.gem.control	3.7968329663823286	/home/pavel-kravchenko/wlogauc_datasets/mono/CEBPA.M.txt	MOUSE
54	CEBPA_MOUSE.PEAKS035681.pics.control	3.785474254035964	/home/pavel-kravchenko/wlogauc_datasets/mono/CEBPA.M.txt	MOUSE
55	CEBPA_MOUSE.PEAKS037002.pics.control	3.783752099361642	/home/pavel-kravchenko/wlogauc_datasets/mono/CEBPA.M.txt	MOUSE
56	CEBPA_MOUSE.PEAKS036127.pics.control	3.7830157513650535	/home/pavel-kravchenko/wlogauc_datasets/mono/CEBPA.M.txt	MOUSE
58	CEBPA_MOUSE.PEAKS036380.macs.control	3.7174446338148814	/home/pavel-kravchenko/wlogauc_datasets/mono/CEBPA.M.txt	MOUSE
59	CEBPA_MOUSE.PEAKS037788.pics.control	3.699372089850791	/home/pavel-kravchenko/wlogauc_datasets/mono/CEBPA.M.txt	MOUSE
60	CEBPA_MOUSE.PEAKS035570.gem.control	3.687349080940143	/home/pavel-kravchenko/wlogauc_datasets/mono/CEBPA.M.txt	MOUSE
61	CEBPA_MOUSE.PEAKS036242.gem.control	3.6751511526779312	/home/pavel-kravchenko/wlogauc_datasets/mono/CEBPA.M.txt	MOUSE
62	CEBPA_MOUSE.PEAKS036127.gem.control	3.666370494744547	/home/pavel-kravchenko/wlogauc_datasets/mono/CEBPA.M.txt	MOUSE
63	CEBPA_MOUSE.PEAKS036241.gem.control	3.6479568808958702	/home/pavel-kravchenko/wlogauc_datasets/mono/CEBPA.M.txt	MOUSE
64	CEBPA_MOUSE.PEAKS039031.pics.control	3.6224519283364174	/home/pavel-kravchenko/wlogauc_datasets/mono/CEBPA.M.txt	MOUSE
65	CEBPA_MOUSE.PEAKS035302.sissrs.control	3.612195220006734	/home/pavel-kravchenko/wlogauc_datasets/mono/CEBPA.M.txt	MOUSE
66	CEBPA_MOUSE.PEAKS036317.gem.control	3.5960479288929514	/home/pavel-kravchenko/wlogauc_datasets/mono/CEBPA.M.txt	MOUSE
67	CEBPA_MOUSE.PEAKS036316.macs.control	3.5926366126525004	/home/pavel-kravchenko/wlogauc_datasets/mono/CEBPA.M.txt	MOUSE
68	CEBPA_MOUSE.PEAKS039556.pics.control	3.588574441661226	/home/pavel-kravchenko/wlogauc_datasets/mono/CEBPA.M.txt	MOUSE
69	CEBPA_MOUSE.PEAKS038290.gem.control	3.5812046251432585	/home/pavel-kravchenko/wlogauc_datasets/mono/CEBPA.M.txt	MOUSE
70	CEBPA_MOUSE.PEAKS036132.pics.control	3.5796691817658264	/home/pavel-kravchenko/wlogauc_datasets/mono/CEBPA.M.txt	MOUSE
71	CEBPA_MOUSE.PEAKS035302.pics.control	3.56945434787256	/home/pavel-kravchenko/wlogauc_datasets/mono/CEBPA.M.txt	MOUSE
72	CEBPA_MOUSE.PEAKS036242.macs.control	3.5537616638580958	/home/pavel-kravchenko/wlogauc_datasets/mono/CEBPA.M.txt	MOUSE
73	CEBPA_MOUSE.PEAKS036651.gem.control	3.552974979353748	/home/pavel-kravchenko/wlogauc_datasets/mono/CEBPA.M.txt	MOUSE
74	CEBPA_MOUSE.PEAKS039559.sissrs.control	3.5480617649138315	/home/pavel-kravchenko/wlogauc_datasets/mono/CEBPA.M.txt	MOUSE
75	CEBPA_MOUSE.PEAKS039558.sissrs.control	3.546504594773797	/home/pavel-kravchenko/wlogauc_datasets/mono/CEBPA.M.txt	MOUSE
76	CEBPA_MOUSE.PEAKS036240.macs.control	3.5310888310078723	/home/pavel-kravchenko/wlogauc_datasets/mono/CEBPA.M.txt	MOUSE
77	CEBPA_MOUSE.PEAKS038288.gem.control	3.5243748355636284	/home/pavel-kravchenko/wlogauc_datasets/mono/CEBPA.M.txt	MOUSE
78	CEBPA_MOUSE.PEAKS035677.macs.control	3.5149771972863526	/home/pavel-kravchenko/wlogauc_datasets/mono/CEBPA.M.txt	MOUSE
79	CEBPA_MOUSE.PEAKS035309.gem.control	3.514059790248936	/home/pavel-kravchenko/wlogauc_datasets/mono/CEBPA.M.txt	MOUSE
80	CEBPA_MOUSE.PEAKS036592.macs.control	3.4943338767216505	/home/pavel-kravchenko/wlogauc_datasets/mono/CEBPA.M.txt	MOUSE
81	CEBPA_MOUSE.PEAKS036592.gem.control	3.480708697625781	/home/pavel-kravchenko/wlogauc_datasets/mono/CEBPA.M.txt	MOUSE
82	CEBPA_MOUSE.PEAKS036243.gem.control	3.473511133467732	/home/pavel-kravchenko/wlogauc_datasets/mono/CEBPA.M.txt	MOUSE
84	CEBPA_MOUSE.PEAKS037788.gem.control	3.4034482496035983	/home/pavel-kravchenko/wlogauc_datasets/mono/CEBPA.M.txt	MOUSE
85	CEBPA_MOUSE.PEAKS037645.macs.control	3.380602603640595	/home/pavel-kravchenko/wlogauc_datasets/mono/CEBPA.M.txt	MOUSE
86	CEBPA_MOUSE.PEAKS036317.macs.control	3.3797458459128835	/home/pavel-kravchenko/wlogauc_datasets/mono/CEBPA.M.txt	MOUSE
87	CEBPA_MOUSE.PEAKS036241.macs.control	3.37602059178554	/home/pavel-kravchenko/wlogauc_datasets/mono/CEBPA.M.txt	MOUSE
88	CEBPA_MOUSE.PEAKS035673.sissrs.control	3.3708127530268452	/home/pavel-kravchenko/wlogauc_datasets/mono/CEBPA.M.txt	MOUSE
89	CEBPA_MOUSE.PEAKS036130.gem.control	3.3608759757020996	/home/pavel-kravchenko/wlogauc_datasets/mono/CEBPA.M.txt	MOUSE
90	CEBPA_MOUSE.PEAKS036593.gem.control	3.3390234111182884	/home/pavel-kravchenko/wlogauc_datasets/mono/CEBPA.M.txt	MOUSE
91	CEBPA_MOUSE.PEAKS036131.macs.control	3.3342412974243127	/home/pavel-kravchenko/wlogauc_datasets/mono/CEBPA.M.txt	MOUSE
92	CEBPA_MOUSE.PEAKS038345.gem.control	3.32853659269412	/home/pavel-kravchenko/wlogauc_datasets/mono/CEBPA.M.txt	MOUSE
93	CEBPA_MOUSE.PEAKS036593.macs.control	3.3161485622522955	/home/pavel-kravchenko/wlogauc_datasets/mono/CEBPA.M.txt	MOUSE
94	CEBPA_MOUSE.PEAKS036594.gem.control	3.310015310388505	/home/pavel-kravchenko/wlogauc_datasets/mono/CEBPA.M.txt	MOUSE
95	CEBPA_MOUSE.PEAKS039559.pics.control	3.2866777373441374	/home/pavel-kravchenko/wlogauc_datasets/mono/CEBPA.M.txt	MOUSE
96	CEBPA_MOUSE.PEAKS036367.gem.control	3.2841345911710564	/home/pavel-kravchenko/wlogauc_datasets/mono/CEBPA.M.txt	MOUSE
97	CEBPA_MOUSE.PEAKS036243.macs.control	3.283379148271276	/home/pavel-kravchenko/wlogauc_datasets/mono/CEBPA.M.txt	MOUSE
98	CEBPA_MOUSE.PEAKS037646.macs.control	3.2606189368125964	/home/pavel-kravchenko/wlogauc_datasets/mono/CEBPA.M.txt	MOUSE
100	CEBPA_MOUSE.PEAKS035673.pics.control	3.2559987323726785	/home/pavel-kravchenko/wlogauc_datasets/mono/CEBPA.M.txt	MOUSE
101	CEBPA_MOUSE.PEAKS039558.pics.control	3.2508233849650736	/home/pavel-kravchenko/wlogauc_datasets/mono/CEBPA.M.txt	MOUSE
103	CEBPA_MOUSE.PEAKS036594.macs.control	3.2407800523566697	/home/pavel-kravchenko/wlogauc_datasets/mono/CEBPA.M.txt	MOUSE
104	CEBPA_MOUSE.PEAKS039557.pics.control	3.2292570404869405	/home/pavel-kravchenko/wlogauc_datasets/mono/CEBPA.M.txt	MOUSE
105	CEBPA_MOUSE.PEAKS035681.gem.control	3.212463728964451	/home/pavel-kravchenko/wlogauc_datasets/mono/CEBPA.M.txt	MOUSE
106	CEBPA_MOUSE.PEAKS035309.macs.control	3.2076106064566634	/home/pavel-kravchenko/wlogauc_datasets/mono/CEBPA.M.txt	MOUSE
107	CEBPA_MOUSE.PEAKS036367.macs.control	3.186934282089676	/home/pavel-kravchenko/wlogauc_datasets/mono/CEBPA.M.txt	MOUSE
108	CEBPA_MOUSE.PEAKS035570.macs.control	3.1812327534514977	/home/pavel-kravchenko/wlogauc_datasets/mono/CEBPA.M.txt	MOUSE
109	CEBPA_MOUSE.PEAKS036651.macs.control	3.1756854637130267	/home/pavel-kravchenko/wlogauc_datasets/mono/CEBPA.M.txt	MOUSE
110	CEBPA_MOUSE.PEAKS037002.gem.control	3.165126984437148	/home/pavel-kravchenko/wlogauc_datasets/mono/CEBPA.M.txt	MOUSE
111	CEBPA_MOUSE.PEAKS035302.gem.control	3.1578635038514866	/home/pavel-kravchenko/wlogauc_datasets/mono/CEBPA.M.txt	MOUSE
112	CEBPA_MOUSE.PEAKS038345.macs.control	3.150906713283137	/home/pavel-kravchenko/wlogauc_datasets/mono/CEBPA.M.txt	MOUSE
113	CEBPA_MOUSE.PEAKS035610.sissrs.control	3.147634197002319	/home/pavel-kravchenko/wlogauc_datasets/mono/CEBPA.M.txt	MOUSE
114	CEBPA_MOUSE.PEAKS036130.macs.control	3.1263872408719915	/home/pavel-kravchenko/wlogauc_datasets/mono/CEBPA.M.txt	MOUSE
115	CEBPA_MOUSE.PEAKS035681.macs.control	3.1167747012938616	/home/pavel-kravchenko/wlogauc_datasets/mono/CEBPA.M.txt	MOUSE
116	CEBPA_MOUSE.PEAKS037787.macs.control	3.0985432798960995	/home/pavel-kravchenko/wlogauc_datasets/mono/CEBPA.M.txt	MOUSE
117	CEBPA_MOUSE.PEAKS039559.macs.control	3.071413205682596	/home/pavel-kravchenko/wlogauc_datasets/mono/CEBPA.M.txt	MOUSE
119	CEBPA_MOUSE.PEAKS035672.gem.control	3.060232110261307	/home/pavel-kravchenko/wlogauc_datasets/mono/CEBPA.M.txt	MOUSE
120	CEBPA_MOUSE.PEAKS039552.pics.control	3.047599758970648	/home/pavel-kravchenko/wlogauc_datasets/mono/CEBPA.M.txt	MOUSE
121	CEBPA_MOUSE.PEAKS035673.macs.control	3.0291784352797007	/home/pavel-kravchenko/wlogauc_datasets/mono/CEBPA.M.txt	MOUSE
122	CEBPA_MOUSE.PEAKS039556.gem.control	3.0277623490107985	/home/pavel-kravchenko/wlogauc_datasets/mono/CEBPA.M.txt	MOUSE
123	CEBPA_MOUSE.PEAKS039559.gem.control	3.0269365913353568	/home/pavel-kravchenko/wlogauc_datasets/mono/CEBPA.M.txt	MOUSE
124	CEBPA_MOUSE.PEAKS039556.macs.control	3.012892851206036	/home/pavel-kravchenko/wlogauc_datasets/mono/CEBPA.M.txt	MOUSE
125	CEBPA_MOUSE.PEAKS035672.sissrs.control	3.0118755945476376	/home/pavel-kravchenko/wlogauc_datasets/mono/CEBPA.M.txt	MOUSE
126	CEBPA_MOUSE.PEAKS038290.macs.control	3.001247093758079	/home/pavel-kravchenko/wlogauc_datasets/mono/CEBPA.M.txt	MOUSE
127	CEBPA_MOUSE.PEAKS035673.gem.control	2.9862099762587944	/home/pavel-kravchenko/wlogauc_datasets/mono/CEBPA.M.txt	MOUSE
128	CEBPA_MOUSE.PEAKS039558.gem.control	2.981772186742357	/home/pavel-kravchenko/wlogauc_datasets/mono/CEBPA.M.txt	MOUSE
129	CEBPA_MOUSE.PEAKS039557.gem.control	2.9800266784333167	/home/pavel-kravchenko/wlogauc_datasets/mono/CEBPA.M.txt	MOUSE
130	CEBPA_MOUSE.PEAKS035570.sissrs.control	2.973573553023092	/home/pavel-kravchenko/wlogauc_datasets/mono/CEBPA.M.txt	MOUSE
131	CEBPA_MOUSE.PEAKS038289.macs.control	2.959297915863763	/home/pavel-kravchenko/wlogauc_datasets/mono/CEBPA.M.txt	MOUSE
132	CEBPA_MOUSE.PEAKS037788.macs.control	2.951938967226181	/home/pavel-kravchenko/wlogauc_datasets/mono/CEBPA.M.txt	MOUSE
133	CEBPA_MOUSE.PEAKS039555.gem.control	2.9445137369954835	/home/pavel-kravchenko/wlogauc_datasets/mono/CEBPA.M.txt	MOUSE
134	CEBPA_MOUSE.PEAKS039558.macs.control	2.9249491146014384	/home/pavel-kravchenko/wlogauc_datasets/mono/CEBPA.M.txt	MOUSE
135	CEBPA_MOUSE.PEAKS035672.pics.control	2.8958457753527767	/home/pavel-kravchenko/wlogauc_datasets/mono/CEBPA.M.txt	MOUSE
136	CEBPA_MOUSE.PEAKS035672.macs.control	2.8917183309176875	/home/pavel-kravchenko/wlogauc_datasets/mono/CEBPA.M.txt	MOUSE
137	CEBPA_MOUSE.PEAKS037002.macs.control	2.8548665920234924	/home/pavel-kravchenko/wlogauc_datasets/mono/CEBPA.M.txt	MOUSE
138	CEBPA_MOUSE.PEAKS039557.macs.control	2.84531333411421	/home/pavel-kravchenko/wlogauc_datasets/mono/CEBPA.M.txt	MOUSE
139	CEBPA_MOUSE.PEAKS039552.gem.control	2.8434727468692187	/home/pavel-kravchenko/wlogauc_datasets/mono/CEBPA.M.txt	MOUSE
140	CEBPA_MOUSE.PEAKS038288.macs.control	2.7928856754367657	/home/pavel-kravchenko/wlogauc_datasets/mono/CEBPA.M.txt	MOUSE
141	CEBPA_MOUSE.PEAKS039555.macs.control	2.7690586244402904	/home/pavel-kravchenko/wlogauc_datasets/mono/CEBPA.M.txt	MOUSE
142	CEBPA_MOUSE.PEAKS039554.gem.control	2.7654250891387036	/home/pavel-kravchenko/wlogauc_datasets/mono/CEBPA.M.txt	MOUSE
143	CEBPA_MOUSE.PEAKS039553.gem.control	2.7027113698988336	/home/pavel-kravchenko/wlogauc_datasets/mono/CEBPA.M.txt	MOUSE
144	CEBPA_MOUSE.PEAKS035302.macs.control	2.69792985864959	/home/pavel-kravchenko/wlogauc_datasets/mono/CEBPA.M.txt	MOUSE
145	CEBPA_MOUSE.PEAKS035610.pics.control	2.693940894104794	/home/pavel-kravchenko/wlogauc_datasets/mono/CEBPA.M.txt	MOUSE
146	CEBPA_MOUSE.PEAKS035610.macs.control	2.6721918151077477	/home/pavel-kravchenko/wlogauc_datasets/mono/CEBPA.M.txt	MOUSE
147	CEBPA_MOUSE.PEAKS039552.macs.control	2.6670962929355424	/home/pavel-kravchenko/wlogauc_datasets/mono/CEBPA.M.txt	MOUSE
148	CEBPA_MOUSE.PEAKS039554.macs.control	2.6567292531344435	/home/pavel-kravchenko/wlogauc_datasets/mono/CEBPA.M.txt	MOUSE
149	CEBPA_MOUSE.PEAKS039553.macs.control	2.5165078735404927	/home/pavel-kravchenko/wlogauc_datasets/mono/CEBPA.M.txt	MOUSE
150	CEBPA_MOUSE.PEAKS035571.macs.control	2.0915311979229188	/home/pavel-kravchenko/wlogauc_datasets/mono/CEBPA.M.txt	MOUSE
151	CEBPA_MOUSE.PEAKS035610.gem.control	2.0544687613927177	/home/pavel-kravchenko/wlogauc_datasets/mono/CEBPA.M.txt	MOUSE
152	CEBPA_MOUSE.PEAKS035571.gem.control	2.031341703134604	/home/pavel-kravchenko/wlogauc_datasets/mono/CEBPA.M.txt	MOUSE
155	CEBPA_MOUSE.PEAKS036366.sissrs.control	1.3678441748038297	/home/pavel-kravchenko/wlogauc_datasets/mono/CEBPA.M.txt	MOUSE
156	CEBPA_MOUSE.PEAKS036366.macs.control	1.2741469169298358	/home/pavel-kravchenko/wlogauc_datasets/mono/CEBPA.M.txt	MOUSE
157	CEBPA_MOUSE.PEAKS036366.gem.control	1.2620281389279562	/home/pavel-kravchenko/wlogauc_datasets/mono/CEBPA.M.txt	MOUSE
158	CEBPA_MOUSE.PEAKS036366.pics.control	1.259864332728632	/home/pavel-kravchenko/wlogauc_datasets/mono/CEBPA.M.txt	MOUSE
159	CEBPA_MOUSE.PEAKS036245.pics.control	1.1984939387792228	/home/pavel-kravchenko/wlogauc_datasets/mono/CEBPA.M.txt	MOUSE
160	CEBPA_MOUSE.PEAKS036245.gem.control	1.1596894001644704	/home/pavel-kravchenko/wlogauc_datasets/mono/CEBPA.M.txt	MOUSE
162	CEBPA_MOUSE.PEAKS036245.macs.control	1.0857678574506904	/home/pavel-kravchenko/wlogauc_datasets/mono/CEBPA.M.txt	MOUSE
163	CEBPA_MOUSE.PEAKS035609.sissrs.control	1.0776345622962205	/home/pavel-kravchenko/wlogauc_datasets/mono/CEBPA.M.txt	MOUSE
166	CEBPA_MOUSE.PEAKS035609.gem.control	0.8820825184352826	/home/pavel-kravchenko/wlogauc_datasets/mono/CEBPA.M.txt	MOUSE
167	CEBPA_MOUSE.PEAKS035609.macs.control	0.8661014004205272	/home/pavel-kravchenko/wlogauc_datasets/mono/CEBPA.M.txt	MOUSE
170	CEBPA_MOUSE.PEAKS035609.pics.control	0.7827699143599909	/home/pavel-kravchenko/wlogauc_datasets/mono/CEBPA.M.txt	MOUSE
