	0	1	2	organism
45	COE1_MOUSE.PEAKS039572.macs.control	5.109917655773517	/home/pavel-kravchenko/wlogauc_datasets/mono/COE1.M.txt	MOUSE
47	COE1_MOUSE.PEAKS035345.gem.control	5.061695467145568	/home/pavel-kravchenko/wlogauc_datasets/mono/COE1.M.txt	MOUSE
48	COE1_MOUSE.PEAKS036423.gem.control	5.01855918041617	/home/pavel-kravchenko/wlogauc_datasets/mono/COE1.M.txt	MOUSE
49	COE1_MOUSE.PEAKS036423.macs.control	5.002970175241857	/home/pavel-kravchenko/wlogauc_datasets/mono/COE1.M.txt	MOUSE
50	COE1_MOUSE.PEAKS038141.pics.control	4.998346999089257	/home/pavel-kravchenko/wlogauc_datasets/mono/COE1.M.txt	MOUSE
51	COE1_MOUSE.PEAKS039572.pics.control	4.938933379318028	/home/pavel-kravchenko/wlogauc_datasets/mono/COE1.M.txt	MOUSE
52	COE1_MOUSE.PEAKS035345.macs.control	4.930036642721408	/home/pavel-kravchenko/wlogauc_datasets/mono/COE1.M.txt	MOUSE
53	COE1_MOUSE.PEAKS038140.gem.control	4.891860123387613	/home/pavel-kravchenko/wlogauc_datasets/mono/COE1.M.txt	MOUSE
54	COE1_MOUSE.PEAKS038140.macs.control	4.891082905744831	/home/pavel-kravchenko/wlogauc_datasets/mono/COE1.M.txt	MOUSE
55	COE1_MOUSE.PEAKS036668.pics.control	4.866481058636711	/home/pavel-kravchenko/wlogauc_datasets/mono/COE1.M.txt	MOUSE
56	COE1_MOUSE.PEAKS039571.gem.control	4.8452995474991765	/home/pavel-kravchenko/wlogauc_datasets/mono/COE1.M.txt	MOUSE
57	COE1_MOUSE.PEAKS039570.gem.control	4.8238329283204	/home/pavel-kravchenko/wlogauc_datasets/mono/COE1.M.txt	MOUSE
58	COE1_MOUSE.PEAKS039573.gem.control	4.819857627773612	/home/pavel-kravchenko/wlogauc_datasets/mono/COE1.M.txt	MOUSE
59	COE1_MOUSE.PEAKS035549.sissrs.control	4.811660222221718	/home/pavel-kravchenko/wlogauc_datasets/mono/COE1.M.txt	MOUSE
60	COE1_MOUSE.PEAKS036668.gem.control	4.760908783759354	/home/pavel-kravchenko/wlogauc_datasets/mono/COE1.M.txt	MOUSE
61	COE1_MOUSE.PEAKS036668.sissrs.control	4.747181402293426	/home/pavel-kravchenko/wlogauc_datasets/mono/COE1.M.txt	MOUSE
62	COE1_MOUSE.PEAKS039572.gem.control	4.715623182520259	/home/pavel-kravchenko/wlogauc_datasets/mono/COE1.M.txt	MOUSE
63	COE1_MOUSE.PEAKS036668.macs.control	4.682684943296142	/home/pavel-kravchenko/wlogauc_datasets/mono/COE1.M.txt	MOUSE
64	COE1_MOUSE.PEAKS035549.gem.control	4.6309499981626345	/home/pavel-kravchenko/wlogauc_datasets/mono/COE1.M.txt	MOUSE
65	COE1_MOUSE.PEAKS035549.macs.control	4.597223396307121	/home/pavel-kravchenko/wlogauc_datasets/mono/COE1.M.txt	MOUSE
66	COE1_MOUSE.PEAKS039572.sissrs.control	3.940911717583667	/home/pavel-kravchenko/wlogauc_datasets/mono/COE1.M.txt	MOUSE
67	COE1_MOUSE.PEAKS035354.gem.control	3.001018443916188	/home/pavel-kravchenko/wlogauc_datasets/mono/COE1.M.txt	MOUSE
68	COE1_MOUSE.PEAKS035837.sissrs.control	2.5599745393988846	/home/pavel-kravchenko/wlogauc_datasets/mono/COE1.M.txt	MOUSE
69	COE1_MOUSE.PEAKS039574.gem.control	0.8514104674013391	/home/pavel-kravchenko/wlogauc_datasets/mono/COE1.M.txt	MOUSE
70	COE1_MOUSE.PEAKS039574.sissrs.control	0.7371504787052547	/home/pavel-kravchenko/wlogauc_datasets/mono/COE1.M.txt	MOUSE
71	COE1_MOUSE.PEAKS039574.pics.control	0.553844370328982	/home/pavel-kravchenko/wlogauc_datasets/mono/COE1.M.txt	MOUSE
