	0	1	2	organism
17	JUND_HUMAN.PEAKS033937.sissrs.control	5.0403129321532365	/home/pavel-kravchenko/wlogauc_datasets/mono/JUND.M.txt	HUMAN
19	JUND_HUMAN.PEAKS033143.gem.control	5.0197172028983	/home/pavel-kravchenko/wlogauc_datasets/mono/JUND.M.txt	HUMAN
20	JUND_HUMAN.PEAKS033873.gem.control	4.966840588085209	/home/pavel-kravchenko/wlogauc_datasets/mono/JUND.M.txt	HUMAN
21	JUND_HUMAN.PEAKS033899.pics.control	4.921474577273961	/home/pavel-kravchenko/wlogauc_datasets/mono/JUND.M.txt	HUMAN
23	JUND_HUMAN.PEAKS034552.gem.control	4.897610507439666	/home/pavel-kravchenko/wlogauc_datasets/mono/JUND.M.txt	HUMAN
24	JUND_HUMAN.PEAKS033143.macs.control	4.855983729161472	/home/pavel-kravchenko/wlogauc_datasets/mono/JUND.M.txt	HUMAN
25	JUND_HUMAN.PEAKS038842.pics.control	4.847007968132877	/home/pavel-kravchenko/wlogauc_datasets/mono/JUND.M.txt	HUMAN
26	JUND_HUMAN.PEAKS033874.macs.control	4.746625864816808	/home/pavel-kravchenko/wlogauc_datasets/mono/JUND.M.txt	HUMAN
27	JUND_HUMAN.PEAKS033873.macs.control	4.688822169128062	/home/pavel-kravchenko/wlogauc_datasets/mono/JUND.M.txt	HUMAN
28	JUND_HUMAN.PEAKS037226.gem.control	4.6835647587673535	/home/pavel-kravchenko/wlogauc_datasets/mono/JUND.M.txt	HUMAN
30	JUND_HUMAN.PEAKS033899.sissrs.control	4.622500119196514	/home/pavel-kravchenko/wlogauc_datasets/mono/JUND.M.txt	HUMAN
31	JUND_HUMAN.PEAKS033972.sissrs.control	4.588692327886616	/home/pavel-kravchenko/wlogauc_datasets/mono/JUND.M.txt	HUMAN
32	JUND_HUMAN.PEAKS033899.gem.control	4.564640572890571	/home/pavel-kravchenko/wlogauc_datasets/mono/JUND.M.txt	HUMAN
33	JUND_HUMAN.PEAKS033937.gem.control	4.508744770013236	/home/pavel-kravchenko/wlogauc_datasets/mono/JUND.M.txt	HUMAN
34	JUND_HUMAN.PEAKS033513.sissrs.control	4.485317523507314	/home/pavel-kravchenko/wlogauc_datasets/mono/JUND.M.txt	HUMAN
35	JUND_HUMAN.PEAKS038842.sissrs.control	4.428834864225447	/home/pavel-kravchenko/wlogauc_datasets/mono/JUND.M.txt	HUMAN
36	JUND_HUMAN.PEAKS034184.gem.control	4.412733214212008	/home/pavel-kravchenko/wlogauc_datasets/mono/JUND.M.txt	HUMAN
37	JUND_HUMAN.PEAKS034552.macs.control	4.3231032178137285	/home/pavel-kravchenko/wlogauc_datasets/mono/JUND.M.txt	HUMAN
40	JUND_HUMAN.PEAKS033233.sissrs.control	4.242804219059757	/home/pavel-kravchenko/wlogauc_datasets/mono/JUND.M.txt	HUMAN
41	JUND_HUMAN.PEAKS038842.gem.control	4.231363039169271	/home/pavel-kravchenko/wlogauc_datasets/mono/JUND.M.txt	HUMAN
42	JUND_HUMAN.PEAKS039160.macs.control	4.2137475309506565	/home/pavel-kravchenko/wlogauc_datasets/mono/JUND.M.txt	HUMAN
43	JUND_HUMAN.PEAKS033899.macs.control	4.205699476358688	/home/pavel-kravchenko/wlogauc_datasets/mono/JUND.M.txt	HUMAN
44	JUND_HUMAN.PEAKS033972.macs.control	4.174350330416718	/home/pavel-kravchenko/wlogauc_datasets/mono/JUND.M.txt	HUMAN
45	JUND_HUMAN.PEAKS034184.sissrs.control	4.1272511035733785	/home/pavel-kravchenko/wlogauc_datasets/mono/JUND.M.txt	HUMAN
47	JUND_HUMAN.PEAKS033980.gem.control	4.103717769392374	/home/pavel-kravchenko/wlogauc_datasets/mono/JUND.M.txt	HUMAN
48	JUND_HUMAN.PEAKS034184.macs.control	4.0388973825331735	/home/pavel-kravchenko/wlogauc_datasets/mono/JUND.M.txt	HUMAN
49	JUND_HUMAN.PEAKS033233.pics.control	4.000835608600179	/home/pavel-kravchenko/wlogauc_datasets/mono/JUND.M.txt	HUMAN
50	JUND_HUMAN.PEAKS037226.sissrs.control	3.9970581910406007	/home/pavel-kravchenko/wlogauc_datasets/mono/JUND.M.txt	HUMAN
51	JUND_HUMAN.PEAKS037226.macs.control	3.9419752983854672	/home/pavel-kravchenko/wlogauc_datasets/mono/JUND.M.txt	HUMAN
52	JUND_HUMAN.PEAKS033233.gem.control	3.8854440440310554	/home/pavel-kravchenko/wlogauc_datasets/mono/JUND.M.txt	HUMAN
53	JUND_HUMAN.PEAKS033937.macs.control	3.812827458213885	/home/pavel-kravchenko/wlogauc_datasets/mono/JUND.M.txt	HUMAN
54	JUND_HUMAN.PEAKS033513.gem.control	3.748861102869218	/home/pavel-kravchenko/wlogauc_datasets/mono/JUND.M.txt	HUMAN
55	JUND_HUMAN.PEAKS033233.macs.control	3.7172945787075466	/home/pavel-kravchenko/wlogauc_datasets/mono/JUND.M.txt	HUMAN
57	JUND_HUMAN.PEAKS033513.macs.control	3.6825146600939234	/home/pavel-kravchenko/wlogauc_datasets/mono/JUND.M.txt	HUMAN
58	JUND_HUMAN.PEAKS034552.sissrs.control	3.6738347977153896	/home/pavel-kravchenko/wlogauc_datasets/mono/JUND.M.txt	HUMAN
60	JUND_HUMAN.PEAKS033980.macs.control	3.4550157058674427	/home/pavel-kravchenko/wlogauc_datasets/mono/JUND.M.txt	HUMAN
61	JUND_HUMAN.PEAKS033890.gem.control	3.3293318255443785	/home/pavel-kravchenko/wlogauc_datasets/mono/JUND.M.txt	HUMAN
62	JUND_HUMAN.PEAKS039160.pics.control	3.260006400311384	/home/pavel-kravchenko/wlogauc_datasets/mono/JUND.M.txt	HUMAN
67	JUND_HUMAN.PEAKS033690.pics.control	2.98542026822253	/home/pavel-kravchenko/wlogauc_datasets/mono/JUND.M.txt	HUMAN
68	JUND_HUMAN.PEAKS033791.macs.control	2.9651557651851825	/home/pavel-kravchenko/wlogauc_datasets/mono/JUND.M.txt	HUMAN
69	JUND_HUMAN.PEAKS033690.sissrs.control	2.8322533834576835	/home/pavel-kravchenko/wlogauc_datasets/mono/JUND.M.txt	HUMAN
71	JUND_HUMAN.PEAKS038842.macs.control	2.824739116630375	/home/pavel-kravchenko/wlogauc_datasets/mono/JUND.M.txt	HUMAN
72	JUND_HUMAN.PEAKS034065.sissrs.control	2.7601123889014114	/home/pavel-kravchenko/wlogauc_datasets/mono/JUND.M.txt	HUMAN
73	JUND_HUMAN.PEAKS034065.pics.control	2.6870115473952643	/home/pavel-kravchenko/wlogauc_datasets/mono/JUND.M.txt	HUMAN
77	JUND_HUMAN.PEAKS034065.gem.control	2.50534220852497	/home/pavel-kravchenko/wlogauc_datasets/mono/JUND.M.txt	HUMAN
78	JUND_HUMAN.PEAKS033690.gem.control	2.3465768477407867	/home/pavel-kravchenko/wlogauc_datasets/mono/JUND.M.txt	HUMAN
79	JUND_HUMAN.PEAKS034065.macs.control	2.2501850676817434	/home/pavel-kravchenko/wlogauc_datasets/mono/JUND.M.txt	HUMAN
81	JUND_HUMAN.PEAKS039160.sissrs.control	2.2341287492841224	/home/pavel-kravchenko/wlogauc_datasets/mono/JUND.M.txt	HUMAN
82	JUND_HUMAN.PEAKS033890.macs.control	2.2198194775829885	/home/pavel-kravchenko/wlogauc_datasets/mono/JUND.M.txt	HUMAN
83	JUND_HUMAN.PEAKS034559.gem.control	2.040556827780471	/home/pavel-kravchenko/wlogauc_datasets/mono/JUND.M.txt	HUMAN
84	JUND_HUMAN.PEAKS034559.macs.control	1.7383688477135752	/home/pavel-kravchenko/wlogauc_datasets/mono/JUND.M.txt	HUMAN
