	0	1	2	organism
44	PRGR_HUMAN.PEAKS038043.macs.control	2.3637720375564064	/home/pavel-kravchenko/wlogauc_datasets/mono/PRGR.M.txt	HUMAN
81	PRGR_HUMAN.PEAKS034471.macs.control	2.3621570804277736	/home/pavel-kravchenko/wlogauc_datasets/mono/PRGR.S.txt	HUMAN
82	PRGR_HUMAN.PEAKS038045.gem.control	2.357103818648629	/home/pavel-kravchenko/wlogauc_datasets/mono/PRGR.S.txt	HUMAN
83	PRGR_HUMAN.PEAKS038038.gem.control	2.346758917730436	/home/pavel-kravchenko/wlogauc_datasets/mono/PRGR.S.txt	HUMAN
84	PRGR_HUMAN.PEAKS034472.macs.control	2.345201924812899	/home/pavel-kravchenko/wlogauc_datasets/mono/PRGR.S.txt	HUMAN
85	PRGR_HUMAN.PEAKS038038.macs.control	2.3393983104381384	/home/pavel-kravchenko/wlogauc_datasets/mono/PRGR.S.txt	HUMAN
86	PRGR_HUMAN.PEAKS037531.gem.control	2.3364667410622206	/home/pavel-kravchenko/wlogauc_datasets/mono/PRGR.S.txt	HUMAN
87	PRGR_HUMAN.PEAKS034598.pics.control	2.3344204400125936	/home/pavel-kravchenko/wlogauc_datasets/mono/PRGR.S.txt	HUMAN
88	PRGR_HUMAN.PEAKS038039.macs.control	2.320648183877821	/home/pavel-kravchenko/wlogauc_datasets/mono/PRGR.S.txt	HUMAN
45	PRGR_HUMAN.PEAKS039086.macs.control	2.320440313662421	/home/pavel-kravchenko/wlogauc_datasets/mono/PRGR.M.txt	HUMAN
89	PRGR_HUMAN.PEAKS038039.gem.control	2.3068032150416182	/home/pavel-kravchenko/wlogauc_datasets/mono/PRGR.S.txt	HUMAN
90	PRGR_HUMAN.PEAKS037530.pics.control	2.305929934594729	/home/pavel-kravchenko/wlogauc_datasets/mono/PRGR.S.txt	HUMAN
91	PRGR_HUMAN.PEAKS038161.gem.control	2.272130018327119	/home/pavel-kravchenko/wlogauc_datasets/mono/PRGR.S.txt	HUMAN
92	PRGR_HUMAN.PEAKS037531.macs.control	2.2327047924947663	/home/pavel-kravchenko/wlogauc_datasets/mono/PRGR.S.txt	HUMAN
94	PRGR_HUMAN.PEAKS034878.gem.control	2.22052405745916	/home/pavel-kravchenko/wlogauc_datasets/mono/PRGR.S.txt	HUMAN
95	PRGR_HUMAN.PEAKS037530.gem.control	2.214480890737732	/home/pavel-kravchenko/wlogauc_datasets/mono/PRGR.S.txt	HUMAN
46	PRGR_HUMAN.PEAKS034599.gem.control	2.214006893381935	/home/pavel-kravchenko/wlogauc_datasets/mono/PRGR.M.txt	HUMAN
96	PRGR_HUMAN.PEAKS038161.macs.control	2.2132342204929345	/home/pavel-kravchenko/wlogauc_datasets/mono/PRGR.S.txt	HUMAN
97	PRGR_HUMAN.PEAKS039086.gem.control	2.2024762440034773	/home/pavel-kravchenko/wlogauc_datasets/mono/PRGR.S.txt	HUMAN
98	PRGR_HUMAN.PEAKS034878.macs.control	2.193448059552485	/home/pavel-kravchenko/wlogauc_datasets/mono/PRGR.S.txt	HUMAN
100	PRGR_HUMAN.PEAKS034598.macs.control	2.154684545781448	/home/pavel-kravchenko/wlogauc_datasets/mono/PRGR.S.txt	HUMAN
102	PRGR_HUMAN.PEAKS034598.gem.control	2.1312833623713283	/home/pavel-kravchenko/wlogauc_datasets/mono/PRGR.S.txt	HUMAN
47	PRGR_HUMAN.PEAKS038060.pics.control	2.0956522177751706	/home/pavel-kravchenko/wlogauc_datasets/mono/PRGR.M.txt	HUMAN
105	PRGR_HUMAN.PEAKS037530.macs.control	2.076502825319821	/home/pavel-kravchenko/wlogauc_datasets/mono/PRGR.S.txt	HUMAN
106	PRGR_HUMAN.PEAKS034599.pics.control	2.0759414747989777	/home/pavel-kravchenko/wlogauc_datasets/mono/PRGR.S.txt	HUMAN
107	PRGR_HUMAN.PEAKS038043.gem.control	2.062477899502821	/home/pavel-kravchenko/wlogauc_datasets/mono/PRGR.S.txt	HUMAN
49	PRGR_HUMAN.PEAKS034877.macs.control	2.0057460799813165	/home/pavel-kravchenko/wlogauc_datasets/mono/PRGR.M.txt	HUMAN
108	PRGR_HUMAN.PEAKS034599.gem.control	1.951109104644554	/home/pavel-kravchenko/wlogauc_datasets/mono/PRGR.S.txt	HUMAN
109	PRGR_HUMAN.PEAKS038043.macs.control	1.8743764830919007	/home/pavel-kravchenko/wlogauc_datasets/mono/PRGR.S.txt	HUMAN
111	PRGR_HUMAN.PEAKS039086.macs.control	1.795254838134887	/home/pavel-kravchenko/wlogauc_datasets/mono/PRGR.S.txt	HUMAN
51	PRGR_HUMAN.PEAKS038035.macs.control	1.7652689463098743	/home/pavel-kravchenko/wlogauc_datasets/mono/PRGR.M.txt	HUMAN
112	PRGR_HUMAN.PEAKS034877.macs.control	1.7327710847480424	/home/pavel-kravchenko/wlogauc_datasets/mono/PRGR.S.txt	HUMAN
52	PRGR_HUMAN.PEAKS038035.gem.control	1.7123036661901034	/home/pavel-kravchenko/wlogauc_datasets/mono/PRGR.M.txt	HUMAN
53	PRGR_HUMAN.PEAKS038060.sissrs.control	1.6831537260991394	/home/pavel-kravchenko/wlogauc_datasets/mono/PRGR.M.txt	HUMAN
114	PRGR_HUMAN.PEAKS038060.pics.control	1.6679749057815043	/home/pavel-kravchenko/wlogauc_datasets/mono/PRGR.S.txt	HUMAN
115	PRGR_HUMAN.PEAKS038060.sissrs.control	1.5386250536370547	/home/pavel-kravchenko/wlogauc_datasets/mono/PRGR.S.txt	HUMAN
54	PRGR_HUMAN.PEAKS038041.pics.control	1.4950267299315232	/home/pavel-kravchenko/wlogauc_datasets/mono/PRGR.M.txt	HUMAN
118	PRGR_HUMAN.PEAKS034879.macs.control	1.480913576025929	/home/pavel-kravchenko/wlogauc_datasets/mono/PRGR.S.txt	HUMAN
119	PRGR_HUMAN.PEAKS038041.pics.control	1.4619449866681793	/home/pavel-kravchenko/wlogauc_datasets/mono/PRGR.S.txt	HUMAN
55	PRGR_HUMAN.PEAKS034879.macs.control	1.4611487368862406	/home/pavel-kravchenko/wlogauc_datasets/mono/PRGR.M.txt	HUMAN
56	PRGR_HUMAN.PEAKS038034.macs.control	1.4601623589141028	/home/pavel-kravchenko/wlogauc_datasets/mono/PRGR.M.txt	HUMAN
120	PRGR_HUMAN.PEAKS038035.macs.control	1.4550234484999136	/home/pavel-kravchenko/wlogauc_datasets/mono/PRGR.S.txt	HUMAN
57	PRGR_HUMAN.PEAKS038036.macs.control	1.4505571636060488	/home/pavel-kravchenko/wlogauc_datasets/mono/PRGR.M.txt	HUMAN
58	PRGR_HUMAN.PEAKS038033.macs.control	1.4441289950245941	/home/pavel-kravchenko/wlogauc_datasets/mono/PRGR.M.txt	HUMAN
121	PRGR_HUMAN.PEAKS038033.macs.control	1.3802521471250409	/home/pavel-kravchenko/wlogauc_datasets/mono/PRGR.S.txt	HUMAN
59	PRGR_HUMAN.PEAKS038032.macs.control	1.3759846319777491	/home/pavel-kravchenko/wlogauc_datasets/mono/PRGR.M.txt	HUMAN
122	PRGR_HUMAN.PEAKS038036.macs.control	1.3696520131921264	/home/pavel-kravchenko/wlogauc_datasets/mono/PRGR.S.txt	HUMAN
123	PRGR_HUMAN.PEAKS038032.macs.control	1.3279325587878896	/home/pavel-kravchenko/wlogauc_datasets/mono/PRGR.S.txt	HUMAN
124	PRGR_HUMAN.PEAKS038034.macs.control	1.3046147249236903	/home/pavel-kravchenko/wlogauc_datasets/mono/PRGR.S.txt	HUMAN
125	PRGR_HUMAN.PEAKS038035.gem.control	1.2185519915716243	/home/pavel-kravchenko/wlogauc_datasets/mono/PRGR.S.txt	HUMAN
60	PRGR_HUMAN.PEAKS038034.gem.control	1.203615144355808	/home/pavel-kravchenko/wlogauc_datasets/mono/PRGR.M.txt	HUMAN
61	PRGR_HUMAN.PEAKS038037.macs.control	1.1694549505211072	/home/pavel-kravchenko/wlogauc_datasets/mono/PRGR.M.txt	HUMAN
126	PRGR_HUMAN.PEAKS038037.macs.control	1.0851443133721193	/home/pavel-kravchenko/wlogauc_datasets/mono/PRGR.S.txt	HUMAN
62	PRGR_HUMAN.PEAKS038036.gem.control	0.9828802233807684	/home/pavel-kravchenko/wlogauc_datasets/mono/PRGR.M.txt	HUMAN
63	PRGR_HUMAN.PEAKS038033.gem.control	0.9761485990324492	/home/pavel-kravchenko/wlogauc_datasets/mono/PRGR.M.txt	HUMAN
127	PRGR_HUMAN.PEAKS038034.gem.control	0.9628038963597236	/home/pavel-kravchenko/wlogauc_datasets/mono/PRGR.S.txt	HUMAN
64	PRGR_HUMAN.PEAKS038032.gem.control	0.95624938504468	/home/pavel-kravchenko/wlogauc_datasets/mono/PRGR.M.txt	HUMAN
65	PRGR_HUMAN.PEAKS038037.gem.control	0.9456220865214108	/home/pavel-kravchenko/wlogauc_datasets/mono/PRGR.M.txt	HUMAN
128	PRGR_HUMAN.PEAKS038032.gem.control	0.7866072704398331	/home/pavel-kravchenko/wlogauc_datasets/mono/PRGR.S.txt	HUMAN
129	PRGR_HUMAN.PEAKS038033.gem.control	0.7528059076904328	/home/pavel-kravchenko/wlogauc_datasets/mono/PRGR.S.txt	HUMAN
130	PRGR_HUMAN.PEAKS038036.gem.control	0.7468990009615555	/home/pavel-kravchenko/wlogauc_datasets/mono/PRGR.S.txt	HUMAN
131	PRGR_HUMAN.PEAKS038037.gem.control	0.7002196263773796	/home/pavel-kravchenko/wlogauc_datasets/mono/PRGR.S.txt	HUMAN
