	0	1	2	organism
20	GATA2_HUMAN.PEAKS033657.sissrs.control	3.3258914667312682	/home/pavel-kravchenko/wlogauc_datasets/mono/GATA2.M.txt	HUMAN
21	GATA2_HUMAN.PEAKS039269.pics.control	3.292001895645336	/home/pavel-kravchenko/wlogauc_datasets/mono/GATA2.M.txt	HUMAN
167	GATA2_HUMAN.PEAKS037353.macs.control	3.289549485953252	/home/pavel-kravchenko/wlogauc_datasets/mono/GATA2.T.txt	HUMAN
168	GATA2_HUMAN.PEAKS037353.gem.control	3.2849905394468983	/home/pavel-kravchenko/wlogauc_datasets/mono/GATA2.T.txt	HUMAN
23	GATA2_HUMAN.PEAKS039270.sissrs.control	3.2512766483692146	/home/pavel-kravchenko/wlogauc_datasets/mono/GATA2.M.txt	HUMAN
24	GATA2_HUMAN.PEAKS033657.gem.control	3.2450438019534977	/home/pavel-kravchenko/wlogauc_datasets/mono/GATA2.M.txt	HUMAN
25	GATA2_HUMAN.PEAKS039268.sissrs.control	3.238746124703037	/home/pavel-kravchenko/wlogauc_datasets/mono/GATA2.M.txt	HUMAN
27	GATA2_HUMAN.PEAKS033523.gem.control	3.2270747196833605	/home/pavel-kravchenko/wlogauc_datasets/mono/GATA2.M.txt	HUMAN
28	GATA2_HUMAN.PEAKS037381.sissrs.control	3.215846809172435	/home/pavel-kravchenko/wlogauc_datasets/mono/GATA2.M.txt	HUMAN
29	GATA2_HUMAN.PEAKS033657.pics.control	3.1900995660514915	/home/pavel-kravchenko/wlogauc_datasets/mono/GATA2.M.txt	HUMAN
169	GATA2_HUMAN.PEAKS033657.sissrs.control	3.186600154277372	/home/pavel-kravchenko/wlogauc_datasets/mono/GATA2.T.txt	HUMAN
30	GATA2_HUMAN.PEAKS033523.macs.control	3.172965288615371	/home/pavel-kravchenko/wlogauc_datasets/mono/GATA2.M.txt	HUMAN
31	GATA2_HUMAN.PEAKS033780.gem.control	3.165715651413319	/home/pavel-kravchenko/wlogauc_datasets/mono/GATA2.M.txt	HUMAN
173	GATA2_HUMAN.PEAKS037380.gem.control	3.1609065812315094	/home/pavel-kravchenko/wlogauc_datasets/mono/GATA2.T.txt	HUMAN
32	GATA2_HUMAN.PEAKS033265.gem.control	3.1548735954895326	/home/pavel-kravchenko/wlogauc_datasets/mono/GATA2.M.txt	HUMAN
174	GATA2_HUMAN.PEAKS037381.sissrs.control	3.1477101839360535	/home/pavel-kravchenko/wlogauc_datasets/mono/GATA2.T.txt	HUMAN
33	GATA2_HUMAN.PEAKS037381.gem.control	3.1447304291987432	/home/pavel-kravchenko/wlogauc_datasets/mono/GATA2.M.txt	HUMAN
175	GATA2_HUMAN.PEAKS033523.sissrs.control	3.142981527009249	/home/pavel-kravchenko/wlogauc_datasets/mono/GATA2.T.txt	HUMAN
34	GATA2_HUMAN.PEAKS039271.pics.control	3.135412383352672	/home/pavel-kravchenko/wlogauc_datasets/mono/GATA2.M.txt	HUMAN
176	GATA2_HUMAN.PEAKS039283.sissrs.control	3.117811009682464	/home/pavel-kravchenko/wlogauc_datasets/mono/GATA2.T.txt	HUMAN
177	GATA2_HUMAN.PEAKS039274.sissrs.control	3.1148594501011706	/home/pavel-kravchenko/wlogauc_datasets/mono/GATA2.T.txt	HUMAN
36	GATA2_HUMAN.PEAKS033523.sissrs.control	3.09489629117492	/home/pavel-kravchenko/wlogauc_datasets/mono/GATA2.M.txt	HUMAN
37	GATA2_HUMAN.PEAKS039274.pics.control	3.092164299527376	/home/pavel-kravchenko/wlogauc_datasets/mono/GATA2.M.txt	HUMAN
179	GATA2_HUMAN.PEAKS037380.macs.control	3.08992033465871	/home/pavel-kravchenko/wlogauc_datasets/mono/GATA2.T.txt	HUMAN
38	GATA2_HUMAN.PEAKS033780.macs.control	3.0715103578997662	/home/pavel-kravchenko/wlogauc_datasets/mono/GATA2.M.txt	HUMAN
39	GATA2_HUMAN.PEAKS034900.pics.control	3.056946063058461	/home/pavel-kravchenko/wlogauc_datasets/mono/GATA2.M.txt	HUMAN
42	GATA2_HUMAN.PEAKS033820.sissrs.control	3.0438000491002213	/home/pavel-kravchenko/wlogauc_datasets/mono/GATA2.M.txt	HUMAN
43	GATA2_HUMAN.PEAKS039280.pics.control	3.010750998315276	/home/pavel-kravchenko/wlogauc_datasets/mono/GATA2.M.txt	HUMAN
44	GATA2_HUMAN.PEAKS033718.sissrs.control	3.0072270166582458	/home/pavel-kravchenko/wlogauc_datasets/mono/GATA2.M.txt	HUMAN
45	GATA2_HUMAN.PEAKS039277.pics.control	3.0030618372573348	/home/pavel-kravchenko/wlogauc_datasets/mono/GATA2.M.txt	HUMAN
46	GATA2_HUMAN.PEAKS037381.macs.control	2.9977238744281633	/home/pavel-kravchenko/wlogauc_datasets/mono/GATA2.M.txt	HUMAN
183	GATA2_HUMAN.PEAKS037380.sissrs.control	2.9794796829248815	/home/pavel-kravchenko/wlogauc_datasets/mono/GATA2.T.txt	HUMAN
184	GATA2_HUMAN.PEAKS039277.sissrs.control	2.974484987883621	/home/pavel-kravchenko/wlogauc_datasets/mono/GATA2.T.txt	HUMAN
186	GATA2_HUMAN.PEAKS039280.sissrs.control	2.9703670887565337	/home/pavel-kravchenko/wlogauc_datasets/mono/GATA2.T.txt	HUMAN
48	GATA2_HUMAN.PEAKS037380.pics.control	2.967369863547308	/home/pavel-kravchenko/wlogauc_datasets/mono/GATA2.M.txt	HUMAN
50	GATA2_HUMAN.PEAKS039270.pics.control	2.956554820080341	/home/pavel-kravchenko/wlogauc_datasets/mono/GATA2.M.txt	HUMAN
187	GATA2_HUMAN.PEAKS039269.sissrs.control	2.95229696207001	/home/pavel-kravchenko/wlogauc_datasets/mono/GATA2.T.txt	HUMAN
51	GATA2_HUMAN.PEAKS039268.pics.control	2.9506213212730152	/home/pavel-kravchenko/wlogauc_datasets/mono/GATA2.M.txt	HUMAN
52	GATA2_HUMAN.PEAKS033265.macs.control	2.9347457188472426	/home/pavel-kravchenko/wlogauc_datasets/mono/GATA2.M.txt	HUMAN
188	GATA2_HUMAN.PEAKS034900.sissrs.control	2.9331343521435667	/home/pavel-kravchenko/wlogauc_datasets/mono/GATA2.T.txt	HUMAN
53	GATA2_HUMAN.PEAKS034900.sissrs.control	2.9203944783546363	/home/pavel-kravchenko/wlogauc_datasets/mono/GATA2.M.txt	HUMAN
54	GATA2_HUMAN.PEAKS037353.macs.control	2.8826990324629262	/home/pavel-kravchenko/wlogauc_datasets/mono/GATA2.M.txt	HUMAN
55	GATA2_HUMAN.PEAKS033115.sissrs.control	2.8780350440606783	/home/pavel-kravchenko/wlogauc_datasets/mono/GATA2.M.txt	HUMAN
191	GATA2_HUMAN.PEAKS039268.sissrs.control	2.8599010068489563	/home/pavel-kravchenko/wlogauc_datasets/mono/GATA2.T.txt	HUMAN
58	GATA2_HUMAN.PEAKS034900.gem.control	2.8549507238512675	/home/pavel-kravchenko/wlogauc_datasets/mono/GATA2.M.txt	HUMAN
192	GATA2_HUMAN.PEAKS039269.pics.control	2.8483224478539837	/home/pavel-kravchenko/wlogauc_datasets/mono/GATA2.T.txt	HUMAN
60	GATA2_HUMAN.PEAKS037380.sissrs.control	2.840440182234704	/home/pavel-kravchenko/wlogauc_datasets/mono/GATA2.M.txt	HUMAN
61	GATA2_HUMAN.PEAKS037353.gem.control	2.8367527892878734	/home/pavel-kravchenko/wlogauc_datasets/mono/GATA2.M.txt	HUMAN
62	GATA2_HUMAN.PEAKS039271.gem.control	2.835647684888696	/home/pavel-kravchenko/wlogauc_datasets/mono/GATA2.M.txt	HUMAN
193	GATA2_HUMAN.PEAKS039274.pics.control	2.8275015780500783	/home/pavel-kravchenko/wlogauc_datasets/mono/GATA2.T.txt	HUMAN
194	GATA2_HUMAN.PEAKS039270.sissrs.control	2.8165524319018913	/home/pavel-kravchenko/wlogauc_datasets/mono/GATA2.T.txt	HUMAN
63	GATA2_HUMAN.PEAKS034900.macs.control	2.8091963694920303	/home/pavel-kravchenko/wlogauc_datasets/mono/GATA2.M.txt	HUMAN
65	GATA2_HUMAN.PEAKS039283.pics.control	2.7995772193751813	/home/pavel-kravchenko/wlogauc_datasets/mono/GATA2.M.txt	HUMAN
66	GATA2_HUMAN.PEAKS036883.pics.control	2.7981923917459737	/home/pavel-kravchenko/wlogauc_datasets/mono/GATA2.M.txt	HUMAN
196	GATA2_HUMAN.PEAKS039271.pics.control	2.7783131609298977	/home/pavel-kravchenko/wlogauc_datasets/mono/GATA2.T.txt	HUMAN
67	GATA2_HUMAN.PEAKS033820.pics.control	2.7685658927045687	/home/pavel-kravchenko/wlogauc_datasets/mono/GATA2.M.txt	HUMAN
197	GATA2_HUMAN.PEAKS033820.sissrs.control	2.757536223348052	/home/pavel-kravchenko/wlogauc_datasets/mono/GATA2.T.txt	HUMAN
199	GATA2_HUMAN.PEAKS039280.pics.control	2.729402128301045	/home/pavel-kravchenko/wlogauc_datasets/mono/GATA2.T.txt	HUMAN
68	GATA2_HUMAN.PEAKS039271.macs.control	2.723771199453612	/home/pavel-kravchenko/wlogauc_datasets/mono/GATA2.M.txt	HUMAN
71	GATA2_HUMAN.PEAKS039277.gem.control	2.696041963510081	/home/pavel-kravchenko/wlogauc_datasets/mono/GATA2.M.txt	HUMAN
200	GATA2_HUMAN.PEAKS033820.pics.control	2.671785878829437	/home/pavel-kravchenko/wlogauc_datasets/mono/GATA2.T.txt	HUMAN
72	GATA2_HUMAN.PEAKS039270.gem.control	2.6716844822228234	/home/pavel-kravchenko/wlogauc_datasets/mono/GATA2.M.txt	HUMAN
201	GATA2_HUMAN.PEAKS039270.pics.control	2.6509197980006545	/home/pavel-kravchenko/wlogauc_datasets/mono/GATA2.T.txt	HUMAN
75	GATA2_HUMAN.PEAKS039280.macs.control	2.6450742166472847	/home/pavel-kravchenko/wlogauc_datasets/mono/GATA2.M.txt	HUMAN
202	GATA2_HUMAN.PEAKS039268.pics.control	2.6442173788369243	/home/pavel-kravchenko/wlogauc_datasets/mono/GATA2.T.txt	HUMAN
79	GATA2_HUMAN.PEAKS039274.macs.control	2.618327196665696	/home/pavel-kravchenko/wlogauc_datasets/mono/GATA2.M.txt	HUMAN
80	GATA2_HUMAN.PEAKS033718.pics.control	2.617594802222892	/home/pavel-kravchenko/wlogauc_datasets/mono/GATA2.M.txt	HUMAN
81	GATA2_HUMAN.PEAKS039277.macs.control	2.6126061343994094	/home/pavel-kravchenko/wlogauc_datasets/mono/GATA2.M.txt	HUMAN
82	GATA2_HUMAN.PEAKS039274.gem.control	2.6115362846376424	/home/pavel-kravchenko/wlogauc_datasets/mono/GATA2.M.txt	HUMAN
84	GATA2_HUMAN.PEAKS039280.gem.control	2.6023334218643788	/home/pavel-kravchenko/wlogauc_datasets/mono/GATA2.M.txt	HUMAN
85	GATA2_HUMAN.PEAKS039270.macs.control	2.600479600996256	/home/pavel-kravchenko/wlogauc_datasets/mono/GATA2.M.txt	HUMAN
203	GATA2_HUMAN.PEAKS039277.pics.control	2.5970828815676974	/home/pavel-kravchenko/wlogauc_datasets/mono/GATA2.T.txt	HUMAN
86	GATA2_HUMAN.PEAKS033115.pics.control	2.596686706242337	/home/pavel-kravchenko/wlogauc_datasets/mono/GATA2.M.txt	HUMAN
91	GATA2_HUMAN.PEAKS039268.gem.control	2.5819169330279665	/home/pavel-kravchenko/wlogauc_datasets/mono/GATA2.M.txt	HUMAN
204	GATA2_HUMAN.PEAKS033718.pics.control	2.5749062293510763	/home/pavel-kravchenko/wlogauc_datasets/mono/GATA2.T.txt	HUMAN
205	GATA2_HUMAN.PEAKS039283.pics.control	2.56384210158217	/home/pavel-kravchenko/wlogauc_datasets/mono/GATA2.T.txt	HUMAN
207	GATA2_HUMAN.PEAKS033115.pics.control	2.55391212129867	/home/pavel-kravchenko/wlogauc_datasets/mono/GATA2.T.txt	HUMAN
95	GATA2_HUMAN.PEAKS033718.gem.control	2.5434823641318745	/home/pavel-kravchenko/wlogauc_datasets/mono/GATA2.M.txt	HUMAN
209	GATA2_HUMAN.PEAKS039271.gem.control	2.543260788587548	/home/pavel-kravchenko/wlogauc_datasets/mono/GATA2.T.txt	HUMAN
213	GATA2_HUMAN.PEAKS033718.gem.control	2.52089515542356	/home/pavel-kravchenko/wlogauc_datasets/mono/GATA2.T.txt	HUMAN
98	GATA2_HUMAN.PEAKS033115.gem.control	2.5172975073395856	/home/pavel-kravchenko/wlogauc_datasets/mono/GATA2.M.txt	HUMAN
99	GATA2_HUMAN.PEAKS039283.macs.control	2.514100747102408	/home/pavel-kravchenko/wlogauc_datasets/mono/GATA2.M.txt	HUMAN
100	GATA2_HUMAN.PEAKS039268.macs.control	2.51306355885098	/home/pavel-kravchenko/wlogauc_datasets/mono/GATA2.M.txt	HUMAN
215	GATA2_HUMAN.PEAKS033115.gem.control	2.50026045277873	/home/pavel-kravchenko/wlogauc_datasets/mono/GATA2.T.txt	HUMAN
101	GATA2_HUMAN.PEAKS039283.gem.control	2.49268135345283	/home/pavel-kravchenko/wlogauc_datasets/mono/GATA2.M.txt	HUMAN
102	GATA2_HUMAN.PEAKS033115.macs.control	2.492439333431912	/home/pavel-kravchenko/wlogauc_datasets/mono/GATA2.M.txt	HUMAN
217	GATA2_HUMAN.PEAKS036883.pics.control	2.482038146235083	/home/pavel-kravchenko/wlogauc_datasets/mono/GATA2.T.txt	HUMAN
103	GATA2_HUMAN.PEAKS037380.gem.control	2.4795483945712946	/home/pavel-kravchenko/wlogauc_datasets/mono/GATA2.M.txt	HUMAN
107	GATA2_HUMAN.PEAKS037380.macs.control	2.446266985345785	/home/pavel-kravchenko/wlogauc_datasets/mono/GATA2.M.txt	HUMAN
108	GATA2_HUMAN.PEAKS036883.gem.control	2.4309935443640898	/home/pavel-kravchenko/wlogauc_datasets/mono/GATA2.M.txt	HUMAN
227	GATA2_HUMAN.PEAKS033115.sissrs.control	2.4216430357109715	/home/pavel-kravchenko/wlogauc_datasets/mono/GATA2.T.txt	HUMAN
109	GATA2_HUMAN.PEAKS033718.macs.control	2.4203352332638155	/home/pavel-kravchenko/wlogauc_datasets/mono/GATA2.M.txt	HUMAN
228	GATA2_HUMAN.PEAKS033115.macs.control	2.419732089058371	/home/pavel-kravchenko/wlogauc_datasets/mono/GATA2.T.txt	HUMAN
229	GATA2_HUMAN.PEAKS039271.macs.control	2.4151179707599466	/home/pavel-kravchenko/wlogauc_datasets/mono/GATA2.T.txt	HUMAN
231	GATA2_HUMAN.PEAKS039274.gem.control	2.410216857375069	/home/pavel-kravchenko/wlogauc_datasets/mono/GATA2.T.txt	HUMAN
232	GATA2_HUMAN.PEAKS033718.sissrs.control	2.4062227312124267	/home/pavel-kravchenko/wlogauc_datasets/mono/GATA2.T.txt	HUMAN
234	GATA2_HUMAN.PEAKS039280.macs.control	2.3913451702825217	/home/pavel-kravchenko/wlogauc_datasets/mono/GATA2.T.txt	HUMAN
235	GATA2_HUMAN.PEAKS033718.macs.control	2.3889897933236885	/home/pavel-kravchenko/wlogauc_datasets/mono/GATA2.T.txt	HUMAN
237	GATA2_HUMAN.PEAKS039270.gem.control	2.372683999261744	/home/pavel-kravchenko/wlogauc_datasets/mono/GATA2.T.txt	HUMAN
238	GATA2_HUMAN.PEAKS039268.gem.control	2.370836757609841	/home/pavel-kravchenko/wlogauc_datasets/mono/GATA2.T.txt	HUMAN
239	GATA2_HUMAN.PEAKS039274.macs.control	2.369909397879603	/home/pavel-kravchenko/wlogauc_datasets/mono/GATA2.T.txt	HUMAN
240	GATA2_HUMAN.PEAKS039270.macs.control	2.351702240770266	/home/pavel-kravchenko/wlogauc_datasets/mono/GATA2.T.txt	HUMAN
113	GATA2_HUMAN.PEAKS036883.macs.control	2.342045036431852	/home/pavel-kravchenko/wlogauc_datasets/mono/GATA2.M.txt	HUMAN
245	GATA2_HUMAN.PEAKS039280.gem.control	2.3336621141301603	/home/pavel-kravchenko/wlogauc_datasets/mono/GATA2.T.txt	HUMAN
247	GATA2_HUMAN.PEAKS039277.macs.control	2.3279296777288048	/home/pavel-kravchenko/wlogauc_datasets/mono/GATA2.T.txt	HUMAN
251	GATA2_HUMAN.PEAKS039283.macs.control	2.2841703870826864	/home/pavel-kravchenko/wlogauc_datasets/mono/GATA2.T.txt	HUMAN
252	GATA2_HUMAN.PEAKS039283.gem.control	2.283361702065795	/home/pavel-kravchenko/wlogauc_datasets/mono/GATA2.T.txt	HUMAN
254	GATA2_HUMAN.PEAKS039277.gem.control	2.2775277638063147	/home/pavel-kravchenko/wlogauc_datasets/mono/GATA2.T.txt	HUMAN
255	GATA2_HUMAN.PEAKS039268.macs.control	2.2691125117528856	/home/pavel-kravchenko/wlogauc_datasets/mono/GATA2.T.txt	HUMAN
256	GATA2_HUMAN.PEAKS033231.macs.control	2.2268130480367145	/home/pavel-kravchenko/wlogauc_datasets/mono/GATA2.T.txt	HUMAN
258	GATA2_HUMAN.PEAKS036883.gem.control	2.148217413337766	/home/pavel-kravchenko/wlogauc_datasets/mono/GATA2.T.txt	HUMAN
259	GATA2_HUMAN.PEAKS036883.macs.control	2.052859917125697	/home/pavel-kravchenko/wlogauc_datasets/mono/GATA2.T.txt	HUMAN
260	GATA2_HUMAN.PEAKS033231.pics.control	2.03087678469972	/home/pavel-kravchenko/wlogauc_datasets/mono/GATA2.T.txt	HUMAN
121	GATA2_HUMAN.PEAKS033231.macs.control	2.0177036098983185	/home/pavel-kravchenko/wlogauc_datasets/mono/GATA2.M.txt	HUMAN
122	GATA2_HUMAN.PEAKS033231.pics.control	1.8454836212565664	/home/pavel-kravchenko/wlogauc_datasets/mono/GATA2.M.txt	HUMAN
261	GATA2_HUMAN.PEAKS038263.macs.control	1.6712174838994955	/home/pavel-kravchenko/wlogauc_datasets/mono/GATA2.T.txt	HUMAN
262	GATA2_HUMAN.PEAKS038263.gem.control	1.6028987005176525	/home/pavel-kravchenko/wlogauc_datasets/mono/GATA2.T.txt	HUMAN
263	GATA2_HUMAN.PEAKS038263.pics.control	1.5785569592805049	/home/pavel-kravchenko/wlogauc_datasets/mono/GATA2.T.txt	HUMAN
123	GATA2_HUMAN.PEAKS038263.pics.control	1.5371447258600803	/home/pavel-kravchenko/wlogauc_datasets/mono/GATA2.M.txt	HUMAN
124	GATA2_HUMAN.PEAKS038263.gem.control	1.4201738083306807	/home/pavel-kravchenko/wlogauc_datasets/mono/GATA2.M.txt	HUMAN
125	GATA2_HUMAN.PEAKS038263.macs.control	1.3894615339735206	/home/pavel-kravchenko/wlogauc_datasets/mono/GATA2.M.txt	HUMAN
264	GATA2_HUMAN.PEAKS034364.sissrs.control	1.092301694038817	/home/pavel-kravchenko/wlogauc_datasets/mono/GATA2.T.txt	HUMAN
126	GATA2_HUMAN.PEAKS034364.sissrs.control	1.0392270934096994	/home/pavel-kravchenko/wlogauc_datasets/mono/GATA2.M.txt	HUMAN
266	GATA2_HUMAN.PEAKS033203.sissrs.control	0.9331843027599908	/home/pavel-kravchenko/wlogauc_datasets/mono/GATA2.T.txt	HUMAN
268	GATA2_HUMAN.PEAKS033203.macs.control	0.922257072964366	/home/pavel-kravchenko/wlogauc_datasets/mono/GATA2.T.txt	HUMAN
129	GATA2_HUMAN.PEAKS033203.sissrs.control	0.8362494577856016	/home/pavel-kravchenko/wlogauc_datasets/mono/GATA2.M.txt	HUMAN
269	GATA2_HUMAN.PEAKS034364.macs.control	0.8035731201464157	/home/pavel-kravchenko/wlogauc_datasets/mono/GATA2.T.txt	HUMAN
130	GATA2_HUMAN.PEAKS033203.macs.control	0.7453476233691362	/home/pavel-kravchenko/wlogauc_datasets/mono/GATA2.M.txt	HUMAN
131	GATA2_HUMAN.PEAKS034364.macs.control	0.6737007548104573	/home/pavel-kravchenko/wlogauc_datasets/mono/GATA2.M.txt	HUMAN
273	GATA2_HUMAN.PEAKS034923.gem.control	0.6416676990862675	/home/pavel-kravchenko/wlogauc_datasets/mono/GATA2.T.txt	HUMAN
275	GATA2_HUMAN.PEAKS034923.macs.control	0.5680296524368146	/home/pavel-kravchenko/wlogauc_datasets/mono/GATA2.T.txt	HUMAN
136	GATA2_HUMAN.PEAKS034923.gem.control	0.438008928845188	/home/pavel-kravchenko/wlogauc_datasets/mono/GATA2.M.txt	HUMAN
137	GATA2_HUMAN.PEAKS034923.macs.control	0.3958561042951069	/home/pavel-kravchenko/wlogauc_datasets/mono/GATA2.M.txt	HUMAN
