	0	1	2	organism
28	CREB1_HUMAN.PEAKS037611.gem.control	3.8587127130340027	/home/pavel-kravchenko/wlogauc_datasets/mono/CREB1.M.txt	HUMAN
29	CREB1_HUMAN.PEAKS034035.gem.control	3.857479701062712	/home/pavel-kravchenko/wlogauc_datasets/mono/CREB1.M.txt	HUMAN
30	CREB1_HUMAN.PEAKS037617.gem.control	3.7820519947275817	/home/pavel-kravchenko/wlogauc_datasets/mono/CREB1.M.txt	HUMAN
31	CREB1_HUMAN.PEAKS038417.gem.control	3.767047279928013	/home/pavel-kravchenko/wlogauc_datasets/mono/CREB1.M.txt	HUMAN
32	CREB1_HUMAN.PEAKS038603.gem.control	3.763486793353916	/home/pavel-kravchenko/wlogauc_datasets/mono/CREB1.M.txt	HUMAN
33	CREB1_HUMAN.PEAKS038603.macs.control	3.7589091890277864	/home/pavel-kravchenko/wlogauc_datasets/mono/CREB1.M.txt	HUMAN
35	CREB1_HUMAN.PEAKS037613.macs.control	3.712945802401335	/home/pavel-kravchenko/wlogauc_datasets/mono/CREB1.M.txt	HUMAN
36	CREB1_HUMAN.PEAKS038604.macs.control	3.6971732609688455	/home/pavel-kravchenko/wlogauc_datasets/mono/CREB1.M.txt	HUMAN
37	CREB1_HUMAN.PEAKS033960.macs.control	3.695715322199393	/home/pavel-kravchenko/wlogauc_datasets/mono/CREB1.M.txt	HUMAN
38	CREB1_HUMAN.PEAKS034242.pics.control	3.6902638411732416	/home/pavel-kravchenko/wlogauc_datasets/mono/CREB1.M.txt	HUMAN
39	CREB1_HUMAN.PEAKS033850.gem.control	3.673672114365859	/home/pavel-kravchenko/wlogauc_datasets/mono/CREB1.M.txt	HUMAN
40	CREB1_HUMAN.PEAKS033871.macs.control	3.6702247645345016	/home/pavel-kravchenko/wlogauc_datasets/mono/CREB1.M.txt	HUMAN
41	CREB1_HUMAN.PEAKS038604.gem.control	3.66555338356036	/home/pavel-kravchenko/wlogauc_datasets/mono/CREB1.M.txt	HUMAN
42	CREB1_HUMAN.PEAKS038603.sissrs.control	3.659650421894895	/home/pavel-kravchenko/wlogauc_datasets/mono/CREB1.M.txt	HUMAN
45	CREB1_HUMAN.PEAKS034051.gem.control	3.6529518755459285	/home/pavel-kravchenko/wlogauc_datasets/mono/CREB1.M.txt	HUMAN
46	CREB1_HUMAN.PEAKS034035.macs.control	3.6463759453880114	/home/pavel-kravchenko/wlogauc_datasets/mono/CREB1.M.txt	HUMAN
47	CREB1_HUMAN.PEAKS033924.macs.control	3.628873794943925	/home/pavel-kravchenko/wlogauc_datasets/mono/CREB1.M.txt	HUMAN
48	CREB1_HUMAN.PEAKS038413.gem.control	3.5676201366494555	/home/pavel-kravchenko/wlogauc_datasets/mono/CREB1.M.txt	HUMAN
49	CREB1_HUMAN.PEAKS038413.macs.control	3.565079085413704	/home/pavel-kravchenko/wlogauc_datasets/mono/CREB1.M.txt	HUMAN
51	CREB1_HUMAN.PEAKS037611.macs.control	3.548630999069628	/home/pavel-kravchenko/wlogauc_datasets/mono/CREB1.M.txt	HUMAN
52	CREB1_HUMAN.PEAKS033957.macs.control	3.4652391419557262	/home/pavel-kravchenko/wlogauc_datasets/mono/CREB1.M.txt	HUMAN
53	CREB1_HUMAN.PEAKS037617.macs.control	3.456884592454096	/home/pavel-kravchenko/wlogauc_datasets/mono/CREB1.M.txt	HUMAN
54	CREB1_HUMAN.PEAKS034242.gem.control	3.376390799417907	/home/pavel-kravchenko/wlogauc_datasets/mono/CREB1.M.txt	HUMAN
56	CREB1_HUMAN.PEAKS033850.macs.control	3.3425399161500122	/home/pavel-kravchenko/wlogauc_datasets/mono/CREB1.M.txt	HUMAN
57	CREB1_HUMAN.PEAKS034051.pics.control	3.336142671258511	/home/pavel-kravchenko/wlogauc_datasets/mono/CREB1.M.txt	HUMAN
58	CREB1_HUMAN.PEAKS034051.macs.control	3.28519560116812	/home/pavel-kravchenko/wlogauc_datasets/mono/CREB1.M.txt	HUMAN
59	CREB1_HUMAN.PEAKS038604.pics.control	3.267675818787573	/home/pavel-kravchenko/wlogauc_datasets/mono/CREB1.M.txt	HUMAN
60	CREB1_HUMAN.PEAKS034242.sissrs.control	3.226660964588388	/home/pavel-kravchenko/wlogauc_datasets/mono/CREB1.M.txt	HUMAN
62	CREB1_HUMAN.PEAKS033847.macs.control	3.1695926069557463	/home/pavel-kravchenko/wlogauc_datasets/mono/CREB1.M.txt	HUMAN
65	CREB1_HUMAN.PEAKS034242.macs.control	2.394504368934172	/home/pavel-kravchenko/wlogauc_datasets/mono/CREB1.M.txt	HUMAN
66	CREB1_HUMAN.PEAKS033935.pics.control	2.171632078343347	/home/pavel-kravchenko/wlogauc_datasets/mono/CREB1.M.txt	HUMAN
67	CREB1_HUMAN.PEAKS033935.sissrs.control	2.012700226420004	/home/pavel-kravchenko/wlogauc_datasets/mono/CREB1.M.txt	HUMAN
68	CREB1_HUMAN.PEAKS034046.macs.control	1.6573051729957788	/home/pavel-kravchenko/wlogauc_datasets/mono/CREB1.M.txt	HUMAN
69	CREB1_HUMAN.PEAKS034046.gem.control	1.5121720670916872	/home/pavel-kravchenko/wlogauc_datasets/mono/CREB1.M.txt	HUMAN
70	CREB1_HUMAN.PEAKS034046.sissrs.control	1.2702501239636457	/home/pavel-kravchenko/wlogauc_datasets/mono/CREB1.M.txt	HUMAN
