	0	1	2	organism
170	GATA2_MOUSE.PEAKS035756.macs.control	3.1856431751212035	/home/pavel-kravchenko/wlogauc_datasets/mono/GATA2.T.txt	MOUSE
171	GATA2_MOUSE.PEAKS036364.sissrs.control	3.1837075035393165	/home/pavel-kravchenko/wlogauc_datasets/mono/GATA2.T.txt	MOUSE
172	GATA2_MOUSE.PEAKS035503.gem.control	3.1799771275282507	/home/pavel-kravchenko/wlogauc_datasets/mono/GATA2.T.txt	MOUSE
35	GATA2_MOUSE.PEAKS036350.sissrs.control	3.1228834635842704	/home/pavel-kravchenko/wlogauc_datasets/mono/GATA2.M.txt	MOUSE
178	GATA2_MOUSE.PEAKS036356.sissrs.control	3.1110332438492327	/home/pavel-kravchenko/wlogauc_datasets/mono/GATA2.T.txt	MOUSE
40	GATA2_MOUSE.PEAKS035503.sissrs.control	3.0513336970079536	/home/pavel-kravchenko/wlogauc_datasets/mono/GATA2.M.txt	MOUSE
180	GATA2_MOUSE.PEAKS035503.sissrs.control	3.0487765877649413	/home/pavel-kravchenko/wlogauc_datasets/mono/GATA2.T.txt	MOUSE
41	GATA2_MOUSE.PEAKS036361.sissrs.control	3.045428698543728	/home/pavel-kravchenko/wlogauc_datasets/mono/GATA2.M.txt	MOUSE
181	GATA2_MOUSE.PEAKS036365.sissrs.control	3.016136875766522	/home/pavel-kravchenko/wlogauc_datasets/mono/GATA2.T.txt	MOUSE
47	GATA2_MOUSE.PEAKS035756.gem.control	2.995656870641583	/home/pavel-kravchenko/wlogauc_datasets/mono/GATA2.M.txt	MOUSE
182	GATA2_MOUSE.PEAKS035276.gem.control	2.9955446282569462	/home/pavel-kravchenko/wlogauc_datasets/mono/GATA2.T.txt	MOUSE
185	GATA2_MOUSE.PEAKS035276.macs.control	2.9737614759513216	/home/pavel-kravchenko/wlogauc_datasets/mono/GATA2.T.txt	MOUSE
49	GATA2_MOUSE.PEAKS035443.gem.control	2.9658458955107987	/home/pavel-kravchenko/wlogauc_datasets/mono/GATA2.M.txt	MOUSE
189	GATA2_MOUSE.PEAKS036360.sissrs.control	2.9125592285176376	/home/pavel-kravchenko/wlogauc_datasets/mono/GATA2.T.txt	MOUSE
190	GATA2_MOUSE.PEAKS035260.gem.control	2.8715526912479725	/home/pavel-kravchenko/wlogauc_datasets/mono/GATA2.T.txt	MOUSE
56	GATA2_MOUSE.PEAKS035503.gem.control	2.8710770731027004	/home/pavel-kravchenko/wlogauc_datasets/mono/GATA2.M.txt	MOUSE
57	GATA2_MOUSE.PEAKS035276.gem.control	2.867557186057326	/home/pavel-kravchenko/wlogauc_datasets/mono/GATA2.M.txt	MOUSE
59	GATA2_MOUSE.PEAKS035756.macs.control	2.847170181404421	/home/pavel-kravchenko/wlogauc_datasets/mono/GATA2.M.txt	MOUSE
64	GATA2_MOUSE.PEAKS035276.macs.control	2.799911562241322	/home/pavel-kravchenko/wlogauc_datasets/mono/GATA2.M.txt	MOUSE
195	GATA2_MOUSE.PEAKS036361.sissrs.control	2.7926730529580435	/home/pavel-kravchenko/wlogauc_datasets/mono/GATA2.T.txt	MOUSE
198	GATA2_MOUSE.PEAKS036350.sissrs.control	2.753802861728371	/home/pavel-kravchenko/wlogauc_datasets/mono/GATA2.T.txt	MOUSE
69	GATA2_MOUSE.PEAKS038534.macs.control	2.7228780040450604	/home/pavel-kravchenko/wlogauc_datasets/mono/GATA2.M.txt	MOUSE
70	GATA2_MOUSE.PEAKS036365.pics.control	2.7225085628136125	/home/pavel-kravchenko/wlogauc_datasets/mono/GATA2.M.txt	MOUSE
73	GATA2_MOUSE.PEAKS036353.sissrs.control	2.6594247503890216	/home/pavel-kravchenko/wlogauc_datasets/mono/GATA2.M.txt	MOUSE
74	GATA2_MOUSE.PEAKS036364.gem.control	2.6457934959496305	/home/pavel-kravchenko/wlogauc_datasets/mono/GATA2.M.txt	MOUSE
76	GATA2_MOUSE.PEAKS036360.macs.control	2.6343203715516514	/home/pavel-kravchenko/wlogauc_datasets/mono/GATA2.M.txt	MOUSE
77	GATA2_MOUSE.PEAKS036350.gem.control	2.631312099554336	/home/pavel-kravchenko/wlogauc_datasets/mono/GATA2.M.txt	MOUSE
78	GATA2_MOUSE.PEAKS036510.pics.control	2.6248332425506784	/home/pavel-kravchenko/wlogauc_datasets/mono/GATA2.M.txt	MOUSE
83	GATA2_MOUSE.PEAKS036356.gem.control	2.6054971858556435	/home/pavel-kravchenko/wlogauc_datasets/mono/GATA2.M.txt	MOUSE
87	GATA2_MOUSE.PEAKS035260.gem.control	2.594065252267014	/home/pavel-kravchenko/wlogauc_datasets/mono/GATA2.M.txt	MOUSE
88	GATA2_MOUSE.PEAKS035568.pics.control	2.593447116957848	/home/pavel-kravchenko/wlogauc_datasets/mono/GATA2.M.txt	MOUSE
89	GATA2_MOUSE.PEAKS036364.macs.control	2.588567452215411	/home/pavel-kravchenko/wlogauc_datasets/mono/GATA2.M.txt	MOUSE
90	GATA2_MOUSE.PEAKS036361.macs.control	2.5864742537706413	/home/pavel-kravchenko/wlogauc_datasets/mono/GATA2.M.txt	MOUSE
92	GATA2_MOUSE.PEAKS036356.macs.control	2.574853133223444	/home/pavel-kravchenko/wlogauc_datasets/mono/GATA2.M.txt	MOUSE
93	GATA2_MOUSE.PEAKS036360.gem.control	2.560799611212588	/home/pavel-kravchenko/wlogauc_datasets/mono/GATA2.M.txt	MOUSE
206	GATA2_MOUSE.PEAKS036510.pics.control	2.55632729758667	/home/pavel-kravchenko/wlogauc_datasets/mono/GATA2.T.txt	MOUSE
208	GATA2_MOUSE.PEAKS036353.sissrs.control	2.5467419462242478	/home/pavel-kravchenko/wlogauc_datasets/mono/GATA2.T.txt	MOUSE
94	GATA2_MOUSE.PEAKS038534.gem.control	2.5436277465689168	/home/pavel-kravchenko/wlogauc_datasets/mono/GATA2.M.txt	MOUSE
210	GATA2_MOUSE.PEAKS036350.gem.control	2.5389908296807815	/home/pavel-kravchenko/wlogauc_datasets/mono/GATA2.T.txt	MOUSE
96	GATA2_MOUSE.PEAKS036361.gem.control	2.538529680324649	/home/pavel-kravchenko/wlogauc_datasets/mono/GATA2.M.txt	MOUSE
211	GATA2_MOUSE.PEAKS036360.macs.control	2.53487163158324	/home/pavel-kravchenko/wlogauc_datasets/mono/GATA2.T.txt	MOUSE
212	GATA2_MOUSE.PEAKS036364.gem.control	2.530028683072421	/home/pavel-kravchenko/wlogauc_datasets/mono/GATA2.T.txt	MOUSE
97	GATA2_MOUSE.PEAKS036365.gem.control	2.5173442872468397	/home/pavel-kravchenko/wlogauc_datasets/mono/GATA2.M.txt	MOUSE
214	GATA2_MOUSE.PEAKS038534.macs.control	2.5060185223479987	/home/pavel-kravchenko/wlogauc_datasets/mono/GATA2.T.txt	MOUSE
216	GATA2_MOUSE.PEAKS036365.pics.control	2.482371305029413	/home/pavel-kravchenko/wlogauc_datasets/mono/GATA2.T.txt	MOUSE
218	GATA2_MOUSE.PEAKS035568.pics.control	2.480573627150449	/home/pavel-kravchenko/wlogauc_datasets/mono/GATA2.T.txt	MOUSE
219	GATA2_MOUSE.PEAKS036364.macs.control	2.479603760737572	/home/pavel-kravchenko/wlogauc_datasets/mono/GATA2.T.txt	MOUSE
220	GATA2_MOUSE.PEAKS036350.macs.control	2.4779708933063893	/home/pavel-kravchenko/wlogauc_datasets/mono/GATA2.T.txt	MOUSE
221	GATA2_MOUSE.PEAKS035503.macs.control	2.4759648600377746	/home/pavel-kravchenko/wlogauc_datasets/mono/GATA2.T.txt	MOUSE
104	GATA2_MOUSE.PEAKS036350.macs.control	2.4715034099646904	/home/pavel-kravchenko/wlogauc_datasets/mono/GATA2.M.txt	MOUSE
222	GATA2_MOUSE.PEAKS036356.macs.control	2.4668131118131185	/home/pavel-kravchenko/wlogauc_datasets/mono/GATA2.T.txt	MOUSE
105	GATA2_MOUSE.PEAKS038108.sissrs.control	2.4656127600269926	/home/pavel-kravchenko/wlogauc_datasets/mono/GATA2.M.txt	MOUSE
106	GATA2_MOUSE.PEAKS036365.macs.control	2.4595919605726335	/home/pavel-kravchenko/wlogauc_datasets/mono/GATA2.M.txt	MOUSE
223	GATA2_MOUSE.PEAKS035260.macs.control	2.4530595972302027	/home/pavel-kravchenko/wlogauc_datasets/mono/GATA2.T.txt	MOUSE
224	GATA2_MOUSE.PEAKS036353.macs.control	2.4518555174956385	/home/pavel-kravchenko/wlogauc_datasets/mono/GATA2.T.txt	MOUSE
225	GATA2_MOUSE.PEAKS036361.gem.control	2.44033931404188	/home/pavel-kravchenko/wlogauc_datasets/mono/GATA2.T.txt	MOUSE
226	GATA2_MOUSE.PEAKS036365.gem.control	2.428179055851808	/home/pavel-kravchenko/wlogauc_datasets/mono/GATA2.T.txt	MOUSE
230	GATA2_MOUSE.PEAKS036356.gem.control	2.413852849943332	/home/pavel-kravchenko/wlogauc_datasets/mono/GATA2.T.txt	MOUSE
233	GATA2_MOUSE.PEAKS036353.gem.control	2.4016654822744306	/home/pavel-kravchenko/wlogauc_datasets/mono/GATA2.T.txt	MOUSE
236	GATA2_MOUSE.PEAKS038108.sissrs.control	2.3873185821541427	/home/pavel-kravchenko/wlogauc_datasets/mono/GATA2.T.txt	MOUSE
110	GATA2_MOUSE.PEAKS036353.macs.control	2.347023532215772	/home/pavel-kravchenko/wlogauc_datasets/mono/GATA2.M.txt	MOUSE
111	GATA2_MOUSE.PEAKS035568.gem.control	2.3468444409556954	/home/pavel-kravchenko/wlogauc_datasets/mono/GATA2.M.txt	MOUSE
112	GATA2_MOUSE.PEAKS036353.gem.control	2.3449251409211334	/home/pavel-kravchenko/wlogauc_datasets/mono/GATA2.M.txt	MOUSE
241	GATA2_MOUSE.PEAKS036361.macs.control	2.344653325410011	/home/pavel-kravchenko/wlogauc_datasets/mono/GATA2.T.txt	MOUSE
242	GATA2_MOUSE.PEAKS035568.gem.control	2.3388109068030682	/home/pavel-kravchenko/wlogauc_datasets/mono/GATA2.T.txt	MOUSE
243	GATA2_MOUSE.PEAKS038108.macs.control	2.3368577786625195	/home/pavel-kravchenko/wlogauc_datasets/mono/GATA2.T.txt	MOUSE
244	GATA2_MOUSE.PEAKS036365.macs.control	2.3360096712608938	/home/pavel-kravchenko/wlogauc_datasets/mono/GATA2.T.txt	MOUSE
246	GATA2_MOUSE.PEAKS036360.gem.control	2.333111328285914	/home/pavel-kravchenko/wlogauc_datasets/mono/GATA2.T.txt	MOUSE
114	GATA2_MOUSE.PEAKS036510.macs.control	2.3311611722822407	/home/pavel-kravchenko/wlogauc_datasets/mono/GATA2.M.txt	MOUSE
248	GATA2_MOUSE.PEAKS036510.macs.control	2.3162850609199004	/home/pavel-kravchenko/wlogauc_datasets/mono/GATA2.T.txt	MOUSE
115	GATA2_MOUSE.PEAKS035568.macs.control	2.3076288213355136	/home/pavel-kravchenko/wlogauc_datasets/mono/GATA2.M.txt	MOUSE
249	GATA2_MOUSE.PEAKS036510.gem.control	2.304274851058477	/home/pavel-kravchenko/wlogauc_datasets/mono/GATA2.T.txt	MOUSE
116	GATA2_MOUSE.PEAKS036510.gem.control	2.2971661714158933	/home/pavel-kravchenko/wlogauc_datasets/mono/GATA2.M.txt	MOUSE
250	GATA2_MOUSE.PEAKS038534.gem.control	2.2907733089832587	/home/pavel-kravchenko/wlogauc_datasets/mono/GATA2.T.txt	MOUSE
117	GATA2_MOUSE.PEAKS035260.macs.control	2.28295498565482	/home/pavel-kravchenko/wlogauc_datasets/mono/GATA2.M.txt	MOUSE
253	GATA2_MOUSE.PEAKS035568.macs.control	2.2788759152565734	/home/pavel-kravchenko/wlogauc_datasets/mono/GATA2.T.txt	MOUSE
257	GATA2_MOUSE.PEAKS038108.gem.control	2.2192972268321025	/home/pavel-kravchenko/wlogauc_datasets/mono/GATA2.T.txt	MOUSE
118	GATA2_MOUSE.PEAKS035503.macs.control	2.1904846012222685	/home/pavel-kravchenko/wlogauc_datasets/mono/GATA2.M.txt	MOUSE
119	GATA2_MOUSE.PEAKS038108.macs.control	2.1726464668732337	/home/pavel-kravchenko/wlogauc_datasets/mono/GATA2.M.txt	MOUSE
120	GATA2_MOUSE.PEAKS038108.gem.control	2.1287408354328203	/home/pavel-kravchenko/wlogauc_datasets/mono/GATA2.M.txt	MOUSE
265	GATA2_MOUSE.PEAKS035444.sissrs.control	0.976397078596851	/home/pavel-kravchenko/wlogauc_datasets/mono/GATA2.T.txt	MOUSE
267	GATA2_MOUSE.PEAKS035478.sissrs.control	0.9280100068287116	/home/pavel-kravchenko/wlogauc_datasets/mono/GATA2.T.txt	MOUSE
127	GATA2_MOUSE.PEAKS035444.sissrs.control	0.9072615514012276	/home/pavel-kravchenko/wlogauc_datasets/mono/GATA2.M.txt	MOUSE
128	GATA2_MOUSE.PEAKS035478.sissrs.control	0.8463536621949255	/home/pavel-kravchenko/wlogauc_datasets/mono/GATA2.M.txt	MOUSE
270	GATA2_MOUSE.PEAKS035444.gem.control	0.6941482627800752	/home/pavel-kravchenko/wlogauc_datasets/mono/GATA2.T.txt	MOUSE
271	GATA2_MOUSE.PEAKS035444.macs.control	0.6804442293366082	/home/pavel-kravchenko/wlogauc_datasets/mono/GATA2.T.txt	MOUSE
272	GATA2_MOUSE.PEAKS035478.macs.control	0.6786670929349552	/home/pavel-kravchenko/wlogauc_datasets/mono/GATA2.T.txt	MOUSE
132	GATA2_MOUSE.PEAKS035444.gem.control	0.6357736833362048	/home/pavel-kravchenko/wlogauc_datasets/mono/GATA2.M.txt	MOUSE
133	GATA2_MOUSE.PEAKS035444.macs.control	0.6144914423964253	/home/pavel-kravchenko/wlogauc_datasets/mono/GATA2.M.txt	MOUSE
134	GATA2_MOUSE.PEAKS035478.macs.control	0.5971407137310902	/home/pavel-kravchenko/wlogauc_datasets/mono/GATA2.M.txt	MOUSE
274	GATA2_MOUSE.PEAKS035478.gem.control	0.5736097462470342	/home/pavel-kravchenko/wlogauc_datasets/mono/GATA2.T.txt	MOUSE
135	GATA2_MOUSE.PEAKS035478.gem.control	0.4995515569081128	/home/pavel-kravchenko/wlogauc_datasets/mono/GATA2.M.txt	MOUSE
