	0	1	2	organism
44	PO3F2_MOUSE.PEAKS035825.sissrs.control	4.576746996209801	/home/pavel-kravchenko/wlogauc_datasets/mono/PO3F2.T.txt	MOUSE
8	PO3F2_MOUSE.PEAKS038215.sissrs.control	4.542176312429363	/home/pavel-kravchenko/wlogauc_datasets/mono/PO3F2.M.txt	MOUSE
45	PO3F2_MOUSE.PEAKS038215.gem.control	4.502993917201374	/home/pavel-kravchenko/wlogauc_datasets/mono/PO3F2.T.txt	MOUSE
46	PO3F2_MOUSE.PEAKS035830.gem.control	4.401242905105929	/home/pavel-kravchenko/wlogauc_datasets/mono/PO3F2.T.txt	MOUSE
10	PO3F2_MOUSE.PEAKS035821.macs.control	4.325970383040486	/home/pavel-kravchenko/wlogauc_datasets/mono/PO3F2.M.txt	MOUSE
48	PO3F2_MOUSE.PEAKS035579.gem.control	4.273255371220837	/home/pavel-kravchenko/wlogauc_datasets/mono/PO3F2.T.txt	MOUSE
49	PO3F2_MOUSE.PEAKS038215.macs.control	4.262193734899425	/home/pavel-kravchenko/wlogauc_datasets/mono/PO3F2.T.txt	MOUSE
11	PO3F2_MOUSE.PEAKS035579.pics.control	4.254400935803482	/home/pavel-kravchenko/wlogauc_datasets/mono/PO3F2.M.txt	MOUSE
12	PO3F2_MOUSE.PEAKS038215.pics.control	4.231768286077073	/home/pavel-kravchenko/wlogauc_datasets/mono/PO3F2.M.txt	MOUSE
50	PO3F2_MOUSE.PEAKS035579.macs.control	4.145171357100129	/home/pavel-kravchenko/wlogauc_datasets/mono/PO3F2.T.txt	MOUSE
15	PO3F2_MOUSE.PEAKS038215.gem.control	4.093119361856658	/home/pavel-kravchenko/wlogauc_datasets/mono/PO3F2.M.txt	MOUSE
52	PO3F2_MOUSE.PEAKS035821.macs.control	4.077546241513954	/home/pavel-kravchenko/wlogauc_datasets/mono/PO3F2.T.txt	MOUSE
17	PO3F2_MOUSE.PEAKS035830.gem.control	4.049404853285576	/home/pavel-kravchenko/wlogauc_datasets/mono/PO3F2.M.txt	MOUSE
53	PO3F2_MOUSE.PEAKS035830.macs.control	4.043094796644914	/home/pavel-kravchenko/wlogauc_datasets/mono/PO3F2.T.txt	MOUSE
18	PO3F2_MOUSE.PEAKS035578.gem.control	4.037966447517885	/home/pavel-kravchenko/wlogauc_datasets/mono/PO3F2.M.txt	MOUSE
19	PO3F2_MOUSE.PEAKS035577.gem.control	4.0363900654907425	/home/pavel-kravchenko/wlogauc_datasets/mono/PO3F2.M.txt	MOUSE
56	PO3F2_MOUSE.PEAKS035578.gem.control	3.9393619989612128	/home/pavel-kravchenko/wlogauc_datasets/mono/PO3F2.T.txt	MOUSE
21	PO3F2_MOUSE.PEAKS038215.macs.control	3.885112830909642	/home/pavel-kravchenko/wlogauc_datasets/mono/PO3F2.M.txt	MOUSE
22	PO3F2_MOUSE.PEAKS035579.gem.control	3.871439501565735	/home/pavel-kravchenko/wlogauc_datasets/mono/PO3F2.M.txt	MOUSE
24	PO3F2_MOUSE.PEAKS035579.macs.control	3.818369273937139	/home/pavel-kravchenko/wlogauc_datasets/mono/PO3F2.M.txt	MOUSE
25	PO3F2_MOUSE.PEAKS035825.macs.control	3.7764406938274084	/home/pavel-kravchenko/wlogauc_datasets/mono/PO3F2.M.txt	MOUSE
26	PO3F2_MOUSE.PEAKS035830.macs.control	3.7149682238483095	/home/pavel-kravchenko/wlogauc_datasets/mono/PO3F2.M.txt	MOUSE
59	PO3F2_MOUSE.PEAKS035825.macs.control	3.4430436309202133	/home/pavel-kravchenko/wlogauc_datasets/mono/PO3F2.T.txt	MOUSE
60	PO3F2_MOUSE.PEAKS035577.gem.control	3.0369639664968124	/home/pavel-kravchenko/wlogauc_datasets/mono/PO3F2.T.txt	MOUSE
28	PO3F2_MOUSE.PEAKS035578.macs.control	2.5829193061255573	/home/pavel-kravchenko/wlogauc_datasets/mono/PO3F2.M.txt	MOUSE
63	PO3F2_MOUSE.PEAKS035578.macs.control	2.554335485313894	/home/pavel-kravchenko/wlogauc_datasets/mono/PO3F2.T.txt	MOUSE
