	0	1	2	organism
588	RXRA_HUMAN.PEAKS033400.pics.control	1.4553681735391069	/home/pavel-kravchenko/wlogauc_datasets/mono/RXRA.T.txt	HUMAN
397	RXRA_HUMAN.PEAKS033162.pics.control	1.4540049739194705	/home/pavel-kravchenko/wlogauc_datasets/mono/RXRA.S.txt	HUMAN
398	RXRA_HUMAN.PEAKS033162.sissrs.control	1.4512029047321475	/home/pavel-kravchenko/wlogauc_datasets/mono/RXRA.S.txt	HUMAN
591	RXRA_HUMAN.PEAKS033931.pics.control	1.4290974172015831	/home/pavel-kravchenko/wlogauc_datasets/mono/RXRA.T.txt	HUMAN
191	RXRA_HUMAN.PEAKS033244.macs.control	1.4270785470881524	/home/pavel-kravchenko/wlogauc_datasets/mono/RXRA.M.txt	HUMAN
399	RXRA_HUMAN.PEAKS033244.gem.control	1.4258338390083176	/home/pavel-kravchenko/wlogauc_datasets/mono/RXRA.S.txt	HUMAN
192	RXRA_HUMAN.PEAKS033162.pics.control	1.4249349597087833	/home/pavel-kravchenko/wlogauc_datasets/mono/RXRA.M.txt	HUMAN
193	RXRA_HUMAN.PEAKS033244.pics.control	1.4145369562792511	/home/pavel-kravchenko/wlogauc_datasets/mono/RXRA.M.txt	HUMAN
194	RXRA_HUMAN.PEAKS033162.sissrs.control	1.4121098597699746	/home/pavel-kravchenko/wlogauc_datasets/mono/RXRA.M.txt	HUMAN
400	RXRA_HUMAN.PEAKS034084.sissrs.control	1.4001377277360576	/home/pavel-kravchenko/wlogauc_datasets/mono/RXRA.S.txt	HUMAN
401	RXRA_HUMAN.PEAKS033162.macs.control	1.398317050761256	/home/pavel-kravchenko/wlogauc_datasets/mono/RXRA.S.txt	HUMAN
593	RXRA_HUMAN.PEAKS033274.gem.control	1.3943263408082984	/home/pavel-kravchenko/wlogauc_datasets/mono/RXRA.T.txt	HUMAN
594	RXRA_HUMAN.PEAKS033159.macs.control	1.3819548287947916	/home/pavel-kravchenko/wlogauc_datasets/mono/RXRA.T.txt	HUMAN
195	RXRA_HUMAN.PEAKS033162.macs.control	1.3743557938918272	/home/pavel-kravchenko/wlogauc_datasets/mono/RXRA.M.txt	HUMAN
402	RXRA_HUMAN.PEAKS033162.gem.control	1.3656928649150746	/home/pavel-kravchenko/wlogauc_datasets/mono/RXRA.S.txt	HUMAN
403	RXRA_HUMAN.PEAKS033244.macs.control	1.3592665591554935	/home/pavel-kravchenko/wlogauc_datasets/mono/RXRA.S.txt	HUMAN
404	RXRA_HUMAN.PEAKS034084.macs.control	1.3564745406627008	/home/pavel-kravchenko/wlogauc_datasets/mono/RXRA.S.txt	HUMAN
196	RXRA_HUMAN.PEAKS033162.gem.control	1.3554236518025258	/home/pavel-kravchenko/wlogauc_datasets/mono/RXRA.M.txt	HUMAN
596	RXRA_HUMAN.PEAKS033275.macs.control	1.3517550763258657	/home/pavel-kravchenko/wlogauc_datasets/mono/RXRA.T.txt	HUMAN
598	RXRA_HUMAN.PEAKS033275.gem.control	1.3398141804984596	/home/pavel-kravchenko/wlogauc_datasets/mono/RXRA.T.txt	HUMAN
599	RXRA_HUMAN.PEAKS033274.macs.control	1.3387995607830778	/home/pavel-kravchenko/wlogauc_datasets/mono/RXRA.T.txt	HUMAN
600	RXRA_HUMAN.PEAKS033931.gem.control	1.3186692763470471	/home/pavel-kravchenko/wlogauc_datasets/mono/RXRA.T.txt	HUMAN
601	RXRA_HUMAN.PEAKS033400.macs.control	1.309057138150609	/home/pavel-kravchenko/wlogauc_datasets/mono/RXRA.T.txt	HUMAN
602	RXRA_HUMAN.PEAKS033162.sissrs.control	1.2804648349707712	/home/pavel-kravchenko/wlogauc_datasets/mono/RXRA.T.txt	HUMAN
603	RXRA_HUMAN.PEAKS033891.gem.control	1.2803612800450133	/home/pavel-kravchenko/wlogauc_datasets/mono/RXRA.T.txt	HUMAN
604	RXRA_HUMAN.PEAKS033891.macs.control	1.2528155064066278	/home/pavel-kravchenko/wlogauc_datasets/mono/RXRA.T.txt	HUMAN
198	RXRA_HUMAN.PEAKS033412.sissrs.control	1.2405797533873038	/home/pavel-kravchenko/wlogauc_datasets/mono/RXRA.M.txt	HUMAN
407	RXRA_HUMAN.PEAKS033412.sissrs.control	1.2376198245183792	/home/pavel-kravchenko/wlogauc_datasets/mono/RXRA.S.txt	HUMAN
605	RXRA_HUMAN.PEAKS034084.gem.control	1.223813481864831	/home/pavel-kravchenko/wlogauc_datasets/mono/RXRA.T.txt	HUMAN
607	RXRA_HUMAN.PEAKS033162.gem.control	1.213929416689356	/home/pavel-kravchenko/wlogauc_datasets/mono/RXRA.T.txt	HUMAN
608	RXRA_HUMAN.PEAKS034084.sissrs.control	1.2131050777275965	/home/pavel-kravchenko/wlogauc_datasets/mono/RXRA.T.txt	HUMAN
609	RXRA_HUMAN.PEAKS034084.macs.control	1.2084954542406374	/home/pavel-kravchenko/wlogauc_datasets/mono/RXRA.T.txt	HUMAN
610	RXRA_HUMAN.PEAKS033931.macs.control	1.2050311017383613	/home/pavel-kravchenko/wlogauc_datasets/mono/RXRA.T.txt	HUMAN
612	RXRA_HUMAN.PEAKS033891.sissrs.control	1.1801345101990166	/home/pavel-kravchenko/wlogauc_datasets/mono/RXRA.T.txt	HUMAN
613	RXRA_HUMAN.PEAKS033162.pics.control	1.1733543571339653	/home/pavel-kravchenko/wlogauc_datasets/mono/RXRA.T.txt	HUMAN
199	RXRA_HUMAN.PEAKS033412.pics.control	1.157048909063938	/home/pavel-kravchenko/wlogauc_datasets/mono/RXRA.M.txt	HUMAN
409	RXRA_HUMAN.PEAKS033412.pics.control	1.140359152491162	/home/pavel-kravchenko/wlogauc_datasets/mono/RXRA.S.txt	HUMAN
614	RXRA_HUMAN.PEAKS033244.gem.control	1.1281413418547328	/home/pavel-kravchenko/wlogauc_datasets/mono/RXRA.T.txt	HUMAN
200	RXRA_HUMAN.PEAKS033412.gem.control	1.1264873976499146	/home/pavel-kravchenko/wlogauc_datasets/mono/RXRA.M.txt	HUMAN
615	RXRA_HUMAN.PEAKS033162.macs.control	1.1217261183609513	/home/pavel-kravchenko/wlogauc_datasets/mono/RXRA.T.txt	HUMAN
410	RXRA_HUMAN.PEAKS033412.gem.control	1.1205552460217154	/home/pavel-kravchenko/wlogauc_datasets/mono/RXRA.S.txt	HUMAN
616	RXRA_HUMAN.PEAKS033412.sissrs.control	1.1045943038436308	/home/pavel-kravchenko/wlogauc_datasets/mono/RXRA.T.txt	HUMAN
617	RXRA_HUMAN.PEAKS033244.pics.control	1.092310888196805	/home/pavel-kravchenko/wlogauc_datasets/mono/RXRA.T.txt	HUMAN
618	RXRA_HUMAN.PEAKS033244.macs.control	1.0853637124885946	/home/pavel-kravchenko/wlogauc_datasets/mono/RXRA.T.txt	HUMAN
411	RXRA_HUMAN.PEAKS033412.macs.control	1.076020249609243	/home/pavel-kravchenko/wlogauc_datasets/mono/RXRA.S.txt	HUMAN
201	RXRA_HUMAN.PEAKS033649.macs.control	1.0647925762990371	/home/pavel-kravchenko/wlogauc_datasets/mono/RXRA.M.txt	HUMAN
202	RXRA_HUMAN.PEAKS033650.macs.control	1.053329266340128	/home/pavel-kravchenko/wlogauc_datasets/mono/RXRA.M.txt	HUMAN
203	RXRA_HUMAN.PEAKS037351.macs.control	1.0528691948016498	/home/pavel-kravchenko/wlogauc_datasets/mono/RXRA.M.txt	HUMAN
204	RXRA_HUMAN.PEAKS033650.gem.control	1.0489751696967349	/home/pavel-kravchenko/wlogauc_datasets/mono/RXRA.M.txt	HUMAN
205	RXRA_HUMAN.PEAKS033649.gem.control	1.0467870676272495	/home/pavel-kravchenko/wlogauc_datasets/mono/RXRA.M.txt	HUMAN
206	RXRA_HUMAN.PEAKS033412.macs.control	1.0439803748666698	/home/pavel-kravchenko/wlogauc_datasets/mono/RXRA.M.txt	HUMAN
412	RXRA_HUMAN.PEAKS033649.gem.control	1.0318994933278465	/home/pavel-kravchenko/wlogauc_datasets/mono/RXRA.S.txt	HUMAN
413	RXRA_HUMAN.PEAKS033650.gem.control	1.0171667948710283	/home/pavel-kravchenko/wlogauc_datasets/mono/RXRA.S.txt	HUMAN
414	RXRA_HUMAN.PEAKS033649.macs.control	1.011693419081641	/home/pavel-kravchenko/wlogauc_datasets/mono/RXRA.S.txt	HUMAN
415	RXRA_HUMAN.PEAKS037351.macs.control	1.0079987884227632	/home/pavel-kravchenko/wlogauc_datasets/mono/RXRA.S.txt	HUMAN
416	RXRA_HUMAN.PEAKS033650.macs.control	1.005202204706945	/home/pavel-kravchenko/wlogauc_datasets/mono/RXRA.S.txt	HUMAN
619	RXRA_HUMAN.PEAKS033412.gem.control	0.9868754251454408	/home/pavel-kravchenko/wlogauc_datasets/mono/RXRA.T.txt	HUMAN
620	RXRA_HUMAN.PEAKS033412.pics.control	0.936577971472452	/home/pavel-kravchenko/wlogauc_datasets/mono/RXRA.T.txt	HUMAN
621	RXRA_HUMAN.PEAKS033649.macs.control	0.9244985882191408	/home/pavel-kravchenko/wlogauc_datasets/mono/RXRA.T.txt	HUMAN
622	RXRA_HUMAN.PEAKS033650.macs.control	0.9217035151887354	/home/pavel-kravchenko/wlogauc_datasets/mono/RXRA.T.txt	HUMAN
207	RXRA_HUMAN.PEAKS037351.gem.control	0.921403996999434	/home/pavel-kravchenko/wlogauc_datasets/mono/RXRA.M.txt	HUMAN
623	RXRA_HUMAN.PEAKS037351.macs.control	0.9168302994435324	/home/pavel-kravchenko/wlogauc_datasets/mono/RXRA.T.txt	HUMAN
417	RXRA_HUMAN.PEAKS037351.gem.control	0.8937718336498737	/home/pavel-kravchenko/wlogauc_datasets/mono/RXRA.S.txt	HUMAN
624	RXRA_HUMAN.PEAKS033650.gem.control	0.8662791351334606	/home/pavel-kravchenko/wlogauc_datasets/mono/RXRA.T.txt	HUMAN
625	RXRA_HUMAN.PEAKS033649.gem.control	0.8491172663392889	/home/pavel-kravchenko/wlogauc_datasets/mono/RXRA.T.txt	HUMAN
626	RXRA_HUMAN.PEAKS033412.macs.control	0.8474488206126112	/home/pavel-kravchenko/wlogauc_datasets/mono/RXRA.T.txt	HUMAN
627	RXRA_HUMAN.PEAKS037351.gem.control	0.8035337534307682	/home/pavel-kravchenko/wlogauc_datasets/mono/RXRA.T.txt	HUMAN
