	0	1	2	organism
141	CTCF_HUMAN.PEAKS038294.pics.control	7.714586309147884	/home/pavel-kravchenko/wlogauc_datasets/mono/CTCF.M.txt	HUMAN
144	CTCF_HUMAN.PEAKS034029.pics.control	7.710560424422768	/home/pavel-kravchenko/wlogauc_datasets/mono/CTCF.M.txt	HUMAN
145	CTCF_HUMAN.PEAKS039471.pics.control	7.708646947964323	/home/pavel-kravchenko/wlogauc_datasets/mono/CTCF.M.txt	HUMAN
152	CTCF_HUMAN.PEAKS033285.pics.control	7.699470232842286	/home/pavel-kravchenko/wlogauc_datasets/mono/CTCF.M.txt	HUMAN
154	CTCF_HUMAN.PEAKS033575.pics.control	7.695166258560373	/home/pavel-kravchenko/wlogauc_datasets/mono/CTCF.M.txt	HUMAN
155	CTCF_HUMAN.PEAKS034033.pics.control	7.694359996818853	/home/pavel-kravchenko/wlogauc_datasets/mono/CTCF.M.txt	HUMAN
156	CTCF_HUMAN.PEAKS033745.pics.control	7.694159128561263	/home/pavel-kravchenko/wlogauc_datasets/mono/CTCF.M.txt	HUMAN
158	CTCF_HUMAN.PEAKS034639.pics.control	7.689833666409947	/home/pavel-kravchenko/wlogauc_datasets/mono/CTCF.M.txt	HUMAN
160	CTCF_HUMAN.PEAKS034020.pics.control	7.686833639908482	/home/pavel-kravchenko/wlogauc_datasets/mono/CTCF.M.txt	HUMAN
162	CTCF_HUMAN.PEAKS034661.pics.control	7.682744068579142	/home/pavel-kravchenko/wlogauc_datasets/mono/CTCF.M.txt	HUMAN
163	CTCF_HUMAN.PEAKS037971.pics.control	7.682296130962461	/home/pavel-kravchenko/wlogauc_datasets/mono/CTCF.M.txt	HUMAN
164	CTCF_HUMAN.PEAKS033444.pics.control	7.6814513743716475	/home/pavel-kravchenko/wlogauc_datasets/mono/CTCF.M.txt	HUMAN
166	CTCF_HUMAN.PEAKS033166.pics.control	7.680644062812313	/home/pavel-kravchenko/wlogauc_datasets/mono/CTCF.M.txt	HUMAN
167	CTCF_HUMAN.PEAKS033522.pics.control	7.673046033940711	/home/pavel-kravchenko/wlogauc_datasets/mono/CTCF.M.txt	HUMAN
168	CTCF_HUMAN.PEAKS037020.pics.control	7.671625276959902	/home/pavel-kravchenko/wlogauc_datasets/mono/CTCF.M.txt	HUMAN
169	CTCF_HUMAN.PEAKS033898.pics.control	7.658681928554605	/home/pavel-kravchenko/wlogauc_datasets/mono/CTCF.M.txt	HUMAN
178	CTCF_HUMAN.PEAKS033951.gem.control	7.6303693249642635	/home/pavel-kravchenko/wlogauc_datasets/mono/CTCF.M.txt	HUMAN
179	CTCF_HUMAN.PEAKS033210.pics.control	7.627026769350389	/home/pavel-kravchenko/wlogauc_datasets/mono/CTCF.M.txt	HUMAN
187	CTCF_HUMAN.PEAKS033168.pics.control	7.603323857655123	/home/pavel-kravchenko/wlogauc_datasets/mono/CTCF.M.txt	HUMAN
188	CTCF_HUMAN.PEAKS033372.pics.control	7.598263977338553	/home/pavel-kravchenko/wlogauc_datasets/mono/CTCF.M.txt	HUMAN
189	CTCF_HUMAN.PEAKS033146.pics.control	7.592493765478242	/home/pavel-kravchenko/wlogauc_datasets/mono/CTCF.M.txt	HUMAN
190	CTCF_HUMAN.PEAKS034557.gem.control	7.591740552363304	/home/pavel-kravchenko/wlogauc_datasets/mono/CTCF.M.txt	HUMAN
194	CTCF_HUMAN.PEAKS037971.sissrs.control	7.5841038951221265	/home/pavel-kravchenko/wlogauc_datasets/mono/CTCF.M.txt	HUMAN
199	CTCF_HUMAN.PEAKS033842.pics.control	7.578780638802482	/home/pavel-kravchenko/wlogauc_datasets/mono/CTCF.M.txt	HUMAN
200	CTCF_HUMAN.PEAKS033809.pics.control	7.578296094393537	/home/pavel-kravchenko/wlogauc_datasets/mono/CTCF.M.txt	HUMAN
205	CTCF_HUMAN.PEAKS033841.pics.control	7.5540010705412985	/home/pavel-kravchenko/wlogauc_datasets/mono/CTCF.M.txt	HUMAN
209	CTCF_HUMAN.PEAKS035102.pics.control	7.551810914941754	/home/pavel-kravchenko/wlogauc_datasets/mono/CTCF.M.txt	HUMAN
212	CTCF_HUMAN.PEAKS033553.pics.control	7.547503073852266	/home/pavel-kravchenko/wlogauc_datasets/mono/CTCF.M.txt	HUMAN
218	CTCF_HUMAN.PEAKS038296.pics.control	7.532985183928613	/home/pavel-kravchenko/wlogauc_datasets/mono/CTCF.M.txt	HUMAN
219	CTCF_HUMAN.PEAKS033443.pics.control	7.529557492339957	/home/pavel-kravchenko/wlogauc_datasets/mono/CTCF.M.txt	HUMAN
220	CTCF_HUMAN.PEAKS033831.pics.control	7.528982749587636	/home/pavel-kravchenko/wlogauc_datasets/mono/CTCF.M.txt	HUMAN
221	CTCF_HUMAN.PEAKS034527.pics.control	7.52208733923416	/home/pavel-kravchenko/wlogauc_datasets/mono/CTCF.M.txt	HUMAN
226	CTCF_HUMAN.PEAKS033541.pics.control	7.512481954395157	/home/pavel-kravchenko/wlogauc_datasets/mono/CTCF.M.txt	HUMAN
234	CTCF_HUMAN.PEAKS034019.pics.control	7.487797322861104	/home/pavel-kravchenko/wlogauc_datasets/mono/CTCF.M.txt	HUMAN
235	CTCF_HUMAN.PEAKS035099.pics.control	7.486895354342611	/home/pavel-kravchenko/wlogauc_datasets/mono/CTCF.M.txt	HUMAN
237	CTCF_HUMAN.PEAKS034870.macs.control	7.468933307700263	/home/pavel-kravchenko/wlogauc_datasets/mono/CTCF.M.txt	HUMAN
239	CTCF_HUMAN.PEAKS034870.gem.control	7.4618266497347	/home/pavel-kravchenko/wlogauc_datasets/mono/CTCF.M.txt	HUMAN
240	CTCF_HUMAN.PEAKS033565.pics.control	7.458034111520197	/home/pavel-kravchenko/wlogauc_datasets/mono/CTCF.M.txt	HUMAN
243	CTCF_HUMAN.PEAKS033680.pics.control	7.4499010404574175	/home/pavel-kravchenko/wlogauc_datasets/mono/CTCF.M.txt	HUMAN
246	CTCF_HUMAN.PEAKS033645.pics.control	7.441736303839193	/home/pavel-kravchenko/wlogauc_datasets/mono/CTCF.M.txt	HUMAN
249	CTCF_HUMAN.PEAKS033677.pics.control	7.4293849099305085	/home/pavel-kravchenko/wlogauc_datasets/mono/CTCF.M.txt	HUMAN
250	CTCF_HUMAN.PEAKS033149.pics.control	7.425062547133335	/home/pavel-kravchenko/wlogauc_datasets/mono/CTCF.M.txt	HUMAN
251	CTCF_HUMAN.PEAKS037970.sissrs.control	7.423231511200003	/home/pavel-kravchenko/wlogauc_datasets/mono/CTCF.M.txt	HUMAN
252	CTCF_HUMAN.PEAKS033754.pics.control	7.421845279732037	/home/pavel-kravchenko/wlogauc_datasets/mono/CTCF.M.txt	HUMAN
254	CTCF_HUMAN.PEAKS033551.pics.control	7.413750768068797	/home/pavel-kravchenko/wlogauc_datasets/mono/CTCF.M.txt	HUMAN
257	CTCF_HUMAN.PEAKS033607.pics.control	7.397040901671411	/home/pavel-kravchenko/wlogauc_datasets/mono/CTCF.M.txt	HUMAN
259	CTCF_HUMAN.PEAKS034938.macs.control	7.390339676602425	/home/pavel-kravchenko/wlogauc_datasets/mono/CTCF.M.txt	HUMAN
260	CTCF_HUMAN.PEAKS039479.pics.control	7.389070279464085	/home/pavel-kravchenko/wlogauc_datasets/mono/CTCF.M.txt	HUMAN
266	CTCF_HUMAN.PEAKS034011.pics.control	7.365293214380027	/home/pavel-kravchenko/wlogauc_datasets/mono/CTCF.M.txt	HUMAN
267	CTCF_HUMAN.PEAKS033951.macs.control	7.360736518349347	/home/pavel-kravchenko/wlogauc_datasets/mono/CTCF.M.txt	HUMAN
268	CTCF_HUMAN.PEAKS039444.pics.control	7.3580393626832805	/home/pavel-kravchenko/wlogauc_datasets/mono/CTCF.M.txt	HUMAN
271	CTCF_HUMAN.PEAKS034641.pics.control	7.350371269249966	/home/pavel-kravchenko/wlogauc_datasets/mono/CTCF.M.txt	HUMAN
276	CTCF_HUMAN.PEAKS033563.pics.control	7.314531142934818	/home/pavel-kravchenko/wlogauc_datasets/mono/CTCF.M.txt	HUMAN
277	CTCF_HUMAN.PEAKS033654.pics.control	7.311890848427987	/home/pavel-kravchenko/wlogauc_datasets/mono/CTCF.M.txt	HUMAN
282	CTCF_HUMAN.PEAKS033593.pics.control	7.301619256113063	/home/pavel-kravchenko/wlogauc_datasets/mono/CTCF.M.txt	HUMAN
285	CTCF_HUMAN.PEAKS033580.pics.control	7.292023380788473	/home/pavel-kravchenko/wlogauc_datasets/mono/CTCF.M.txt	HUMAN
286	CTCF_HUMAN.PEAKS038831.pics.control	7.290771685853013	/home/pavel-kravchenko/wlogauc_datasets/mono/CTCF.M.txt	HUMAN
288	CTCF_HUMAN.PEAKS033465.pics.control	7.283250865576313	/home/pavel-kravchenko/wlogauc_datasets/mono/CTCF.M.txt	HUMAN
289	CTCF_HUMAN.PEAKS033790.pics.control	7.280454807802986	/home/pavel-kravchenko/wlogauc_datasets/mono/CTCF.M.txt	HUMAN
291	CTCF_HUMAN.PEAKS034660.macs.control	7.269204402485131	/home/pavel-kravchenko/wlogauc_datasets/mono/CTCF.M.txt	HUMAN
294	CTCF_HUMAN.PEAKS033872.pics.control	7.265957490321699	/home/pavel-kravchenko/wlogauc_datasets/mono/CTCF.M.txt	HUMAN
295	CTCF_HUMAN.PEAKS033675.pics.control	7.2603785269537715	/home/pavel-kravchenko/wlogauc_datasets/mono/CTCF.M.txt	HUMAN
296	CTCF_HUMAN.PEAKS033795.pics.control	7.249853041279966	/home/pavel-kravchenko/wlogauc_datasets/mono/CTCF.M.txt	HUMAN
298	CTCF_HUMAN.PEAKS033575.sissrs.control	7.245321521636697	/home/pavel-kravchenko/wlogauc_datasets/mono/CTCF.M.txt	HUMAN
299	CTCF_HUMAN.PEAKS033809.gem.control	7.243793111903789	/home/pavel-kravchenko/wlogauc_datasets/mono/CTCF.M.txt	HUMAN
301	CTCF_HUMAN.PEAKS035100.pics.control	7.237428675813866	/home/pavel-kravchenko/wlogauc_datasets/mono/CTCF.M.txt	HUMAN
304	CTCF_HUMAN.PEAKS038296.gem.control	7.222980110718554	/home/pavel-kravchenko/wlogauc_datasets/mono/CTCF.M.txt	HUMAN
305	CTCF_HUMAN.PEAKS034461.gem.control	7.219868945764944	/home/pavel-kravchenko/wlogauc_datasets/mono/CTCF.M.txt	HUMAN
306	CTCF_HUMAN.PEAKS038078.pics.control	7.218121325545912	/home/pavel-kravchenko/wlogauc_datasets/mono/CTCF.M.txt	HUMAN
307	CTCF_HUMAN.PEAKS033432.pics.control	7.216898893403096	/home/pavel-kravchenko/wlogauc_datasets/mono/CTCF.M.txt	HUMAN
310	CTCF_HUMAN.PEAKS035101.pics.control	7.212272569326246	/home/pavel-kravchenko/wlogauc_datasets/mono/CTCF.M.txt	HUMAN
312	CTCF_HUMAN.PEAKS033595.pics.control	7.207347878657289	/home/pavel-kravchenko/wlogauc_datasets/mono/CTCF.M.txt	HUMAN
313	CTCF_HUMAN.PEAKS033737.pics.control	7.201307309312191	/home/pavel-kravchenko/wlogauc_datasets/mono/CTCF.M.txt	HUMAN
316	CTCF_HUMAN.PEAKS039471.gem.control	7.195878450155302	/home/pavel-kravchenko/wlogauc_datasets/mono/CTCF.M.txt	HUMAN
318	CTCF_HUMAN.PEAKS033887.pics.control	7.186833635382892	/home/pavel-kravchenko/wlogauc_datasets/mono/CTCF.M.txt	HUMAN
319	CTCF_HUMAN.PEAKS034461.pics.control	7.186140652771615	/home/pavel-kravchenko/wlogauc_datasets/mono/CTCF.M.txt	HUMAN
320	CTCF_HUMAN.PEAKS033613.pics.control	7.184680273843916	/home/pavel-kravchenko/wlogauc_datasets/mono/CTCF.M.txt	HUMAN
321	CTCF_HUMAN.PEAKS033809.sissrs.control	7.183212606356403	/home/pavel-kravchenko/wlogauc_datasets/mono/CTCF.M.txt	HUMAN
322	CTCF_HUMAN.PEAKS035103.pics.control	7.175718684109257	/home/pavel-kravchenko/wlogauc_datasets/mono/CTCF.M.txt	HUMAN
323	CTCF_HUMAN.PEAKS039480.pics.control	7.175404884870662	/home/pavel-kravchenko/wlogauc_datasets/mono/CTCF.M.txt	HUMAN
328	CTCF_HUMAN.PEAKS033492.pics.control	7.161374800214398	/home/pavel-kravchenko/wlogauc_datasets/mono/CTCF.M.txt	HUMAN
329	CTCF_HUMAN.PEAKS033831.macs.control	7.158629802836871	/home/pavel-kravchenko/wlogauc_datasets/mono/CTCF.M.txt	HUMAN
331	CTCF_HUMAN.PEAKS033641.pics.control	7.155385438179122	/home/pavel-kravchenko/wlogauc_datasets/mono/CTCF.M.txt	HUMAN
332	CTCF_HUMAN.PEAKS033565.sissrs.control	7.147343844696827	/home/pavel-kravchenko/wlogauc_datasets/mono/CTCF.M.txt	HUMAN
334	CTCF_HUMAN.PEAKS034039.pics.control	7.1433166565948865	/home/pavel-kravchenko/wlogauc_datasets/mono/CTCF.M.txt	HUMAN
335	CTCF_HUMAN.PEAKS035104.pics.control	7.1343313815398695	/home/pavel-kravchenko/wlogauc_datasets/mono/CTCF.M.txt	HUMAN
336	CTCF_HUMAN.PEAKS033828.pics.control	7.132382070620547	/home/pavel-kravchenko/wlogauc_datasets/mono/CTCF.M.txt	HUMAN
337	CTCF_HUMAN.PEAKS034550.macs.control	7.1313658108325875	/home/pavel-kravchenko/wlogauc_datasets/mono/CTCF.M.txt	HUMAN
338	CTCF_HUMAN.PEAKS033482.pics.control	7.128019230147991	/home/pavel-kravchenko/wlogauc_datasets/mono/CTCF.M.txt	HUMAN
340	CTCF_HUMAN.PEAKS033536.pics.control	7.1252474710106375	/home/pavel-kravchenko/wlogauc_datasets/mono/CTCF.M.txt	HUMAN
342	CTCF_HUMAN.PEAKS033607.macs.control	7.111968931595768	/home/pavel-kravchenko/wlogauc_datasets/mono/CTCF.M.txt	HUMAN
343	CTCF_HUMAN.PEAKS034639.gem.control	7.109899734673518	/home/pavel-kravchenko/wlogauc_datasets/mono/CTCF.M.txt	HUMAN
344	CTCF_HUMAN.PEAKS033634.pics.control	7.10606586005062	/home/pavel-kravchenko/wlogauc_datasets/mono/CTCF.M.txt	HUMAN
345	CTCF_HUMAN.PEAKS034660.gem.control	7.101857599703796	/home/pavel-kravchenko/wlogauc_datasets/mono/CTCF.M.txt	HUMAN
346	CTCF_HUMAN.PEAKS034462.pics.control	7.1006129594871386	/home/pavel-kravchenko/wlogauc_datasets/mono/CTCF.M.txt	HUMAN
348	CTCF_HUMAN.PEAKS038942.pics.control	7.090991391566559	/home/pavel-kravchenko/wlogauc_datasets/mono/CTCF.M.txt	HUMAN
350	CTCF_HUMAN.PEAKS033955.pics.control	7.083678964585982	/home/pavel-kravchenko/wlogauc_datasets/mono/CTCF.M.txt	HUMAN
351	CTCF_HUMAN.PEAKS034557.pics.control	7.08256872990008	/home/pavel-kravchenko/wlogauc_datasets/mono/CTCF.M.txt	HUMAN
352	CTCF_HUMAN.PEAKS033549.pics.control	7.0813437072537875	/home/pavel-kravchenko/wlogauc_datasets/mono/CTCF.M.txt	HUMAN
353	CTCF_HUMAN.PEAKS033146.gem.control	7.080096338878536	/home/pavel-kravchenko/wlogauc_datasets/mono/CTCF.M.txt	HUMAN
354	CTCF_HUMAN.PEAKS033497.pics.control	7.072677586403534	/home/pavel-kravchenko/wlogauc_datasets/mono/CTCF.M.txt	HUMAN
355	CTCF_HUMAN.PEAKS033698.pics.control	7.072498849671412	/home/pavel-kravchenko/wlogauc_datasets/mono/CTCF.M.txt	HUMAN
356	CTCF_HUMAN.PEAKS038240.pics.control	7.072339420559883	/home/pavel-kravchenko/wlogauc_datasets/mono/CTCF.M.txt	HUMAN
357	CTCF_HUMAN.PEAKS033150.gem.control	7.07173476444031	/home/pavel-kravchenko/wlogauc_datasets/mono/CTCF.M.txt	HUMAN
358	CTCF_HUMAN.PEAKS038294.gem.control	7.0708086856514765	/home/pavel-kravchenko/wlogauc_datasets/mono/CTCF.M.txt	HUMAN
359	CTCF_HUMAN.PEAKS038600.pics.control	7.068470991520514	/home/pavel-kravchenko/wlogauc_datasets/mono/CTCF.M.txt	HUMAN
360	CTCF_HUMAN.PEAKS033991.pics.control	7.0623256512110855	/home/pavel-kravchenko/wlogauc_datasets/mono/CTCF.M.txt	HUMAN
361	CTCF_HUMAN.PEAKS033951.pics.control	7.061278462167579	/home/pavel-kravchenko/wlogauc_datasets/mono/CTCF.M.txt	HUMAN
363	CTCF_HUMAN.PEAKS033621.pics.control	7.045499293772543	/home/pavel-kravchenko/wlogauc_datasets/mono/CTCF.M.txt	HUMAN
364	CTCF_HUMAN.PEAKS034033.gem.control	7.043428659923509	/home/pavel-kravchenko/wlogauc_datasets/mono/CTCF.M.txt	HUMAN
365	CTCF_HUMAN.PEAKS034461.macs.control	7.041267232580905	/home/pavel-kravchenko/wlogauc_datasets/mono/CTCF.M.txt	HUMAN
366	CTCF_HUMAN.PEAKS033696.pics.control	7.040183297779772	/home/pavel-kravchenko/wlogauc_datasets/mono/CTCF.M.txt	HUMAN
367	CTCF_HUMAN.PEAKS034020.gem.control	7.030841965653208	/home/pavel-kravchenko/wlogauc_datasets/mono/CTCF.M.txt	HUMAN
368	CTCF_HUMAN.PEAKS034639.macs.control	7.02966946762476	/home/pavel-kravchenko/wlogauc_datasets/mono/CTCF.M.txt	HUMAN
369	CTCF_HUMAN.PEAKS034032.macs.control	7.026402775022969	/home/pavel-kravchenko/wlogauc_datasets/mono/CTCF.M.txt	HUMAN
370	CTCF_HUMAN.PEAKS034020.macs.control	7.025103463738184	/home/pavel-kravchenko/wlogauc_datasets/mono/CTCF.M.txt	HUMAN
371	CTCF_HUMAN.PEAKS033579.pics.control	7.024678658769753	/home/pavel-kravchenko/wlogauc_datasets/mono/CTCF.M.txt	HUMAN
372	CTCF_HUMAN.PEAKS039212.pics.control	7.021190401704932	/home/pavel-kravchenko/wlogauc_datasets/mono/CTCF.M.txt	HUMAN
373	CTCF_HUMAN.PEAKS033581.sissrs.control	7.020944582051543	/home/pavel-kravchenko/wlogauc_datasets/mono/CTCF.M.txt	HUMAN
374	CTCF_HUMAN.PEAKS033529.pics.control	7.019136283955133	/home/pavel-kravchenko/wlogauc_datasets/mono/CTCF.M.txt	HUMAN
375	CTCF_HUMAN.PEAKS034557.macs.control	7.017718882134345	/home/pavel-kravchenko/wlogauc_datasets/mono/CTCF.M.txt	HUMAN
376	CTCF_HUMAN.PEAKS033915.macs.control	7.017002611840874	/home/pavel-kravchenko/wlogauc_datasets/mono/CTCF.M.txt	HUMAN
377	CTCF_HUMAN.PEAKS037021.macs.control	7.014966537406522	/home/pavel-kravchenko/wlogauc_datasets/mono/CTCF.M.txt	HUMAN
378	CTCF_HUMAN.PEAKS034032.gem.control	7.01488342305354	/home/pavel-kravchenko/wlogauc_datasets/mono/CTCF.M.txt	HUMAN
379	CTCF_HUMAN.PEAKS033257.pics.control	7.010131017317388	/home/pavel-kravchenko/wlogauc_datasets/mono/CTCF.M.txt	HUMAN
380	CTCF_HUMAN.PEAKS034456.pics.control	7.004951308872324	/home/pavel-kravchenko/wlogauc_datasets/mono/CTCF.M.txt	HUMAN
381	CTCF_HUMAN.PEAKS033541.sissrs.control	6.995394255427855	/home/pavel-kravchenko/wlogauc_datasets/mono/CTCF.M.txt	HUMAN
382	CTCF_HUMAN.PEAKS033562.pics.control	6.99367703950687	/home/pavel-kravchenko/wlogauc_datasets/mono/CTCF.M.txt	HUMAN
383	CTCF_HUMAN.PEAKS039470.pics.control	6.990449573658791	/home/pavel-kravchenko/wlogauc_datasets/mono/CTCF.M.txt	HUMAN
384	CTCF_HUMAN.PEAKS034938.gem.control	6.984803872636988	/home/pavel-kravchenko/wlogauc_datasets/mono/CTCF.M.txt	HUMAN
385	CTCF_HUMAN.PEAKS033607.gem.control	6.983590537834338	/home/pavel-kravchenko/wlogauc_datasets/mono/CTCF.M.txt	HUMAN
386	CTCF_HUMAN.PEAKS033475.pics.control	6.9833578541868935	/home/pavel-kravchenko/wlogauc_datasets/mono/CTCF.M.txt	HUMAN
387	CTCF_HUMAN.PEAKS033565.macs.control	6.980609316176336	/home/pavel-kravchenko/wlogauc_datasets/mono/CTCF.M.txt	HUMAN
388	CTCF_HUMAN.PEAKS033970.gem.control	6.974499281899336	/home/pavel-kravchenko/wlogauc_datasets/mono/CTCF.M.txt	HUMAN
389	CTCF_HUMAN.PEAKS033621.gem.control	6.968234737587157	/home/pavel-kravchenko/wlogauc_datasets/mono/CTCF.M.txt	HUMAN
390	CTCF_HUMAN.PEAKS033210.gem.control	6.968071061048219	/home/pavel-kravchenko/wlogauc_datasets/mono/CTCF.M.txt	HUMAN
391	CTCF_HUMAN.PEAKS034640.pics.control	6.965866508484521	/home/pavel-kravchenko/wlogauc_datasets/mono/CTCF.M.txt	HUMAN
392	CTCF_HUMAN.PEAKS034663.pics.control	6.962536051144574	/home/pavel-kravchenko/wlogauc_datasets/mono/CTCF.M.txt	HUMAN
393	CTCF_HUMAN.PEAKS033831.gem.control	6.95960748647446	/home/pavel-kravchenko/wlogauc_datasets/mono/CTCF.M.txt	HUMAN
394	CTCF_HUMAN.PEAKS033977.macs.control	6.959250228700407	/home/pavel-kravchenko/wlogauc_datasets/mono/CTCF.M.txt	HUMAN
395	CTCF_HUMAN.PEAKS038296.macs.control	6.958751022397666	/home/pavel-kravchenko/wlogauc_datasets/mono/CTCF.M.txt	HUMAN
397	CTCF_HUMAN.PEAKS034066.gem.control	6.956924864854687	/home/pavel-kravchenko/wlogauc_datasets/mono/CTCF.M.txt	HUMAN
398	CTCF_HUMAN.PEAKS037020.macs.control	6.956025775309559	/home/pavel-kravchenko/wlogauc_datasets/mono/CTCF.M.txt	HUMAN
399	CTCF_HUMAN.PEAKS035099.gem.control	6.953483416640707	/home/pavel-kravchenko/wlogauc_datasets/mono/CTCF.M.txt	HUMAN
400	CTCF_HUMAN.PEAKS033911.pics.control	6.949905061285689	/home/pavel-kravchenko/wlogauc_datasets/mono/CTCF.M.txt	HUMAN
401	CTCF_HUMAN.PEAKS033303.pics.control	6.9403352477399185	/home/pavel-kravchenko/wlogauc_datasets/mono/CTCF.M.txt	HUMAN
402	CTCF_HUMAN.PEAKS038831.gem.control	6.938158042957383	/home/pavel-kravchenko/wlogauc_datasets/mono/CTCF.M.txt	HUMAN
403	CTCF_HUMAN.PEAKS033254.gem.control	6.9363185127967135	/home/pavel-kravchenko/wlogauc_datasets/mono/CTCF.M.txt	HUMAN
404	CTCF_HUMAN.PEAKS033204.gem.control	6.933713895192279	/home/pavel-kravchenko/wlogauc_datasets/mono/CTCF.M.txt	HUMAN
405	CTCF_HUMAN.PEAKS033259.pics.control	6.933301730716458	/home/pavel-kravchenko/wlogauc_datasets/mono/CTCF.M.txt	HUMAN
406	CTCF_HUMAN.PEAKS038600.gem.control	6.92979245181715	/home/pavel-kravchenko/wlogauc_datasets/mono/CTCF.M.txt	HUMAN
408	CTCF_HUMAN.PEAKS033524.pics.control	6.924643357455392	/home/pavel-kravchenko/wlogauc_datasets/mono/CTCF.M.txt	HUMAN
409	CTCF_HUMAN.PEAKS034662.sissrs.control	6.921791499306402	/home/pavel-kravchenko/wlogauc_datasets/mono/CTCF.M.txt	HUMAN
410	CTCF_HUMAN.PEAKS038187.pics.control	6.919262774666798	/home/pavel-kravchenko/wlogauc_datasets/mono/CTCF.M.txt	HUMAN
411	CTCF_HUMAN.PEAKS033463.pics.control	6.9183196183414495	/home/pavel-kravchenko/wlogauc_datasets/mono/CTCF.M.txt	HUMAN
412	CTCF_HUMAN.PEAKS034011.macs.control	6.917838441842707	/home/pavel-kravchenko/wlogauc_datasets/mono/CTCF.M.txt	HUMAN
413	CTCF_HUMAN.PEAKS033783.pics.control	6.9169282313274145	/home/pavel-kravchenko/wlogauc_datasets/mono/CTCF.M.txt	HUMAN
414	CTCF_HUMAN.PEAKS037021.sissrs.control	6.916597309612127	/home/pavel-kravchenko/wlogauc_datasets/mono/CTCF.M.txt	HUMAN
415	CTCF_HUMAN.PEAKS038599.pics.control	6.916317181646793	/home/pavel-kravchenko/wlogauc_datasets/mono/CTCF.M.txt	HUMAN
