	0	1	2	organism
30	PO5F1_MOUSE.PEAKS036644.pics.control	5.031641067494691	/home/pavel-kravchenko/wlogauc_datasets/mono/PO5F1.M.txt	MOUSE
31	PO5F1_MOUSE.PEAKS036636.pics.control	5.020276216535263	/home/pavel-kravchenko/wlogauc_datasets/mono/PO5F1.M.txt	MOUSE
32	PO5F1_MOUSE.PEAKS037124.gem.control	5.01019685176651	/home/pavel-kravchenko/wlogauc_datasets/mono/PO5F1.M.txt	MOUSE
33	PO5F1_MOUSE.PEAKS036639.gem.control	4.996706069133073	/home/pavel-kravchenko/wlogauc_datasets/mono/PO5F1.M.txt	MOUSE
34	PO5F1_MOUSE.PEAKS037124.macs.control	4.996590693052343	/home/pavel-kravchenko/wlogauc_datasets/mono/PO5F1.M.txt	MOUSE
35	PO5F1_MOUSE.PEAKS035242.macs.control	4.985186729382439	/home/pavel-kravchenko/wlogauc_datasets/mono/PO5F1.M.txt	MOUSE
37	PO5F1_MOUSE.PEAKS037947.pics.control	4.969153007518152	/home/pavel-kravchenko/wlogauc_datasets/mono/PO5F1.M.txt	MOUSE
38	PO5F1_MOUSE.PEAKS037961.gem.control	4.913392656409952	/home/pavel-kravchenko/wlogauc_datasets/mono/PO5F1.M.txt	MOUSE
39	PO5F1_MOUSE.PEAKS038368.gem.control	4.89350091187058	/home/pavel-kravchenko/wlogauc_datasets/mono/PO5F1.M.txt	MOUSE
40	PO5F1_MOUSE.PEAKS036529.gem.control	4.877243016750499	/home/pavel-kravchenko/wlogauc_datasets/mono/PO5F1.M.txt	MOUSE
41	PO5F1_MOUSE.PEAKS035201.gem.control	4.873279882709072	/home/pavel-kravchenko/wlogauc_datasets/mono/PO5F1.M.txt	MOUSE
42	PO5F1_MOUSE.PEAKS038941.sissrs.control	4.819040884057556	/home/pavel-kravchenko/wlogauc_datasets/mono/PO5F1.M.txt	MOUSE
45	PO5F1_MOUSE.PEAKS037670.gem.control	4.810661604062708	/home/pavel-kravchenko/wlogauc_datasets/mono/PO5F1.M.txt	MOUSE
47	PO5F1_MOUSE.PEAKS037123.macs.control	4.7604523756114006	/home/pavel-kravchenko/wlogauc_datasets/mono/PO5F1.M.txt	MOUSE
49	PO5F1_MOUSE.PEAKS038368.macs.control	4.709761821821884	/home/pavel-kravchenko/wlogauc_datasets/mono/PO5F1.M.txt	MOUSE
50	PO5F1_MOUSE.PEAKS037948.sissrs.control	4.704982220209116	/home/pavel-kravchenko/wlogauc_datasets/mono/PO5F1.M.txt	MOUSE
51	PO5F1_MOUSE.PEAKS036153.gem.control	4.702045388252289	/home/pavel-kravchenko/wlogauc_datasets/mono/PO5F1.M.txt	MOUSE
52	PO5F1_MOUSE.PEAKS037947.sissrs.control	4.701355958865869	/home/pavel-kravchenko/wlogauc_datasets/mono/PO5F1.M.txt	MOUSE
53	PO5F1_MOUSE.PEAKS037123.gem.control	4.697210770694972	/home/pavel-kravchenko/wlogauc_datasets/mono/PO5F1.M.txt	MOUSE
55	PO5F1_MOUSE.PEAKS035647.macs.control	4.687905177680063	/home/pavel-kravchenko/wlogauc_datasets/mono/PO5F1.M.txt	MOUSE
56	PO5F1_MOUSE.PEAKS037671.gem.control	4.6805105302587435	/home/pavel-kravchenko/wlogauc_datasets/mono/PO5F1.M.txt	MOUSE
57	PO5F1_MOUSE.PEAKS037245.gem.control	4.670390905279345	/home/pavel-kravchenko/wlogauc_datasets/mono/PO5F1.M.txt	MOUSE
58	PO5F1_MOUSE.PEAKS037957.gem.control	4.657442111257423	/home/pavel-kravchenko/wlogauc_datasets/mono/PO5F1.M.txt	MOUSE
59	PO5F1_MOUSE.PEAKS038368.pics.control	4.64690210430878	/home/pavel-kravchenko/wlogauc_datasets/mono/PO5F1.M.txt	MOUSE
60	PO5F1_MOUSE.PEAKS037960.pics.control	4.642646983362597	/home/pavel-kravchenko/wlogauc_datasets/mono/PO5F1.M.txt	MOUSE
61	PO5F1_MOUSE.PEAKS037670.pics.control	4.625173590874816	/home/pavel-kravchenko/wlogauc_datasets/mono/PO5F1.M.txt	MOUSE
65	PO5F1_MOUSE.PEAKS037671.pics.control	4.60537683882039	/home/pavel-kravchenko/wlogauc_datasets/mono/PO5F1.M.txt	MOUSE
67	PO5F1_MOUSE.PEAKS035201.macs.control	4.577867194060387	/home/pavel-kravchenko/wlogauc_datasets/mono/PO5F1.M.txt	MOUSE
68	PO5F1_MOUSE.PEAKS036639.macs.control	4.564391462093921	/home/pavel-kravchenko/wlogauc_datasets/mono/PO5F1.M.txt	MOUSE
69	PO5F1_MOUSE.PEAKS037670.macs.control	4.545159519857527	/home/pavel-kravchenko/wlogauc_datasets/mono/PO5F1.M.txt	MOUSE
70	PO5F1_MOUSE.PEAKS036527.gem.control	4.5388385245470735	/home/pavel-kravchenko/wlogauc_datasets/mono/PO5F1.M.txt	MOUSE
71	PO5F1_MOUSE.PEAKS037949.pics.control	4.507985891940083	/home/pavel-kravchenko/wlogauc_datasets/mono/PO5F1.M.txt	MOUSE
72	PO5F1_MOUSE.PEAKS036529.macs.control	4.481022782275327	/home/pavel-kravchenko/wlogauc_datasets/mono/PO5F1.M.txt	MOUSE
73	PO5F1_MOUSE.PEAKS036527.pics.control	4.450840126234786	/home/pavel-kravchenko/wlogauc_datasets/mono/PO5F1.M.txt	MOUSE
74	PO5F1_MOUSE.PEAKS037962.gem.control	4.44380457136661	/home/pavel-kravchenko/wlogauc_datasets/mono/PO5F1.M.txt	MOUSE
75	PO5F1_MOUSE.PEAKS036529.pics.control	4.4411122902693085	/home/pavel-kravchenko/wlogauc_datasets/mono/PO5F1.M.txt	MOUSE
76	PO5F1_MOUSE.PEAKS037245.macs.control	4.4369783871248645	/home/pavel-kravchenko/wlogauc_datasets/mono/PO5F1.M.txt	MOUSE
77	PO5F1_MOUSE.PEAKS037957.pics.control	4.429940529215124	/home/pavel-kravchenko/wlogauc_datasets/mono/PO5F1.M.txt	MOUSE
78	PO5F1_MOUSE.PEAKS037245.sissrs.control	4.427041132711088	/home/pavel-kravchenko/wlogauc_datasets/mono/PO5F1.M.txt	MOUSE
81	PO5F1_MOUSE.PEAKS037671.macs.control	4.397053230140043	/home/pavel-kravchenko/wlogauc_datasets/mono/PO5F1.M.txt	MOUSE
82	PO5F1_MOUSE.PEAKS036644.sissrs.control	4.359495767307227	/home/pavel-kravchenko/wlogauc_datasets/mono/PO5F1.M.txt	MOUSE
83	PO5F1_MOUSE.PEAKS036527.macs.control	4.33959861262064	/home/pavel-kravchenko/wlogauc_datasets/mono/PO5F1.M.txt	MOUSE
85	PO5F1_MOUSE.PEAKS036635.sissrs.control	4.314734590962034	/home/pavel-kravchenko/wlogauc_datasets/mono/PO5F1.M.txt	MOUSE
86	PO5F1_MOUSE.PEAKS038368.sissrs.control	4.301895363853489	/home/pavel-kravchenko/wlogauc_datasets/mono/PO5F1.M.txt	MOUSE
87	PO5F1_MOUSE.PEAKS037962.macs.control	4.271107063271953	/home/pavel-kravchenko/wlogauc_datasets/mono/PO5F1.M.txt	MOUSE
88	PO5F1_MOUSE.PEAKS037961.sissrs.control	4.2605687648533275	/home/pavel-kravchenko/wlogauc_datasets/mono/PO5F1.M.txt	MOUSE
89	PO5F1_MOUSE.PEAKS036636.sissrs.control	4.25327418053275	/home/pavel-kravchenko/wlogauc_datasets/mono/PO5F1.M.txt	MOUSE
91	PO5F1_MOUSE.PEAKS035788.gem.control	4.201964726000306	/home/pavel-kravchenko/wlogauc_datasets/mono/PO5F1.M.txt	MOUSE
94	PO5F1_MOUSE.PEAKS035788.macs.control	4.118821001716297	/home/pavel-kravchenko/wlogauc_datasets/mono/PO5F1.M.txt	MOUSE
95	PO5F1_MOUSE.PEAKS037958.pics.control	4.102955553543131	/home/pavel-kravchenko/wlogauc_datasets/mono/PO5F1.M.txt	MOUSE
96	PO5F1_MOUSE.PEAKS037952.pics.control	4.021160496879372	/home/pavel-kravchenko/wlogauc_datasets/mono/PO5F1.M.txt	MOUSE
97	PO5F1_MOUSE.PEAKS037782.pics.control	3.99323947967006	/home/pavel-kravchenko/wlogauc_datasets/mono/PO5F1.M.txt	MOUSE
98	PO5F1_MOUSE.PEAKS037960.sissrs.control	3.9923484468198263	/home/pavel-kravchenko/wlogauc_datasets/mono/PO5F1.M.txt	MOUSE
99	PO5F1_MOUSE.PEAKS037671.sissrs.control	3.978602871401785	/home/pavel-kravchenko/wlogauc_datasets/mono/PO5F1.M.txt	MOUSE
100	PO5F1_MOUSE.PEAKS035232.gem.control	3.9771772920489696	/home/pavel-kravchenko/wlogauc_datasets/mono/PO5F1.M.txt	MOUSE
101	PO5F1_MOUSE.PEAKS037961.macs.control	3.924718451261413	/home/pavel-kravchenko/wlogauc_datasets/mono/PO5F1.M.txt	MOUSE
102	PO5F1_MOUSE.PEAKS037951.pics.control	3.9086513017657407	/home/pavel-kravchenko/wlogauc_datasets/mono/PO5F1.M.txt	MOUSE
103	PO5F1_MOUSE.PEAKS037949.sissrs.control	3.902243884950424	/home/pavel-kravchenko/wlogauc_datasets/mono/PO5F1.M.txt	MOUSE
105	PO5F1_MOUSE.PEAKS036527.sissrs.control	3.8656521918273343	/home/pavel-kravchenko/wlogauc_datasets/mono/PO5F1.M.txt	MOUSE
106	PO5F1_MOUSE.PEAKS036153.macs.control	3.831014808748641	/home/pavel-kravchenko/wlogauc_datasets/mono/PO5F1.M.txt	MOUSE
107	PO5F1_MOUSE.PEAKS037952.gem.control	3.8277596589375587	/home/pavel-kravchenko/wlogauc_datasets/mono/PO5F1.M.txt	MOUSE
108	PO5F1_MOUSE.PEAKS037950.pics.control	3.807092359138888	/home/pavel-kravchenko/wlogauc_datasets/mono/PO5F1.M.txt	MOUSE
109	PO5F1_MOUSE.PEAKS037670.sissrs.control	3.7896175346516783	/home/pavel-kravchenko/wlogauc_datasets/mono/PO5F1.M.txt	MOUSE
110	PO5F1_MOUSE.PEAKS037959.pics.control	3.760344614449136	/home/pavel-kravchenko/wlogauc_datasets/mono/PO5F1.M.txt	MOUSE
111	PO5F1_MOUSE.PEAKS037952.sissrs.control	3.7568738172050495	/home/pavel-kravchenko/wlogauc_datasets/mono/PO5F1.M.txt	MOUSE
112	PO5F1_MOUSE.PEAKS036529.sissrs.control	3.73668273354792	/home/pavel-kravchenko/wlogauc_datasets/mono/PO5F1.M.txt	MOUSE
113	PO5F1_MOUSE.PEAKS037958.sissrs.control	3.7182946577891824	/home/pavel-kravchenko/wlogauc_datasets/mono/PO5F1.M.txt	MOUSE
114	PO5F1_MOUSE.PEAKS037959.sissrs.control	3.670306982852945	/home/pavel-kravchenko/wlogauc_datasets/mono/PO5F1.M.txt	MOUSE
115	PO5F1_MOUSE.PEAKS035787.gem.control	3.6580745743612697	/home/pavel-kravchenko/wlogauc_datasets/mono/PO5F1.M.txt	MOUSE
116	PO5F1_MOUSE.PEAKS037782.gem.control	3.629562903891296	/home/pavel-kravchenko/wlogauc_datasets/mono/PO5F1.M.txt	MOUSE
117	PO5F1_MOUSE.PEAKS035232.sissrs.control	3.6035690362917547	/home/pavel-kravchenko/wlogauc_datasets/mono/PO5F1.M.txt	MOUSE
118	PO5F1_MOUSE.PEAKS035787.macs.control	3.5916833913006267	/home/pavel-kravchenko/wlogauc_datasets/mono/PO5F1.M.txt	MOUSE
120	PO5F1_MOUSE.PEAKS037959.gem.control	3.3492529190190363	/home/pavel-kravchenko/wlogauc_datasets/mono/PO5F1.M.txt	MOUSE
121	PO5F1_MOUSE.PEAKS037950.sissrs.control	3.3432137755580538	/home/pavel-kravchenko/wlogauc_datasets/mono/PO5F1.M.txt	MOUSE
122	PO5F1_MOUSE.PEAKS037951.sissrs.control	3.3078843689683373	/home/pavel-kravchenko/wlogauc_datasets/mono/PO5F1.M.txt	MOUSE
123	PO5F1_MOUSE.PEAKS037782.macs.control	3.2773388366579734	/home/pavel-kravchenko/wlogauc_datasets/mono/PO5F1.M.txt	MOUSE
165	PO5F1_MOUSE.PEAKS035201.sissrs.control	3.2560503593100747	/home/pavel-kravchenko/wlogauc_datasets/mono/PO5F1.S.txt	MOUSE
124	PO5F1_MOUSE.PEAKS035232.macs.control	3.1697407467904584	/home/pavel-kravchenko/wlogauc_datasets/mono/PO5F1.M.txt	MOUSE
125	PO5F1_MOUSE.PEAKS038121.macs.control	3.1646523729339338	/home/pavel-kravchenko/wlogauc_datasets/mono/PO5F1.M.txt	MOUSE
168	PO5F1_MOUSE.PEAKS038941.sissrs.control	3.1122102102485503	/home/pavel-kravchenko/wlogauc_datasets/mono/PO5F1.S.txt	MOUSE
126	PO5F1_MOUSE.PEAKS038121.gem.control	3.095517593407753	/home/pavel-kravchenko/wlogauc_datasets/mono/PO5F1.M.txt	MOUSE
127	PO5F1_MOUSE.PEAKS037962.sissrs.control	3.0351474126646365	/home/pavel-kravchenko/wlogauc_datasets/mono/PO5F1.M.txt	MOUSE
170	PO5F1_MOUSE.PEAKS036644.sissrs.control	2.91730181946908	/home/pavel-kravchenko/wlogauc_datasets/mono/PO5F1.S.txt	MOUSE
171	PO5F1_MOUSE.PEAKS036635.sissrs.control	2.909925529850366	/home/pavel-kravchenko/wlogauc_datasets/mono/PO5F1.S.txt	MOUSE
173	PO5F1_MOUSE.PEAKS037245.sissrs.control	2.8792908639294152	/home/pavel-kravchenko/wlogauc_datasets/mono/PO5F1.S.txt	MOUSE
174	PO5F1_MOUSE.PEAKS037956.sissrs.control	2.875427594005267	/home/pavel-kravchenko/wlogauc_datasets/mono/PO5F1.S.txt	MOUSE
175	PO5F1_MOUSE.PEAKS036636.sissrs.control	2.821520100809543	/home/pavel-kravchenko/wlogauc_datasets/mono/PO5F1.S.txt	MOUSE
176	PO5F1_MOUSE.PEAKS037947.sissrs.control	2.816143504839862	/home/pavel-kravchenko/wlogauc_datasets/mono/PO5F1.S.txt	MOUSE
177	PO5F1_MOUSE.PEAKS038368.sissrs.control	2.8093664843944226	/home/pavel-kravchenko/wlogauc_datasets/mono/PO5F1.S.txt	MOUSE
178	PO5F1_MOUSE.PEAKS035201.pics.control	2.7878291611926285	/home/pavel-kravchenko/wlogauc_datasets/mono/PO5F1.S.txt	MOUSE
179	PO5F1_MOUSE.PEAKS037959.sissrs.control	2.780223750241574	/home/pavel-kravchenko/wlogauc_datasets/mono/PO5F1.S.txt	MOUSE
180	PO5F1_MOUSE.PEAKS037948.sissrs.control	2.7714781847492143	/home/pavel-kravchenko/wlogauc_datasets/mono/PO5F1.S.txt	MOUSE
181	PO5F1_MOUSE.PEAKS037960.sissrs.control	2.7545487260901176	/home/pavel-kravchenko/wlogauc_datasets/mono/PO5F1.S.txt	MOUSE
182	PO5F1_MOUSE.PEAKS038940.pics.control	2.7124424216300738	/home/pavel-kravchenko/wlogauc_datasets/mono/PO5F1.S.txt	MOUSE
183	PO5F1_MOUSE.PEAKS035647.pics.control	2.690935535644325	/home/pavel-kravchenko/wlogauc_datasets/mono/PO5F1.S.txt	MOUSE
130	PO5F1_MOUSE.PEAKS038132.sissrs.control	2.68208301214554	/home/pavel-kravchenko/wlogauc_datasets/mono/PO5F1.M.txt	MOUSE
186	PO5F1_MOUSE.PEAKS037671.sissrs.control	2.648474319421046	/home/pavel-kravchenko/wlogauc_datasets/mono/PO5F1.S.txt	MOUSE
187	PO5F1_MOUSE.PEAKS036639.pics.control	2.636979542290917	/home/pavel-kravchenko/wlogauc_datasets/mono/PO5F1.S.txt	MOUSE
188	PO5F1_MOUSE.PEAKS036644.pics.control	2.6305668884857067	/home/pavel-kravchenko/wlogauc_datasets/mono/PO5F1.S.txt	MOUSE
189	PO5F1_MOUSE.PEAKS036635.pics.control	2.627568219923254	/home/pavel-kravchenko/wlogauc_datasets/mono/PO5F1.S.txt	MOUSE
190	PO5F1_MOUSE.PEAKS037670.sissrs.control	2.6094638453073062	/home/pavel-kravchenko/wlogauc_datasets/mono/PO5F1.S.txt	MOUSE
191	PO5F1_MOUSE.PEAKS038941.pics.control	2.5992201521299165	/home/pavel-kravchenko/wlogauc_datasets/mono/PO5F1.S.txt	MOUSE
193	PO5F1_MOUSE.PEAKS035242.gem.control	2.58279494242693	/home/pavel-kravchenko/wlogauc_datasets/mono/PO5F1.S.txt	MOUSE
131	PO5F1_MOUSE.PEAKS038132.pics.control	2.579061308476813	/home/pavel-kravchenko/wlogauc_datasets/mono/PO5F1.M.txt	MOUSE
194	PO5F1_MOUSE.PEAKS037961.sissrs.control	2.5687207664769884	/home/pavel-kravchenko/wlogauc_datasets/mono/PO5F1.S.txt	MOUSE
196	PO5F1_MOUSE.PEAKS037949.sissrs.control	2.54519365536731	/home/pavel-kravchenko/wlogauc_datasets/mono/PO5F1.S.txt	MOUSE
197	PO5F1_MOUSE.PEAKS037948.pics.control	2.5313797893372185	/home/pavel-kravchenko/wlogauc_datasets/mono/PO5F1.S.txt	MOUSE
198	PO5F1_MOUSE.PEAKS035232.sissrs.control	2.528401046521376	/home/pavel-kravchenko/wlogauc_datasets/mono/PO5F1.S.txt	MOUSE
199	PO5F1_MOUSE.PEAKS037960.pics.control	2.5266655736368	/home/pavel-kravchenko/wlogauc_datasets/mono/PO5F1.S.txt	MOUSE
203	PO5F1_MOUSE.PEAKS035647.gem.control	2.504111709962155	/home/pavel-kravchenko/wlogauc_datasets/mono/PO5F1.S.txt	MOUSE
204	PO5F1_MOUSE.PEAKS037958.sissrs.control	2.495766293870173	/home/pavel-kravchenko/wlogauc_datasets/mono/PO5F1.S.txt	MOUSE
205	PO5F1_MOUSE.PEAKS037952.sissrs.control	2.484136568908537	/home/pavel-kravchenko/wlogauc_datasets/mono/PO5F1.S.txt	MOUSE
206	PO5F1_MOUSE.PEAKS036529.gem.control	2.4777581661267205	/home/pavel-kravchenko/wlogauc_datasets/mono/PO5F1.S.txt	MOUSE
207	PO5F1_MOUSE.PEAKS035242.macs.control	2.4745620141607767	/home/pavel-kravchenko/wlogauc_datasets/mono/PO5F1.S.txt	MOUSE
208	PO5F1_MOUSE.PEAKS037949.pics.control	2.467434429251286	/home/pavel-kravchenko/wlogauc_datasets/mono/PO5F1.S.txt	MOUSE
209	PO5F1_MOUSE.PEAKS036636.gem.control	2.455175493448696	/home/pavel-kravchenko/wlogauc_datasets/mono/PO5F1.S.txt	MOUSE
210	PO5F1_MOUSE.PEAKS036635.gem.control	2.4524992600361872	/home/pavel-kravchenko/wlogauc_datasets/mono/PO5F1.S.txt	MOUSE
212	PO5F1_MOUSE.PEAKS037961.pics.control	2.445262085287813	/home/pavel-kravchenko/wlogauc_datasets/mono/PO5F1.S.txt	MOUSE
213	PO5F1_MOUSE.PEAKS037950.sissrs.control	2.4422281390198126	/home/pavel-kravchenko/wlogauc_datasets/mono/PO5F1.S.txt	MOUSE
214	PO5F1_MOUSE.PEAKS037956.pics.control	2.43812504841335	/home/pavel-kravchenko/wlogauc_datasets/mono/PO5F1.S.txt	MOUSE
215	PO5F1_MOUSE.PEAKS036636.pics.control	2.4380540143913043	/home/pavel-kravchenko/wlogauc_datasets/mono/PO5F1.S.txt	MOUSE
216	PO5F1_MOUSE.PEAKS037947.pics.control	2.4358404074827207	/home/pavel-kravchenko/wlogauc_datasets/mono/PO5F1.S.txt	MOUSE
218	PO5F1_MOUSE.PEAKS037962.gem.control	2.4046179568730954	/home/pavel-kravchenko/wlogauc_datasets/mono/PO5F1.S.txt	MOUSE
219	PO5F1_MOUSE.PEAKS035647.macs.control	2.404273760682067	/home/pavel-kravchenko/wlogauc_datasets/mono/PO5F1.S.txt	MOUSE
220	PO5F1_MOUSE.PEAKS038368.gem.control	2.397033644202506	/home/pavel-kravchenko/wlogauc_datasets/mono/PO5F1.S.txt	MOUSE
221	PO5F1_MOUSE.PEAKS038941.gem.control	2.396960391352477	/home/pavel-kravchenko/wlogauc_datasets/mono/PO5F1.S.txt	MOUSE
222	PO5F1_MOUSE.PEAKS037671.pics.control	2.390529034784159	/home/pavel-kravchenko/wlogauc_datasets/mono/PO5F1.S.txt	MOUSE
223	PO5F1_MOUSE.PEAKS037671.gem.control	2.388288416504046	/home/pavel-kravchenko/wlogauc_datasets/mono/PO5F1.S.txt	MOUSE
224	PO5F1_MOUSE.PEAKS037670.gem.control	2.3873247967413893	/home/pavel-kravchenko/wlogauc_datasets/mono/PO5F1.S.txt	MOUSE
225	PO5F1_MOUSE.PEAKS037958.pics.control	2.3855311355892317	/home/pavel-kravchenko/wlogauc_datasets/mono/PO5F1.S.txt	MOUSE
226	PO5F1_MOUSE.PEAKS036639.gem.control	2.3809762761914275	/home/pavel-kravchenko/wlogauc_datasets/mono/PO5F1.S.txt	MOUSE
228	PO5F1_MOUSE.PEAKS038940.gem.control	2.367510242735076	/home/pavel-kravchenko/wlogauc_datasets/mono/PO5F1.S.txt	MOUSE
229	PO5F1_MOUSE.PEAKS037670.macs.control	2.3636422824836942	/home/pavel-kravchenko/wlogauc_datasets/mono/PO5F1.S.txt	MOUSE
231	PO5F1_MOUSE.PEAKS037670.pics.control	2.3597646595074844	/home/pavel-kravchenko/wlogauc_datasets/mono/PO5F1.S.txt	MOUSE
232	PO5F1_MOUSE.PEAKS037957.gem.control	2.3564880870714804	/home/pavel-kravchenko/wlogauc_datasets/mono/PO5F1.S.txt	MOUSE
235	PO5F1_MOUSE.PEAKS037961.gem.control	2.3433719069212025	/home/pavel-kravchenko/wlogauc_datasets/mono/PO5F1.S.txt	MOUSE
236	PO5F1_MOUSE.PEAKS036529.pics.control	2.34147875792533	/home/pavel-kravchenko/wlogauc_datasets/mono/PO5F1.S.txt	MOUSE
237	PO5F1_MOUSE.PEAKS038368.macs.control	2.3389612206184385	/home/pavel-kravchenko/wlogauc_datasets/mono/PO5F1.S.txt	MOUSE
238	PO5F1_MOUSE.PEAKS037950.pics.control	2.336422654208415	/home/pavel-kravchenko/wlogauc_datasets/mono/PO5F1.S.txt	MOUSE
239	PO5F1_MOUSE.PEAKS038940.macs.control	2.3272810541864914	/home/pavel-kravchenko/wlogauc_datasets/mono/PO5F1.S.txt	MOUSE
240	PO5F1_MOUSE.PEAKS035201.gem.control	2.32678971153753	/home/pavel-kravchenko/wlogauc_datasets/mono/PO5F1.S.txt	MOUSE
241	PO5F1_MOUSE.PEAKS037957.pics.control	2.3238813487005414	/home/pavel-kravchenko/wlogauc_datasets/mono/PO5F1.S.txt	MOUSE
132	PO5F1_MOUSE.PEAKS038132.gem.control	2.319896225796953	/home/pavel-kravchenko/wlogauc_datasets/mono/PO5F1.M.txt	MOUSE
242	PO5F1_MOUSE.PEAKS038368.pics.control	2.3178440528140563	/home/pavel-kravchenko/wlogauc_datasets/mono/PO5F1.S.txt	MOUSE
243	PO5F1_MOUSE.PEAKS037959.pics.control	2.306339019294502	/home/pavel-kravchenko/wlogauc_datasets/mono/PO5F1.S.txt	MOUSE
244	PO5F1_MOUSE.PEAKS037245.gem.control	2.30541794585049	/home/pavel-kravchenko/wlogauc_datasets/mono/PO5F1.S.txt	MOUSE
245	PO5F1_MOUSE.PEAKS037124.gem.control	2.298004681511881	/home/pavel-kravchenko/wlogauc_datasets/mono/PO5F1.S.txt	MOUSE
246	PO5F1_MOUSE.PEAKS036153.gem.control	2.2935968451731994	/home/pavel-kravchenko/wlogauc_datasets/mono/PO5F1.S.txt	MOUSE
247	PO5F1_MOUSE.PEAKS038941.macs.control	2.2922052487269085	/home/pavel-kravchenko/wlogauc_datasets/mono/PO5F1.S.txt	MOUSE
248	PO5F1_MOUSE.PEAKS037782.pics.control	2.283678020731936	/home/pavel-kravchenko/wlogauc_datasets/mono/PO5F1.S.txt	MOUSE
250	PO5F1_MOUSE.PEAKS037671.macs.control	2.2788297585660997	/home/pavel-kravchenko/wlogauc_datasets/mono/PO5F1.S.txt	MOUSE
251	PO5F1_MOUSE.PEAKS036527.pics.control	2.2762545457163883	/home/pavel-kravchenko/wlogauc_datasets/mono/PO5F1.S.txt	MOUSE
252	PO5F1_MOUSE.PEAKS036527.gem.control	2.273871937523602	/home/pavel-kravchenko/wlogauc_datasets/mono/PO5F1.S.txt	MOUSE
254	PO5F1_MOUSE.PEAKS036639.macs.control	2.2714480147657565	/home/pavel-kravchenko/wlogauc_datasets/mono/PO5F1.S.txt	MOUSE
255	PO5F1_MOUSE.PEAKS037951.sissrs.control	2.2685338258699588	/home/pavel-kravchenko/wlogauc_datasets/mono/PO5F1.S.txt	MOUSE
256	PO5F1_MOUSE.PEAKS037124.macs.control	2.2634582445120897	/home/pavel-kravchenko/wlogauc_datasets/mono/PO5F1.S.txt	MOUSE
258	PO5F1_MOUSE.PEAKS037245.macs.control	2.2520970325049894	/home/pavel-kravchenko/wlogauc_datasets/mono/PO5F1.S.txt	MOUSE
259	PO5F1_MOUSE.PEAKS037962.macs.control	2.2493345459067897	/home/pavel-kravchenko/wlogauc_datasets/mono/PO5F1.S.txt	MOUSE
