	0	1	2	organism
308	GATA1_MOUSE.PEAKS037484.sissrs.control	2.6759528116859226	/home/pavel-kravchenko/wlogauc_datasets/mono/GATA1.T.txt	MOUSE
309	GATA1_MOUSE.PEAKS037575.sissrs.control	2.6407246143680583	/home/pavel-kravchenko/wlogauc_datasets/mono/GATA1.T.txt	MOUSE
125	GATA1_MOUSE.PEAKS037574.macs.control	2.6151527230745266	/home/pavel-kravchenko/wlogauc_datasets/mono/GATA1.M.txt	MOUSE
126	GATA1_MOUSE.PEAKS035518.gem.control	2.5968123132584204	/home/pavel-kravchenko/wlogauc_datasets/mono/GATA1.M.txt	MOUSE
310	GATA1_MOUSE.PEAKS035441.sissrs.control	2.595910064249253	/home/pavel-kravchenko/wlogauc_datasets/mono/GATA1.T.txt	MOUSE
127	GATA1_MOUSE.PEAKS036351.gem.control	2.5927913043073154	/home/pavel-kravchenko/wlogauc_datasets/mono/GATA1.M.txt	MOUSE
128	GATA1_MOUSE.PEAKS035441.sissrs.control	2.591846607289419	/home/pavel-kravchenko/wlogauc_datasets/mono/GATA1.M.txt	MOUSE
311	GATA1_MOUSE.PEAKS037484.macs.control	2.576393890685737	/home/pavel-kravchenko/wlogauc_datasets/mono/GATA1.T.txt	MOUSE
312	GATA1_MOUSE.PEAKS037486.pics.control	2.5725045563185724	/home/pavel-kravchenko/wlogauc_datasets/mono/GATA1.T.txt	MOUSE
129	GATA1_MOUSE.PEAKS037575.gem.control	2.5723814289071516	/home/pavel-kravchenko/wlogauc_datasets/mono/GATA1.M.txt	MOUSE
130	GATA1_MOUSE.PEAKS037484.sissrs.control	2.5501626942355102	/home/pavel-kravchenko/wlogauc_datasets/mono/GATA1.M.txt	MOUSE
131	GATA1_MOUSE.PEAKS037574.gem.control	2.540862658078953	/home/pavel-kravchenko/wlogauc_datasets/mono/GATA1.M.txt	MOUSE
132	GATA1_MOUSE.PEAKS037575.sissrs.control	2.537143715713675	/home/pavel-kravchenko/wlogauc_datasets/mono/GATA1.M.txt	MOUSE
133	GATA1_MOUSE.PEAKS036144.macs.control	2.5359086692371515	/home/pavel-kravchenko/wlogauc_datasets/mono/GATA1.M.txt	MOUSE
134	GATA1_MOUSE.PEAKS037575.macs.control	2.531884545760441	/home/pavel-kravchenko/wlogauc_datasets/mono/GATA1.M.txt	MOUSE
135	GATA1_MOUSE.PEAKS037483.macs.control	2.5107681282699024	/home/pavel-kravchenko/wlogauc_datasets/mono/GATA1.M.txt	MOUSE
136	GATA1_MOUSE.PEAKS037485.pics.control	2.506876799275895	/home/pavel-kravchenko/wlogauc_datasets/mono/GATA1.M.txt	MOUSE
137	GATA1_MOUSE.PEAKS035518.pics.control	2.504837469692609	/home/pavel-kravchenko/wlogauc_datasets/mono/GATA1.M.txt	MOUSE
313	GATA1_MOUSE.PEAKS037485.gem.control	2.458420786319996	/home/pavel-kravchenko/wlogauc_datasets/mono/GATA1.T.txt	MOUSE
138	GATA1_MOUSE.PEAKS037483.gem.control	2.449474499680354	/home/pavel-kravchenko/wlogauc_datasets/mono/GATA1.M.txt	MOUSE
314	GATA1_MOUSE.PEAKS035518.macs.control	2.4468629493452205	/home/pavel-kravchenko/wlogauc_datasets/mono/GATA1.T.txt	MOUSE
315	GATA1_MOUSE.PEAKS037485.macs.control	2.4457099877055204	/home/pavel-kravchenko/wlogauc_datasets/mono/GATA1.T.txt	MOUSE
316	GATA1_MOUSE.PEAKS037485.sissrs.control	2.4279693738229966	/home/pavel-kravchenko/wlogauc_datasets/mono/GATA1.T.txt	MOUSE
317	GATA1_MOUSE.PEAKS037484.gem.control	2.420173547410628	/home/pavel-kravchenko/wlogauc_datasets/mono/GATA1.T.txt	MOUSE
139	GATA1_MOUSE.PEAKS038107.macs.control	2.372837458346761	/home/pavel-kravchenko/wlogauc_datasets/mono/GATA1.M.txt	MOUSE
318	GATA1_MOUSE.PEAKS037486.sissrs.control	2.362347161153864	/home/pavel-kravchenko/wlogauc_datasets/mono/GATA1.T.txt	MOUSE
140	GATA1_MOUSE.PEAKS036358.sissrs.control	2.359483842203896	/home/pavel-kravchenko/wlogauc_datasets/mono/GATA1.M.txt	MOUSE
319	GATA1_MOUSE.PEAKS037486.macs.control	2.358390424589338	/home/pavel-kravchenko/wlogauc_datasets/mono/GATA1.T.txt	MOUSE
141	GATA1_MOUSE.PEAKS036358.gem.control	2.3562700536024965	/home/pavel-kravchenko/wlogauc_datasets/mono/GATA1.M.txt	MOUSE
142	GATA1_MOUSE.PEAKS038107.gem.control	2.318516976790361	/home/pavel-kravchenko/wlogauc_datasets/mono/GATA1.M.txt	MOUSE
320	GATA1_MOUSE.PEAKS036358.gem.control	2.3172515823236552	/home/pavel-kravchenko/wlogauc_datasets/mono/GATA1.T.txt	MOUSE
321	GATA1_MOUSE.PEAKS036358.sissrs.control	2.314181950500679	/home/pavel-kravchenko/wlogauc_datasets/mono/GATA1.T.txt	MOUSE
322	GATA1_MOUSE.PEAKS037486.gem.control	2.302925772225352	/home/pavel-kravchenko/wlogauc_datasets/mono/GATA1.T.txt	MOUSE
143	GATA1_MOUSE.PEAKS037485.sissrs.control	2.267484080774131	/home/pavel-kravchenko/wlogauc_datasets/mono/GATA1.M.txt	MOUSE
323	GATA1_MOUSE.PEAKS035950.gem.control	2.2408949998742256	/home/pavel-kravchenko/wlogauc_datasets/mono/GATA1.T.txt	MOUSE
144	GATA1_MOUSE.PEAKS037486.sissrs.control	2.223969363119097	/home/pavel-kravchenko/wlogauc_datasets/mono/GATA1.M.txt	MOUSE
145	GATA1_MOUSE.PEAKS035518.macs.control	2.2231607911035245	/home/pavel-kravchenko/wlogauc_datasets/mono/GATA1.M.txt	MOUSE
146	GATA1_MOUSE.PEAKS037486.pics.control	2.2222166839730284	/home/pavel-kravchenko/wlogauc_datasets/mono/GATA1.M.txt	MOUSE
147	GATA1_MOUSE.PEAKS037484.macs.control	2.2206279643169187	/home/pavel-kravchenko/wlogauc_datasets/mono/GATA1.M.txt	MOUSE
324	GATA1_MOUSE.PEAKS036358.macs.control	2.187788498001961	/home/pavel-kravchenko/wlogauc_datasets/mono/GATA1.T.txt	MOUSE
148	GATA1_MOUSE.PEAKS037485.macs.control	2.161780563667455	/home/pavel-kravchenko/wlogauc_datasets/mono/GATA1.M.txt	MOUSE
325	GATA1_MOUSE.PEAKS036363.sissrs.control	2.156892283091595	/home/pavel-kravchenko/wlogauc_datasets/mono/GATA1.T.txt	MOUSE
149	GATA1_MOUSE.PEAKS036358.macs.control	2.127613715779035	/home/pavel-kravchenko/wlogauc_datasets/mono/GATA1.M.txt	MOUSE
326	GATA1_MOUSE.PEAKS036363.macs.control	2.112276012551093	/home/pavel-kravchenko/wlogauc_datasets/mono/GATA1.T.txt	MOUSE
150	GATA1_MOUSE.PEAKS037485.gem.control	2.111992776951584	/home/pavel-kravchenko/wlogauc_datasets/mono/GATA1.M.txt	MOUSE
151	GATA1_MOUSE.PEAKS037484.gem.control	2.0912101057799064	/home/pavel-kravchenko/wlogauc_datasets/mono/GATA1.M.txt	MOUSE
152	GATA1_MOUSE.PEAKS036363.sissrs.control	2.0768169971950385	/home/pavel-kravchenko/wlogauc_datasets/mono/GATA1.M.txt	MOUSE
153	GATA1_MOUSE.PEAKS037486.macs.control	2.072661981041918	/home/pavel-kravchenko/wlogauc_datasets/mono/GATA1.M.txt	MOUSE
154	GATA1_MOUSE.PEAKS037486.gem.control	2.0245041119231684	/home/pavel-kravchenko/wlogauc_datasets/mono/GATA1.M.txt	MOUSE
155	GATA1_MOUSE.PEAKS035950.gem.control	1.995957021683305	/home/pavel-kravchenko/wlogauc_datasets/mono/GATA1.M.txt	MOUSE
156	GATA1_MOUSE.PEAKS036363.macs.control	1.9785830751629592	/home/pavel-kravchenko/wlogauc_datasets/mono/GATA1.M.txt	MOUSE
157	GATA1_MOUSE.PEAKS036351.sissrs.control	1.884922171236664	/home/pavel-kravchenko/wlogauc_datasets/mono/GATA1.M.txt	MOUSE
327	GATA1_MOUSE.PEAKS036351.sissrs.control	1.8329291642829024	/home/pavel-kravchenko/wlogauc_datasets/mono/GATA1.T.txt	MOUSE
328	GATA1_MOUSE.PEAKS036351.macs.control	1.8156959321575936	/home/pavel-kravchenko/wlogauc_datasets/mono/GATA1.T.txt	MOUSE
158	GATA1_MOUSE.PEAKS036351.macs.control	1.6584673883627803	/home/pavel-kravchenko/wlogauc_datasets/mono/GATA1.M.txt	MOUSE
333	GATA1_MOUSE.PEAKS036362.sissrs.control	1.200788267377535	/home/pavel-kravchenko/wlogauc_datasets/mono/GATA1.T.txt	MOUSE
335	GATA1_MOUSE.PEAKS035314.sissrs.control	1.0967654121316326	/home/pavel-kravchenko/wlogauc_datasets/mono/GATA1.T.txt	MOUSE
163	GATA1_MOUSE.PEAKS036362.sissrs.control	1.0174418572044357	/home/pavel-kravchenko/wlogauc_datasets/mono/GATA1.M.txt	MOUSE
336	GATA1_MOUSE.PEAKS036362.macs.control	0.9934798073634276	/home/pavel-kravchenko/wlogauc_datasets/mono/GATA1.T.txt	MOUSE
165	GATA1_MOUSE.PEAKS035314.sissrs.control	0.9415596273633768	/home/pavel-kravchenko/wlogauc_datasets/mono/GATA1.M.txt	MOUSE
166	GATA1_MOUSE.PEAKS036362.macs.control	0.8683484489458654	/home/pavel-kravchenko/wlogauc_datasets/mono/GATA1.M.txt	MOUSE
339	GATA1_MOUSE.PEAKS035314.macs.control	0.6954045037293352	/home/pavel-kravchenko/wlogauc_datasets/mono/GATA1.T.txt	MOUSE
169	GATA1_MOUSE.PEAKS035314.macs.control	0.548848282816736	/home/pavel-kravchenko/wlogauc_datasets/mono/GATA1.M.txt	MOUSE
