	0	1	2	organism
36	HTF4_HUMAN.PEAKS034057.sissrs.control	1.8630217571236647	/home/pavel-kravchenko/wlogauc_datasets/mono/HTF4.M.txt	HUMAN
37	HTF4_HUMAN.PEAKS034644.pics.control	1.8226310316684333	/home/pavel-kravchenko/wlogauc_datasets/mono/HTF4.M.txt	HUMAN
38	HTF4_HUMAN.PEAKS033884.sissrs.control	1.7959807469372266	/home/pavel-kravchenko/wlogauc_datasets/mono/HTF4.M.txt	HUMAN
39	HTF4_HUMAN.PEAKS034063.gem.control	1.7634605851828282	/home/pavel-kravchenko/wlogauc_datasets/mono/HTF4.M.txt	HUMAN
40	HTF4_HUMAN.PEAKS034644.gem.control	1.7360378501816571	/home/pavel-kravchenko/wlogauc_datasets/mono/HTF4.M.txt	HUMAN
41	HTF4_HUMAN.PEAKS034644.macs.control	1.7348143262316833	/home/pavel-kravchenko/wlogauc_datasets/mono/HTF4.M.txt	HUMAN
42	HTF4_HUMAN.PEAKS034063.macs.control	1.734498649307785	/home/pavel-kravchenko/wlogauc_datasets/mono/HTF4.M.txt	HUMAN
43	HTF4_HUMAN.PEAKS034063.pics.control	1.7144287702680698	/home/pavel-kravchenko/wlogauc_datasets/mono/HTF4.M.txt	HUMAN
44	HTF4_HUMAN.PEAKS033423.sissrs.control	1.7072441698588494	/home/pavel-kravchenko/wlogauc_datasets/mono/HTF4.M.txt	HUMAN
45	HTF4_HUMAN.PEAKS033884.pics.control	1.6966586044357952	/home/pavel-kravchenko/wlogauc_datasets/mono/HTF4.M.txt	HUMAN
46	HTF4_HUMAN.PEAKS034057.pics.control	1.6106022857191624	/home/pavel-kravchenko/wlogauc_datasets/mono/HTF4.M.txt	HUMAN
47	HTF4_HUMAN.PEAKS034057.gem.control	1.608465615016849	/home/pavel-kravchenko/wlogauc_datasets/mono/HTF4.M.txt	HUMAN
48	HTF4_HUMAN.PEAKS034057.macs.control	1.4792374648619686	/home/pavel-kravchenko/wlogauc_datasets/mono/HTF4.M.txt	HUMAN
49	HTF4_HUMAN.PEAKS033423.macs.control	1.4158249120792614	/home/pavel-kravchenko/wlogauc_datasets/mono/HTF4.M.txt	HUMAN
50	HTF4_HUMAN.PEAKS033423.gem.control	1.4044846979682801	/home/pavel-kravchenko/wlogauc_datasets/mono/HTF4.M.txt	HUMAN
51	HTF4_HUMAN.PEAKS033464.sissrs.control	1.4010111261907705	/home/pavel-kravchenko/wlogauc_datasets/mono/HTF4.M.txt	HUMAN
52	HTF4_HUMAN.PEAKS033423.pics.control	1.3822296734602142	/home/pavel-kravchenko/wlogauc_datasets/mono/HTF4.M.txt	HUMAN
53	HTF4_HUMAN.PEAKS033464.gem.control	1.3019062988287229	/home/pavel-kravchenko/wlogauc_datasets/mono/HTF4.M.txt	HUMAN
54	HTF4_HUMAN.PEAKS034922.gem.control	1.3005680124387555	/home/pavel-kravchenko/wlogauc_datasets/mono/HTF4.M.txt	HUMAN
55	HTF4_HUMAN.PEAKS033464.pics.control	1.297203016479003	/home/pavel-kravchenko/wlogauc_datasets/mono/HTF4.M.txt	HUMAN
56	HTF4_HUMAN.PEAKS034922.macs.control	1.1908694000690436	/home/pavel-kravchenko/wlogauc_datasets/mono/HTF4.M.txt	HUMAN
57	HTF4_HUMAN.PEAKS034311.macs.control	1.1397426836977382	/home/pavel-kravchenko/wlogauc_datasets/mono/HTF4.M.txt	HUMAN
58	HTF4_HUMAN.PEAKS034311.sissrs.control	1.0242785681088218	/home/pavel-kravchenko/wlogauc_datasets/mono/HTF4.M.txt	HUMAN
