	0	1	2	organism
1	RARA_MOUSE.PEAKS035546.sissrs.control	3.4731866997534646	/home/pavel-kravchenko/wlogauc_datasets/mono/RARA.M.txt	MOUSE
124	RARA_MOUSE.PEAKS037118.gem.control	3.317464078654419	/home/pavel-kravchenko/wlogauc_datasets/mono/RARA.T2.txt	MOUSE
125	RARA_MOUSE.PEAKS035547.pics.control	3.2991303590594434	/home/pavel-kravchenko/wlogauc_datasets/mono/RARA.T2.txt	MOUSE
126	RARA_MOUSE.PEAKS037118.macs.control	3.242624228767209	/home/pavel-kravchenko/wlogauc_datasets/mono/RARA.T2.txt	MOUSE
127	RARA_MOUSE.PEAKS035546.macs.control	3.1956061984210926	/home/pavel-kravchenko/wlogauc_datasets/mono/RARA.T2.txt	MOUSE
128	RARA_MOUSE.PEAKS037120.macs.control	3.176125760467989	/home/pavel-kravchenko/wlogauc_datasets/mono/RARA.T2.txt	MOUSE
129	RARA_MOUSE.PEAKS035547.gem.control	3.057710402821268	/home/pavel-kravchenko/wlogauc_datasets/mono/RARA.T2.txt	MOUSE
8	RARA_MOUSE.PEAKS035546.macs.control	3.0398764402074905	/home/pavel-kravchenko/wlogauc_datasets/mono/RARA.M.txt	MOUSE
9	RARA_MOUSE.PEAKS035546.gem.control	3.026397211805192	/home/pavel-kravchenko/wlogauc_datasets/mono/RARA.M.txt	MOUSE
131	RARA_MOUSE.PEAKS037116.gem.control	2.9710143375434064	/home/pavel-kravchenko/wlogauc_datasets/mono/RARA.T2.txt	MOUSE
10	RARA_MOUSE.PEAKS037116.gem.control	2.9058938980004205	/home/pavel-kravchenko/wlogauc_datasets/mono/RARA.M.txt	MOUSE
132	RARA_MOUSE.PEAKS035546.gem.control	2.8544233128666083	/home/pavel-kravchenko/wlogauc_datasets/mono/RARA.T2.txt	MOUSE
133	RARA_MOUSE.PEAKS035547.macs.control	2.8199977371662412	/home/pavel-kravchenko/wlogauc_datasets/mono/RARA.T2.txt	MOUSE
135	RARA_MOUSE.PEAKS037116.macs.control	2.8062568239551635	/home/pavel-kravchenko/wlogauc_datasets/mono/RARA.T2.txt	MOUSE
12	RARA_MOUSE.PEAKS037116.macs.control	2.7977187618845187	/home/pavel-kravchenko/wlogauc_datasets/mono/RARA.M.txt	MOUSE
13	RARA_MOUSE.PEAKS037120.gem.control	2.7524829663028982	/home/pavel-kravchenko/wlogauc_datasets/mono/RARA.M.txt	MOUSE
14	RARA_MOUSE.PEAKS037118.gem.control	2.7401668820046368	/home/pavel-kravchenko/wlogauc_datasets/mono/RARA.M.txt	MOUSE
15	RARA_MOUSE.PEAKS037118.macs.control	2.7370278087959	/home/pavel-kravchenko/wlogauc_datasets/mono/RARA.M.txt	MOUSE
137	RARA_MOUSE.PEAKS035547.sissrs.control	2.7336652954623037	/home/pavel-kravchenko/wlogauc_datasets/mono/RARA.T2.txt	MOUSE
138	RARA_MOUSE.PEAKS037114.pics.control	2.726081812641914	/home/pavel-kravchenko/wlogauc_datasets/mono/RARA.T2.txt	MOUSE
16	RARA_MOUSE.PEAKS037114.macs.control	2.7029586813626687	/home/pavel-kravchenko/wlogauc_datasets/mono/RARA.M.txt	MOUSE
17	RARA_MOUSE.PEAKS037120.macs.control	2.6991394582570427	/home/pavel-kravchenko/wlogauc_datasets/mono/RARA.M.txt	MOUSE
139	RARA_MOUSE.PEAKS037114.macs.control	2.695101114570468	/home/pavel-kravchenko/wlogauc_datasets/mono/RARA.T2.txt	MOUSE
18	RARA_MOUSE.PEAKS037114.pics.control	2.68929843634648	/home/pavel-kravchenko/wlogauc_datasets/mono/RARA.M.txt	MOUSE
140	RARA_MOUSE.PEAKS037114.gem.control	2.615513581256609	/home/pavel-kravchenko/wlogauc_datasets/mono/RARA.T2.txt	MOUSE
19	RARA_MOUSE.PEAKS037114.gem.control	2.590268115690894	/home/pavel-kravchenko/wlogauc_datasets/mono/RARA.M.txt	MOUSE
72	RARA_MOUSE.PEAKS035546.macs.control	2.57051581587858	/home/pavel-kravchenko/wlogauc_datasets/mono/RARA.S.txt	MOUSE
74	RARA_MOUSE.PEAKS037116.macs.control	2.5360328735943214	/home/pavel-kravchenko/wlogauc_datasets/mono/RARA.S.txt	MOUSE
75	RARA_MOUSE.PEAKS037118.macs.control	2.5276342952109165	/home/pavel-kravchenko/wlogauc_datasets/mono/RARA.S.txt	MOUSE
76	RARA_MOUSE.PEAKS035546.gem.control	2.5004593999446283	/home/pavel-kravchenko/wlogauc_datasets/mono/RARA.S.txt	MOUSE
78	RARA_MOUSE.PEAKS037116.gem.control	2.4711852494199733	/home/pavel-kravchenko/wlogauc_datasets/mono/RARA.S.txt	MOUSE
79	RARA_MOUSE.PEAKS037118.gem.control	2.4499425392938208	/home/pavel-kravchenko/wlogauc_datasets/mono/RARA.S.txt	MOUSE
80	RARA_MOUSE.PEAKS037120.macs.control	2.4459865601815136	/home/pavel-kravchenko/wlogauc_datasets/mono/RARA.S.txt	MOUSE
82	RARA_MOUSE.PEAKS037114.macs.control	2.423774346984035	/home/pavel-kravchenko/wlogauc_datasets/mono/RARA.S.txt	MOUSE
83	RARA_MOUSE.PEAKS037120.gem.control	2.3669971170102886	/home/pavel-kravchenko/wlogauc_datasets/mono/RARA.S.txt	MOUSE
84	RARA_MOUSE.PEAKS037114.pics.control	2.358245911619284	/home/pavel-kravchenko/wlogauc_datasets/mono/RARA.S.txt	MOUSE
86	RARA_MOUSE.PEAKS037114.gem.control	2.3119513993116296	/home/pavel-kravchenko/wlogauc_datasets/mono/RARA.S.txt	MOUSE
28	RARA_MOUSE.PEAKS035547.pics.control	2.0731645617027943	/home/pavel-kravchenko/wlogauc_datasets/mono/RARA.M.txt	MOUSE
89	RARA_MOUSE.PEAKS035547.sissrs.control	2.0396576892509954	/home/pavel-kravchenko/wlogauc_datasets/mono/RARA.S.txt	MOUSE
29	RARA_MOUSE.PEAKS035547.sissrs.control	2.0078345593328337	/home/pavel-kravchenko/wlogauc_datasets/mono/RARA.M.txt	MOUSE
30	RARA_MOUSE.PEAKS035547.gem.control	2.0045426134048325	/home/pavel-kravchenko/wlogauc_datasets/mono/RARA.M.txt	MOUSE
32	RARA_MOUSE.PEAKS035547.macs.control	1.9484649998011698	/home/pavel-kravchenko/wlogauc_datasets/mono/RARA.M.txt	MOUSE
91	RARA_MOUSE.PEAKS035547.pics.control	1.9386788953600245	/home/pavel-kravchenko/wlogauc_datasets/mono/RARA.S.txt	MOUSE
93	RARA_MOUSE.PEAKS035547.gem.control	1.7723157151305744	/home/pavel-kravchenko/wlogauc_datasets/mono/RARA.S.txt	MOUSE
216	RARA_MOUSE.PEAKS035547.sissrs.control	1.7707315000098185	/home/pavel-kravchenko/wlogauc_datasets/mono/RARA.T.txt	MOUSE
217	RARA_MOUSE.PEAKS035547.gem.control	1.7425963154963346	/home/pavel-kravchenko/wlogauc_datasets/mono/RARA.T.txt	MOUSE
96	RARA_MOUSE.PEAKS035547.macs.control	1.7316980772488224	/home/pavel-kravchenko/wlogauc_datasets/mono/RARA.S.txt	MOUSE
219	RARA_MOUSE.PEAKS035547.macs.control	1.7178600211866557	/home/pavel-kravchenko/wlogauc_datasets/mono/RARA.T.txt	MOUSE
148	RARA_MOUSE.PEAKS037338.sissrs.control	1.6589745649907304	/home/pavel-kravchenko/wlogauc_datasets/mono/RARA.T2.txt	MOUSE
222	RARA_MOUSE.PEAKS035547.pics.control	1.6200804338402268	/home/pavel-kravchenko/wlogauc_datasets/mono/RARA.T.txt	MOUSE
43	RARA_MOUSE.PEAKS037338.sissrs.control	1.6148744710342329	/home/pavel-kravchenko/wlogauc_datasets/mono/RARA.M.txt	MOUSE
103	RARA_MOUSE.PEAKS037338.sissrs.control	1.5646033081842794	/home/pavel-kravchenko/wlogauc_datasets/mono/RARA.S.txt	MOUSE
225	RARA_MOUSE.PEAKS037338.sissrs.control	1.4717351259739977	/home/pavel-kravchenko/wlogauc_datasets/mono/RARA.T.txt	MOUSE
156	RARA_MOUSE.PEAKS037338.pics.control	1.282597644619471	/home/pavel-kravchenko/wlogauc_datasets/mono/RARA.T2.txt	MOUSE
106	RARA_MOUSE.PEAKS037338.pics.control	1.2522131491975572	/home/pavel-kravchenko/wlogauc_datasets/mono/RARA.S.txt	MOUSE
46	RARA_MOUSE.PEAKS037338.pics.control	1.2442722879704105	/home/pavel-kravchenko/wlogauc_datasets/mono/RARA.M.txt	MOUSE
47	RARA_MOUSE.PEAKS037338.gem.control	1.206603465717272	/home/pavel-kravchenko/wlogauc_datasets/mono/RARA.M.txt	MOUSE
48	RARA_MOUSE.PEAKS036432.macs.control	1.2041603459008101	/home/pavel-kravchenko/wlogauc_datasets/mono/RARA.M.txt	MOUSE
108	RARA_MOUSE.PEAKS036432.macs.control	1.2011824799681867	/home/pavel-kravchenko/wlogauc_datasets/mono/RARA.S.txt	MOUSE
49	RARA_MOUSE.PEAKS036429.macs.control	1.1736277807374629	/home/pavel-kravchenko/wlogauc_datasets/mono/RARA.M.txt	MOUSE
50	RARA_MOUSE.PEAKS036256.macs.control	1.172885164352069	/home/pavel-kravchenko/wlogauc_datasets/mono/RARA.M.txt	MOUSE
109	RARA_MOUSE.PEAKS036429.pics.control	1.1714773108410586	/home/pavel-kravchenko/wlogauc_datasets/mono/RARA.S.txt	MOUSE
229	RARA_MOUSE.PEAKS037338.pics.control	1.1697287061812174	/home/pavel-kravchenko/wlogauc_datasets/mono/RARA.T.txt	MOUSE
110	RARA_MOUSE.PEAKS036256.pics.control	1.1685532144535105	/home/pavel-kravchenko/wlogauc_datasets/mono/RARA.S.txt	MOUSE
159	RARA_MOUSE.PEAKS037338.gem.control	1.1649708453226852	/home/pavel-kravchenko/wlogauc_datasets/mono/RARA.T2.txt	MOUSE
51	RARA_MOUSE.PEAKS035785.macs.control	1.1519815617163365	/home/pavel-kravchenko/wlogauc_datasets/mono/RARA.M.txt	MOUSE
52	RARA_MOUSE.PEAKS036429.pics.control	1.1396001704690062	/home/pavel-kravchenko/wlogauc_datasets/mono/RARA.M.txt	MOUSE
111	RARA_MOUSE.PEAKS036429.macs.control	1.128292117511536	/home/pavel-kravchenko/wlogauc_datasets/mono/RARA.S.txt	MOUSE
53	RARA_MOUSE.PEAKS036256.pics.control	1.127139123249385	/home/pavel-kravchenko/wlogauc_datasets/mono/RARA.M.txt	MOUSE
112	RARA_MOUSE.PEAKS036432.gem.control	1.1247084029428602	/home/pavel-kravchenko/wlogauc_datasets/mono/RARA.S.txt	MOUSE
113	RARA_MOUSE.PEAKS036256.macs.control	1.1220043520755374	/home/pavel-kravchenko/wlogauc_datasets/mono/RARA.S.txt	MOUSE
114	RARA_MOUSE.PEAKS036432.pics.control	1.1103401900577252	/home/pavel-kravchenko/wlogauc_datasets/mono/RARA.S.txt	MOUSE
54	RARA_MOUSE.PEAKS035786.macs.control	1.1096508689702542	/home/pavel-kravchenko/wlogauc_datasets/mono/RARA.M.txt	MOUSE
55	RARA_MOUSE.PEAKS036432.gem.control	1.1084712766259188	/home/pavel-kravchenko/wlogauc_datasets/mono/RARA.M.txt	MOUSE
115	RARA_MOUSE.PEAKS037338.gem.control	1.1028242885167914	/home/pavel-kravchenko/wlogauc_datasets/mono/RARA.S.txt	MOUSE
56	RARA_MOUSE.PEAKS036432.pics.control	1.1005823216288315	/home/pavel-kravchenko/wlogauc_datasets/mono/RARA.M.txt	MOUSE
164	RARA_MOUSE.PEAKS035785.macs.control	1.0980678189452724	/home/pavel-kravchenko/wlogauc_datasets/mono/RARA.T2.txt	MOUSE
165	RARA_MOUSE.PEAKS036432.macs.control	1.0918416609919654	/home/pavel-kravchenko/wlogauc_datasets/mono/RARA.T2.txt	MOUSE
57	RARA_MOUSE.PEAKS036429.gem.control	1.0879281898725772	/home/pavel-kravchenko/wlogauc_datasets/mono/RARA.M.txt	MOUSE
116	RARA_MOUSE.PEAKS036256.gem.control	1.075259472330955	/home/pavel-kravchenko/wlogauc_datasets/mono/RARA.S.txt	MOUSE
58	RARA_MOUSE.PEAKS035785.gem.control	1.0736514731268494	/home/pavel-kravchenko/wlogauc_datasets/mono/RARA.M.txt	MOUSE
166	RARA_MOUSE.PEAKS036429.pics.control	1.0719271906338788	/home/pavel-kravchenko/wlogauc_datasets/mono/RARA.T2.txt	MOUSE
167	RARA_MOUSE.PEAKS035786.gem.control	1.0709106589023516	/home/pavel-kravchenko/wlogauc_datasets/mono/RARA.T2.txt	MOUSE
59	RARA_MOUSE.PEAKS035786.gem.control	1.064302243387434	/home/pavel-kravchenko/wlogauc_datasets/mono/RARA.M.txt	MOUSE
168	RARA_MOUSE.PEAKS035786.macs.control	1.0632713420309283	/home/pavel-kravchenko/wlogauc_datasets/mono/RARA.T2.txt	MOUSE
60	RARA_MOUSE.PEAKS036256.gem.control	1.0613994423943314	/home/pavel-kravchenko/wlogauc_datasets/mono/RARA.M.txt	MOUSE
170	RARA_MOUSE.PEAKS036256.pics.control	1.0577800507960735	/home/pavel-kravchenko/wlogauc_datasets/mono/RARA.T2.txt	MOUSE
230	RARA_MOUSE.PEAKS035786.macs.control	1.0570500577829538	/home/pavel-kravchenko/wlogauc_datasets/mono/RARA.T.txt	MOUSE
171	RARA_MOUSE.PEAKS036432.pics.control	1.0535855160743706	/home/pavel-kravchenko/wlogauc_datasets/mono/RARA.T2.txt	MOUSE
172	RARA_MOUSE.PEAKS036429.macs.control	1.0524924062402587	/home/pavel-kravchenko/wlogauc_datasets/mono/RARA.T2.txt	MOUSE
173	RARA_MOUSE.PEAKS036256.macs.control	1.0461455550199104	/home/pavel-kravchenko/wlogauc_datasets/mono/RARA.T2.txt	MOUSE
117	RARA_MOUSE.PEAKS036429.gem.control	1.0452359751737583	/home/pavel-kravchenko/wlogauc_datasets/mono/RARA.S.txt	MOUSE
118	RARA_MOUSE.PEAKS035786.macs.control	1.04486070928651	/home/pavel-kravchenko/wlogauc_datasets/mono/RARA.S.txt	MOUSE
119	RARA_MOUSE.PEAKS035785.macs.control	1.0286069017762172	/home/pavel-kravchenko/wlogauc_datasets/mono/RARA.S.txt	MOUSE
231	RARA_MOUSE.PEAKS036432.macs.control	1.0218419747599	/home/pavel-kravchenko/wlogauc_datasets/mono/RARA.T.txt	MOUSE
120	RARA_MOUSE.PEAKS035786.gem.control	1.0191982181323969	/home/pavel-kravchenko/wlogauc_datasets/mono/RARA.S.txt	MOUSE
174	RARA_MOUSE.PEAKS035785.gem.control	1.0112377922321574	/home/pavel-kravchenko/wlogauc_datasets/mono/RARA.T2.txt	MOUSE
232	RARA_MOUSE.PEAKS036256.macs.control	1.0049885856231189	/home/pavel-kravchenko/wlogauc_datasets/mono/RARA.T.txt	MOUSE
175	RARA_MOUSE.PEAKS036432.gem.control	1.0036941134918504	/home/pavel-kravchenko/wlogauc_datasets/mono/RARA.T2.txt	MOUSE
121	RARA_MOUSE.PEAKS035785.gem.control	1.0014041481188491	/home/pavel-kravchenko/wlogauc_datasets/mono/RARA.S.txt	MOUSE
233	RARA_MOUSE.PEAKS036429.macs.control	1.0008799987776906	/home/pavel-kravchenko/wlogauc_datasets/mono/RARA.T.txt	MOUSE
234	RARA_MOUSE.PEAKS036432.pics.control	0.9933542054900968	/home/pavel-kravchenko/wlogauc_datasets/mono/RARA.T.txt	MOUSE
235	RARA_MOUSE.PEAKS036256.pics.control	0.9599143635393422	/home/pavel-kravchenko/wlogauc_datasets/mono/RARA.T.txt	MOUSE
236	RARA_MOUSE.PEAKS036429.pics.control	0.9577468259351553	/home/pavel-kravchenko/wlogauc_datasets/mono/RARA.T.txt	MOUSE
178	RARA_MOUSE.PEAKS036429.gem.control	0.9538222876268778	/home/pavel-kravchenko/wlogauc_datasets/mono/RARA.T2.txt	MOUSE
237	RARA_MOUSE.PEAKS035786.gem.control	0.9533534094345848	/home/pavel-kravchenko/wlogauc_datasets/mono/RARA.T.txt	MOUSE
238	RARA_MOUSE.PEAKS037338.gem.control	0.9445794791303302	/home/pavel-kravchenko/wlogauc_datasets/mono/RARA.T.txt	MOUSE
239	RARA_MOUSE.PEAKS036432.gem.control	0.939084897510284	/home/pavel-kravchenko/wlogauc_datasets/mono/RARA.T.txt	MOUSE
240	RARA_MOUSE.PEAKS035785.macs.control	0.9248229485159754	/home/pavel-kravchenko/wlogauc_datasets/mono/RARA.T.txt	MOUSE
241	RARA_MOUSE.PEAKS036256.gem.control	0.9030626095508539	/home/pavel-kravchenko/wlogauc_datasets/mono/RARA.T.txt	MOUSE
180	RARA_MOUSE.PEAKS036256.gem.control	0.9008774382390063	/home/pavel-kravchenko/wlogauc_datasets/mono/RARA.T2.txt	MOUSE
242	RARA_MOUSE.PEAKS035785.gem.control	0.8981039587713008	/home/pavel-kravchenko/wlogauc_datasets/mono/RARA.T.txt	MOUSE
243	RARA_MOUSE.PEAKS036429.gem.control	0.8956932781139124	/home/pavel-kravchenko/wlogauc_datasets/mono/RARA.T.txt	MOUSE
