	0	1	2	organism
114	CTCF_HUMAN.PEAKS034020.pics.control	8.663652270728763	/home/pavel-kravchenko/wlogauc_datasets/di/CTCF.M.txt	HUMAN
120	CTCF_HUMAN.PEAKS037971.pics.control	8.652229892823824	/home/pavel-kravchenko/wlogauc_datasets/di/CTCF.M.txt	HUMAN
122	CTCF_HUMAN.PEAKS034032.pics.control	8.647701852607524	/home/pavel-kravchenko/wlogauc_datasets/di/CTCF.M.txt	HUMAN
123	CTCF_HUMAN.PEAKS033745.pics.control	8.6470251189395	/home/pavel-kravchenko/wlogauc_datasets/di/CTCF.M.txt	HUMAN
125	CTCF_HUMAN.PEAKS034870.gem.control	8.642710153638443	/home/pavel-kravchenko/wlogauc_datasets/di/CTCF.M.txt	HUMAN
126	CTCF_HUMAN.PEAKS033575.pics.control	8.64006377361965	/home/pavel-kravchenko/wlogauc_datasets/di/CTCF.M.txt	HUMAN
128	CTCF_HUMAN.PEAKS034783.pics.control	8.620656027215794	/home/pavel-kravchenko/wlogauc_datasets/di/CTCF.M.txt	HUMAN
131	CTCF_HUMAN.PEAKS037020.pics.control	8.608043802708591	/home/pavel-kravchenko/wlogauc_datasets/di/CTCF.M.txt	HUMAN
132	CTCF_HUMAN.PEAKS033809.pics.control	8.607221263714397	/home/pavel-kravchenko/wlogauc_datasets/di/CTCF.M.txt	HUMAN
133	CTCF_HUMAN.PEAKS033168.pics.control	8.604276906759821	/home/pavel-kravchenko/wlogauc_datasets/di/CTCF.M.txt	HUMAN
137	CTCF_HUMAN.PEAKS033842.pics.control	8.581302497399053	/home/pavel-kravchenko/wlogauc_datasets/di/CTCF.M.txt	HUMAN
144	CTCF_HUMAN.PEAKS033210.pics.control	8.562249325813742	/home/pavel-kravchenko/wlogauc_datasets/di/CTCF.M.txt	HUMAN
146	CTCF_HUMAN.PEAKS033841.pics.control	8.559346901158841	/home/pavel-kravchenko/wlogauc_datasets/di/CTCF.M.txt	HUMAN
153	CTCF_HUMAN.PEAKS033553.pics.control	8.544644857738374	/home/pavel-kravchenko/wlogauc_datasets/di/CTCF.M.txt	HUMAN
154	CTCF_HUMAN.PEAKS033831.pics.control	8.54434792581058	/home/pavel-kravchenko/wlogauc_datasets/di/CTCF.M.txt	HUMAN
156	CTCF_HUMAN.PEAKS033372.pics.control	8.536507812829088	/home/pavel-kravchenko/wlogauc_datasets/di/CTCF.M.txt	HUMAN
157	CTCF_HUMAN.PEAKS033444.pics.control	8.535525567468255	/home/pavel-kravchenko/wlogauc_datasets/di/CTCF.M.txt	HUMAN
159	CTCF_HUMAN.PEAKS034557.gem.control	8.532406595562152	/home/pavel-kravchenko/wlogauc_datasets/di/CTCF.M.txt	HUMAN
172	CTCF_HUMAN.PEAKS033565.pics.control	8.494494045309446	/home/pavel-kravchenko/wlogauc_datasets/di/CTCF.M.txt	HUMAN
177	CTCF_HUMAN.PEAKS033541.pics.control	8.46935122726605	/home/pavel-kravchenko/wlogauc_datasets/di/CTCF.M.txt	HUMAN
178	CTCF_HUMAN.PEAKS034019.pics.control	8.466310169163053	/home/pavel-kravchenko/wlogauc_datasets/di/CTCF.M.txt	HUMAN
180	CTCF_HUMAN.PEAKS038296.pics.control	8.457120347719146	/home/pavel-kravchenko/wlogauc_datasets/di/CTCF.M.txt	HUMAN
181	CTCF_HUMAN.PEAKS033443.pics.control	8.446608037403182	/home/pavel-kravchenko/wlogauc_datasets/di/CTCF.M.txt	HUMAN
190	CTCF_HUMAN.PEAKS033680.pics.control	8.430053993432232	/home/pavel-kravchenko/wlogauc_datasets/di/CTCF.M.txt	HUMAN
191	CTCF_HUMAN.PEAKS033754.pics.control	8.42997757225407	/home/pavel-kravchenko/wlogauc_datasets/di/CTCF.M.txt	HUMAN
192	CTCF_HUMAN.PEAKS034870.macs.control	8.428916417125356	/home/pavel-kravchenko/wlogauc_datasets/di/CTCF.M.txt	HUMAN
198	CTCF_HUMAN.PEAKS034527.pics.control	8.405828451287592	/home/pavel-kravchenko/wlogauc_datasets/di/CTCF.M.txt	HUMAN
200	CTCF_HUMAN.PEAKS033149.pics.control	8.400762191673053	/home/pavel-kravchenko/wlogauc_datasets/di/CTCF.M.txt	HUMAN
205	CTCF_HUMAN.PEAKS033551.pics.control	8.392194372604658	/home/pavel-kravchenko/wlogauc_datasets/di/CTCF.M.txt	HUMAN
209	CTCF_HUMAN.PEAKS039444.pics.control	8.376704306201862	/home/pavel-kravchenko/wlogauc_datasets/di/CTCF.M.txt	HUMAN
212	CTCF_HUMAN.PEAKS035102.pics.control	8.361645782663574	/home/pavel-kravchenko/wlogauc_datasets/di/CTCF.M.txt	HUMAN
216	CTCF_HUMAN.PEAKS033563.pics.control	8.357927831588572	/home/pavel-kravchenko/wlogauc_datasets/di/CTCF.M.txt	HUMAN
219	CTCF_HUMAN.PEAKS033951.macs.control	8.341781052341734	/home/pavel-kravchenko/wlogauc_datasets/di/CTCF.M.txt	HUMAN
220	CTCF_HUMAN.PEAKS035099.pics.control	8.340872343388682	/home/pavel-kravchenko/wlogauc_datasets/di/CTCF.M.txt	HUMAN
223	CTCF_HUMAN.PEAKS033593.pics.control	8.318873791678513	/home/pavel-kravchenko/wlogauc_datasets/di/CTCF.M.txt	HUMAN
229	CTCF_HUMAN.PEAKS034011.pics.control	8.292042884759155	/home/pavel-kravchenko/wlogauc_datasets/di/CTCF.M.txt	HUMAN
230	CTCF_HUMAN.PEAKS034641.pics.control	8.288267011424598	/home/pavel-kravchenko/wlogauc_datasets/di/CTCF.M.txt	HUMAN
232	CTCF_HUMAN.PEAKS039479.pics.control	8.283568942216982	/home/pavel-kravchenko/wlogauc_datasets/di/CTCF.M.txt	HUMAN
236	CTCF_HUMAN.PEAKS033432.pics.control	8.265624131178129	/home/pavel-kravchenko/wlogauc_datasets/di/CTCF.M.txt	HUMAN
240	CTCF_HUMAN.PEAKS034660.macs.control	8.256766673582286	/home/pavel-kravchenko/wlogauc_datasets/di/CTCF.M.txt	HUMAN
242	CTCF_HUMAN.PEAKS033654.pics.control	8.252921798959031	/home/pavel-kravchenko/wlogauc_datasets/di/CTCF.M.txt	HUMAN
245	CTCF_HUMAN.PEAKS034938.macs.control	8.24329453707988	/home/pavel-kravchenko/wlogauc_datasets/di/CTCF.M.txt	HUMAN
249	CTCF_HUMAN.PEAKS033645.pics.control	8.235088214825758	/home/pavel-kravchenko/wlogauc_datasets/di/CTCF.M.txt	HUMAN
250	CTCF_HUMAN.PEAKS033607.pics.control	8.234663557451706	/home/pavel-kravchenko/wlogauc_datasets/di/CTCF.M.txt	HUMAN
251	CTCF_HUMAN.PEAKS033790.pics.control	8.231491734453387	/home/pavel-kravchenko/wlogauc_datasets/di/CTCF.M.txt	HUMAN
253	CTCF_HUMAN.PEAKS033146.gem.control	8.225060842770077	/home/pavel-kravchenko/wlogauc_datasets/di/CTCF.M.txt	HUMAN
256	CTCF_HUMAN.PEAKS033595.pics.control	8.221001905862604	/home/pavel-kravchenko/wlogauc_datasets/di/CTCF.M.txt	HUMAN
258	CTCF_HUMAN.PEAKS035101.pics.control	8.207800422340517	/home/pavel-kravchenko/wlogauc_datasets/di/CTCF.M.txt	HUMAN
259	CTCF_HUMAN.PEAKS033677.pics.control	8.206213633780376	/home/pavel-kravchenko/wlogauc_datasets/di/CTCF.M.txt	HUMAN
260	CTCF_HUMAN.PEAKS033872.pics.control	8.204678635898997	/home/pavel-kravchenko/wlogauc_datasets/di/CTCF.M.txt	HUMAN
261	CTCF_HUMAN.PEAKS038296.gem.control	8.202625550767587	/home/pavel-kravchenko/wlogauc_datasets/di/CTCF.M.txt	HUMAN
262	CTCF_HUMAN.PEAKS033809.gem.control	8.202618194870857	/home/pavel-kravchenko/wlogauc_datasets/di/CTCF.M.txt	HUMAN
263	CTCF_HUMAN.PEAKS033675.pics.control	8.193094033612324	/home/pavel-kravchenko/wlogauc_datasets/di/CTCF.M.txt	HUMAN
265	CTCF_HUMAN.PEAKS034461.pics.control	8.189656956917776	/home/pavel-kravchenko/wlogauc_datasets/di/CTCF.M.txt	HUMAN
267	CTCF_HUMAN.PEAKS033150.gem.control	8.187574669592705	/home/pavel-kravchenko/wlogauc_datasets/di/CTCF.M.txt	HUMAN
268	CTCF_HUMAN.PEAKS033795.pics.control	8.187479223013533	/home/pavel-kravchenko/wlogauc_datasets/di/CTCF.M.txt	HUMAN
270	CTCF_HUMAN.PEAKS034461.gem.control	8.184587218594553	/home/pavel-kravchenko/wlogauc_datasets/di/CTCF.M.txt	HUMAN
271	CTCF_HUMAN.PEAKS034660.gem.control	8.182596326892412	/home/pavel-kravchenko/wlogauc_datasets/di/CTCF.M.txt	HUMAN
274	CTCF_HUMAN.PEAKS039471.gem.control	8.163596302935115	/home/pavel-kravchenko/wlogauc_datasets/di/CTCF.M.txt	HUMAN
275	CTCF_HUMAN.PEAKS033492.pics.control	8.159196400084259	/home/pavel-kravchenko/wlogauc_datasets/di/CTCF.M.txt	HUMAN
279	CTCF_HUMAN.PEAKS038831.pics.control	8.15525287548383	/home/pavel-kravchenko/wlogauc_datasets/di/CTCF.M.txt	HUMAN
281	CTCF_HUMAN.PEAKS033887.pics.control	8.139503431973724	/home/pavel-kravchenko/wlogauc_datasets/di/CTCF.M.txt	HUMAN
282	CTCF_HUMAN.PEAKS034639.gem.control	8.13817791291779	/home/pavel-kravchenko/wlogauc_datasets/di/CTCF.M.txt	HUMAN
284	CTCF_HUMAN.PEAKS035103.pics.control	8.133975173561492	/home/pavel-kravchenko/wlogauc_datasets/di/CTCF.M.txt	HUMAN
285	CTCF_HUMAN.PEAKS033613.pics.control	8.130898036578106	/home/pavel-kravchenko/wlogauc_datasets/di/CTCF.M.txt	HUMAN
289	CTCF_HUMAN.PEAKS033970.gem.control	8.117870286042116	/home/pavel-kravchenko/wlogauc_datasets/di/CTCF.M.txt	HUMAN
291	CTCF_HUMAN.PEAKS034033.gem.control	8.111962715979349	/home/pavel-kravchenko/wlogauc_datasets/di/CTCF.M.txt	HUMAN
293	CTCF_HUMAN.PEAKS033549.pics.control	8.10157630863034	/home/pavel-kravchenko/wlogauc_datasets/di/CTCF.M.txt	HUMAN
294	CTCF_HUMAN.PEAKS033828.pics.control	8.094043282358486	/home/pavel-kravchenko/wlogauc_datasets/di/CTCF.M.txt	HUMAN
295	CTCF_HUMAN.PEAKS034066.gem.control	8.091589093154726	/home/pavel-kravchenko/wlogauc_datasets/di/CTCF.M.txt	HUMAN
297	CTCF_HUMAN.PEAKS034039.pics.control	8.083429601097789	/home/pavel-kravchenko/wlogauc_datasets/di/CTCF.M.txt	HUMAN
298	CTCF_HUMAN.PEAKS038078.pics.control	8.082596015233724	/home/pavel-kravchenko/wlogauc_datasets/di/CTCF.M.txt	HUMAN
300	CTCF_HUMAN.PEAKS033465.pics.control	8.069458900849046	/home/pavel-kravchenko/wlogauc_datasets/di/CTCF.M.txt	HUMAN
301	CTCF_HUMAN.PEAKS033482.pics.control	8.067727248433448	/home/pavel-kravchenko/wlogauc_datasets/di/CTCF.M.txt	HUMAN
302	CTCF_HUMAN.PEAKS033536.pics.control	8.065371470021214	/home/pavel-kravchenko/wlogauc_datasets/di/CTCF.M.txt	HUMAN
303	CTCF_HUMAN.PEAKS033580.pics.control	8.063718866541016	/home/pavel-kravchenko/wlogauc_datasets/di/CTCF.M.txt	HUMAN
304	CTCF_HUMAN.PEAKS033831.macs.control	8.063526093882983	/home/pavel-kravchenko/wlogauc_datasets/di/CTCF.M.txt	HUMAN
306	CTCF_HUMAN.PEAKS033634.pics.control	8.049308016100023	/home/pavel-kravchenko/wlogauc_datasets/di/CTCF.M.txt	HUMAN
307	CTCF_HUMAN.PEAKS033698.pics.control	8.048541533182464	/home/pavel-kravchenko/wlogauc_datasets/di/CTCF.M.txt	HUMAN
308	CTCF_HUMAN.PEAKS035104.pics.control	8.046141985977945	/home/pavel-kravchenko/wlogauc_datasets/di/CTCF.M.txt	HUMAN
310	CTCF_HUMAN.PEAKS039480.pics.control	8.042161321113024	/home/pavel-kravchenko/wlogauc_datasets/di/CTCF.M.txt	HUMAN
312	CTCF_HUMAN.PEAKS033204.gem.control	8.034514794530972	/home/pavel-kravchenko/wlogauc_datasets/di/CTCF.M.txt	HUMAN
313	CTCF_HUMAN.PEAKS034032.gem.control	8.032806047112102	/home/pavel-kravchenko/wlogauc_datasets/di/CTCF.M.txt	HUMAN
314	CTCF_HUMAN.PEAKS034020.gem.control	8.02912287646757	/home/pavel-kravchenko/wlogauc_datasets/di/CTCF.M.txt	HUMAN
315	CTCF_HUMAN.PEAKS033529.pics.control	8.029104887304754	/home/pavel-kravchenko/wlogauc_datasets/di/CTCF.M.txt	HUMAN
317	CTCF_HUMAN.PEAKS035100.pics.control	8.012468407631276	/home/pavel-kravchenko/wlogauc_datasets/di/CTCF.M.txt	HUMAN
318	CTCF_HUMAN.PEAKS033621.gem.control	8.008969990852268	/home/pavel-kravchenko/wlogauc_datasets/di/CTCF.M.txt	HUMAN
320	CTCF_HUMAN.PEAKS033696.pics.control	8.000862491898122	/home/pavel-kravchenko/wlogauc_datasets/di/CTCF.M.txt	HUMAN
323	CTCF_HUMAN.PEAKS033737.pics.control	7.9895912639260995	/home/pavel-kravchenko/wlogauc_datasets/di/CTCF.M.txt	HUMAN
324	CTCF_HUMAN.PEAKS034639.macs.control	7.98909579135973	/home/pavel-kravchenko/wlogauc_datasets/di/CTCF.M.txt	HUMAN
325	CTCF_HUMAN.PEAKS038600.pics.control	7.986275928893763	/home/pavel-kravchenko/wlogauc_datasets/di/CTCF.M.txt	HUMAN
326	CTCF_HUMAN.PEAKS033607.macs.control	7.983940601484628	/home/pavel-kravchenko/wlogauc_datasets/di/CTCF.M.txt	HUMAN
328	CTCF_HUMAN.PEAKS038294.gem.control	7.982025508743094	/home/pavel-kravchenko/wlogauc_datasets/di/CTCF.M.txt	HUMAN
329	CTCF_HUMAN.PEAKS033951.pics.control	7.981580227496048	/home/pavel-kravchenko/wlogauc_datasets/di/CTCF.M.txt	HUMAN
330	CTCF_HUMAN.PEAKS034557.pics.control	7.9801588797884415	/home/pavel-kravchenko/wlogauc_datasets/di/CTCF.M.txt	HUMAN
332	CTCF_HUMAN.PEAKS033991.pics.control	7.979287946354273	/home/pavel-kravchenko/wlogauc_datasets/di/CTCF.M.txt	HUMAN
333	CTCF_HUMAN.PEAKS039470.pics.control	7.975295810343712	/home/pavel-kravchenko/wlogauc_datasets/di/CTCF.M.txt	HUMAN
334	CTCF_HUMAN.PEAKS033303.pics.control	7.971758695373723	/home/pavel-kravchenko/wlogauc_datasets/di/CTCF.M.txt	HUMAN
335	CTCF_HUMAN.PEAKS033475.pics.control	7.965903353535181	/home/pavel-kravchenko/wlogauc_datasets/di/CTCF.M.txt	HUMAN
337	CTCF_HUMAN.PEAKS033831.gem.control	7.961318011129191	/home/pavel-kravchenko/wlogauc_datasets/di/CTCF.M.txt	HUMAN
338	CTCF_HUMAN.PEAKS034550.macs.control	7.959965759154785	/home/pavel-kravchenko/wlogauc_datasets/di/CTCF.M.txt	HUMAN
339	CTCF_HUMAN.PEAKS034640.pics.control	7.9599301531968925	/home/pavel-kravchenko/wlogauc_datasets/di/CTCF.M.txt	HUMAN
341	CTCF_HUMAN.PEAKS034029.gem.control	7.957517898467816	/home/pavel-kravchenko/wlogauc_datasets/di/CTCF.M.txt	HUMAN
342	CTCF_HUMAN.PEAKS033641.pics.control	7.951514844705844	/home/pavel-kravchenko/wlogauc_datasets/di/CTCF.M.txt	HUMAN
344	CTCF_HUMAN.PEAKS038942.pics.control	7.945950058580031	/home/pavel-kravchenko/wlogauc_datasets/di/CTCF.M.txt	HUMAN
345	CTCF_HUMAN.PEAKS033257.pics.control	7.945128966510764	/home/pavel-kravchenko/wlogauc_datasets/di/CTCF.M.txt	HUMAN
346	CTCF_HUMAN.PEAKS033497.pics.control	7.944429207757393	/home/pavel-kravchenko/wlogauc_datasets/di/CTCF.M.txt	HUMAN
348	CTCF_HUMAN.PEAKS033284.gem.control	7.941114131083943	/home/pavel-kravchenko/wlogauc_datasets/di/CTCF.M.txt	HUMAN
349	CTCF_HUMAN.PEAKS034462.pics.control	7.931848483888242	/home/pavel-kravchenko/wlogauc_datasets/di/CTCF.M.txt	HUMAN
350	CTCF_HUMAN.PEAKS034011.gem.control	7.919823098672607	/home/pavel-kravchenko/wlogauc_datasets/di/CTCF.M.txt	HUMAN
351	CTCF_HUMAN.PEAKS033562.pics.control	7.9182242019089175	/home/pavel-kravchenko/wlogauc_datasets/di/CTCF.M.txt	HUMAN
352	CTCF_HUMAN.PEAKS038240.pics.control	7.917985808817844	/home/pavel-kravchenko/wlogauc_datasets/di/CTCF.M.txt	HUMAN
353	CTCF_HUMAN.PEAKS034663.pics.control	7.916714616972292	/home/pavel-kravchenko/wlogauc_datasets/di/CTCF.M.txt	HUMAN
354	CTCF_HUMAN.PEAKS033621.pics.control	7.91637794456858	/home/pavel-kravchenko/wlogauc_datasets/di/CTCF.M.txt	HUMAN
355	CTCF_HUMAN.PEAKS034456.pics.control	7.916174595373327	/home/pavel-kravchenko/wlogauc_datasets/di/CTCF.M.txt	HUMAN
357	CTCF_HUMAN.PEAKS034020.macs.control	7.911090790735245	/home/pavel-kravchenko/wlogauc_datasets/di/CTCF.M.txt	HUMAN
358	CTCF_HUMAN.PEAKS034557.macs.control	7.910765459939033	/home/pavel-kravchenko/wlogauc_datasets/di/CTCF.M.txt	HUMAN
359	CTCF_HUMAN.PEAKS033841.gem.control	7.909914059310836	/home/pavel-kravchenko/wlogauc_datasets/di/CTCF.M.txt	HUMAN
361	CTCF_HUMAN.PEAKS033565.macs.control	7.906201438598418	/home/pavel-kravchenko/wlogauc_datasets/di/CTCF.M.txt	HUMAN
362	CTCF_HUMAN.PEAKS033607.gem.control	7.899331172730923	/home/pavel-kravchenko/wlogauc_datasets/di/CTCF.M.txt	HUMAN
363	CTCF_HUMAN.PEAKS034461.macs.control	7.898969433025795	/home/pavel-kravchenko/wlogauc_datasets/di/CTCF.M.txt	HUMAN
364	CTCF_HUMAN.PEAKS033285.gem.control	7.897452419265844	/home/pavel-kravchenko/wlogauc_datasets/di/CTCF.M.txt	HUMAN
365	CTCF_HUMAN.PEAKS034038.gem.control	7.8907365419473505	/home/pavel-kravchenko/wlogauc_datasets/di/CTCF.M.txt	HUMAN
366	CTCF_HUMAN.PEAKS033702.gem.control	7.88941256493765	/home/pavel-kravchenko/wlogauc_datasets/di/CTCF.M.txt	HUMAN
367	CTCF_HUMAN.PEAKS034938.gem.control	7.889081766980139	/home/pavel-kravchenko/wlogauc_datasets/di/CTCF.M.txt	HUMAN
368	CTCF_HUMAN.PEAKS033783.pics.control	7.881980327643792	/home/pavel-kravchenko/wlogauc_datasets/di/CTCF.M.txt	HUMAN
370	CTCF_HUMAN.PEAKS033848.gem.control	7.878205637725084	/home/pavel-kravchenko/wlogauc_datasets/di/CTCF.M.txt	HUMAN
372	CTCF_HUMAN.PEAKS033915.macs.control	7.87078289338625	/home/pavel-kravchenko/wlogauc_datasets/di/CTCF.M.txt	HUMAN
373	CTCF_HUMAN.PEAKS033887.gem.control	7.87066346512479	/home/pavel-kravchenko/wlogauc_datasets/di/CTCF.M.txt	HUMAN
374	CTCF_HUMAN.PEAKS037021.gem.control	7.870553544762001	/home/pavel-kravchenko/wlogauc_datasets/di/CTCF.M.txt	HUMAN
376	CTCF_HUMAN.PEAKS037021.macs.control	7.869302524704898	/home/pavel-kravchenko/wlogauc_datasets/di/CTCF.M.txt	HUMAN
378	CTCF_HUMAN.PEAKS033921.gem.control	7.857153469479058	/home/pavel-kravchenko/wlogauc_datasets/di/CTCF.M.txt	HUMAN
380	CTCF_HUMAN.PEAKS033524.pics.control	7.852013322456733	/home/pavel-kravchenko/wlogauc_datasets/di/CTCF.M.txt	HUMAN
381	CTCF_HUMAN.PEAKS038296.macs.control	7.8412113370246175	/home/pavel-kravchenko/wlogauc_datasets/di/CTCF.M.txt	HUMAN
382	CTCF_HUMAN.PEAKS033259.pics.control	7.840732031977764	/home/pavel-kravchenko/wlogauc_datasets/di/CTCF.M.txt	HUMAN
383	CTCF_HUMAN.PEAKS033463.pics.control	7.84026145399881	/home/pavel-kravchenko/wlogauc_datasets/di/CTCF.M.txt	HUMAN
384	CTCF_HUMAN.PEAKS033254.gem.control	7.839826559087014	/home/pavel-kravchenko/wlogauc_datasets/di/CTCF.M.txt	HUMAN
385	CTCF_HUMAN.PEAKS033911.pics.control	7.837971771938803	/home/pavel-kravchenko/wlogauc_datasets/di/CTCF.M.txt	HUMAN
386	CTCF_HUMAN.PEAKS037020.macs.control	7.8363268367105	/home/pavel-kravchenko/wlogauc_datasets/di/CTCF.M.txt	HUMAN
387	CTCF_HUMAN.PEAKS034032.macs.control	7.83626573125762	/home/pavel-kravchenko/wlogauc_datasets/di/CTCF.M.txt	HUMAN
388	CTCF_HUMAN.PEAKS034456.gem.control	7.8338893740867395	/home/pavel-kravchenko/wlogauc_datasets/di/CTCF.M.txt	HUMAN
389	CTCF_HUMAN.PEAKS033775.pics.control	7.833415546408025	/home/pavel-kravchenko/wlogauc_datasets/di/CTCF.M.txt	HUMAN
391	CTCF_HUMAN.PEAKS033210.gem.control	7.826482475354406	/home/pavel-kravchenko/wlogauc_datasets/di/CTCF.M.txt	HUMAN
392	CTCF_HUMAN.PEAKS038600.gem.control	7.825725294974371	/home/pavel-kravchenko/wlogauc_datasets/di/CTCF.M.txt	HUMAN
393	CTCF_HUMAN.PEAKS038831.gem.control	7.813978225894103	/home/pavel-kravchenko/wlogauc_datasets/di/CTCF.M.txt	HUMAN
394	CTCF_HUMAN.PEAKS039212.pics.control	7.811450567294228	/home/pavel-kravchenko/wlogauc_datasets/di/CTCF.M.txt	HUMAN
395	CTCF_HUMAN.PEAKS034011.macs.control	7.803515694507046	/home/pavel-kravchenko/wlogauc_datasets/di/CTCF.M.txt	HUMAN
396	CTCF_HUMAN.PEAKS033532.pics.control	7.802548132787766	/home/pavel-kravchenko/wlogauc_datasets/di/CTCF.M.txt	HUMAN
397	CTCF_HUMAN.PEAKS034839.macs.control	7.799295599415428	/home/pavel-kravchenko/wlogauc_datasets/di/CTCF.M.txt	HUMAN
398	CTCF_HUMAN.PEAKS034640.gem.control	7.799151943320561	/home/pavel-kravchenko/wlogauc_datasets/di/CTCF.M.txt	HUMAN
399	CTCF_HUMAN.PEAKS035099.gem.control	7.791210530355201	/home/pavel-kravchenko/wlogauc_datasets/di/CTCF.M.txt	HUMAN
401	CTCF_HUMAN.PEAKS033955.pics.control	7.776513535323246	/home/pavel-kravchenko/wlogauc_datasets/di/CTCF.M.txt	HUMAN
