	0	1	2	organism
364	MYC_MOUSE.PEAKS038696.gem.control	1.1382544756262762	/home/pavel-kravchenko/wlogauc_datasets/di/MYC.M.txt	MOUSE
365	MYC_MOUSE.PEAKS038687.gem.control	1.1311365816848782	/home/pavel-kravchenko/wlogauc_datasets/di/MYC.M.txt	MOUSE
366	MYC_MOUSE.PEAKS037004.gem.control	1.130488769058035	/home/pavel-kravchenko/wlogauc_datasets/di/MYC.M.txt	MOUSE
368	MYC_MOUSE.PEAKS038685.macs.control	1.080855126053362	/home/pavel-kravchenko/wlogauc_datasets/di/MYC.M.txt	MOUSE
374	MYC_MOUSE.PEAKS038686.macs.control	1.0408058460898038	/home/pavel-kravchenko/wlogauc_datasets/di/MYC.M.txt	MOUSE
377	MYC_MOUSE.PEAKS038686.gem.control	1.002787448783264	/home/pavel-kravchenko/wlogauc_datasets/di/MYC.M.txt	MOUSE
378	MYC_MOUSE.PEAKS037008.pics.control	0.9494950091445488	/home/pavel-kravchenko/wlogauc_datasets/di/MYC.M.txt	MOUSE
379	MYC_MOUSE.PEAKS037006.gem.control	0.926825031678456	/home/pavel-kravchenko/wlogauc_datasets/di/MYC.M.txt	MOUSE
380	MYC_MOUSE.PEAKS037010.gem.control	0.9162910419591684	/home/pavel-kravchenko/wlogauc_datasets/di/MYC.M.txt	MOUSE
382	MYC_MOUSE.PEAKS037008.macs.control	0.9066375212993428	/home/pavel-kravchenko/wlogauc_datasets/di/MYC.M.txt	MOUSE
386	MYC_MOUSE.PEAKS036154.macs.control	0.7146630555903732	/home/pavel-kravchenko/wlogauc_datasets/di/MYC.M.txt	MOUSE
387	MYC_MOUSE.PEAKS036154.gem.control	0.679907906292558	/home/pavel-kravchenko/wlogauc_datasets/di/MYC.M.txt	MOUSE
388	MYC_MOUSE.PEAKS036154.pics.control	0.6759304938310524	/home/pavel-kravchenko/wlogauc_datasets/di/MYC.M.txt	MOUSE
