	0	1	2	organism
102	STAT1_MOUSE.PEAKS035280.sissrs.control	2.310428205282434	/home/pavel-kravchenko/wlogauc_datasets/di/STAT1.M.txt	MOUSE
104	STAT1_MOUSE.PEAKS035565.sissrs.control	2.2870354882160857	/home/pavel-kravchenko/wlogauc_datasets/di/STAT1.M.txt	MOUSE
105	STAT1_MOUSE.PEAKS037061.macs.control	2.237017402998072	/home/pavel-kravchenko/wlogauc_datasets/di/STAT1.M.txt	MOUSE
106	STAT1_MOUSE.PEAKS037057.gem.control	2.2274581389557784	/home/pavel-kravchenko/wlogauc_datasets/di/STAT1.M.txt	MOUSE
107	STAT1_MOUSE.PEAKS036007.macs.control	2.2259118615071443	/home/pavel-kravchenko/wlogauc_datasets/di/STAT1.M.txt	MOUSE
108	STAT1_MOUSE.PEAKS037808.pics.control	2.1551226275986366	/home/pavel-kravchenko/wlogauc_datasets/di/STAT1.M.txt	MOUSE
109	STAT1_MOUSE.PEAKS037065.gem.control	2.1376940056215923	/home/pavel-kravchenko/wlogauc_datasets/di/STAT1.M.txt	MOUSE
110	STAT1_MOUSE.PEAKS037047.gem.control	2.118388861388988	/home/pavel-kravchenko/wlogauc_datasets/di/STAT1.M.txt	MOUSE
111	STAT1_MOUSE.PEAKS036007.gem.control	2.1160270134998918	/home/pavel-kravchenko/wlogauc_datasets/di/STAT1.M.txt	MOUSE
112	STAT1_MOUSE.PEAKS036013.sissrs.control	2.1063410237591698	/home/pavel-kravchenko/wlogauc_datasets/di/STAT1.M.txt	MOUSE
113	STAT1_MOUSE.PEAKS035277.sissrs.control	2.0985026626680545	/home/pavel-kravchenko/wlogauc_datasets/di/STAT1.M.txt	MOUSE
116	STAT1_MOUSE.PEAKS035279.sissrs.control	2.043876287339387	/home/pavel-kravchenko/wlogauc_datasets/di/STAT1.M.txt	MOUSE
117	STAT1_MOUSE.PEAKS036013.pics.control	2.043363008480968	/home/pavel-kravchenko/wlogauc_datasets/di/STAT1.M.txt	MOUSE
118	STAT1_MOUSE.PEAKS037806.gem.control	2.0250932139242197	/home/pavel-kravchenko/wlogauc_datasets/di/STAT1.M.txt	MOUSE
119	STAT1_MOUSE.PEAKS037057.macs.control	2.021859912530485	/home/pavel-kravchenko/wlogauc_datasets/di/STAT1.M.txt	MOUSE
121	STAT1_MOUSE.PEAKS035565.gem.control	1.987153487703539	/home/pavel-kravchenko/wlogauc_datasets/di/STAT1.M.txt	MOUSE
123	STAT1_MOUSE.PEAKS037808.sissrs.control	1.9819342144705427	/home/pavel-kravchenko/wlogauc_datasets/di/STAT1.M.txt	MOUSE
125	STAT1_MOUSE.PEAKS037065.macs.control	1.9648175389866644	/home/pavel-kravchenko/wlogauc_datasets/di/STAT1.M.txt	MOUSE
126	STAT1_MOUSE.PEAKS037807.gem.control	1.9640092929917252	/home/pavel-kravchenko/wlogauc_datasets/di/STAT1.M.txt	MOUSE
127	STAT1_MOUSE.PEAKS037047.pics.control	1.9584208835481656	/home/pavel-kravchenko/wlogauc_datasets/di/STAT1.M.txt	MOUSE
128	STAT1_MOUSE.PEAKS037047.macs.control	1.9498987711981264	/home/pavel-kravchenko/wlogauc_datasets/di/STAT1.M.txt	MOUSE
129	STAT1_MOUSE.PEAKS035565.macs.control	1.9372770284711136	/home/pavel-kravchenko/wlogauc_datasets/di/STAT1.M.txt	MOUSE
130	STAT1_MOUSE.PEAKS037069.pics.control	1.9116290648982908	/home/pavel-kravchenko/wlogauc_datasets/di/STAT1.M.txt	MOUSE
131	STAT1_MOUSE.PEAKS037797.gem.control	1.8871167121564851	/home/pavel-kravchenko/wlogauc_datasets/di/STAT1.M.txt	MOUSE
133	STAT1_MOUSE.PEAKS037061.sissrs.control	1.8436113241733127	/home/pavel-kravchenko/wlogauc_datasets/di/STAT1.M.txt	MOUSE
134	STAT1_MOUSE.PEAKS035347.sissrs.control	1.82914297071566	/home/pavel-kravchenko/wlogauc_datasets/di/STAT1.M.txt	MOUSE
135	STAT1_MOUSE.PEAKS037057.pics.control	1.8284012591160013	/home/pavel-kravchenko/wlogauc_datasets/di/STAT1.M.txt	MOUSE
136	STAT1_MOUSE.PEAKS036395.gem.control	1.82668364814202	/home/pavel-kravchenko/wlogauc_datasets/di/STAT1.M.txt	MOUSE
137	STAT1_MOUSE.PEAKS037057.sissrs.control	1.8041573353474256	/home/pavel-kravchenko/wlogauc_datasets/di/STAT1.M.txt	MOUSE
138	STAT1_MOUSE.PEAKS035278.sissrs.control	1.769182606105926	/home/pavel-kravchenko/wlogauc_datasets/di/STAT1.M.txt	MOUSE
141	STAT1_MOUSE.PEAKS037806.macs.control	1.740575840576568	/home/pavel-kravchenko/wlogauc_datasets/di/STAT1.M.txt	MOUSE
143	STAT1_MOUSE.PEAKS036662.gem.control	1.621200853201595	/home/pavel-kravchenko/wlogauc_datasets/di/STAT1.M.txt	MOUSE
144	STAT1_MOUSE.PEAKS037069.sissrs.control	1.609254425448994	/home/pavel-kravchenko/wlogauc_datasets/di/STAT1.M.txt	MOUSE
146	STAT1_MOUSE.PEAKS037801.gem.control	1.5764086143828446	/home/pavel-kravchenko/wlogauc_datasets/di/STAT1.M.txt	MOUSE
147	STAT1_MOUSE.PEAKS037807.macs.control	1.5627512744957153	/home/pavel-kravchenko/wlogauc_datasets/di/STAT1.M.txt	MOUSE
148	STAT1_MOUSE.PEAKS037808.gem.control	1.5549595603906667	/home/pavel-kravchenko/wlogauc_datasets/di/STAT1.M.txt	MOUSE
149	STAT1_MOUSE.PEAKS036662.macs.control	1.4868355938506754	/home/pavel-kravchenko/wlogauc_datasets/di/STAT1.M.txt	MOUSE
151	STAT1_MOUSE.PEAKS037797.macs.control	1.4070864224516644	/home/pavel-kravchenko/wlogauc_datasets/di/STAT1.M.txt	MOUSE
152	STAT1_MOUSE.PEAKS037801.macs.control	1.3773191859825151	/home/pavel-kravchenko/wlogauc_datasets/di/STAT1.M.txt	MOUSE
153	STAT1_MOUSE.PEAKS036395.macs.control	1.343400494980218	/home/pavel-kravchenko/wlogauc_datasets/di/STAT1.M.txt	MOUSE
154	STAT1_MOUSE.PEAKS037799.gem.control	1.3380951430631245	/home/pavel-kravchenko/wlogauc_datasets/di/STAT1.M.txt	MOUSE
155	STAT1_MOUSE.PEAKS037808.macs.control	1.288317603068289	/home/pavel-kravchenko/wlogauc_datasets/di/STAT1.M.txt	MOUSE
156	STAT1_MOUSE.PEAKS037799.macs.control	1.2634087676890635	/home/pavel-kravchenko/wlogauc_datasets/di/STAT1.M.txt	MOUSE
157	STAT1_MOUSE.PEAKS037624.gem.control	1.2020032387041084	/home/pavel-kravchenko/wlogauc_datasets/di/STAT1.M.txt	MOUSE
158	STAT1_MOUSE.PEAKS037625.gem.control	1.1724068663735283	/home/pavel-kravchenko/wlogauc_datasets/di/STAT1.M.txt	MOUSE
159	STAT1_MOUSE.PEAKS037625.macs.control	1.0550908319686585	/home/pavel-kravchenko/wlogauc_datasets/di/STAT1.M.txt	MOUSE
160	STAT1_MOUSE.PEAKS037627.gem.control	1.0281842247828237	/home/pavel-kravchenko/wlogauc_datasets/di/STAT1.M.txt	MOUSE
161	STAT1_MOUSE.PEAKS037626.gem.control	0.9515145519307759	/home/pavel-kravchenko/wlogauc_datasets/di/STAT1.M.txt	MOUSE
162	STAT1_MOUSE.PEAKS037627.macs.control	0.9453050363209996	/home/pavel-kravchenko/wlogauc_datasets/di/STAT1.M.txt	MOUSE
163	STAT1_MOUSE.PEAKS037624.macs.control	0.8904089861306588	/home/pavel-kravchenko/wlogauc_datasets/di/STAT1.M.txt	MOUSE
164	STAT1_MOUSE.PEAKS037626.macs.control	0.7715076282493015	/home/pavel-kravchenko/wlogauc_datasets/di/STAT1.M.txt	MOUSE
