	0	1	2	organism
18	GATA3_HUMAN.PEAKS038452.sissrs.control	3.304011802673146	/home/pavel-kravchenko/wlogauc_datasets/di/GATA3.M.txt	HUMAN
19	GATA3_HUMAN.PEAKS033837.pics.control	3.2961132263707573	/home/pavel-kravchenko/wlogauc_datasets/di/GATA3.M.txt	HUMAN
20	GATA3_HUMAN.PEAKS037813.gem.control	3.276148922516951	/home/pavel-kravchenko/wlogauc_datasets/di/GATA3.M.txt	HUMAN
21	GATA3_HUMAN.PEAKS038453.pics.control	3.2679248182027223	/home/pavel-kravchenko/wlogauc_datasets/di/GATA3.M.txt	HUMAN
22	GATA3_HUMAN.PEAKS034687.pics.control	3.253752222756803	/home/pavel-kravchenko/wlogauc_datasets/di/GATA3.M.txt	HUMAN
23	GATA3_HUMAN.PEAKS037813.macs.control	3.2387387039401854	/home/pavel-kravchenko/wlogauc_datasets/di/GATA3.M.txt	HUMAN
24	GATA3_HUMAN.PEAKS038393.pics.control	3.22785598857918	/home/pavel-kravchenko/wlogauc_datasets/di/GATA3.M.txt	HUMAN
25	GATA3_HUMAN.PEAKS033940.pics.control	3.1906904699694563	/home/pavel-kravchenko/wlogauc_datasets/di/GATA3.M.txt	HUMAN
26	GATA3_HUMAN.PEAKS037811.sissrs.control	3.175681039400525	/home/pavel-kravchenko/wlogauc_datasets/di/GATA3.M.txt	HUMAN
27	GATA3_HUMAN.PEAKS038080.gem.control	3.1532573663018857	/home/pavel-kravchenko/wlogauc_datasets/di/GATA3.M.txt	HUMAN
28	GATA3_HUMAN.PEAKS034687.sissrs.control	3.1524691322123832	/home/pavel-kravchenko/wlogauc_datasets/di/GATA3.M.txt	HUMAN
29	GATA3_HUMAN.PEAKS037809.pics.control	3.1490296866847785	/home/pavel-kravchenko/wlogauc_datasets/di/GATA3.M.txt	HUMAN
30	GATA3_HUMAN.PEAKS038699.gem.control	3.1476573237109995	/home/pavel-kravchenko/wlogauc_datasets/di/GATA3.M.txt	HUMAN
32	GATA3_HUMAN.PEAKS033118.pics.control	3.112951726655265	/home/pavel-kravchenko/wlogauc_datasets/di/GATA3.M.txt	HUMAN
33	GATA3_HUMAN.PEAKS033837.sissrs.control	3.111182107867072	/home/pavel-kravchenko/wlogauc_datasets/di/GATA3.M.txt	HUMAN
34	GATA3_HUMAN.PEAKS037812.macs.control	3.1090204696567567	/home/pavel-kravchenko/wlogauc_datasets/di/GATA3.M.txt	HUMAN
36	GATA3_HUMAN.PEAKS037810.pics.control	3.0762750972029624	/home/pavel-kravchenko/wlogauc_datasets/di/GATA3.M.txt	HUMAN
39	GATA3_HUMAN.PEAKS037812.gem.control	3.0627597053991824	/home/pavel-kravchenko/wlogauc_datasets/di/GATA3.M.txt	HUMAN
41	GATA3_HUMAN.PEAKS037324.gem.control	3.0402658303817023	/home/pavel-kravchenko/wlogauc_datasets/di/GATA3.M.txt	HUMAN
44	GATA3_HUMAN.PEAKS035108.pics.control	3.0207926560588274	/home/pavel-kravchenko/wlogauc_datasets/di/GATA3.M.txt	HUMAN
47	GATA3_HUMAN.PEAKS038393.gem.control	2.9776850045928684	/home/pavel-kravchenko/wlogauc_datasets/di/GATA3.M.txt	HUMAN
48	GATA3_HUMAN.PEAKS034710.macs.control	2.9538485538205363	/home/pavel-kravchenko/wlogauc_datasets/di/GATA3.M.txt	HUMAN
49	GATA3_HUMAN.PEAKS033940.sissrs.control	2.953753391650585	/home/pavel-kravchenko/wlogauc_datasets/di/GATA3.M.txt	HUMAN
50	GATA3_HUMAN.PEAKS038453.gem.control	2.944720243926483	/home/pavel-kravchenko/wlogauc_datasets/di/GATA3.M.txt	HUMAN
53	GATA3_HUMAN.PEAKS035109.sissrs.control	2.9339164496763184	/home/pavel-kravchenko/wlogauc_datasets/di/GATA3.M.txt	HUMAN
55	GATA3_HUMAN.PEAKS034710.gem.control	2.910375412699	/home/pavel-kravchenko/wlogauc_datasets/di/GATA3.M.txt	HUMAN
56	GATA3_HUMAN.PEAKS033913.pics.control	2.908601610951896	/home/pavel-kravchenko/wlogauc_datasets/di/GATA3.M.txt	HUMAN
58	GATA3_HUMAN.PEAKS037809.macs.control	2.901374917260616	/home/pavel-kravchenko/wlogauc_datasets/di/GATA3.M.txt	HUMAN
61	GATA3_HUMAN.PEAKS037811.gem.control	2.8866433704965373	/home/pavel-kravchenko/wlogauc_datasets/di/GATA3.M.txt	HUMAN
62	GATA3_HUMAN.PEAKS035110.pics.control	2.884915164322206	/home/pavel-kravchenko/wlogauc_datasets/di/GATA3.M.txt	HUMAN
63	GATA3_HUMAN.PEAKS037810.gem.control	2.8824085455520674	/home/pavel-kravchenko/wlogauc_datasets/di/GATA3.M.txt	HUMAN
64	GATA3_HUMAN.PEAKS037325.macs.control	2.8804329588150304	/home/pavel-kravchenko/wlogauc_datasets/di/GATA3.M.txt	HUMAN
66	GATA3_HUMAN.PEAKS038393.macs.control	2.874930449091025	/home/pavel-kravchenko/wlogauc_datasets/di/GATA3.M.txt	HUMAN
68	GATA3_HUMAN.PEAKS037811.macs.control	2.8720814189408017	/home/pavel-kravchenko/wlogauc_datasets/di/GATA3.M.txt	HUMAN
69	GATA3_HUMAN.PEAKS034595.gem.control	2.8711183905008304	/home/pavel-kravchenko/wlogauc_datasets/di/GATA3.M.txt	HUMAN
71	GATA3_HUMAN.PEAKS038080.macs.control	2.8635413953726827	/home/pavel-kravchenko/wlogauc_datasets/di/GATA3.M.txt	HUMAN
72	GATA3_HUMAN.PEAKS034688.gem.control	2.851433685639832	/home/pavel-kravchenko/wlogauc_datasets/di/GATA3.M.txt	HUMAN
74	GATA3_HUMAN.PEAKS034594.pics.control	2.8497503757914533	/home/pavel-kravchenko/wlogauc_datasets/di/GATA3.M.txt	HUMAN
75	GATA3_HUMAN.PEAKS037324.macs.control	2.8378987059724157	/home/pavel-kravchenko/wlogauc_datasets/di/GATA3.M.txt	HUMAN
76	GATA3_HUMAN.PEAKS037810.macs.control	2.831496977228248	/home/pavel-kravchenko/wlogauc_datasets/di/GATA3.M.txt	HUMAN
78	GATA3_HUMAN.PEAKS038424.pics.control	2.8143324164877908	/home/pavel-kravchenko/wlogauc_datasets/di/GATA3.M.txt	HUMAN
82	GATA3_HUMAN.PEAKS035108.sissrs.control	2.799826154875614	/home/pavel-kravchenko/wlogauc_datasets/di/GATA3.M.txt	HUMAN
83	GATA3_HUMAN.PEAKS037325.gem.control	2.796870062654366	/home/pavel-kravchenko/wlogauc_datasets/di/GATA3.M.txt	HUMAN
85	GATA3_HUMAN.PEAKS038699.macs.control	2.789897241846065	/home/pavel-kravchenko/wlogauc_datasets/di/GATA3.M.txt	HUMAN
86	GATA3_HUMAN.PEAKS037809.gem.control	2.7865149234666604	/home/pavel-kravchenko/wlogauc_datasets/di/GATA3.M.txt	HUMAN
88	GATA3_HUMAN.PEAKS034688.macs.control	2.7704298148260453	/home/pavel-kravchenko/wlogauc_datasets/di/GATA3.M.txt	HUMAN
90	GATA3_HUMAN.PEAKS033118.macs.control	2.7675677181699045	/home/pavel-kravchenko/wlogauc_datasets/di/GATA3.M.txt	HUMAN
92	GATA3_HUMAN.PEAKS034595.macs.control	2.7544145911896627	/home/pavel-kravchenko/wlogauc_datasets/di/GATA3.M.txt	HUMAN
93	GATA3_HUMAN.PEAKS033390.pics.control	2.7447097069830133	/home/pavel-kravchenko/wlogauc_datasets/di/GATA3.M.txt	HUMAN
94	GATA3_HUMAN.PEAKS033118.gem.control	2.7393839041273718	/home/pavel-kravchenko/wlogauc_datasets/di/GATA3.M.txt	HUMAN
96	GATA3_HUMAN.PEAKS035111.sissrs.control	2.7355483495357804	/home/pavel-kravchenko/wlogauc_datasets/di/GATA3.M.txt	HUMAN
98	GATA3_HUMAN.PEAKS038453.macs.control	2.7294672232237827	/home/pavel-kravchenko/wlogauc_datasets/di/GATA3.M.txt	HUMAN
101	GATA3_HUMAN.PEAKS034687.gem.control	2.6978768830840165	/home/pavel-kravchenko/wlogauc_datasets/di/GATA3.M.txt	HUMAN
102	GATA3_HUMAN.PEAKS035108.macs.control	2.696012117817168	/home/pavel-kravchenko/wlogauc_datasets/di/GATA3.M.txt	HUMAN
109	GATA3_HUMAN.PEAKS038424.macs.control	2.6385618882892534	/home/pavel-kravchenko/wlogauc_datasets/di/GATA3.M.txt	HUMAN
114	GATA3_HUMAN.PEAKS035109.pics.control	2.615336453566338	/home/pavel-kravchenko/wlogauc_datasets/di/GATA3.M.txt	HUMAN
115	GATA3_HUMAN.PEAKS035108.gem.control	2.5995055559104334	/home/pavel-kravchenko/wlogauc_datasets/di/GATA3.M.txt	HUMAN
117	GATA3_HUMAN.PEAKS035110.gem.control	2.5893875963086463	/home/pavel-kravchenko/wlogauc_datasets/di/GATA3.M.txt	HUMAN
122	GATA3_HUMAN.PEAKS033913.sissrs.control	2.5466132946686444	/home/pavel-kravchenko/wlogauc_datasets/di/GATA3.M.txt	HUMAN
125	GATA3_HUMAN.PEAKS034594.macs.control	2.4966920476632177	/home/pavel-kravchenko/wlogauc_datasets/di/GATA3.M.txt	HUMAN
127	GATA3_HUMAN.PEAKS034710.sissrs.control	2.4845011507831605	/home/pavel-kravchenko/wlogauc_datasets/di/GATA3.M.txt	HUMAN
128	GATA3_HUMAN.PEAKS035109.gem.control	2.476146575901641	/home/pavel-kravchenko/wlogauc_datasets/di/GATA3.M.txt	HUMAN
129	GATA3_HUMAN.PEAKS033424.pics.control	2.4571961891550096	/home/pavel-kravchenko/wlogauc_datasets/di/GATA3.M.txt	HUMAN
131	GATA3_HUMAN.PEAKS034687.macs.control	2.441766439591433	/home/pavel-kravchenko/wlogauc_datasets/di/GATA3.M.txt	HUMAN
132	GATA3_HUMAN.PEAKS035111.gem.control	2.417644013072585	/home/pavel-kravchenko/wlogauc_datasets/di/GATA3.M.txt	HUMAN
135	GATA3_HUMAN.PEAKS033390.gem.control	2.334059507287899	/home/pavel-kravchenko/wlogauc_datasets/di/GATA3.M.txt	HUMAN
136	GATA3_HUMAN.PEAKS035109.macs.control	2.317020928331628	/home/pavel-kravchenko/wlogauc_datasets/di/GATA3.M.txt	HUMAN
137	GATA3_HUMAN.PEAKS035111.pics.control	2.3066372325194906	/home/pavel-kravchenko/wlogauc_datasets/di/GATA3.M.txt	HUMAN
138	GATA3_HUMAN.PEAKS033390.macs.control	2.284644056681018	/home/pavel-kravchenko/wlogauc_datasets/di/GATA3.M.txt	HUMAN
139	GATA3_HUMAN.PEAKS035111.macs.control	2.278141150816941	/home/pavel-kravchenko/wlogauc_datasets/di/GATA3.M.txt	HUMAN
140	GATA3_HUMAN.PEAKS033947.sissrs.control	2.181118251124718	/home/pavel-kravchenko/wlogauc_datasets/di/GATA3.M.txt	HUMAN
141	GATA3_HUMAN.PEAKS033947.pics.control	2.173405981097738	/home/pavel-kravchenko/wlogauc_datasets/di/GATA3.M.txt	HUMAN
142	GATA3_HUMAN.PEAKS033424.sissrs.control	2.139304806785686	/home/pavel-kravchenko/wlogauc_datasets/di/GATA3.M.txt	HUMAN
143	GATA3_HUMAN.PEAKS037327.pics.control	2.0938245446749564	/home/pavel-kravchenko/wlogauc_datasets/di/GATA3.M.txt	HUMAN
144	GATA3_HUMAN.PEAKS033922.pics.control	2.060482846158202	/home/pavel-kravchenko/wlogauc_datasets/di/GATA3.M.txt	HUMAN
145	GATA3_HUMAN.PEAKS038452.macs.control	2.0223479967449847	/home/pavel-kravchenko/wlogauc_datasets/di/GATA3.M.txt	HUMAN
146	GATA3_HUMAN.PEAKS037327.macs.control	1.9634666331127453	/home/pavel-kravchenko/wlogauc_datasets/di/GATA3.M.txt	HUMAN
147	GATA3_HUMAN.PEAKS037327.gem.control	1.8460952631050158	/home/pavel-kravchenko/wlogauc_datasets/di/GATA3.M.txt	HUMAN
148	GATA3_HUMAN.PEAKS037326.gem.control	1.8090106676734696	/home/pavel-kravchenko/wlogauc_datasets/di/GATA3.M.txt	HUMAN
149	GATA3_HUMAN.PEAKS033947.gem.control	1.7795394338718145	/home/pavel-kravchenko/wlogauc_datasets/di/GATA3.M.txt	HUMAN
150	GATA3_HUMAN.PEAKS037326.macs.control	1.7667274564419404	/home/pavel-kravchenko/wlogauc_datasets/di/GATA3.M.txt	HUMAN
151	GATA3_HUMAN.PEAKS033922.gem.control	1.7565355523400752	/home/pavel-kravchenko/wlogauc_datasets/di/GATA3.M.txt	HUMAN
152	GATA3_HUMAN.PEAKS033922.sissrs.control	1.6465899322727229	/home/pavel-kravchenko/wlogauc_datasets/di/GATA3.M.txt	HUMAN
153	GATA3_HUMAN.PEAKS033947.macs.control	1.6161677819171572	/home/pavel-kravchenko/wlogauc_datasets/di/GATA3.M.txt	HUMAN
154	GATA3_HUMAN.PEAKS033922.macs.control	1.53105219417781	/home/pavel-kravchenko/wlogauc_datasets/di/GATA3.M.txt	HUMAN
