	0	1	2	organism
40	RXRA_MOUSE.PEAKS036455.pics.control	3.3307263167958063	/home/pavel-kravchenko/wlogauc_datasets/di/RXRA.M.txt	MOUSE
41	RXRA_MOUSE.PEAKS035811.gem.control	3.33013600367306	/home/pavel-kravchenko/wlogauc_datasets/di/RXRA.M.txt	MOUSE
42	RXRA_MOUSE.PEAKS035815.pics.control	3.310250428536609	/home/pavel-kravchenko/wlogauc_datasets/di/RXRA.M.txt	MOUSE
43	RXRA_MOUSE.PEAKS035814.gem.control	3.3029975521869543	/home/pavel-kravchenko/wlogauc_datasets/di/RXRA.M.txt	MOUSE
44	RXRA_MOUSE.PEAKS035227.gem.control	3.2987209552450936	/home/pavel-kravchenko/wlogauc_datasets/di/RXRA.M.txt	MOUSE
45	RXRA_MOUSE.PEAKS035813.pics.control	3.2957470863612413	/home/pavel-kravchenko/wlogauc_datasets/di/RXRA.M.txt	MOUSE
46	RXRA_MOUSE.PEAKS035812.pics.control	3.2679076400341214	/home/pavel-kravchenko/wlogauc_datasets/di/RXRA.M.txt	MOUSE
47	RXRA_MOUSE.PEAKS036453.pics.control	3.266619458637978	/home/pavel-kravchenko/wlogauc_datasets/di/RXRA.M.txt	MOUSE
48	RXRA_MOUSE.PEAKS036255.macs.control	3.2605050929583133	/home/pavel-kravchenko/wlogauc_datasets/di/RXRA.M.txt	MOUSE
49	RXRA_MOUSE.PEAKS035227.pics.control	3.2567630662340186	/home/pavel-kravchenko/wlogauc_datasets/di/RXRA.M.txt	MOUSE
50	RXRA_MOUSE.PEAKS035811.macs.control	3.2559774222011257	/home/pavel-kravchenko/wlogauc_datasets/di/RXRA.M.txt	MOUSE
51	RXRA_MOUSE.PEAKS035815.gem.control	3.23689268889686	/home/pavel-kravchenko/wlogauc_datasets/di/RXRA.M.txt	MOUSE
52	RXRA_MOUSE.PEAKS036431.macs.control	3.226933704348564	/home/pavel-kravchenko/wlogauc_datasets/di/RXRA.M.txt	MOUSE
53	RXRA_MOUSE.PEAKS035816.macs.control	3.221688471726513	/home/pavel-kravchenko/wlogauc_datasets/di/RXRA.M.txt	MOUSE
54	RXRA_MOUSE.PEAKS035205.pics.control	3.2193903649541795	/home/pavel-kravchenko/wlogauc_datasets/di/RXRA.M.txt	MOUSE
55	RXRA_MOUSE.PEAKS038050.macs.control	3.219069131011807	/home/pavel-kravchenko/wlogauc_datasets/di/RXRA.M.txt	MOUSE
56	RXRA_MOUSE.PEAKS036434.macs.control	3.216289987308777	/home/pavel-kravchenko/wlogauc_datasets/di/RXRA.M.txt	MOUSE
57	RXRA_MOUSE.PEAKS036454.pics.control	3.2150673733262716	/home/pavel-kravchenko/wlogauc_datasets/di/RXRA.M.txt	MOUSE
58	RXRA_MOUSE.PEAKS035814.macs.control	3.2110252471054355	/home/pavel-kravchenko/wlogauc_datasets/di/RXRA.M.txt	MOUSE
59	RXRA_MOUSE.PEAKS035813.gem.control	3.202030948328109	/home/pavel-kravchenko/wlogauc_datasets/di/RXRA.M.txt	MOUSE
60	RXRA_MOUSE.PEAKS035816.pics.control	3.1958802699676268	/home/pavel-kravchenko/wlogauc_datasets/di/RXRA.M.txt	MOUSE
61	RXRA_MOUSE.PEAKS037656.gem.control	3.1605814525403915	/home/pavel-kravchenko/wlogauc_datasets/di/RXRA.M.txt	MOUSE
62	RXRA_MOUSE.PEAKS035812.gem.control	3.1455299597069217	/home/pavel-kravchenko/wlogauc_datasets/di/RXRA.M.txt	MOUSE
63	RXRA_MOUSE.PEAKS036456.macs.control	3.1379144320535493	/home/pavel-kravchenko/wlogauc_datasets/di/RXRA.M.txt	MOUSE
64	RXRA_MOUSE.PEAKS035813.macs.control	3.122475496077373	/home/pavel-kravchenko/wlogauc_datasets/di/RXRA.M.txt	MOUSE
65	RXRA_MOUSE.PEAKS035815.macs.control	3.1215409896723867	/home/pavel-kravchenko/wlogauc_datasets/di/RXRA.M.txt	MOUSE
66	RXRA_MOUSE.PEAKS035812.macs.control	3.1195162640977863	/home/pavel-kravchenko/wlogauc_datasets/di/RXRA.M.txt	MOUSE
67	RXRA_MOUSE.PEAKS039042.macs.control	3.11703860169321	/home/pavel-kravchenko/wlogauc_datasets/di/RXRA.M.txt	MOUSE
68	RXRA_MOUSE.PEAKS039041.macs.control	3.1115768364648804	/home/pavel-kravchenko/wlogauc_datasets/di/RXRA.M.txt	MOUSE
69	RXRA_MOUSE.PEAKS035816.gem.control	3.1109819918975123	/home/pavel-kravchenko/wlogauc_datasets/di/RXRA.M.txt	MOUSE
70	RXRA_MOUSE.PEAKS035207.macs.control	3.0954180259890247	/home/pavel-kravchenko/wlogauc_datasets/di/RXRA.M.txt	MOUSE
71	RXRA_MOUSE.PEAKS035207.gem.control	3.062828362926516	/home/pavel-kravchenko/wlogauc_datasets/di/RXRA.M.txt	MOUSE
72	RXRA_MOUSE.PEAKS039042.sissrs.control	3.016209940620029	/home/pavel-kravchenko/wlogauc_datasets/di/RXRA.M.txt	MOUSE
73	RXRA_MOUSE.PEAKS035228.pics.control	3.0120668351337954	/home/pavel-kravchenko/wlogauc_datasets/di/RXRA.M.txt	MOUSE
74	RXRA_MOUSE.PEAKS036452.pics.control	2.9970360581494457	/home/pavel-kravchenko/wlogauc_datasets/di/RXRA.M.txt	MOUSE
75	RXRA_MOUSE.PEAKS035321.sissrs.control	2.992022671311359	/home/pavel-kravchenko/wlogauc_datasets/di/RXRA.M.txt	MOUSE
76	RXRA_MOUSE.PEAKS036450.gem.control	2.9836765427943552	/home/pavel-kravchenko/wlogauc_datasets/di/RXRA.M.txt	MOUSE
77	RXRA_MOUSE.PEAKS035379.pics.control	2.9803668993666683	/home/pavel-kravchenko/wlogauc_datasets/di/RXRA.M.txt	MOUSE
78	RXRA_MOUSE.PEAKS035205.gem.control	2.965891644871224	/home/pavel-kravchenko/wlogauc_datasets/di/RXRA.M.txt	MOUSE
79	RXRA_MOUSE.PEAKS037656.pics.control	2.9543636040182406	/home/pavel-kravchenko/wlogauc_datasets/di/RXRA.M.txt	MOUSE
80	RXRA_MOUSE.PEAKS035979.sissrs.control	2.9398291238043632	/home/pavel-kravchenko/wlogauc_datasets/di/RXRA.M.txt	MOUSE
81	RXRA_MOUSE.PEAKS036449.pics.control	2.9318100697678524	/home/pavel-kravchenko/wlogauc_datasets/di/RXRA.M.txt	MOUSE
82	RXRA_MOUSE.PEAKS036451.gem.control	2.9226292164299115	/home/pavel-kravchenko/wlogauc_datasets/di/RXRA.M.txt	MOUSE
83	RXRA_MOUSE.PEAKS035386.sissrs.control	2.910544501973652	/home/pavel-kravchenko/wlogauc_datasets/di/RXRA.M.txt	MOUSE
84	RXRA_MOUSE.PEAKS035205.macs.control	2.90572620607106	/home/pavel-kravchenko/wlogauc_datasets/di/RXRA.M.txt	MOUSE
85	RXRA_MOUSE.PEAKS036449.gem.control	2.898448172801832	/home/pavel-kravchenko/wlogauc_datasets/di/RXRA.M.txt	MOUSE
86	RXRA_MOUSE.PEAKS035206.pics.control	2.8813284434314963	/home/pavel-kravchenko/wlogauc_datasets/di/RXRA.M.txt	MOUSE
87	RXRA_MOUSE.PEAKS035379.macs.control	2.8707778329894067	/home/pavel-kravchenko/wlogauc_datasets/di/RXRA.M.txt	MOUSE
88	RXRA_MOUSE.PEAKS036452.gem.control	2.870504512345744	/home/pavel-kravchenko/wlogauc_datasets/di/RXRA.M.txt	MOUSE
89	RXRA_MOUSE.PEAKS037656.macs.control	2.855621730605058	/home/pavel-kravchenko/wlogauc_datasets/di/RXRA.M.txt	MOUSE
90	RXRA_MOUSE.PEAKS036434.sissrs.control	2.853061941739348	/home/pavel-kravchenko/wlogauc_datasets/di/RXRA.M.txt	MOUSE
91	RXRA_MOUSE.PEAKS036451.pics.control	2.8163081928748057	/home/pavel-kravchenko/wlogauc_datasets/di/RXRA.M.txt	MOUSE
92	RXRA_MOUSE.PEAKS036450.pics.control	2.801972089513558	/home/pavel-kravchenko/wlogauc_datasets/di/RXRA.M.txt	MOUSE
93	RXRA_MOUSE.PEAKS035379.gem.control	2.7967320759516765	/home/pavel-kravchenko/wlogauc_datasets/di/RXRA.M.txt	MOUSE
95	RXRA_MOUSE.PEAKS038055.gem.control	2.7779939014433634	/home/pavel-kravchenko/wlogauc_datasets/di/RXRA.M.txt	MOUSE
96	RXRA_MOUSE.PEAKS035227.sissrs.control	2.771608206073703	/home/pavel-kravchenko/wlogauc_datasets/di/RXRA.M.txt	MOUSE
97	RXRA_MOUSE.PEAKS039036.gem.control	2.7573593856936705	/home/pavel-kravchenko/wlogauc_datasets/di/RXRA.M.txt	MOUSE
98	RXRA_MOUSE.PEAKS038058.pics.control	2.7472068962763885	/home/pavel-kravchenko/wlogauc_datasets/di/RXRA.M.txt	MOUSE
100	RXRA_MOUSE.PEAKS039035.gem.control	2.733615527960667	/home/pavel-kravchenko/wlogauc_datasets/di/RXRA.M.txt	MOUSE
101	RXRA_MOUSE.PEAKS035206.macs.control	2.7190332518002043	/home/pavel-kravchenko/wlogauc_datasets/di/RXRA.M.txt	MOUSE
102	RXRA_MOUSE.PEAKS035206.gem.control	2.7148930492066903	/home/pavel-kravchenko/wlogauc_datasets/di/RXRA.M.txt	MOUSE
103	RXRA_MOUSE.PEAKS036453.sissrs.control	2.6861956060077987	/home/pavel-kravchenko/wlogauc_datasets/di/RXRA.M.txt	MOUSE
105	RXRA_MOUSE.PEAKS038050.sissrs.control	2.672165454360505	/home/pavel-kravchenko/wlogauc_datasets/di/RXRA.M.txt	MOUSE
106	RXRA_MOUSE.PEAKS036454.sissrs.control	2.66677073588858	/home/pavel-kravchenko/wlogauc_datasets/di/RXRA.M.txt	MOUSE
108	RXRA_MOUSE.PEAKS038058.gem.control	2.6601408177079366	/home/pavel-kravchenko/wlogauc_datasets/di/RXRA.M.txt	MOUSE
109	RXRA_MOUSE.PEAKS036455.sissrs.control	2.631812541129461	/home/pavel-kravchenko/wlogauc_datasets/di/RXRA.M.txt	MOUSE
111	RXRA_MOUSE.PEAKS035415.gem.control	2.5974599123827797	/home/pavel-kravchenko/wlogauc_datasets/di/RXRA.M.txt	MOUSE
113	RXRA_MOUSE.PEAKS035380.pics.control	2.57715321043624	/home/pavel-kravchenko/wlogauc_datasets/di/RXRA.M.txt	MOUSE
115	RXRA_MOUSE.PEAKS038053.gem.control	2.5494139984980526	/home/pavel-kravchenko/wlogauc_datasets/di/RXRA.M.txt	MOUSE
116	RXRA_MOUSE.PEAKS036601.gem.control	2.548505853081902	/home/pavel-kravchenko/wlogauc_datasets/di/RXRA.M.txt	MOUSE
118	RXRA_MOUSE.PEAKS036602.gem.control	2.532534387851282	/home/pavel-kravchenko/wlogauc_datasets/di/RXRA.M.txt	MOUSE
119	RXRA_MOUSE.PEAKS035380.gem.control	2.5271559088016207	/home/pavel-kravchenko/wlogauc_datasets/di/RXRA.M.txt	MOUSE
121	RXRA_MOUSE.PEAKS039027.gem.control	2.508235404962001	/home/pavel-kravchenko/wlogauc_datasets/di/RXRA.M.txt	MOUSE
122	RXRA_MOUSE.PEAKS035371.sissrs.control	2.449191358064545	/home/pavel-kravchenko/wlogauc_datasets/di/RXRA.M.txt	MOUSE
123	RXRA_MOUSE.PEAKS039036.sissrs.control	2.447469659907939	/home/pavel-kravchenko/wlogauc_datasets/di/RXRA.M.txt	MOUSE
125	RXRA_MOUSE.PEAKS038053.sissrs.control	2.431091724306436	/home/pavel-kravchenko/wlogauc_datasets/di/RXRA.M.txt	MOUSE
126	RXRA_MOUSE.PEAKS035228.gem.control	2.4280362325986085	/home/pavel-kravchenko/wlogauc_datasets/di/RXRA.M.txt	MOUSE
127	RXRA_MOUSE.PEAKS038058.macs.control	2.4272573261935206	/home/pavel-kravchenko/wlogauc_datasets/di/RXRA.M.txt	MOUSE
128	RXRA_MOUSE.PEAKS035415.macs.control	2.412468987625743	/home/pavel-kravchenko/wlogauc_datasets/di/RXRA.M.txt	MOUSE
131	RXRA_MOUSE.PEAKS035228.macs.control	2.397818459756705	/home/pavel-kravchenko/wlogauc_datasets/di/RXRA.M.txt	MOUSE
133	RXRA_MOUSE.PEAKS035380.macs.control	2.3714314322931944	/home/pavel-kravchenko/wlogauc_datasets/di/RXRA.M.txt	MOUSE
134	RXRA_MOUSE.PEAKS038053.macs.control	2.3639147151286566	/home/pavel-kravchenko/wlogauc_datasets/di/RXRA.M.txt	MOUSE
135	RXRA_MOUSE.PEAKS035979.gem.control	2.361132953499108	/home/pavel-kravchenko/wlogauc_datasets/di/RXRA.M.txt	MOUSE
136	RXRA_MOUSE.PEAKS039036.macs.control	2.358233365200161	/home/pavel-kravchenko/wlogauc_datasets/di/RXRA.M.txt	MOUSE
137	RXRA_MOUSE.PEAKS038058.sissrs.control	2.356636324324937	/home/pavel-kravchenko/wlogauc_datasets/di/RXRA.M.txt	MOUSE
139	RXRA_MOUSE.PEAKS035371.pics.control	2.3391269246718207	/home/pavel-kravchenko/wlogauc_datasets/di/RXRA.M.txt	MOUSE
140	RXRA_MOUSE.PEAKS035979.macs.control	2.3379735850751358	/home/pavel-kravchenko/wlogauc_datasets/di/RXRA.M.txt	MOUSE
141	RXRA_MOUSE.PEAKS036602.pics.control	2.337231366002003	/home/pavel-kravchenko/wlogauc_datasets/di/RXRA.M.txt	MOUSE
143	RXRA_MOUSE.PEAKS039035.macs.control	2.3248313184821443	/home/pavel-kravchenko/wlogauc_datasets/di/RXRA.M.txt	MOUSE
144	RXRA_MOUSE.PEAKS038057.gem.control	2.315666527714372	/home/pavel-kravchenko/wlogauc_datasets/di/RXRA.M.txt	MOUSE
145	RXRA_MOUSE.PEAKS036556.gem.control	2.2926465920248185	/home/pavel-kravchenko/wlogauc_datasets/di/RXRA.M.txt	MOUSE
146	RXRA_MOUSE.PEAKS036601.pics.control	2.2898904030022287	/home/pavel-kravchenko/wlogauc_datasets/di/RXRA.M.txt	MOUSE
147	RXRA_MOUSE.PEAKS035371.gem.control	2.2894553144383685	/home/pavel-kravchenko/wlogauc_datasets/di/RXRA.M.txt	MOUSE
148	RXRA_MOUSE.PEAKS036602.macs.control	2.2885013556697973	/home/pavel-kravchenko/wlogauc_datasets/di/RXRA.M.txt	MOUSE
149	RXRA_MOUSE.PEAKS039028.macs.control	2.2805638649102304	/home/pavel-kravchenko/wlogauc_datasets/di/RXRA.M.txt	MOUSE
150	RXRA_MOUSE.PEAKS039027.macs.control	2.2641857534115717	/home/pavel-kravchenko/wlogauc_datasets/di/RXRA.M.txt	MOUSE
152	RXRA_MOUSE.PEAKS036601.macs.control	2.239318153364392	/home/pavel-kravchenko/wlogauc_datasets/di/RXRA.M.txt	MOUSE
153	RXRA_MOUSE.PEAKS035371.macs.control	2.2248038213844508	/home/pavel-kravchenko/wlogauc_datasets/di/RXRA.M.txt	MOUSE
158	RXRA_MOUSE.PEAKS036556.macs.control	2.1570377604985795	/home/pavel-kravchenko/wlogauc_datasets/di/RXRA.M.txt	MOUSE
159	RXRA_MOUSE.PEAKS036550.gem.control	2.144268259274789	/home/pavel-kravchenko/wlogauc_datasets/di/RXRA.M.txt	MOUSE
161	RXRA_MOUSE.PEAKS036555.macs.control	2.118196894885211	/home/pavel-kravchenko/wlogauc_datasets/di/RXRA.M.txt	MOUSE
163	RXRA_MOUSE.PEAKS036555.gem.control	2.104499031389566	/home/pavel-kravchenko/wlogauc_datasets/di/RXRA.M.txt	MOUSE
164	RXRA_MOUSE.PEAKS036550.pics.control	2.103632320402834	/home/pavel-kravchenko/wlogauc_datasets/di/RXRA.M.txt	MOUSE
165	RXRA_MOUSE.PEAKS035228.sissrs.control	2.0996954087060806	/home/pavel-kravchenko/wlogauc_datasets/di/RXRA.M.txt	MOUSE
168	RXRA_MOUSE.PEAKS036550.macs.control	2.076469039087585	/home/pavel-kravchenko/wlogauc_datasets/di/RXRA.M.txt	MOUSE
171	RXRA_MOUSE.PEAKS035415.sissrs.control	1.9936247246459005	/home/pavel-kravchenko/wlogauc_datasets/di/RXRA.M.txt	MOUSE
173	RXRA_MOUSE.PEAKS036549.gem.control	1.9788454879367667	/home/pavel-kravchenko/wlogauc_datasets/di/RXRA.M.txt	MOUSE
174	RXRA_MOUSE.PEAKS035328.macs.control	1.978456630821428	/home/pavel-kravchenko/wlogauc_datasets/di/RXRA.M.txt	MOUSE
175	RXRA_MOUSE.PEAKS035328.gem.control	1.9680466354091413	/home/pavel-kravchenko/wlogauc_datasets/di/RXRA.M.txt	MOUSE
176	RXRA_MOUSE.PEAKS036549.pics.control	1.9654467248370155	/home/pavel-kravchenko/wlogauc_datasets/di/RXRA.M.txt	MOUSE
178	RXRA_MOUSE.PEAKS036549.macs.control	1.8986739667563133	/home/pavel-kravchenko/wlogauc_datasets/di/RXRA.M.txt	MOUSE
183	RXRA_MOUSE.PEAKS035417.sissrs.control	1.7109118902100968	/home/pavel-kravchenko/wlogauc_datasets/di/RXRA.M.txt	MOUSE
184	RXRA_MOUSE.PEAKS035417.macs.control	1.7054896613107882	/home/pavel-kravchenko/wlogauc_datasets/di/RXRA.M.txt	MOUSE
186	RXRA_MOUSE.PEAKS035328.sissrs.control	1.6304548244690635	/home/pavel-kravchenko/wlogauc_datasets/di/RXRA.M.txt	MOUSE
191	RXRA_MOUSE.PEAKS035417.gem.control	1.5618809341055666	/home/pavel-kravchenko/wlogauc_datasets/di/RXRA.M.txt	MOUSE
197	RXRA_MOUSE.PEAKS035417.pics.control	1.3829523791541158	/home/pavel-kravchenko/wlogauc_datasets/di/RXRA.M.txt	MOUSE
207	RXRA_MOUSE.PEAKS037816.gem.control	0.954460225796596	/home/pavel-kravchenko/wlogauc_datasets/di/RXRA.M.txt	MOUSE
209	RXRA_MOUSE.PEAKS037816.pics.control	0.7497244087301017	/home/pavel-kravchenko/wlogauc_datasets/di/RXRA.M.txt	MOUSE
