	0	1	2	organism
20	REST_HUMAN.PEAKS033728.gem.control	12.841049303814074	/home/pavel-kravchenko/wlogauc_datasets/di/REST.M.txt	HUMAN
21	REST_HUMAN.PEAKS033697.gem.control	12.835017524911176	/home/pavel-kravchenko/wlogauc_datasets/di/REST.M.txt	HUMAN
22	REST_HUMAN.PEAKS033862.gem.control	12.83355182015807	/home/pavel-kravchenko/wlogauc_datasets/di/REST.M.txt	HUMAN
23	REST_HUMAN.PEAKS034005.gem.control	12.828881940472437	/home/pavel-kravchenko/wlogauc_datasets/di/REST.M.txt	HUMAN
24	REST_HUMAN.PEAKS033587.gem.control	12.815729738079972	/home/pavel-kravchenko/wlogauc_datasets/di/REST.M.txt	HUMAN
25	REST_HUMAN.PEAKS033945.macs.control	12.781194110671322	/home/pavel-kravchenko/wlogauc_datasets/di/REST.M.txt	HUMAN
26	REST_HUMAN.PEAKS033806.gem.control	12.76724114876384	/home/pavel-kravchenko/wlogauc_datasets/di/REST.M.txt	HUMAN
27	REST_HUMAN.PEAKS033656.gem.control	12.717904226334484	/home/pavel-kravchenko/wlogauc_datasets/di/REST.M.txt	HUMAN
28	REST_HUMAN.PEAKS034018.gem.control	12.682572805129045	/home/pavel-kravchenko/wlogauc_datasets/di/REST.M.txt	HUMAN
29	REST_HUMAN.PEAKS034970.macs.control	12.644035263682538	/home/pavel-kravchenko/wlogauc_datasets/di/REST.M.txt	HUMAN
30	REST_HUMAN.PEAKS033695.gem.control	12.639587849873495	/home/pavel-kravchenko/wlogauc_datasets/di/REST.M.txt	HUMAN
31	REST_HUMAN.PEAKS034971.macs.control	12.627148575180568	/home/pavel-kravchenko/wlogauc_datasets/di/REST.M.txt	HUMAN
32	REST_HUMAN.PEAKS033771.gem.control	12.623706958145812	/home/pavel-kravchenko/wlogauc_datasets/di/REST.M.txt	HUMAN
33	REST_HUMAN.PEAKS033727.gem.control	12.615049339607596	/home/pavel-kravchenko/wlogauc_datasets/di/REST.M.txt	HUMAN
34	REST_HUMAN.PEAKS034037.gem.control	12.614051250582516	/home/pavel-kravchenko/wlogauc_datasets/di/REST.M.txt	HUMAN
35	REST_HUMAN.PEAKS033774.gem.control	12.609709235469026	/home/pavel-kravchenko/wlogauc_datasets/di/REST.M.txt	HUMAN
36	REST_HUMAN.PEAKS034005.pics.control	12.607818917162335	/home/pavel-kravchenko/wlogauc_datasets/di/REST.M.txt	HUMAN
37	REST_HUMAN.PEAKS033894.gem.control	12.603585172036542	/home/pavel-kravchenko/wlogauc_datasets/di/REST.M.txt	HUMAN
38	REST_HUMAN.PEAKS033528.macs.control	12.601377713422105	/home/pavel-kravchenko/wlogauc_datasets/di/REST.M.txt	HUMAN
39	REST_HUMAN.PEAKS034037.macs.control	12.56983365054217	/home/pavel-kravchenko/wlogauc_datasets/di/REST.M.txt	HUMAN
40	REST_HUMAN.PEAKS034017.gem.control	12.550901547165186	/home/pavel-kravchenko/wlogauc_datasets/di/REST.M.txt	HUMAN
41	REST_HUMAN.PEAKS033587.pics.control	12.549763139715196	/home/pavel-kravchenko/wlogauc_datasets/di/REST.M.txt	HUMAN
42	REST_HUMAN.PEAKS033528.gem.control	12.53507116318352	/home/pavel-kravchenko/wlogauc_datasets/di/REST.M.txt	HUMAN
43	REST_HUMAN.PEAKS033733.pics.control	12.528325823475619	/home/pavel-kravchenko/wlogauc_datasets/di/REST.M.txt	HUMAN
44	REST_HUMAN.PEAKS033627.gem.control	12.516078223729995	/home/pavel-kravchenko/wlogauc_datasets/di/REST.M.txt	HUMAN
45	REST_HUMAN.PEAKS034861.gem.control	12.512994190769987	/home/pavel-kravchenko/wlogauc_datasets/di/REST.M.txt	HUMAN
46	REST_HUMAN.PEAKS033560.gem.control	12.507673441524947	/home/pavel-kravchenko/wlogauc_datasets/di/REST.M.txt	HUMAN
47	REST_HUMAN.PEAKS033733.gem.control	12.507140807401836	/home/pavel-kravchenko/wlogauc_datasets/di/REST.M.txt	HUMAN
48	REST_HUMAN.PEAKS034018.macs.control	12.484213512645802	/home/pavel-kravchenko/wlogauc_datasets/di/REST.M.txt	HUMAN
49	REST_HUMAN.PEAKS034562.gem.control	12.480320680594748	/home/pavel-kravchenko/wlogauc_datasets/di/REST.M.txt	HUMAN
50	REST_HUMAN.PEAKS034017.pics.control	12.469347422285127	/home/pavel-kravchenko/wlogauc_datasets/di/REST.M.txt	HUMAN
51	REST_HUMAN.PEAKS033697.macs.control	12.435857162664275	/home/pavel-kravchenko/wlogauc_datasets/di/REST.M.txt	HUMAN
52	REST_HUMAN.PEAKS034017.macs.control	12.425424861814324	/home/pavel-kravchenko/wlogauc_datasets/di/REST.M.txt	HUMAN
53	REST_HUMAN.PEAKS033695.macs.control	12.372561951646885	/home/pavel-kravchenko/wlogauc_datasets/di/REST.M.txt	HUMAN
54	REST_HUMAN.PEAKS033806.macs.control	12.36307911159321	/home/pavel-kravchenko/wlogauc_datasets/di/REST.M.txt	HUMAN
55	REST_HUMAN.PEAKS034018.pics.control	12.3277401195205	/home/pavel-kravchenko/wlogauc_datasets/di/REST.M.txt	HUMAN
56	REST_HUMAN.PEAKS034005.macs.control	12.316771158292518	/home/pavel-kravchenko/wlogauc_datasets/di/REST.M.txt	HUMAN
57	REST_HUMAN.PEAKS033419.pics.control	12.278366790764085	/home/pavel-kravchenko/wlogauc_datasets/di/REST.M.txt	HUMAN
58	REST_HUMAN.PEAKS033594.gem.control	12.268956816346885	/home/pavel-kravchenko/wlogauc_datasets/di/REST.M.txt	HUMAN
59	REST_HUMAN.PEAKS033862.macs.control	12.266115436005824	/home/pavel-kravchenko/wlogauc_datasets/di/REST.M.txt	HUMAN
60	REST_HUMAN.PEAKS033728.macs.control	12.185940149140187	/home/pavel-kravchenko/wlogauc_datasets/di/REST.M.txt	HUMAN
61	REST_HUMAN.PEAKS033574.gem.control	12.161366614809813	/home/pavel-kravchenko/wlogauc_datasets/di/REST.M.txt	HUMAN
62	REST_HUMAN.PEAKS033727.macs.control	12.137841846492348	/home/pavel-kravchenko/wlogauc_datasets/di/REST.M.txt	HUMAN
63	REST_HUMAN.PEAKS033894.macs.control	12.13355522734748	/home/pavel-kravchenko/wlogauc_datasets/di/REST.M.txt	HUMAN
64	REST_HUMAN.PEAKS033561.gem.control	12.082849427190164	/home/pavel-kravchenko/wlogauc_datasets/di/REST.M.txt	HUMAN
65	REST_HUMAN.PEAKS034861.macs.control	12.065552362754367	/home/pavel-kravchenko/wlogauc_datasets/di/REST.M.txt	HUMAN
66	REST_HUMAN.PEAKS033673.gem.control	12.050245894504222	/home/pavel-kravchenko/wlogauc_datasets/di/REST.M.txt	HUMAN
67	REST_HUMAN.PEAKS034555.gem.control	12.044853860189312	/home/pavel-kravchenko/wlogauc_datasets/di/REST.M.txt	HUMAN
68	REST_HUMAN.PEAKS033419.gem.control	12.03310427889734	/home/pavel-kravchenko/wlogauc_datasets/di/REST.M.txt	HUMAN
69	REST_HUMAN.PEAKS033656.macs.control	12.011434165228838	/home/pavel-kravchenko/wlogauc_datasets/di/REST.M.txt	HUMAN
70	REST_HUMAN.PEAKS033587.macs.control	11.985547913453116	/home/pavel-kravchenko/wlogauc_datasets/di/REST.M.txt	HUMAN
71	REST_HUMAN.PEAKS033807.pics.control	11.981660657148133	/home/pavel-kravchenko/wlogauc_datasets/di/REST.M.txt	HUMAN
72	REST_HUMAN.PEAKS033812.gem.control	11.965451020708029	/home/pavel-kravchenko/wlogauc_datasets/di/REST.M.txt	HUMAN
73	REST_HUMAN.PEAKS033825.pics.control	11.939935287976056	/home/pavel-kravchenko/wlogauc_datasets/di/REST.M.txt	HUMAN
74	REST_HUMAN.PEAKS033673.pics.control	11.936610445407808	/home/pavel-kravchenko/wlogauc_datasets/di/REST.M.txt	HUMAN
75	REST_HUMAN.PEAKS033798.gem.control	11.935820707818525	/home/pavel-kravchenko/wlogauc_datasets/di/REST.M.txt	HUMAN
76	REST_HUMAN.PEAKS033673.macs.control	11.923156810389967	/home/pavel-kravchenko/wlogauc_datasets/di/REST.M.txt	HUMAN
77	REST_HUMAN.PEAKS033945.sissrs.control	11.918040334003985	/home/pavel-kravchenko/wlogauc_datasets/di/REST.M.txt	HUMAN
78	REST_HUMAN.PEAKS033807.gem.control	11.841629110116903	/home/pavel-kravchenko/wlogauc_datasets/di/REST.M.txt	HUMAN
79	REST_HUMAN.PEAKS034075.gem.control	11.832878293441969	/home/pavel-kravchenko/wlogauc_datasets/di/REST.M.txt	HUMAN
81	REST_HUMAN.PEAKS033627.macs.control	11.753694828512273	/home/pavel-kravchenko/wlogauc_datasets/di/REST.M.txt	HUMAN
83	REST_HUMAN.PEAKS034037.pics.control	11.73091556509943	/home/pavel-kravchenko/wlogauc_datasets/di/REST.M.txt	HUMAN
86	REST_HUMAN.PEAKS033419.macs.control	11.61555354923182	/home/pavel-kravchenko/wlogauc_datasets/di/REST.M.txt	HUMAN
87	REST_HUMAN.PEAKS033627.pics.control	11.557054611524975	/home/pavel-kravchenko/wlogauc_datasets/di/REST.M.txt	HUMAN
89	REST_HUMAN.PEAKS033733.macs.control	11.530993606945673	/home/pavel-kravchenko/wlogauc_datasets/di/REST.M.txt	HUMAN
91	REST_HUMAN.PEAKS033894.pics.control	11.504684814336855	/home/pavel-kravchenko/wlogauc_datasets/di/REST.M.txt	HUMAN
92	REST_HUMAN.PEAKS033587.sissrs.control	11.496289895406306	/home/pavel-kravchenko/wlogauc_datasets/di/REST.M.txt	HUMAN
94	REST_HUMAN.PEAKS033656.pics.control	11.455376712084485	/home/pavel-kravchenko/wlogauc_datasets/di/REST.M.txt	HUMAN
95	REST_HUMAN.PEAKS033574.macs.control	11.444330114100756	/home/pavel-kravchenko/wlogauc_datasets/di/REST.M.txt	HUMAN
96	REST_HUMAN.PEAKS033771.pics.control	11.441645828671735	/home/pavel-kravchenko/wlogauc_datasets/di/REST.M.txt	HUMAN
98	REST_HUMAN.PEAKS034037.sissrs.control	11.418867905053695	/home/pavel-kravchenko/wlogauc_datasets/di/REST.M.txt	HUMAN
99	REST_HUMAN.PEAKS033771.sissrs.control	11.334917311377756	/home/pavel-kravchenko/wlogauc_datasets/di/REST.M.txt	HUMAN
100	REST_HUMAN.PEAKS034017.sissrs.control	11.296901288662353	/home/pavel-kravchenko/wlogauc_datasets/di/REST.M.txt	HUMAN
101	REST_HUMAN.PEAKS033627.sissrs.control	11.295779830381935	/home/pavel-kravchenko/wlogauc_datasets/di/REST.M.txt	HUMAN
102	REST_HUMAN.PEAKS036956.gem.control	11.286184618283135	/home/pavel-kravchenko/wlogauc_datasets/di/REST.M.txt	HUMAN
103	REST_HUMAN.PEAKS033945.pics.control	11.17444768884074	/home/pavel-kravchenko/wlogauc_datasets/di/REST.M.txt	HUMAN
104	REST_HUMAN.PEAKS034861.pics.control	11.171749339102957	/home/pavel-kravchenko/wlogauc_datasets/di/REST.M.txt	HUMAN
106	REST_HUMAN.PEAKS033798.pics.control	11.102721108891847	/home/pavel-kravchenko/wlogauc_datasets/di/REST.M.txt	HUMAN
108	REST_HUMAN.PEAKS033825.sissrs.control	11.051172327567071	/home/pavel-kravchenko/wlogauc_datasets/di/REST.M.txt	HUMAN
110	REST_HUMAN.PEAKS033862.sissrs.control	11.033117517627472	/home/pavel-kravchenko/wlogauc_datasets/di/REST.M.txt	HUMAN
111	REST_HUMAN.PEAKS034018.sissrs.control	10.951237218072086	/home/pavel-kravchenko/wlogauc_datasets/di/REST.M.txt	HUMAN
113	REST_HUMAN.PEAKS033807.macs.control	10.910032456065665	/home/pavel-kravchenko/wlogauc_datasets/di/REST.M.txt	HUMAN
116	REST_HUMAN.PEAKS033695.sissrs.control	10.863764142106183	/home/pavel-kravchenko/wlogauc_datasets/di/REST.M.txt	HUMAN
117	REST_HUMAN.PEAKS033812.macs.control	10.787841303725967	/home/pavel-kravchenko/wlogauc_datasets/di/REST.M.txt	HUMAN
118	REST_HUMAN.PEAKS033594.sissrs.control	10.760529021194653	/home/pavel-kravchenko/wlogauc_datasets/di/REST.M.txt	HUMAN
119	REST_HUMAN.PEAKS036956.macs.control	10.730398294495826	/home/pavel-kravchenko/wlogauc_datasets/di/REST.M.txt	HUMAN
123	REST_HUMAN.PEAKS033697.sissrs.control	10.532728529007382	/home/pavel-kravchenko/wlogauc_datasets/di/REST.M.txt	HUMAN
124	REST_HUMAN.PEAKS033594.pics.control	10.521416959418822	/home/pavel-kravchenko/wlogauc_datasets/di/REST.M.txt	HUMAN
125	REST_HUMAN.PEAKS033825.macs.control	10.517484554645256	/home/pavel-kravchenko/wlogauc_datasets/di/REST.M.txt	HUMAN
126	REST_HUMAN.PEAKS034005.sissrs.control	10.497543278052241	/home/pavel-kravchenko/wlogauc_datasets/di/REST.M.txt	HUMAN
129	REST_HUMAN.PEAKS034970.sissrs.control	10.432375023379723	/home/pavel-kravchenko/wlogauc_datasets/di/REST.M.txt	HUMAN
130	REST_HUMAN.PEAKS033561.sissrs.control	10.415817682183954	/home/pavel-kravchenko/wlogauc_datasets/di/REST.M.txt	HUMAN
131	REST_HUMAN.PEAKS033894.sissrs.control	10.370616052255826	/home/pavel-kravchenko/wlogauc_datasets/di/REST.M.txt	HUMAN
132	REST_HUMAN.PEAKS033528.sissrs.control	10.364466106542409	/home/pavel-kravchenko/wlogauc_datasets/di/REST.M.txt	HUMAN
133	REST_HUMAN.PEAKS033728.sissrs.control	10.31135433890641	/home/pavel-kravchenko/wlogauc_datasets/di/REST.M.txt	HUMAN
135	REST_HUMAN.PEAKS033774.sissrs.control	10.260174288302908	/home/pavel-kravchenko/wlogauc_datasets/di/REST.M.txt	HUMAN
136	REST_HUMAN.PEAKS033806.sissrs.control	10.259595467279016	/home/pavel-kravchenko/wlogauc_datasets/di/REST.M.txt	HUMAN
137	REST_HUMAN.PEAKS033727.sissrs.control	10.205280018237127	/home/pavel-kravchenko/wlogauc_datasets/di/REST.M.txt	HUMAN
138	REST_HUMAN.PEAKS033771.macs.control	10.200768418508924	/home/pavel-kravchenko/wlogauc_datasets/di/REST.M.txt	HUMAN
139	REST_HUMAN.PEAKS033560.sissrs.control	10.145126940860383	/home/pavel-kravchenko/wlogauc_datasets/di/REST.M.txt	HUMAN
141	REST_HUMAN.PEAKS034971.sissrs.control	10.102400237634749	/home/pavel-kravchenko/wlogauc_datasets/di/REST.M.txt	HUMAN
142	REST_HUMAN.PEAKS033561.macs.control	10.0983256723207	/home/pavel-kravchenko/wlogauc_datasets/di/REST.M.txt	HUMAN
144	REST_HUMAN.PEAKS033656.sissrs.control	9.808447997282274	/home/pavel-kravchenko/wlogauc_datasets/di/REST.M.txt	HUMAN
147	REST_HUMAN.PEAKS033574.sissrs.control	9.577533641412751	/home/pavel-kravchenko/wlogauc_datasets/di/REST.M.txt	HUMAN
148	REST_HUMAN.PEAKS033798.sissrs.control	9.497339209933296	/home/pavel-kravchenko/wlogauc_datasets/di/REST.M.txt	HUMAN
150	REST_HUMAN.PEAKS038243.gem.control	9.377663293703641	/home/pavel-kravchenko/wlogauc_datasets/di/REST.M.txt	HUMAN
152	REST_HUMAN.PEAKS033419.sissrs.control	9.253064530073793	/home/pavel-kravchenko/wlogauc_datasets/di/REST.M.txt	HUMAN
156	REST_HUMAN.PEAKS034075.sissrs.control	8.874312277807482	/home/pavel-kravchenko/wlogauc_datasets/di/REST.M.txt	HUMAN
157	REST_HUMAN.PEAKS034562.sissrs.control	8.780768663699858	/home/pavel-kravchenko/wlogauc_datasets/di/REST.M.txt	HUMAN
159	REST_HUMAN.PEAKS033673.sissrs.control	8.616429172552087	/home/pavel-kravchenko/wlogauc_datasets/di/REST.M.txt	HUMAN
160	REST_HUMAN.PEAKS033774.macs.control	8.58521706995247	/home/pavel-kravchenko/wlogauc_datasets/di/REST.M.txt	HUMAN
162	REST_HUMAN.PEAKS034555.sissrs.control	8.35984422212101	/home/pavel-kravchenko/wlogauc_datasets/di/REST.M.txt	HUMAN
163	REST_HUMAN.PEAKS038243.macs.control	8.191685748667597	/home/pavel-kravchenko/wlogauc_datasets/di/REST.M.txt	HUMAN
164	REST_HUMAN.PEAKS033733.sissrs.control	8.077510307163228	/home/pavel-kravchenko/wlogauc_datasets/di/REST.M.txt	HUMAN
166	REST_HUMAN.PEAKS034075.macs.control	7.809063501475853	/home/pavel-kravchenko/wlogauc_datasets/di/REST.M.txt	HUMAN
167	REST_HUMAN.PEAKS033856.pics.control	7.511014430565036	/home/pavel-kravchenko/wlogauc_datasets/di/REST.M.txt	HUMAN
168	REST_HUMAN.PEAKS034695.sissrs.control	7.431939287941214	/home/pavel-kravchenko/wlogauc_datasets/di/REST.M.txt	HUMAN
169	REST_HUMAN.PEAKS033856.sissrs.control	7.381692591369758	/home/pavel-kravchenko/wlogauc_datasets/di/REST.M.txt	HUMAN
170	REST_HUMAN.PEAKS034695.pics.control	7.354659778351584	/home/pavel-kravchenko/wlogauc_datasets/di/REST.M.txt	HUMAN
172	REST_HUMAN.PEAKS038243.pics.control	6.167595901000838	/home/pavel-kravchenko/wlogauc_datasets/di/REST.M.txt	HUMAN
173	REST_HUMAN.PEAKS038243.sissrs.control	5.376607353579162	/home/pavel-kravchenko/wlogauc_datasets/di/REST.M.txt	HUMAN
174	REST_HUMAN.PEAKS033876.pics.control	3.07393662462554	/home/pavel-kravchenko/wlogauc_datasets/di/REST.M.txt	HUMAN
175	REST_HUMAN.PEAKS033876.gem.control	1.9085816342279156	/home/pavel-kravchenko/wlogauc_datasets/di/REST.M.txt	HUMAN
176	REST_HUMAN.PEAKS034049.sissrs.control	1.8947546958635832	/home/pavel-kravchenko/wlogauc_datasets/di/REST.M.txt	HUMAN
177	REST_HUMAN.PEAKS034049.macs.control	1.3330131660298767	/home/pavel-kravchenko/wlogauc_datasets/di/REST.M.txt	HUMAN
178	REST_HUMAN.PEAKS034049.pics.control	1.1890413142536576	/home/pavel-kravchenko/wlogauc_datasets/di/REST.M.txt	HUMAN
179	REST_HUMAN.PEAKS034049.gem.control	1.1073025036185535	/home/pavel-kravchenko/wlogauc_datasets/di/REST.M.txt	HUMAN
