	0	1	2	organism
56	SOX2_MOUSE.PEAKS035719.macs.control	3.5783468771633853	/home/pavel-kravchenko/wlogauc_datasets/di/SOX2.M.txt	MOUSE
57	SOX2_MOUSE.PEAKS035719.gem.control	3.5309070131933797	/home/pavel-kravchenko/wlogauc_datasets/di/SOX2.M.txt	MOUSE
58	SOX2_MOUSE.PEAKS036391.sissrs.control	3.5229461678491782	/home/pavel-kravchenko/wlogauc_datasets/di/SOX2.M.txt	MOUSE
59	SOX2_MOUSE.PEAKS036394.sissrs.control	3.5208764821992298	/home/pavel-kravchenko/wlogauc_datasets/di/SOX2.M.txt	MOUSE
60	SOX2_MOUSE.PEAKS038181.macs.control	3.5198544243717684	/home/pavel-kravchenko/wlogauc_datasets/di/SOX2.M.txt	MOUSE
61	SOX2_MOUSE.PEAKS038471.pics.control	3.496265567187587	/home/pavel-kravchenko/wlogauc_datasets/di/SOX2.M.txt	MOUSE
62	SOX2_MOUSE.PEAKS038182.gem.control	3.4946442068819805	/home/pavel-kravchenko/wlogauc_datasets/di/SOX2.M.txt	MOUSE
63	SOX2_MOUSE.PEAKS038472.pics.control	3.489979890638629	/home/pavel-kravchenko/wlogauc_datasets/di/SOX2.M.txt	MOUSE
64	SOX2_MOUSE.PEAKS038182.macs.control	3.4835027591882857	/home/pavel-kravchenko/wlogauc_datasets/di/SOX2.M.txt	MOUSE
65	SOX2_MOUSE.PEAKS036588.gem.control	3.4714045809888923	/home/pavel-kravchenko/wlogauc_datasets/di/SOX2.M.txt	MOUSE
66	SOX2_MOUSE.PEAKS038472.sissrs.control	3.4691536379165746	/home/pavel-kravchenko/wlogauc_datasets/di/SOX2.M.txt	MOUSE
67	SOX2_MOUSE.PEAKS038470.gem.control	3.4629846836208285	/home/pavel-kravchenko/wlogauc_datasets/di/SOX2.M.txt	MOUSE
68	SOX2_MOUSE.PEAKS038472.gem.control	3.432241742028493	/home/pavel-kravchenko/wlogauc_datasets/di/SOX2.M.txt	MOUSE
69	SOX2_MOUSE.PEAKS038471.gem.control	3.3970851765358256	/home/pavel-kravchenko/wlogauc_datasets/di/SOX2.M.txt	MOUSE
70	SOX2_MOUSE.PEAKS035824.gem.control	3.3846757000056384	/home/pavel-kravchenko/wlogauc_datasets/di/SOX2.M.txt	MOUSE
71	SOX2_MOUSE.PEAKS035826.gem.control	3.377233143458612	/home/pavel-kravchenko/wlogauc_datasets/di/SOX2.M.txt	MOUSE
72	SOX2_MOUSE.PEAKS036588.macs.control	3.3755885399699044	/home/pavel-kravchenko/wlogauc_datasets/di/SOX2.M.txt	MOUSE
77	SOX2_MOUSE.PEAKS035829.sissrs.control	3.3128438588057483	/home/pavel-kravchenko/wlogauc_datasets/di/SOX2.M.txt	MOUSE
78	SOX2_MOUSE.PEAKS037247.sissrs.control	3.307474219397473	/home/pavel-kravchenko/wlogauc_datasets/di/SOX2.M.txt	MOUSE
79	SOX2_MOUSE.PEAKS038471.macs.control	3.2762718237475936	/home/pavel-kravchenko/wlogauc_datasets/di/SOX2.M.txt	MOUSE
81	SOX2_MOUSE.PEAKS038470.macs.control	3.258394146684351	/home/pavel-kravchenko/wlogauc_datasets/di/SOX2.M.txt	MOUSE
85	SOX2_MOUSE.PEAKS038472.macs.control	3.2234869412807114	/home/pavel-kravchenko/wlogauc_datasets/di/SOX2.M.txt	MOUSE
88	SOX2_MOUSE.PEAKS035719.sissrs.control	3.210750052262973	/home/pavel-kravchenko/wlogauc_datasets/di/SOX2.M.txt	MOUSE
98	SOX2_MOUSE.PEAKS035824.pics.control	3.094712191844632	/home/pavel-kravchenko/wlogauc_datasets/di/SOX2.M.txt	MOUSE
105	SOX2_MOUSE.PEAKS035826.sissrs.control	3.0041158741526015	/home/pavel-kravchenko/wlogauc_datasets/di/SOX2.M.txt	MOUSE
106	SOX2_MOUSE.PEAKS035720.sissrs.control	3.0001708979322714	/home/pavel-kravchenko/wlogauc_datasets/di/SOX2.M.txt	MOUSE
111	SOX2_MOUSE.PEAKS035721.sissrs.control	2.9191697937608043	/home/pavel-kravchenko/wlogauc_datasets/di/SOX2.M.txt	MOUSE
112	SOX2_MOUSE.PEAKS036394.pics.control	2.9010513577538015	/home/pavel-kravchenko/wlogauc_datasets/di/SOX2.M.txt	MOUSE
114	SOX2_MOUSE.PEAKS036171.sissrs.control	2.893816414472788	/home/pavel-kravchenko/wlogauc_datasets/di/SOX2.M.txt	MOUSE
115	SOX2_MOUSE.PEAKS035720.gem.control	2.890297280479259	/home/pavel-kravchenko/wlogauc_datasets/di/SOX2.M.txt	MOUSE
116	SOX2_MOUSE.PEAKS036114.gem.control	2.8777285493977405	/home/pavel-kravchenko/wlogauc_datasets/di/SOX2.M.txt	MOUSE
118	SOX2_MOUSE.PEAKS035720.pics.control	2.8645151421471233	/home/pavel-kravchenko/wlogauc_datasets/di/SOX2.M.txt	MOUSE
119	SOX2_MOUSE.PEAKS038184.macs.control	2.8625705107205355	/home/pavel-kravchenko/wlogauc_datasets/di/SOX2.M.txt	MOUSE
120	SOX2_MOUSE.PEAKS039191.sissrs.control	2.8391156368403365	/home/pavel-kravchenko/wlogauc_datasets/di/SOX2.M.txt	MOUSE
121	SOX2_MOUSE.PEAKS035720.macs.control	2.8288747932433345	/home/pavel-kravchenko/wlogauc_datasets/di/SOX2.M.txt	MOUSE
122	SOX2_MOUSE.PEAKS035826.macs.control	2.828429495865143	/home/pavel-kravchenko/wlogauc_datasets/di/SOX2.M.txt	MOUSE
123	SOX2_MOUSE.PEAKS036114.macs.control	2.8236072253060467	/home/pavel-kravchenko/wlogauc_datasets/di/SOX2.M.txt	MOUSE
124	SOX2_MOUSE.PEAKS036391.pics.control	2.818824279625254	/home/pavel-kravchenko/wlogauc_datasets/di/SOX2.M.txt	MOUSE
125	SOX2_MOUSE.PEAKS038184.gem.control	2.816378594272331	/home/pavel-kravchenko/wlogauc_datasets/di/SOX2.M.txt	MOUSE
127	SOX2_MOUSE.PEAKS035721.pics.control	2.77310037652264	/home/pavel-kravchenko/wlogauc_datasets/di/SOX2.M.txt	MOUSE
128	SOX2_MOUSE.PEAKS036394.gem.control	2.7541524326264475	/home/pavel-kravchenko/wlogauc_datasets/di/SOX2.M.txt	MOUSE
129	SOX2_MOUSE.PEAKS035722.macs.control	2.73986241017647	/home/pavel-kravchenko/wlogauc_datasets/di/SOX2.M.txt	MOUSE
130	SOX2_MOUSE.PEAKS035721.gem.control	2.7394597472488726	/home/pavel-kravchenko/wlogauc_datasets/di/SOX2.M.txt	MOUSE
132	SOX2_MOUSE.PEAKS035824.macs.control	2.730408947544018	/home/pavel-kravchenko/wlogauc_datasets/di/SOX2.M.txt	MOUSE
133	SOX2_MOUSE.PEAKS035723.pics.control	2.7147851223620956	/home/pavel-kravchenko/wlogauc_datasets/di/SOX2.M.txt	MOUSE
134	SOX2_MOUSE.PEAKS035829.pics.control	2.7062561354660097	/home/pavel-kravchenko/wlogauc_datasets/di/SOX2.M.txt	MOUSE
135	SOX2_MOUSE.PEAKS035723.gem.control	2.6927289276343327	/home/pavel-kravchenko/wlogauc_datasets/di/SOX2.M.txt	MOUSE
136	SOX2_MOUSE.PEAKS035722.pics.control	2.69202976869052	/home/pavel-kravchenko/wlogauc_datasets/di/SOX2.M.txt	MOUSE
137	SOX2_MOUSE.PEAKS036391.gem.control	2.681216972141737	/home/pavel-kravchenko/wlogauc_datasets/di/SOX2.M.txt	MOUSE
138	SOX2_MOUSE.PEAKS038184.sissrs.control	2.666413334001316	/home/pavel-kravchenko/wlogauc_datasets/di/SOX2.M.txt	MOUSE
139	SOX2_MOUSE.PEAKS036394.macs.control	2.6364149317154992	/home/pavel-kravchenko/wlogauc_datasets/di/SOX2.M.txt	MOUSE
140	SOX2_MOUSE.PEAKS035723.macs.control	2.6145209898470565	/home/pavel-kravchenko/wlogauc_datasets/di/SOX2.M.txt	MOUSE
141	SOX2_MOUSE.PEAKS035722.sissrs.control	2.589310440413717	/home/pavel-kravchenko/wlogauc_datasets/di/SOX2.M.txt	MOUSE
142	SOX2_MOUSE.PEAKS035824.sissrs.control	2.5650605689194808	/home/pavel-kravchenko/wlogauc_datasets/di/SOX2.M.txt	MOUSE
143	SOX2_MOUSE.PEAKS036391.macs.control	2.5635781292457334	/home/pavel-kravchenko/wlogauc_datasets/di/SOX2.M.txt	MOUSE
144	SOX2_MOUSE.PEAKS035722.gem.control	2.557356607346517	/home/pavel-kravchenko/wlogauc_datasets/di/SOX2.M.txt	MOUSE
146	SOX2_MOUSE.PEAKS036171.pics.control	2.539232741653833	/home/pavel-kravchenko/wlogauc_datasets/di/SOX2.M.txt	MOUSE
147	SOX2_MOUSE.PEAKS035721.macs.control	2.525933607096853	/home/pavel-kravchenko/wlogauc_datasets/di/SOX2.M.txt	MOUSE
151	SOX2_MOUSE.PEAKS039191.pics.control	2.435919379969401	/home/pavel-kravchenko/wlogauc_datasets/di/SOX2.M.txt	MOUSE
152	SOX2_MOUSE.PEAKS039191.gem.control	2.3959119935667226	/home/pavel-kravchenko/wlogauc_datasets/di/SOX2.M.txt	MOUSE
153	SOX2_MOUSE.PEAKS035829.gem.control	2.3897508676732944	/home/pavel-kravchenko/wlogauc_datasets/di/SOX2.M.txt	MOUSE
154	SOX2_MOUSE.PEAKS035723.sissrs.control	2.3648122368597697	/home/pavel-kravchenko/wlogauc_datasets/di/SOX2.M.txt	MOUSE
155	SOX2_MOUSE.PEAKS037552.sissrs.control	2.3622755662553128	/home/pavel-kravchenko/wlogauc_datasets/di/SOX2.M.txt	MOUSE
156	SOX2_MOUSE.PEAKS039191.macs.control	2.3244971662961142	/home/pavel-kravchenko/wlogauc_datasets/di/SOX2.M.txt	MOUSE
157	SOX2_MOUSE.PEAKS036171.gem.control	2.320607568827786	/home/pavel-kravchenko/wlogauc_datasets/di/SOX2.M.txt	MOUSE
158	SOX2_MOUSE.PEAKS035829.macs.control	2.227453289885565	/home/pavel-kravchenko/wlogauc_datasets/di/SOX2.M.txt	MOUSE
161	SOX2_MOUSE.PEAKS036171.macs.control	2.114346083808473	/home/pavel-kravchenko/wlogauc_datasets/di/SOX2.M.txt	MOUSE
163	SOX2_MOUSE.PEAKS039192.sissrs.control	1.5887380882577593	/home/pavel-kravchenko/wlogauc_datasets/di/SOX2.M.txt	MOUSE
164	SOX2_MOUSE.PEAKS035724.pics.control	1.4649217017555751	/home/pavel-kravchenko/wlogauc_datasets/di/SOX2.M.txt	MOUSE
165	SOX2_MOUSE.PEAKS035724.gem.control	1.4443503591080749	/home/pavel-kravchenko/wlogauc_datasets/di/SOX2.M.txt	MOUSE
166	SOX2_MOUSE.PEAKS037552.macs.control	1.3736752420389844	/home/pavel-kravchenko/wlogauc_datasets/di/SOX2.M.txt	MOUSE
167	SOX2_MOUSE.PEAKS035724.sissrs.control	1.3587009934175664	/home/pavel-kravchenko/wlogauc_datasets/di/SOX2.M.txt	MOUSE
168	SOX2_MOUSE.PEAKS038212.gem.control	1.2964226714670124	/home/pavel-kravchenko/wlogauc_datasets/di/SOX2.M.txt	MOUSE
169	SOX2_MOUSE.PEAKS038212.sissrs.control	1.2712958646032515	/home/pavel-kravchenko/wlogauc_datasets/di/SOX2.M.txt	MOUSE
170	SOX2_MOUSE.PEAKS038212.macs.control	1.1942902283108072	/home/pavel-kravchenko/wlogauc_datasets/di/SOX2.M.txt	MOUSE
171	SOX2_MOUSE.PEAKS037552.gem.control	1.0907697239306369	/home/pavel-kravchenko/wlogauc_datasets/di/SOX2.M.txt	MOUSE
