	0	1	2	organism
68	IRF4_MOUSE.PEAKS036335.macs.control	2.3190091932098134	/home/pavel-kravchenko/wlogauc_datasets/di/IRF4.M.txt	MOUSE
69	IRF4_MOUSE.PEAKS036335.gem.control	2.307753842411211	/home/pavel-kravchenko/wlogauc_datasets/di/IRF4.M.txt	MOUSE
70	IRF4_MOUSE.PEAKS036043.gem.control	2.265098728169583	/home/pavel-kravchenko/wlogauc_datasets/di/IRF4.M.txt	MOUSE
71	IRF4_MOUSE.PEAKS036029.sissrs.control	2.2633888530681747	/home/pavel-kravchenko/wlogauc_datasets/di/IRF4.M.txt	MOUSE
72	IRF4_MOUSE.PEAKS036046.gem.control	2.1804239024115484	/home/pavel-kravchenko/wlogauc_datasets/di/IRF4.M.txt	MOUSE
73	IRF4_MOUSE.PEAKS036044.gem.control	2.1091499349262577	/home/pavel-kravchenko/wlogauc_datasets/di/IRF4.M.txt	MOUSE
74	IRF4_MOUSE.PEAKS036046.macs.control	2.0918673653378037	/home/pavel-kravchenko/wlogauc_datasets/di/IRF4.M.txt	MOUSE
76	IRF4_MOUSE.PEAKS036043.macs.control	1.8588128265356223	/home/pavel-kravchenko/wlogauc_datasets/di/IRF4.M.txt	MOUSE
77	IRF4_MOUSE.PEAKS036044.macs.control	1.7642154605809581	/home/pavel-kravchenko/wlogauc_datasets/di/IRF4.M.txt	MOUSE
78	IRF4_MOUSE.PEAKS036044.sissrs.control	1.6779993147850014	/home/pavel-kravchenko/wlogauc_datasets/di/IRF4.M.txt	MOUSE
79	IRF4_MOUSE.PEAKS036043.sissrs.control	1.581295623973909	/home/pavel-kravchenko/wlogauc_datasets/di/IRF4.M.txt	MOUSE
