	0	1	2	organism
66	MYC_HUMAN.PEAKS033437.pics.control	3.157456981507389	/home/pavel-kravchenko/wlogauc_datasets/di/MYC.M.txt	HUMAN
68	MYC_HUMAN.PEAKS033599.sissrs.control	3.146568000920477	/home/pavel-kravchenko/wlogauc_datasets/di/MYC.M.txt	HUMAN
71	MYC_HUMAN.PEAKS033351.pics.control	3.1383311702977634	/home/pavel-kravchenko/wlogauc_datasets/di/MYC.M.txt	HUMAN
73	MYC_HUMAN.PEAKS039407.pics.control	3.1256735655574865	/home/pavel-kravchenko/wlogauc_datasets/di/MYC.M.txt	HUMAN
74	MYC_HUMAN.PEAKS034863.gem.control	3.119356616892736	/home/pavel-kravchenko/wlogauc_datasets/di/MYC.M.txt	HUMAN
79	MYC_HUMAN.PEAKS039407.sissrs.control	3.096474520925437	/home/pavel-kravchenko/wlogauc_datasets/di/MYC.M.txt	HUMAN
80	MYC_HUMAN.PEAKS034737.pics.control	3.096072632612387	/home/pavel-kravchenko/wlogauc_datasets/di/MYC.M.txt	HUMAN
81	MYC_HUMAN.PEAKS034863.pics.control	3.095109950574116	/home/pavel-kravchenko/wlogauc_datasets/di/MYC.M.txt	HUMAN
82	MYC_HUMAN.PEAKS033462.sissrs.control	3.0914135697322136	/home/pavel-kravchenko/wlogauc_datasets/di/MYC.M.txt	HUMAN
83	MYC_HUMAN.PEAKS038864.pics.control	3.0836734385561813	/home/pavel-kravchenko/wlogauc_datasets/di/MYC.M.txt	HUMAN
85	MYC_HUMAN.PEAKS033347.pics.control	3.0811792548359316	/home/pavel-kravchenko/wlogauc_datasets/di/MYC.M.txt	HUMAN
86	MYC_HUMAN.PEAKS033822.pics.control	3.0771071250217186	/home/pavel-kravchenko/wlogauc_datasets/di/MYC.M.txt	HUMAN
88	MYC_HUMAN.PEAKS033354.sissrs.control	3.0641527960485373	/home/pavel-kravchenko/wlogauc_datasets/di/MYC.M.txt	HUMAN
91	MYC_HUMAN.PEAKS033870.sissrs.control	3.059070225079875	/home/pavel-kravchenko/wlogauc_datasets/di/MYC.M.txt	HUMAN
95	MYC_HUMAN.PEAKS033349.sissrs.control	3.0494695656071014	/home/pavel-kravchenko/wlogauc_datasets/di/MYC.M.txt	HUMAN
96	MYC_HUMAN.PEAKS034735.gem.control	3.0462367559162415	/home/pavel-kravchenko/wlogauc_datasets/di/MYC.M.txt	HUMAN
100	MYC_HUMAN.PEAKS034847.sissrs.control	3.0196730851707425	/home/pavel-kravchenko/wlogauc_datasets/di/MYC.M.txt	HUMAN
103	MYC_HUMAN.PEAKS037303.gem.control	2.992792085493975	/home/pavel-kravchenko/wlogauc_datasets/di/MYC.M.txt	HUMAN
105	MYC_HUMAN.PEAKS034748.gem.control	2.9724531163079013	/home/pavel-kravchenko/wlogauc_datasets/di/MYC.M.txt	HUMAN
109	MYC_HUMAN.PEAKS037302.gem.control	2.953621613834432	/home/pavel-kravchenko/wlogauc_datasets/di/MYC.M.txt	HUMAN
110	MYC_HUMAN.PEAKS037304.gem.control	2.9411539342197077	/home/pavel-kravchenko/wlogauc_datasets/di/MYC.M.txt	HUMAN
111	MYC_HUMAN.PEAKS034748.sissrs.control	2.9313300825820696	/home/pavel-kravchenko/wlogauc_datasets/di/MYC.M.txt	HUMAN
113	MYC_HUMAN.PEAKS039407.gem.control	2.9206184147905714	/home/pavel-kravchenko/wlogauc_datasets/di/MYC.M.txt	HUMAN
116	MYC_HUMAN.PEAKS033919.pics.control	2.907807955353733	/home/pavel-kravchenko/wlogauc_datasets/di/MYC.M.txt	HUMAN
117	MYC_HUMAN.PEAKS039446.gem.control	2.9051150179058074	/home/pavel-kravchenko/wlogauc_datasets/di/MYC.M.txt	HUMAN
119	MYC_HUMAN.PEAKS038858.gem.control	2.897763154345768	/home/pavel-kravchenko/wlogauc_datasets/di/MYC.M.txt	HUMAN
120	MYC_HUMAN.PEAKS033282.pics.control	2.89659962602652	/home/pavel-kravchenko/wlogauc_datasets/di/MYC.M.txt	HUMAN
121	MYC_HUMAN.PEAKS034735.macs.control	2.8908579776231647	/home/pavel-kravchenko/wlogauc_datasets/di/MYC.M.txt	HUMAN
124	MYC_HUMAN.PEAKS033172.pics.control	2.8815087875752217	/home/pavel-kravchenko/wlogauc_datasets/di/MYC.M.txt	HUMAN
125	MYC_HUMAN.PEAKS034736.sissrs.control	2.8754139724812813	/home/pavel-kravchenko/wlogauc_datasets/di/MYC.M.txt	HUMAN
126	MYC_HUMAN.PEAKS039447.gem.control	2.8715797539573344	/home/pavel-kravchenko/wlogauc_datasets/di/MYC.M.txt	HUMAN
127	MYC_HUMAN.PEAKS034737.gem.control	2.8707042859561724	/home/pavel-kravchenko/wlogauc_datasets/di/MYC.M.txt	HUMAN
128	MYC_HUMAN.PEAKS034875.pics.control	2.8669701252851896	/home/pavel-kravchenko/wlogauc_datasets/di/MYC.M.txt	HUMAN
129	MYC_HUMAN.PEAKS033652.pics.control	2.866653882845478	/home/pavel-kravchenko/wlogauc_datasets/di/MYC.M.txt	HUMAN
130	MYC_HUMAN.PEAKS038863.pics.control	2.866467098940888	/home/pavel-kravchenko/wlogauc_datasets/di/MYC.M.txt	HUMAN
131	MYC_HUMAN.PEAKS033919.sissrs.control	2.856741623647247	/home/pavel-kravchenko/wlogauc_datasets/di/MYC.M.txt	HUMAN
134	MYC_HUMAN.PEAKS037303.macs.control	2.8233713942095884	/home/pavel-kravchenko/wlogauc_datasets/di/MYC.M.txt	HUMAN
135	MYC_HUMAN.PEAKS033348.gem.control	2.8196962485777552	/home/pavel-kravchenko/wlogauc_datasets/di/MYC.M.txt	HUMAN
136	MYC_HUMAN.PEAKS038857.gem.control	2.816744733762147	/home/pavel-kravchenko/wlogauc_datasets/di/MYC.M.txt	HUMAN
138	MYC_HUMAN.PEAKS038934.sissrs.control	2.8077117098259787	/home/pavel-kravchenko/wlogauc_datasets/di/MYC.M.txt	HUMAN
139	MYC_HUMAN.PEAKS038865.gem.control	2.806420081001041	/home/pavel-kravchenko/wlogauc_datasets/di/MYC.M.txt	HUMAN
140	MYC_HUMAN.PEAKS034863.macs.control	2.8040887846222557	/home/pavel-kravchenko/wlogauc_datasets/di/MYC.M.txt	HUMAN
141	MYC_HUMAN.PEAKS039407.macs.control	2.7919818554173146	/home/pavel-kravchenko/wlogauc_datasets/di/MYC.M.txt	HUMAN
142	MYC_HUMAN.PEAKS038856.pics.control	2.788250463279072	/home/pavel-kravchenko/wlogauc_datasets/di/MYC.M.txt	HUMAN
143	MYC_HUMAN.PEAKS038706.gem.control	2.780077602547044	/home/pavel-kravchenko/wlogauc_datasets/di/MYC.M.txt	HUMAN
144	MYC_HUMAN.PEAKS034847.gem.control	2.7727125817967675	/home/pavel-kravchenko/wlogauc_datasets/di/MYC.M.txt	HUMAN
145	MYC_HUMAN.PEAKS033350.gem.control	2.76849557769157	/home/pavel-kravchenko/wlogauc_datasets/di/MYC.M.txt	HUMAN
146	MYC_HUMAN.PEAKS033220.gem.control	2.7679867843204837	/home/pavel-kravchenko/wlogauc_datasets/di/MYC.M.txt	HUMAN
147	MYC_HUMAN.PEAKS034738.gem.control	2.767940069662688	/home/pavel-kravchenko/wlogauc_datasets/di/MYC.M.txt	HUMAN
148	MYC_HUMAN.PEAKS038934.gem.control	2.7645668066050426	/home/pavel-kravchenko/wlogauc_datasets/di/MYC.M.txt	HUMAN
149	MYC_HUMAN.PEAKS039408.sissrs.control	2.758465933897404	/home/pavel-kravchenko/wlogauc_datasets/di/MYC.M.txt	HUMAN
150	MYC_HUMAN.PEAKS038704.gem.control	2.7571235526590225	/home/pavel-kravchenko/wlogauc_datasets/di/MYC.M.txt	HUMAN
151	MYC_HUMAN.PEAKS034752.gem.control	2.7537271110229207	/home/pavel-kravchenko/wlogauc_datasets/di/MYC.M.txt	HUMAN
152	MYC_HUMAN.PEAKS033968.sissrs.control	2.748430731384208	/home/pavel-kravchenko/wlogauc_datasets/di/MYC.M.txt	HUMAN
153	MYC_HUMAN.PEAKS039169.gem.control	2.7403212752876764	/home/pavel-kravchenko/wlogauc_datasets/di/MYC.M.txt	HUMAN
155	MYC_HUMAN.PEAKS033356.pics.control	2.7367149957083825	/home/pavel-kravchenko/wlogauc_datasets/di/MYC.M.txt	HUMAN
156	MYC_HUMAN.PEAKS034875.gem.control	2.729404556071916	/home/pavel-kravchenko/wlogauc_datasets/di/MYC.M.txt	HUMAN
157	MYC_HUMAN.PEAKS033822.gem.control	2.727658400783214	/home/pavel-kravchenko/wlogauc_datasets/di/MYC.M.txt	HUMAN
160	MYC_HUMAN.PEAKS033599.gem.control	2.7150227136666154	/home/pavel-kravchenko/wlogauc_datasets/di/MYC.M.txt	HUMAN
161	MYC_HUMAN.PEAKS033349.gem.control	2.714530310696152	/home/pavel-kravchenko/wlogauc_datasets/di/MYC.M.txt	HUMAN
162	MYC_HUMAN.PEAKS033437.gem.control	2.7137271777248726	/home/pavel-kravchenko/wlogauc_datasets/di/MYC.M.txt	HUMAN
163	MYC_HUMAN.PEAKS038933.gem.control	2.71327630992235	/home/pavel-kravchenko/wlogauc_datasets/di/MYC.M.txt	HUMAN
164	MYC_HUMAN.PEAKS033347.gem.control	2.7012069933125384	/home/pavel-kravchenko/wlogauc_datasets/di/MYC.M.txt	HUMAN
165	MYC_HUMAN.PEAKS033652.sissrs.control	2.6964757415078373	/home/pavel-kravchenko/wlogauc_datasets/di/MYC.M.txt	HUMAN
166	MYC_HUMAN.PEAKS039408.gem.control	2.695264961980484	/home/pavel-kravchenko/wlogauc_datasets/di/MYC.M.txt	HUMAN
168	MYC_HUMAN.PEAKS039408.pics.control	2.685633178877349	/home/pavel-kravchenko/wlogauc_datasets/di/MYC.M.txt	HUMAN
169	MYC_HUMAN.PEAKS037302.sissrs.control	2.675989662025336	/home/pavel-kravchenko/wlogauc_datasets/di/MYC.M.txt	HUMAN
170	MYC_HUMAN.PEAKS033348.macs.control	2.6755270032152265	/home/pavel-kravchenko/wlogauc_datasets/di/MYC.M.txt	HUMAN
171	MYC_HUMAN.PEAKS037302.macs.control	2.672152138907509	/home/pavel-kravchenko/wlogauc_datasets/di/MYC.M.txt	HUMAN
172	MYC_HUMAN.PEAKS038864.gem.control	2.670999695153788	/home/pavel-kravchenko/wlogauc_datasets/di/MYC.M.txt	HUMAN
174	MYC_HUMAN.PEAKS037304.macs.control	2.6573865084844117	/home/pavel-kravchenko/wlogauc_datasets/di/MYC.M.txt	HUMAN
175	MYC_HUMAN.PEAKS033172.sissrs.control	2.656636186220408	/home/pavel-kravchenko/wlogauc_datasets/di/MYC.M.txt	HUMAN
176	MYC_HUMAN.PEAKS033351.gem.control	2.6562749638213767	/home/pavel-kravchenko/wlogauc_datasets/di/MYC.M.txt	HUMAN
178	MYC_HUMAN.PEAKS034746.macs.control	2.6500182599166315	/home/pavel-kravchenko/wlogauc_datasets/di/MYC.M.txt	HUMAN
179	MYC_HUMAN.PEAKS033352.gem.control	2.6494218942976926	/home/pavel-kravchenko/wlogauc_datasets/di/MYC.M.txt	HUMAN
180	MYC_HUMAN.PEAKS038857.sissrs.control	2.6471086008015026	/home/pavel-kravchenko/wlogauc_datasets/di/MYC.M.txt	HUMAN
181	MYC_HUMAN.PEAKS033870.gem.control	2.6469208052426385	/home/pavel-kravchenko/wlogauc_datasets/di/MYC.M.txt	HUMAN
182	MYC_HUMAN.PEAKS039449.gem.control	2.6431303923333633	/home/pavel-kravchenko/wlogauc_datasets/di/MYC.M.txt	HUMAN
184	MYC_HUMAN.PEAKS039408.macs.control	2.6329209736287646	/home/pavel-kravchenko/wlogauc_datasets/di/MYC.M.txt	HUMAN
185	MYC_HUMAN.PEAKS033167.gem.control	2.629547230775497	/home/pavel-kravchenko/wlogauc_datasets/di/MYC.M.txt	HUMAN
186	MYC_HUMAN.PEAKS033350.macs.control	2.6288130501365803	/home/pavel-kravchenko/wlogauc_datasets/di/MYC.M.txt	HUMAN
187	MYC_HUMAN.PEAKS033354.gem.control	2.6259607847941213	/home/pavel-kravchenko/wlogauc_datasets/di/MYC.M.txt	HUMAN
188	MYC_HUMAN.PEAKS033629.pics.control	2.6244533307639797	/home/pavel-kravchenko/wlogauc_datasets/di/MYC.M.txt	HUMAN
189	MYC_HUMAN.PEAKS033471.gem.control	2.6241350715809677	/home/pavel-kravchenko/wlogauc_datasets/di/MYC.M.txt	HUMAN
190	MYC_HUMAN.PEAKS033685.gem.control	2.620490004607945	/home/pavel-kravchenko/wlogauc_datasets/di/MYC.M.txt	HUMAN
191	MYC_HUMAN.PEAKS034736.gem.control	2.6202535669451477	/home/pavel-kravchenko/wlogauc_datasets/di/MYC.M.txt	HUMAN
192	MYC_HUMAN.PEAKS033605.gem.control	2.6200959842705918	/home/pavel-kravchenko/wlogauc_datasets/di/MYC.M.txt	HUMAN
193	MYC_HUMAN.PEAKS038857.macs.control	2.6166280981302523	/home/pavel-kravchenko/wlogauc_datasets/di/MYC.M.txt	HUMAN
194	MYC_HUMAN.PEAKS038706.pics.control	2.6130952336499607	/home/pavel-kravchenko/wlogauc_datasets/di/MYC.M.txt	HUMAN
195	MYC_HUMAN.PEAKS034737.macs.control	2.6007106166371603	/home/pavel-kravchenko/wlogauc_datasets/di/MYC.M.txt	HUMAN
196	MYC_HUMAN.PEAKS033547.gem.control	2.5992393070593165	/home/pavel-kravchenko/wlogauc_datasets/di/MYC.M.txt	HUMAN
197	MYC_HUMAN.PEAKS038858.sissrs.control	2.5982534996119617	/home/pavel-kravchenko/wlogauc_datasets/di/MYC.M.txt	HUMAN
198	MYC_HUMAN.PEAKS037236.pics.control	2.5954730648671465	/home/pavel-kravchenko/wlogauc_datasets/di/MYC.M.txt	HUMAN
200	MYC_HUMAN.PEAKS033220.macs.control	2.5852173646004144	/home/pavel-kravchenko/wlogauc_datasets/di/MYC.M.txt	HUMAN
201	MYC_HUMAN.PEAKS038865.macs.control	2.5802745110519605	/home/pavel-kravchenko/wlogauc_datasets/di/MYC.M.txt	HUMAN
202	MYC_HUMAN.PEAKS038859.pics.control	2.5791484608023456	/home/pavel-kravchenko/wlogauc_datasets/di/MYC.M.txt	HUMAN
204	MYC_HUMAN.PEAKS033347.macs.control	2.572801633032277	/home/pavel-kravchenko/wlogauc_datasets/di/MYC.M.txt	HUMAN
205	MYC_HUMAN.PEAKS034748.macs.control	2.560562620714179	/home/pavel-kravchenko/wlogauc_datasets/di/MYC.M.txt	HUMAN
206	MYC_HUMAN.PEAKS038860.pics.control	2.5555499109592383	/home/pavel-kravchenko/wlogauc_datasets/di/MYC.M.txt	HUMAN
207	MYC_HUMAN.PEAKS037236.macs.control	2.552741020142905	/home/pavel-kravchenko/wlogauc_datasets/di/MYC.M.txt	HUMAN
208	MYC_HUMAN.PEAKS037861.gem.control	2.55143130451344	/home/pavel-kravchenko/wlogauc_datasets/di/MYC.M.txt	HUMAN
209	MYC_HUMAN.PEAKS038221.gem.control	2.5478746537445227	/home/pavel-kravchenko/wlogauc_datasets/di/MYC.M.txt	HUMAN
211	MYC_HUMAN.PEAKS039448.gem.control	2.547139324308627	/home/pavel-kravchenko/wlogauc_datasets/di/MYC.M.txt	HUMAN
212	MYC_HUMAN.PEAKS039169.macs.control	2.5463718412719745	/home/pavel-kravchenko/wlogauc_datasets/di/MYC.M.txt	HUMAN
213	MYC_HUMAN.PEAKS035046.gem.control	2.5457733449454563	/home/pavel-kravchenko/wlogauc_datasets/di/MYC.M.txt	HUMAN
214	MYC_HUMAN.PEAKS037236.gem.control	2.545263043867664	/home/pavel-kravchenko/wlogauc_datasets/di/MYC.M.txt	HUMAN
215	MYC_HUMAN.PEAKS039169.pics.control	2.5423992192584732	/home/pavel-kravchenko/wlogauc_datasets/di/MYC.M.txt	HUMAN
216	MYC_HUMAN.PEAKS033282.gem.control	2.534099993984042	/home/pavel-kravchenko/wlogauc_datasets/di/MYC.M.txt	HUMAN
217	MYC_HUMAN.PEAKS038856.sissrs.control	2.5330089727974623	/home/pavel-kravchenko/wlogauc_datasets/di/MYC.M.txt	HUMAN
218	MYC_HUMAN.PEAKS033629.gem.control	2.528134448371678	/home/pavel-kravchenko/wlogauc_datasets/di/MYC.M.txt	HUMAN
219	MYC_HUMAN.PEAKS037234.gem.control	2.527872968204715	/home/pavel-kravchenko/wlogauc_datasets/di/MYC.M.txt	HUMAN
220	MYC_HUMAN.PEAKS033221.gem.control	2.5263100484301995	/home/pavel-kravchenko/wlogauc_datasets/di/MYC.M.txt	HUMAN
221	MYC_HUMAN.PEAKS039446.macs.control	2.5237148619345167	/home/pavel-kravchenko/wlogauc_datasets/di/MYC.M.txt	HUMAN
222	MYC_HUMAN.PEAKS037796.gem.control	2.522371453455916	/home/pavel-kravchenko/wlogauc_datasets/di/MYC.M.txt	HUMAN
223	MYC_HUMAN.PEAKS037234.pics.control	2.522022457845404	/home/pavel-kravchenko/wlogauc_datasets/di/MYC.M.txt	HUMAN
224	MYC_HUMAN.PEAKS033909.gem.control	2.517855402346264	/home/pavel-kravchenko/wlogauc_datasets/di/MYC.M.txt	HUMAN
225	MYC_HUMAN.PEAKS033355.gem.control	2.5128792455354763	/home/pavel-kravchenko/wlogauc_datasets/di/MYC.M.txt	HUMAN
226	MYC_HUMAN.PEAKS033356.gem.control	2.5122816320275416	/home/pavel-kravchenko/wlogauc_datasets/di/MYC.M.txt	HUMAN
227	MYC_HUMAN.PEAKS035046.sissrs.control	2.5114252784577307	/home/pavel-kravchenko/wlogauc_datasets/di/MYC.M.txt	HUMAN
228	MYC_HUMAN.PEAKS038858.macs.control	2.510712766400065	/home/pavel-kravchenko/wlogauc_datasets/di/MYC.M.txt	HUMAN
229	MYC_HUMAN.PEAKS038934.macs.control	2.509126168539729	/home/pavel-kravchenko/wlogauc_datasets/di/MYC.M.txt	HUMAN
231	MYC_HUMAN.PEAKS037234.sissrs.control	2.50276133066036	/home/pavel-kravchenko/wlogauc_datasets/di/MYC.M.txt	HUMAN
232	MYC_HUMAN.PEAKS033282.macs.control	2.4952773951726814	/home/pavel-kravchenko/wlogauc_datasets/di/MYC.M.txt	HUMAN
233	MYC_HUMAN.PEAKS037796.sissrs.control	2.487220111455106	/home/pavel-kravchenko/wlogauc_datasets/di/MYC.M.txt	HUMAN
234	MYC_HUMAN.PEAKS038936.gem.control	2.4868748115735952	/home/pavel-kravchenko/wlogauc_datasets/di/MYC.M.txt	HUMAN
235	MYC_HUMAN.PEAKS038864.sissrs.control	2.486553006407112	/home/pavel-kravchenko/wlogauc_datasets/di/MYC.M.txt	HUMAN
236	MYC_HUMAN.PEAKS034736.macs.control	2.4827050729506044	/home/pavel-kravchenko/wlogauc_datasets/di/MYC.M.txt	HUMAN
237	MYC_HUMAN.PEAKS033605.macs.control	2.4813030035357686	/home/pavel-kravchenko/wlogauc_datasets/di/MYC.M.txt	HUMAN
238	MYC_HUMAN.PEAKS033349.macs.control	2.480690440445891	/home/pavel-kravchenko/wlogauc_datasets/di/MYC.M.txt	HUMAN
239	MYC_HUMAN.PEAKS038706.macs.control	2.4785380536163646	/home/pavel-kravchenko/wlogauc_datasets/di/MYC.M.txt	HUMAN
240	MYC_HUMAN.PEAKS035046.macs.control	2.4764996874200955	/home/pavel-kravchenko/wlogauc_datasets/di/MYC.M.txt	HUMAN
241	MYC_HUMAN.PEAKS033437.macs.control	2.4656939074122524	/home/pavel-kravchenko/wlogauc_datasets/di/MYC.M.txt	HUMAN
242	MYC_HUMAN.PEAKS039447.macs.control	2.460542678826132	/home/pavel-kravchenko/wlogauc_datasets/di/MYC.M.txt	HUMAN
243	MYC_HUMAN.PEAKS038704.macs.control	2.455066928686624	/home/pavel-kravchenko/wlogauc_datasets/di/MYC.M.txt	HUMAN
244	MYC_HUMAN.PEAKS033822.macs.control	2.449720392665616	/home/pavel-kravchenko/wlogauc_datasets/di/MYC.M.txt	HUMAN
245	MYC_HUMAN.PEAKS033471.macs.control	2.449365895264514	/home/pavel-kravchenko/wlogauc_datasets/di/MYC.M.txt	HUMAN
247	MYC_HUMAN.PEAKS037861.macs.control	2.444760375801444	/home/pavel-kravchenko/wlogauc_datasets/di/MYC.M.txt	HUMAN
248	MYC_HUMAN.PEAKS033909.macs.control	2.442909546669896	/home/pavel-kravchenko/wlogauc_datasets/di/MYC.M.txt	HUMAN
249	MYC_HUMAN.PEAKS034902.gem.control	2.4421943340198937	/home/pavel-kravchenko/wlogauc_datasets/di/MYC.M.txt	HUMAN
250	MYC_HUMAN.PEAKS038935.gem.control	2.4418291435028454	/home/pavel-kravchenko/wlogauc_datasets/di/MYC.M.txt	HUMAN
251	MYC_HUMAN.PEAKS038221.macs.control	2.441655844905784	/home/pavel-kravchenko/wlogauc_datasets/di/MYC.M.txt	HUMAN
252	MYC_HUMAN.PEAKS038863.gem.control	2.4408487208385803	/home/pavel-kravchenko/wlogauc_datasets/di/MYC.M.txt	HUMAN
253	MYC_HUMAN.PEAKS033351.macs.control	2.4360049571174898	/home/pavel-kravchenko/wlogauc_datasets/di/MYC.M.txt	HUMAN
254	MYC_HUMAN.PEAKS033685.macs.control	2.4323077663609904	/home/pavel-kravchenko/wlogauc_datasets/di/MYC.M.txt	HUMAN
255	MYC_HUMAN.PEAKS033167.macs.control	2.426092897549065	/home/pavel-kravchenko/wlogauc_datasets/di/MYC.M.txt	HUMAN
256	MYC_HUMAN.PEAKS037234.macs.control	2.4259755313172273	/home/pavel-kravchenko/wlogauc_datasets/di/MYC.M.txt	HUMAN
257	MYC_HUMAN.PEAKS038856.gem.control	2.4194135261613408	/home/pavel-kravchenko/wlogauc_datasets/di/MYC.M.txt	HUMAN
258	MYC_HUMAN.PEAKS033175.gem.control	2.4172959901876623	/home/pavel-kravchenko/wlogauc_datasets/di/MYC.M.txt	HUMAN
259	MYC_HUMAN.PEAKS033599.pics.control	2.399969930025442	/home/pavel-kravchenko/wlogauc_datasets/di/MYC.M.txt	HUMAN
260	MYC_HUMAN.PEAKS038859.gem.control	2.3981757159724038	/home/pavel-kravchenko/wlogauc_datasets/di/MYC.M.txt	HUMAN
261	MYC_HUMAN.PEAKS033599.macs.control	2.3939839487317705	/home/pavel-kravchenko/wlogauc_datasets/di/MYC.M.txt	HUMAN
262	MYC_HUMAN.PEAKS037795.gem.control	2.3891350125521993	/home/pavel-kravchenko/wlogauc_datasets/di/MYC.M.txt	HUMAN
263	MYC_HUMAN.PEAKS034875.macs.control	2.3852094064115343	/home/pavel-kravchenko/wlogauc_datasets/di/MYC.M.txt	HUMAN
264	MYC_HUMAN.PEAKS038935.pics.control	2.377752718806609	/home/pavel-kravchenko/wlogauc_datasets/di/MYC.M.txt	HUMAN
265	MYC_HUMAN.PEAKS033462.macs.control	2.3776625555230004	/home/pavel-kravchenko/wlogauc_datasets/di/MYC.M.txt	HUMAN
266	MYC_HUMAN.PEAKS038931.gem.control	2.376207845267343	/home/pavel-kravchenko/wlogauc_datasets/di/MYC.M.txt	HUMAN
267	MYC_HUMAN.PEAKS037795.macs.control	2.3732289467674708	/home/pavel-kravchenko/wlogauc_datasets/di/MYC.M.txt	HUMAN
268	MYC_HUMAN.PEAKS033169.gem.control	2.3619147136228418	/home/pavel-kravchenko/wlogauc_datasets/di/MYC.M.txt	HUMAN
269	MYC_HUMAN.PEAKS037796.macs.control	2.3530242333179783	/home/pavel-kravchenko/wlogauc_datasets/di/MYC.M.txt	HUMAN
270	MYC_HUMAN.PEAKS033352.macs.control	2.3451208169886217	/home/pavel-kravchenko/wlogauc_datasets/di/MYC.M.txt	HUMAN
271	MYC_HUMAN.PEAKS033355.macs.control	2.341402674010651	/home/pavel-kravchenko/wlogauc_datasets/di/MYC.M.txt	HUMAN
273	MYC_HUMAN.PEAKS037861.sissrs.control	2.3276019588078225	/home/pavel-kravchenko/wlogauc_datasets/di/MYC.M.txt	HUMAN
275	MYC_HUMAN.PEAKS033663.gem.control	2.3209293711968493	/home/pavel-kravchenko/wlogauc_datasets/di/MYC.M.txt	HUMAN
