	0	1	2	organism
110	TYY1_HUMAN.PEAKS034823.gem.control	5.420288971209315	/home/pavel-kravchenko/wlogauc_datasets/di/TYY1.M.txt	HUMAN
112	TYY1_HUMAN.PEAKS038804.pics.control	5.285489672884299	/home/pavel-kravchenko/wlogauc_datasets/di/TYY1.M.txt	HUMAN
114	TYY1_HUMAN.PEAKS034265.macs.control	5.109269628897254	/home/pavel-kravchenko/wlogauc_datasets/di/TYY1.M.txt	HUMAN
116	TYY1_HUMAN.PEAKS034823.sissrs.control	4.743835696350112	/home/pavel-kravchenko/wlogauc_datasets/di/TYY1.M.txt	HUMAN
119	TYY1_HUMAN.PEAKS034265.sissrs.control	4.619052432307087	/home/pavel-kravchenko/wlogauc_datasets/di/TYY1.M.txt	HUMAN
122	TYY1_HUMAN.PEAKS034823.macs.control	4.380209246437039	/home/pavel-kravchenko/wlogauc_datasets/di/TYY1.M.txt	HUMAN
124	TYY1_HUMAN.PEAKS034571.sissrs.control	4.3327134519726425	/home/pavel-kravchenko/wlogauc_datasets/di/TYY1.M.txt	HUMAN
125	TYY1_HUMAN.PEAKS033586.gem.control	4.069715558665455	/home/pavel-kravchenko/wlogauc_datasets/di/TYY1.M.txt	HUMAN
126	TYY1_HUMAN.PEAKS033586.macs.control	3.791742607384149	/home/pavel-kravchenko/wlogauc_datasets/di/TYY1.M.txt	HUMAN
127	TYY1_HUMAN.PEAKS038804.macs.control	3.612634205299858	/home/pavel-kravchenko/wlogauc_datasets/di/TYY1.M.txt	HUMAN
129	TYY1_HUMAN.PEAKS033586.sissrs.control	3.2319990834297805	/home/pavel-kravchenko/wlogauc_datasets/di/TYY1.M.txt	HUMAN
