	0	1	2	organism
39	CEBPA_MOUSE.PEAKS038288.pics.control	4.2881953733841565	/home/pavel-kravchenko/wlogauc_datasets/di/CEBPA.M.txt	MOUSE
41	CEBPA_MOUSE.PEAKS036670.gem.control	4.28604085534219	/home/pavel-kravchenko/wlogauc_datasets/di/CEBPA.M.txt	MOUSE
42	CEBPA_MOUSE.PEAKS038289.pics.control	4.25522790412822	/home/pavel-kravchenko/wlogauc_datasets/di/CEBPA.M.txt	MOUSE
43	CEBPA_MOUSE.PEAKS037787.pics.control	4.243374175049175	/home/pavel-kravchenko/wlogauc_datasets/di/CEBPA.M.txt	MOUSE
44	CEBPA_MOUSE.PEAKS037646.pics.control	4.239625899443387	/home/pavel-kravchenko/wlogauc_datasets/di/CEBPA.M.txt	MOUSE
45	CEBPA_MOUSE.PEAKS038345.sissrs.control	4.232374262945808	/home/pavel-kravchenko/wlogauc_datasets/di/CEBPA.M.txt	MOUSE
46	CEBPA_MOUSE.PEAKS036594.pics.control	4.223934630032737	/home/pavel-kravchenko/wlogauc_datasets/di/CEBPA.M.txt	MOUSE
47	CEBPA_MOUSE.PEAKS035309.pics.control	4.221877035817118	/home/pavel-kravchenko/wlogauc_datasets/di/CEBPA.M.txt	MOUSE
48	CEBPA_MOUSE.PEAKS035681.pics.control	4.180785128889121	/home/pavel-kravchenko/wlogauc_datasets/di/CEBPA.M.txt	MOUSE
49	CEBPA_MOUSE.PEAKS038290.pics.control	4.17118496101481	/home/pavel-kravchenko/wlogauc_datasets/di/CEBPA.M.txt	MOUSE
50	CEBPA_MOUSE.PEAKS036670.macs.control	4.1670556548321045	/home/pavel-kravchenko/wlogauc_datasets/di/CEBPA.M.txt	MOUSE
52	CEBPA_MOUSE.PEAKS037002.pics.control	4.138049494323405	/home/pavel-kravchenko/wlogauc_datasets/di/CEBPA.M.txt	MOUSE
53	CEBPA_MOUSE.PEAKS036240.gem.control	4.131414464566282	/home/pavel-kravchenko/wlogauc_datasets/di/CEBPA.M.txt	MOUSE
54	CEBPA_MOUSE.PEAKS036127.pics.control	4.119517971002493	/home/pavel-kravchenko/wlogauc_datasets/di/CEBPA.M.txt	MOUSE
55	CEBPA_MOUSE.PEAKS039552.sissrs.control	4.087774540138557	/home/pavel-kravchenko/wlogauc_datasets/di/CEBPA.M.txt	MOUSE
56	CEBPA_MOUSE.PEAKS035570.gem.control	4.08419305333312	/home/pavel-kravchenko/wlogauc_datasets/di/CEBPA.M.txt	MOUSE
58	CEBPA_MOUSE.PEAKS036132.sissrs.control	4.075197162176055	/home/pavel-kravchenko/wlogauc_datasets/di/CEBPA.M.txt	MOUSE
59	CEBPA_MOUSE.PEAKS037788.pics.control	4.053964660578177	/home/pavel-kravchenko/wlogauc_datasets/di/CEBPA.M.txt	MOUSE
60	CEBPA_MOUSE.PEAKS036380.macs.control	4.0529685266447055	/home/pavel-kravchenko/wlogauc_datasets/di/CEBPA.M.txt	MOUSE
61	CEBPA_MOUSE.PEAKS036242.gem.control	4.016949324545283	/home/pavel-kravchenko/wlogauc_datasets/di/CEBPA.M.txt	MOUSE
62	CEBPA_MOUSE.PEAKS036127.gem.control	4.01023454336138	/home/pavel-kravchenko/wlogauc_datasets/di/CEBPA.M.txt	MOUSE
63	CEBPA_MOUSE.PEAKS036241.gem.control	3.980924787836155	/home/pavel-kravchenko/wlogauc_datasets/di/CEBPA.M.txt	MOUSE
64	CEBPA_MOUSE.PEAKS039031.pics.control	3.95624228558869	/home/pavel-kravchenko/wlogauc_datasets/di/CEBPA.M.txt	MOUSE
65	CEBPA_MOUSE.PEAKS036132.pics.control	3.930205929652744	/home/pavel-kravchenko/wlogauc_datasets/di/CEBPA.M.txt	MOUSE
66	CEBPA_MOUSE.PEAKS036317.gem.control	3.9084747573447136	/home/pavel-kravchenko/wlogauc_datasets/di/CEBPA.M.txt	MOUSE
67	CEBPA_MOUSE.PEAKS036316.macs.control	3.899167422633206	/home/pavel-kravchenko/wlogauc_datasets/di/CEBPA.M.txt	MOUSE
68	CEBPA_MOUSE.PEAKS039556.pics.control	3.885443456555129	/home/pavel-kravchenko/wlogauc_datasets/di/CEBPA.M.txt	MOUSE
69	CEBPA_MOUSE.PEAKS038290.gem.control	3.881699820974736	/home/pavel-kravchenko/wlogauc_datasets/di/CEBPA.M.txt	MOUSE
70	CEBPA_MOUSE.PEAKS035302.pics.control	3.8771014335353167	/home/pavel-kravchenko/wlogauc_datasets/di/CEBPA.M.txt	MOUSE
71	CEBPA_MOUSE.PEAKS036651.gem.control	3.8704250003926814	/home/pavel-kravchenko/wlogauc_datasets/di/CEBPA.M.txt	MOUSE
72	CEBPA_MOUSE.PEAKS036242.macs.control	3.8646871142455583	/home/pavel-kravchenko/wlogauc_datasets/di/CEBPA.M.txt	MOUSE
73	CEBPA_MOUSE.PEAKS035677.macs.control	3.8591252919305563	/home/pavel-kravchenko/wlogauc_datasets/di/CEBPA.M.txt	MOUSE
74	CEBPA_MOUSE.PEAKS036592.gem.control	3.8466580502606194	/home/pavel-kravchenko/wlogauc_datasets/di/CEBPA.M.txt	MOUSE
75	CEBPA_MOUSE.PEAKS036240.macs.control	3.839195131720063	/home/pavel-kravchenko/wlogauc_datasets/di/CEBPA.M.txt	MOUSE
76	CEBPA_MOUSE.PEAKS038288.gem.control	3.8333235789392104	/home/pavel-kravchenko/wlogauc_datasets/di/CEBPA.M.txt	MOUSE
77	CEBPA_MOUSE.PEAKS036592.macs.control	3.8268766773876894	/home/pavel-kravchenko/wlogauc_datasets/di/CEBPA.M.txt	MOUSE
78	CEBPA_MOUSE.PEAKS035309.gem.control	3.7858217138769734	/home/pavel-kravchenko/wlogauc_datasets/di/CEBPA.M.txt	MOUSE
79	CEBPA_MOUSE.PEAKS036243.gem.control	3.7745172055809135	/home/pavel-kravchenko/wlogauc_datasets/di/CEBPA.M.txt	MOUSE
80	CEBPA_MOUSE.PEAKS035302.sissrs.control	3.7512329202523818	/home/pavel-kravchenko/wlogauc_datasets/di/CEBPA.M.txt	MOUSE
82	CEBPA_MOUSE.PEAKS039559.sissrs.control	3.7192464782060566	/home/pavel-kravchenko/wlogauc_datasets/di/CEBPA.M.txt	MOUSE
83	CEBPA_MOUSE.PEAKS036130.gem.control	3.7158083431637614	/home/pavel-kravchenko/wlogauc_datasets/di/CEBPA.M.txt	MOUSE
84	CEBPA_MOUSE.PEAKS037645.macs.control	3.7122998130353966	/home/pavel-kravchenko/wlogauc_datasets/di/CEBPA.M.txt	MOUSE
85	CEBPA_MOUSE.PEAKS037788.gem.control	3.705036699529036	/home/pavel-kravchenko/wlogauc_datasets/di/CEBPA.M.txt	MOUSE
86	CEBPA_MOUSE.PEAKS039558.sissrs.control	3.6929477907391366	/home/pavel-kravchenko/wlogauc_datasets/di/CEBPA.M.txt	MOUSE
87	CEBPA_MOUSE.PEAKS036131.macs.control	3.680305800573844	/home/pavel-kravchenko/wlogauc_datasets/di/CEBPA.M.txt	MOUSE
88	CEBPA_MOUSE.PEAKS036241.macs.control	3.677103218123841	/home/pavel-kravchenko/wlogauc_datasets/di/CEBPA.M.txt	MOUSE
89	CEBPA_MOUSE.PEAKS036593.gem.control	3.6682750514761615	/home/pavel-kravchenko/wlogauc_datasets/di/CEBPA.M.txt	MOUSE
90	CEBPA_MOUSE.PEAKS038345.gem.control	3.6681674066283447	/home/pavel-kravchenko/wlogauc_datasets/di/CEBPA.M.txt	MOUSE
91	CEBPA_MOUSE.PEAKS036317.macs.control	3.6590524963023103	/home/pavel-kravchenko/wlogauc_datasets/di/CEBPA.M.txt	MOUSE
92	CEBPA_MOUSE.PEAKS036593.macs.control	3.64850060710764	/home/pavel-kravchenko/wlogauc_datasets/di/CEBPA.M.txt	MOUSE
93	CEBPA_MOUSE.PEAKS036594.gem.control	3.6275081188562015	/home/pavel-kravchenko/wlogauc_datasets/di/CEBPA.M.txt	MOUSE
94	CEBPA_MOUSE.PEAKS035673.pics.control	3.614132737491972	/home/pavel-kravchenko/wlogauc_datasets/di/CEBPA.M.txt	MOUSE
95	CEBPA_MOUSE.PEAKS039559.pics.control	3.5752478644430132	/home/pavel-kravchenko/wlogauc_datasets/di/CEBPA.M.txt	MOUSE
96	CEBPA_MOUSE.PEAKS035681.gem.control	3.5586263836084218	/home/pavel-kravchenko/wlogauc_datasets/di/CEBPA.M.txt	MOUSE
97	CEBPA_MOUSE.PEAKS036594.macs.control	3.556570940605687	/home/pavel-kravchenko/wlogauc_datasets/di/CEBPA.M.txt	MOUSE
98	CEBPA_MOUSE.PEAKS037646.macs.control	3.551415986604065	/home/pavel-kravchenko/wlogauc_datasets/di/CEBPA.M.txt	MOUSE
99	CEBPA_MOUSE.PEAKS036243.macs.control	3.547232295153377	/home/pavel-kravchenko/wlogauc_datasets/di/CEBPA.M.txt	MOUSE
101	CEBPA_MOUSE.PEAKS035673.sissrs.control	3.5418445505302203	/home/pavel-kravchenko/wlogauc_datasets/di/CEBPA.M.txt	MOUSE
102	CEBPA_MOUSE.PEAKS039557.pics.control	3.5307907416380973	/home/pavel-kravchenko/wlogauc_datasets/di/CEBPA.M.txt	MOUSE
103	CEBPA_MOUSE.PEAKS036367.gem.control	3.523644356394976	/home/pavel-kravchenko/wlogauc_datasets/di/CEBPA.M.txt	MOUSE
104	CEBPA_MOUSE.PEAKS035570.macs.control	3.5210823221888035	/home/pavel-kravchenko/wlogauc_datasets/di/CEBPA.M.txt	MOUSE
105	CEBPA_MOUSE.PEAKS039558.pics.control	3.5185986179174034	/home/pavel-kravchenko/wlogauc_datasets/di/CEBPA.M.txt	MOUSE
107	CEBPA_MOUSE.PEAKS038345.macs.control	3.479964089320982	/home/pavel-kravchenko/wlogauc_datasets/di/CEBPA.M.txt	MOUSE
108	CEBPA_MOUSE.PEAKS037002.gem.control	3.474540850984273	/home/pavel-kravchenko/wlogauc_datasets/di/CEBPA.M.txt	MOUSE
109	CEBPA_MOUSE.PEAKS035302.gem.control	3.4456726691043937	/home/pavel-kravchenko/wlogauc_datasets/di/CEBPA.M.txt	MOUSE
110	CEBPA_MOUSE.PEAKS035309.macs.control	3.4411502059484085	/home/pavel-kravchenko/wlogauc_datasets/di/CEBPA.M.txt	MOUSE
111	CEBPA_MOUSE.PEAKS036651.macs.control	3.4399595187465666	/home/pavel-kravchenko/wlogauc_datasets/di/CEBPA.M.txt	MOUSE
112	CEBPA_MOUSE.PEAKS035681.macs.control	3.4379153252259607	/home/pavel-kravchenko/wlogauc_datasets/di/CEBPA.M.txt	MOUSE
113	CEBPA_MOUSE.PEAKS036367.macs.control	3.4326721014033432	/home/pavel-kravchenko/wlogauc_datasets/di/CEBPA.M.txt	MOUSE
114	CEBPA_MOUSE.PEAKS036130.macs.control	3.4241536406876105	/home/pavel-kravchenko/wlogauc_datasets/di/CEBPA.M.txt	MOUSE
115	CEBPA_MOUSE.PEAKS039552.pics.control	3.4129382271087683	/home/pavel-kravchenko/wlogauc_datasets/di/CEBPA.M.txt	MOUSE
116	CEBPA_MOUSE.PEAKS035672.gem.control	3.3812067782182087	/home/pavel-kravchenko/wlogauc_datasets/di/CEBPA.M.txt	MOUSE
117	CEBPA_MOUSE.PEAKS037787.macs.control	3.376157437825642	/home/pavel-kravchenko/wlogauc_datasets/di/CEBPA.M.txt	MOUSE
118	CEBPA_MOUSE.PEAKS039559.macs.control	3.3662850356228478	/home/pavel-kravchenko/wlogauc_datasets/di/CEBPA.M.txt	MOUSE
119	CEBPA_MOUSE.PEAKS035673.macs.control	3.3463079039267583	/home/pavel-kravchenko/wlogauc_datasets/di/CEBPA.M.txt	MOUSE
120	CEBPA_MOUSE.PEAKS039559.gem.control	3.339866216208873	/home/pavel-kravchenko/wlogauc_datasets/di/CEBPA.M.txt	MOUSE
121	CEBPA_MOUSE.PEAKS039556.gem.control	3.3279013066487355	/home/pavel-kravchenko/wlogauc_datasets/di/CEBPA.M.txt	MOUSE
123	CEBPA_MOUSE.PEAKS039556.macs.control	3.297656805118466	/home/pavel-kravchenko/wlogauc_datasets/di/CEBPA.M.txt	MOUSE
124	CEBPA_MOUSE.PEAKS035610.sissrs.control	3.2973346992227266	/home/pavel-kravchenko/wlogauc_datasets/di/CEBPA.M.txt	MOUSE
125	CEBPA_MOUSE.PEAKS039557.gem.control	3.29577803415167	/home/pavel-kravchenko/wlogauc_datasets/di/CEBPA.M.txt	MOUSE
126	CEBPA_MOUSE.PEAKS035673.gem.control	3.2804602915978074	/home/pavel-kravchenko/wlogauc_datasets/di/CEBPA.M.txt	MOUSE
127	CEBPA_MOUSE.PEAKS039558.gem.control	3.258602102031745	/home/pavel-kravchenko/wlogauc_datasets/di/CEBPA.M.txt	MOUSE
128	CEBPA_MOUSE.PEAKS038290.macs.control	3.252450434945706	/home/pavel-kravchenko/wlogauc_datasets/di/CEBPA.M.txt	MOUSE
129	CEBPA_MOUSE.PEAKS039555.gem.control	3.2020726317775936	/home/pavel-kravchenko/wlogauc_datasets/di/CEBPA.M.txt	MOUSE
130	CEBPA_MOUSE.PEAKS037788.macs.control	3.201458883244049	/home/pavel-kravchenko/wlogauc_datasets/di/CEBPA.M.txt	MOUSE
131	CEBPA_MOUSE.PEAKS035672.pics.control	3.2006471252625643	/home/pavel-kravchenko/wlogauc_datasets/di/CEBPA.M.txt	MOUSE
132	CEBPA_MOUSE.PEAKS039552.gem.control	3.1918208542337347	/home/pavel-kravchenko/wlogauc_datasets/di/CEBPA.M.txt	MOUSE
133	CEBPA_MOUSE.PEAKS038289.macs.control	3.188504553264429	/home/pavel-kravchenko/wlogauc_datasets/di/CEBPA.M.txt	MOUSE
134	CEBPA_MOUSE.PEAKS039558.macs.control	3.182557824336103	/home/pavel-kravchenko/wlogauc_datasets/di/CEBPA.M.txt	MOUSE
135	CEBPA_MOUSE.PEAKS035672.macs.control	3.1803623072221336	/home/pavel-kravchenko/wlogauc_datasets/di/CEBPA.M.txt	MOUSE
136	CEBPA_MOUSE.PEAKS035672.sissrs.control	3.172867127184632	/home/pavel-kravchenko/wlogauc_datasets/di/CEBPA.M.txt	MOUSE
137	CEBPA_MOUSE.PEAKS039557.macs.control	3.1455024503940785	/home/pavel-kravchenko/wlogauc_datasets/di/CEBPA.M.txt	MOUSE
138	CEBPA_MOUSE.PEAKS037002.macs.control	3.1252441605702628	/home/pavel-kravchenko/wlogauc_datasets/di/CEBPA.M.txt	MOUSE
139	CEBPA_MOUSE.PEAKS035570.sissrs.control	3.0663564971240334	/home/pavel-kravchenko/wlogauc_datasets/di/CEBPA.M.txt	MOUSE
140	CEBPA_MOUSE.PEAKS038288.macs.control	3.0328595779801653	/home/pavel-kravchenko/wlogauc_datasets/di/CEBPA.M.txt	MOUSE
141	CEBPA_MOUSE.PEAKS039555.macs.control	3.019053107124713	/home/pavel-kravchenko/wlogauc_datasets/di/CEBPA.M.txt	MOUSE
142	CEBPA_MOUSE.PEAKS039552.macs.control	3.0007269957044875	/home/pavel-kravchenko/wlogauc_datasets/di/CEBPA.M.txt	MOUSE
143	CEBPA_MOUSE.PEAKS039554.gem.control	3.0003151339069336	/home/pavel-kravchenko/wlogauc_datasets/di/CEBPA.M.txt	MOUSE
144	CEBPA_MOUSE.PEAKS039553.gem.control	2.9676354456494236	/home/pavel-kravchenko/wlogauc_datasets/di/CEBPA.M.txt	MOUSE
145	CEBPA_MOUSE.PEAKS035610.macs.control	2.935527765401417	/home/pavel-kravchenko/wlogauc_datasets/di/CEBPA.M.txt	MOUSE
146	CEBPA_MOUSE.PEAKS035610.pics.control	2.9116915030834223	/home/pavel-kravchenko/wlogauc_datasets/di/CEBPA.M.txt	MOUSE
147	CEBPA_MOUSE.PEAKS035302.macs.control	2.9085032437827127	/home/pavel-kravchenko/wlogauc_datasets/di/CEBPA.M.txt	MOUSE
148	CEBPA_MOUSE.PEAKS039554.macs.control	2.891794945827654	/home/pavel-kravchenko/wlogauc_datasets/di/CEBPA.M.txt	MOUSE
149	CEBPA_MOUSE.PEAKS039553.macs.control	2.753639899039849	/home/pavel-kravchenko/wlogauc_datasets/di/CEBPA.M.txt	MOUSE
150	CEBPA_MOUSE.PEAKS035571.macs.control	2.291193673472243	/home/pavel-kravchenko/wlogauc_datasets/di/CEBPA.M.txt	MOUSE
151	CEBPA_MOUSE.PEAKS035610.gem.control	2.2269141344182652	/home/pavel-kravchenko/wlogauc_datasets/di/CEBPA.M.txt	MOUSE
152	CEBPA_MOUSE.PEAKS035571.gem.control	2.1791038684243302	/home/pavel-kravchenko/wlogauc_datasets/di/CEBPA.M.txt	MOUSE
155	CEBPA_MOUSE.PEAKS036366.sissrs.control	1.3868322183083868	/home/pavel-kravchenko/wlogauc_datasets/di/CEBPA.M.txt	MOUSE
156	CEBPA_MOUSE.PEAKS036366.pics.control	1.2992135023989348	/home/pavel-kravchenko/wlogauc_datasets/di/CEBPA.M.txt	MOUSE
157	CEBPA_MOUSE.PEAKS036366.gem.control	1.2964496260786151	/home/pavel-kravchenko/wlogauc_datasets/di/CEBPA.M.txt	MOUSE
158	CEBPA_MOUSE.PEAKS036366.macs.control	1.287204929088031	/home/pavel-kravchenko/wlogauc_datasets/di/CEBPA.M.txt	MOUSE
159	CEBPA_MOUSE.PEAKS036245.pics.control	1.2478267371990317	/home/pavel-kravchenko/wlogauc_datasets/di/CEBPA.M.txt	MOUSE
160	CEBPA_MOUSE.PEAKS036245.gem.control	1.2035600553733292	/home/pavel-kravchenko/wlogauc_datasets/di/CEBPA.M.txt	MOUSE
162	CEBPA_MOUSE.PEAKS036245.macs.control	1.1152125041107068	/home/pavel-kravchenko/wlogauc_datasets/di/CEBPA.M.txt	MOUSE
165	CEBPA_MOUSE.PEAKS035609.sissrs.control	1.0831734103939714	/home/pavel-kravchenko/wlogauc_datasets/di/CEBPA.M.txt	MOUSE
166	CEBPA_MOUSE.PEAKS035609.gem.control	0.9269919626882028	/home/pavel-kravchenko/wlogauc_datasets/di/CEBPA.M.txt	MOUSE
167	CEBPA_MOUSE.PEAKS035609.macs.control	0.8879536122089143	/home/pavel-kravchenko/wlogauc_datasets/di/CEBPA.M.txt	MOUSE
168	CEBPA_MOUSE.PEAKS035609.pics.control	0.802147354921657	/home/pavel-kravchenko/wlogauc_datasets/di/CEBPA.M.txt	MOUSE
