	0	1	2	organism
20	TF65_HUMAN.PEAKS033949.pics.control	4.535833931295985	/home/pavel-kravchenko/wlogauc_datasets/di/TF65.M.txt	HUMAN
21	TF65_HUMAN.PEAKS033321.gem.control	4.5283395368816	/home/pavel-kravchenko/wlogauc_datasets/di/TF65.M.txt	HUMAN
22	TF65_HUMAN.PEAKS033930.pics.control	4.493197930590496	/home/pavel-kravchenko/wlogauc_datasets/di/TF65.M.txt	HUMAN
23	TF65_HUMAN.PEAKS033323.pics.control	4.447713013204481	/home/pavel-kravchenko/wlogauc_datasets/di/TF65.M.txt	HUMAN
24	TF65_HUMAN.PEAKS033987.pics.control	4.439162428789665	/home/pavel-kravchenko/wlogauc_datasets/di/TF65.M.txt	HUMAN
25	TF65_HUMAN.PEAKS033878.gem.control	4.437986587146454	/home/pavel-kravchenko/wlogauc_datasets/di/TF65.M.txt	HUMAN
26	TF65_HUMAN.PEAKS033071.pics.control	4.383614532386235	/home/pavel-kravchenko/wlogauc_datasets/di/TF65.M.txt	HUMAN
27	TF65_HUMAN.PEAKS033949.sissrs.control	4.373293245573035	/home/pavel-kravchenko/wlogauc_datasets/di/TF65.M.txt	HUMAN
28	TF65_HUMAN.PEAKS033987.gem.control	4.334277087477986	/home/pavel-kravchenko/wlogauc_datasets/di/TF65.M.txt	HUMAN
29	TF65_HUMAN.PEAKS033323.sissrs.control	4.31202066191756	/home/pavel-kravchenko/wlogauc_datasets/di/TF65.M.txt	HUMAN
30	TF65_HUMAN.PEAKS033974.pics.control	4.311349567231977	/home/pavel-kravchenko/wlogauc_datasets/di/TF65.M.txt	HUMAN
31	TF65_HUMAN.PEAKS034023.pics.control	4.311205769612453	/home/pavel-kravchenko/wlogauc_datasets/di/TF65.M.txt	HUMAN
32	TF65_HUMAN.PEAKS033245.gem.control	4.29156770162261	/home/pavel-kravchenko/wlogauc_datasets/di/TF65.M.txt	HUMAN
33	TF65_HUMAN.PEAKS034021.gem.control	4.277843608385064	/home/pavel-kravchenko/wlogauc_datasets/di/TF65.M.txt	HUMAN
34	TF65_HUMAN.PEAKS033318.gem.control	4.277152933732791	/home/pavel-kravchenko/wlogauc_datasets/di/TF65.M.txt	HUMAN
35	TF65_HUMAN.PEAKS033071.gem.control	4.273526051697413	/home/pavel-kravchenko/wlogauc_datasets/di/TF65.M.txt	HUMAN
36	TF65_HUMAN.PEAKS034868.gem.control	4.267384349190471	/home/pavel-kravchenko/wlogauc_datasets/di/TF65.M.txt	HUMAN
37	TF65_HUMAN.PEAKS033843.gem.control	4.263298974704381	/home/pavel-kravchenko/wlogauc_datasets/di/TF65.M.txt	HUMAN
38	TF65_HUMAN.PEAKS034021.pics.control	4.200999804706633	/home/pavel-kravchenko/wlogauc_datasets/di/TF65.M.txt	HUMAN
40	TF65_HUMAN.PEAKS033324.sissrs.control	4.161300468534708	/home/pavel-kravchenko/wlogauc_datasets/di/TF65.M.txt	HUMAN
41	TF65_HUMAN.PEAKS033073.sissrs.control	4.1227837372718845	/home/pavel-kravchenko/wlogauc_datasets/di/TF65.M.txt	HUMAN
43	TF65_HUMAN.PEAKS033321.sissrs.control	4.106459247759822	/home/pavel-kravchenko/wlogauc_datasets/di/TF65.M.txt	HUMAN
44	TF65_HUMAN.PEAKS034023.gem.control	4.106124643534667	/home/pavel-kravchenko/wlogauc_datasets/di/TF65.M.txt	HUMAN
45	TF65_HUMAN.PEAKS039177.macs.control	4.105847681823188	/home/pavel-kravchenko/wlogauc_datasets/di/TF65.M.txt	HUMAN
46	TF65_HUMAN.PEAKS033324.gem.control	4.071062381712172	/home/pavel-kravchenko/wlogauc_datasets/di/TF65.M.txt	HUMAN
47	TF65_HUMAN.PEAKS037539.sissrs.control	4.041836405034107	/home/pavel-kravchenko/wlogauc_datasets/di/TF65.M.txt	HUMAN
48	TF65_HUMAN.PEAKS033283.gem.control	4.038832652820873	/home/pavel-kravchenko/wlogauc_datasets/di/TF65.M.txt	HUMAN
49	TF65_HUMAN.PEAKS033930.gem.control	4.03331772688914	/home/pavel-kravchenko/wlogauc_datasets/di/TF65.M.txt	HUMAN
50	TF65_HUMAN.PEAKS033071.sissrs.control	4.011303296820517	/home/pavel-kravchenko/wlogauc_datasets/di/TF65.M.txt	HUMAN
51	TF65_HUMAN.PEAKS033214.pics.control	4.002258504636689	/home/pavel-kravchenko/wlogauc_datasets/di/TF65.M.txt	HUMAN
52	TF65_HUMAN.PEAKS033323.gem.control	3.996540169943813	/home/pavel-kravchenko/wlogauc_datasets/di/TF65.M.txt	HUMAN
53	TF65_HUMAN.PEAKS033140.pics.control	3.985867105359695	/home/pavel-kravchenko/wlogauc_datasets/di/TF65.M.txt	HUMAN
54	TF65_HUMAN.PEAKS033949.gem.control	3.9815098491515983	/home/pavel-kravchenko/wlogauc_datasets/di/TF65.M.txt	HUMAN
55	TF65_HUMAN.PEAKS033245.sissrs.control	3.9796925899906923	/home/pavel-kravchenko/wlogauc_datasets/di/TF65.M.txt	HUMAN
56	TF65_HUMAN.PEAKS034871.gem.control	3.963728099699253	/home/pavel-kravchenko/wlogauc_datasets/di/TF65.M.txt	HUMAN
57	TF65_HUMAN.PEAKS033974.gem.control	3.893657145266949	/home/pavel-kravchenko/wlogauc_datasets/di/TF65.M.txt	HUMAN
58	TF65_HUMAN.PEAKS033941.macs.control	3.886644513686495	/home/pavel-kravchenko/wlogauc_datasets/di/TF65.M.txt	HUMAN
59	TF65_HUMAN.PEAKS033073.macs.control	3.880247172835976	/home/pavel-kravchenko/wlogauc_datasets/di/TF65.M.txt	HUMAN
60	TF65_HUMAN.PEAKS033283.sissrs.control	3.879415755764045	/home/pavel-kravchenko/wlogauc_datasets/di/TF65.M.txt	HUMAN
61	TF65_HUMAN.PEAKS033878.sissrs.control	3.8770041568204063	/home/pavel-kravchenko/wlogauc_datasets/di/TF65.M.txt	HUMAN
62	TF65_HUMAN.PEAKS033878.macs.control	3.876671906170819	/home/pavel-kravchenko/wlogauc_datasets/di/TF65.M.txt	HUMAN
64	TF65_HUMAN.PEAKS037661.gem.control	3.8698287389577772	/home/pavel-kravchenko/wlogauc_datasets/di/TF65.M.txt	HUMAN
66	TF65_HUMAN.PEAKS033072.gem.control	3.863469549892793	/home/pavel-kravchenko/wlogauc_datasets/di/TF65.M.txt	HUMAN
68	TF65_HUMAN.PEAKS033941.sissrs.control	3.8567194389322688	/home/pavel-kravchenko/wlogauc_datasets/di/TF65.M.txt	HUMAN
69	TF65_HUMAN.PEAKS033140.gem.control	3.848758742959486	/home/pavel-kravchenko/wlogauc_datasets/di/TF65.M.txt	HUMAN
70	TF65_HUMAN.PEAKS033214.gem.control	3.845864219227369	/home/pavel-kravchenko/wlogauc_datasets/di/TF65.M.txt	HUMAN
71	TF65_HUMAN.PEAKS033321.macs.control	3.839940277063699	/home/pavel-kravchenko/wlogauc_datasets/di/TF65.M.txt	HUMAN
72	TF65_HUMAN.PEAKS034868.macs.control	3.8220283599290337	/home/pavel-kravchenko/wlogauc_datasets/di/TF65.M.txt	HUMAN
75	TF65_HUMAN.PEAKS033984.pics.control	3.7965701642007663	/home/pavel-kravchenko/wlogauc_datasets/di/TF65.M.txt	HUMAN
79	TF65_HUMAN.PEAKS033213.gem.control	3.7604746560525366	/home/pavel-kravchenko/wlogauc_datasets/di/TF65.M.txt	HUMAN
81	TF65_HUMAN.PEAKS034021.macs.control	3.69348105538683	/home/pavel-kravchenko/wlogauc_datasets/di/TF65.M.txt	HUMAN
82	TF65_HUMAN.PEAKS035106.sissrs.control	3.6741143867876183	/home/pavel-kravchenko/wlogauc_datasets/di/TF65.M.txt	HUMAN
84	TF65_HUMAN.PEAKS034021.sissrs.control	3.6425534442009915	/home/pavel-kravchenko/wlogauc_datasets/di/TF65.M.txt	HUMAN
86	TF65_HUMAN.PEAKS033071.macs.control	3.638057348882564	/home/pavel-kravchenko/wlogauc_datasets/di/TF65.M.txt	HUMAN
89	TF65_HUMAN.PEAKS033245.macs.control	3.6038501293767946	/home/pavel-kravchenko/wlogauc_datasets/di/TF65.M.txt	HUMAN
90	TF65_HUMAN.PEAKS033843.macs.control	3.6034627347836534	/home/pavel-kravchenko/wlogauc_datasets/di/TF65.M.txt	HUMAN
91	TF65_HUMAN.PEAKS039493.gem.control	3.59356383021682	/home/pavel-kravchenko/wlogauc_datasets/di/TF65.M.txt	HUMAN
92	TF65_HUMAN.PEAKS033987.macs.control	3.581698131460689	/home/pavel-kravchenko/wlogauc_datasets/di/TF65.M.txt	HUMAN
94	TF65_HUMAN.PEAKS037539.gem.control	3.560467302832792	/home/pavel-kravchenko/wlogauc_datasets/di/TF65.M.txt	HUMAN
96	TF65_HUMAN.PEAKS033318.macs.control	3.5534058220543505	/home/pavel-kravchenko/wlogauc_datasets/di/TF65.M.txt	HUMAN
97	TF65_HUMAN.PEAKS034871.sissrs.control	3.5456059487101568	/home/pavel-kravchenko/wlogauc_datasets/di/TF65.M.txt	HUMAN
100	TF65_HUMAN.PEAKS033072.sissrs.control	3.5294917946147994	/home/pavel-kravchenko/wlogauc_datasets/di/TF65.M.txt	HUMAN
102	TF65_HUMAN.PEAKS033213.macs.control	3.4994730030152565	/home/pavel-kravchenko/wlogauc_datasets/di/TF65.M.txt	HUMAN
106	TF65_HUMAN.PEAKS034718.gem.control	3.451510515008513	/home/pavel-kravchenko/wlogauc_datasets/di/TF65.M.txt	HUMAN
110	TF65_HUMAN.PEAKS034718.pics.control	3.4014939306208283	/home/pavel-kravchenko/wlogauc_datasets/di/TF65.M.txt	HUMAN
111	TF65_HUMAN.PEAKS039011.gem.control	3.3956176671914853	/home/pavel-kravchenko/wlogauc_datasets/di/TF65.M.txt	HUMAN
112	TF65_HUMAN.PEAKS033140.macs.control	3.3948910325414654	/home/pavel-kravchenko/wlogauc_datasets/di/TF65.M.txt	HUMAN
113	TF65_HUMAN.PEAKS034023.macs.control	3.3886930225547798	/home/pavel-kravchenko/wlogauc_datasets/di/TF65.M.txt	HUMAN
114	TF65_HUMAN.PEAKS039494.gem.control	3.3865279499267644	/home/pavel-kravchenko/wlogauc_datasets/di/TF65.M.txt	HUMAN
118	TF65_HUMAN.PEAKS033214.macs.control	3.343386080734944	/home/pavel-kravchenko/wlogauc_datasets/di/TF65.M.txt	HUMAN
119	TF65_HUMAN.PEAKS033984.gem.control	3.3402238623791125	/home/pavel-kravchenko/wlogauc_datasets/di/TF65.M.txt	HUMAN
120	TF65_HUMAN.PEAKS039011.sissrs.control	3.33874735183922	/home/pavel-kravchenko/wlogauc_datasets/di/TF65.M.txt	HUMAN
122	TF65_HUMAN.PEAKS039493.macs.control	3.33652749350123	/home/pavel-kravchenko/wlogauc_datasets/di/TF65.M.txt	HUMAN
123	TF65_HUMAN.PEAKS033974.macs.control	3.327124253444322	/home/pavel-kravchenko/wlogauc_datasets/di/TF65.M.txt	HUMAN
124	TF65_HUMAN.PEAKS033072.macs.control	3.325122241190359	/home/pavel-kravchenko/wlogauc_datasets/di/TF65.M.txt	HUMAN
125	TF65_HUMAN.PEAKS033322.gem.control	3.3219726980995916	/home/pavel-kravchenko/wlogauc_datasets/di/TF65.M.txt	HUMAN
126	TF65_HUMAN.PEAKS033324.macs.control	3.3213860205473447	/home/pavel-kravchenko/wlogauc_datasets/di/TF65.M.txt	HUMAN
127	TF65_HUMAN.PEAKS035106.gem.control	3.31884456366544	/home/pavel-kravchenko/wlogauc_datasets/di/TF65.M.txt	HUMAN
128	TF65_HUMAN.PEAKS033949.macs.control	3.3086550608681047	/home/pavel-kravchenko/wlogauc_datasets/di/TF65.M.txt	HUMAN
135	TF65_HUMAN.PEAKS039014.gem.control	3.2644627533606028	/home/pavel-kravchenko/wlogauc_datasets/di/TF65.M.txt	HUMAN
136	TF65_HUMAN.PEAKS033323.macs.control	3.2521934216566386	/home/pavel-kravchenko/wlogauc_datasets/di/TF65.M.txt	HUMAN
138	TF65_HUMAN.PEAKS034871.macs.control	3.2210195807153035	/home/pavel-kravchenko/wlogauc_datasets/di/TF65.M.txt	HUMAN
141	TF65_HUMAN.PEAKS033930.macs.control	3.2121798224803912	/home/pavel-kravchenko/wlogauc_datasets/di/TF65.M.txt	HUMAN
145	TF65_HUMAN.PEAKS033283.macs.control	3.1121458184007924	/home/pavel-kravchenko/wlogauc_datasets/di/TF65.M.txt	HUMAN
146	TF65_HUMAN.PEAKS039494.macs.control	3.0999124653479777	/home/pavel-kravchenko/wlogauc_datasets/di/TF65.M.txt	HUMAN
147	TF65_HUMAN.PEAKS034718.macs.control	3.0938625003898914	/home/pavel-kravchenko/wlogauc_datasets/di/TF65.M.txt	HUMAN
149	TF65_HUMAN.PEAKS037661.macs.control	3.070200033304208	/home/pavel-kravchenko/wlogauc_datasets/di/TF65.M.txt	HUMAN
153	TF65_HUMAN.PEAKS039011.macs.control	2.9833623993230085	/home/pavel-kravchenko/wlogauc_datasets/di/TF65.M.txt	HUMAN
154	TF65_HUMAN.PEAKS037684.sissrs.control	2.9611749214351284	/home/pavel-kravchenko/wlogauc_datasets/di/TF65.M.txt	HUMAN
157	TF65_HUMAN.PEAKS035106.macs.control	2.9278973247159708	/home/pavel-kravchenko/wlogauc_datasets/di/TF65.M.txt	HUMAN
159	TF65_HUMAN.PEAKS039014.macs.control	2.9083420149884214	/home/pavel-kravchenko/wlogauc_datasets/di/TF65.M.txt	HUMAN
160	TF65_HUMAN.PEAKS037539.macs.control	2.886046338791626	/home/pavel-kravchenko/wlogauc_datasets/di/TF65.M.txt	HUMAN
168	TF65_HUMAN.PEAKS039014.sissrs.control	2.681692669025032	/home/pavel-kravchenko/wlogauc_datasets/di/TF65.M.txt	HUMAN
178	TF65_HUMAN.PEAKS033984.macs.control	2.4758601265550686	/home/pavel-kravchenko/wlogauc_datasets/di/TF65.M.txt	HUMAN
180	TF65_HUMAN.PEAKS033322.macs.control	2.414567235696321	/home/pavel-kravchenko/wlogauc_datasets/di/TF65.M.txt	HUMAN
184	TF65_HUMAN.PEAKS037396.pics.control	2.0473059049682525	/home/pavel-kravchenko/wlogauc_datasets/di/TF65.M.txt	HUMAN
188	TF65_HUMAN.PEAKS033218.sissrs.control	1.9055991252604203	/home/pavel-kravchenko/wlogauc_datasets/di/TF65.M.txt	HUMAN
191	TF65_HUMAN.PEAKS037396.macs.control	1.807189250330251	/home/pavel-kravchenko/wlogauc_datasets/di/TF65.M.txt	HUMAN
192	TF65_HUMAN.PEAKS033218.macs.control	1.7173578411070762	/home/pavel-kravchenko/wlogauc_datasets/di/TF65.M.txt	HUMAN
193	TF65_HUMAN.PEAKS037396.gem.control	1.6876905717905366	/home/pavel-kravchenko/wlogauc_datasets/di/TF65.M.txt	HUMAN
195	TF65_HUMAN.PEAKS039016.macs.control	1.676318884273836	/home/pavel-kravchenko/wlogauc_datasets/di/TF65.M.txt	HUMAN
196	TF65_HUMAN.PEAKS033218.gem.control	1.6746202034703483	/home/pavel-kravchenko/wlogauc_datasets/di/TF65.M.txt	HUMAN
197	TF65_HUMAN.PEAKS037396.sissrs.control	1.6463054900303369	/home/pavel-kravchenko/wlogauc_datasets/di/TF65.M.txt	HUMAN
198	TF65_HUMAN.PEAKS037395.pics.control	1.6332326254118472	/home/pavel-kravchenko/wlogauc_datasets/di/TF65.M.txt	HUMAN
199	TF65_HUMAN.PEAKS037681.macs.control	1.5595312155733503	/home/pavel-kravchenko/wlogauc_datasets/di/TF65.M.txt	HUMAN
202	TF65_HUMAN.PEAKS037016.sissrs.control	1.5103033147002936	/home/pavel-kravchenko/wlogauc_datasets/di/TF65.M.txt	HUMAN
204	TF65_HUMAN.PEAKS033212.sissrs.control	1.4852093163555953	/home/pavel-kravchenko/wlogauc_datasets/di/TF65.M.txt	HUMAN
208	TF65_HUMAN.PEAKS037685.sissrs.control	1.4537698735756983	/home/pavel-kravchenko/wlogauc_datasets/di/TF65.M.txt	HUMAN
209	TF65_HUMAN.PEAKS037395.macs.control	1.4343523181773463	/home/pavel-kravchenko/wlogauc_datasets/di/TF65.M.txt	HUMAN
210	TF65_HUMAN.PEAKS037395.gem.control	1.4080474742879792	/home/pavel-kravchenko/wlogauc_datasets/di/TF65.M.txt	HUMAN
212	TF65_HUMAN.PEAKS034717.sissrs.control	1.3717209971764068	/home/pavel-kravchenko/wlogauc_datasets/di/TF65.M.txt	HUMAN
214	TF65_HUMAN.PEAKS037681.gem.control	1.37074614544736	/home/pavel-kravchenko/wlogauc_datasets/di/TF65.M.txt	HUMAN
216	TF65_HUMAN.PEAKS039492.macs.control	1.350872077272982	/home/pavel-kravchenko/wlogauc_datasets/di/TF65.M.txt	HUMAN
219	TF65_HUMAN.PEAKS037015.sissrs.control	1.3020681596077124	/home/pavel-kravchenko/wlogauc_datasets/di/TF65.M.txt	HUMAN
222	TF65_HUMAN.PEAKS037395.sissrs.control	1.256872923291185	/home/pavel-kravchenko/wlogauc_datasets/di/TF65.M.txt	HUMAN
223	TF65_HUMAN.PEAKS033212.macs.control	1.2559823648910982	/home/pavel-kravchenko/wlogauc_datasets/di/TF65.M.txt	HUMAN
224	TF65_HUMAN.PEAKS033212.pics.control	1.2330517040161562	/home/pavel-kravchenko/wlogauc_datasets/di/TF65.M.txt	HUMAN
225	TF65_HUMAN.PEAKS033212.gem.control	1.2321887450568785	/home/pavel-kravchenko/wlogauc_datasets/di/TF65.M.txt	HUMAN
227	TF65_HUMAN.PEAKS039492.gem.control	1.1955261326248772	/home/pavel-kravchenko/wlogauc_datasets/di/TF65.M.txt	HUMAN
228	TF65_HUMAN.PEAKS033215.sissrs.control	1.1943906867131973	/home/pavel-kravchenko/wlogauc_datasets/di/TF65.M.txt	HUMAN
229	TF65_HUMAN.PEAKS037014.sissrs.control	1.1885013655626402	/home/pavel-kravchenko/wlogauc_datasets/di/TF65.M.txt	HUMAN
230	TF65_HUMAN.PEAKS037685.gem.control	1.1835790772655324	/home/pavel-kravchenko/wlogauc_datasets/di/TF65.M.txt	HUMAN
231	TF65_HUMAN.PEAKS039492.sissrs.control	1.1661862471374238	/home/pavel-kravchenko/wlogauc_datasets/di/TF65.M.txt	HUMAN
232	TF65_HUMAN.PEAKS035105.sissrs.control	1.148234416970997	/home/pavel-kravchenko/wlogauc_datasets/di/TF65.M.txt	HUMAN
233	TF65_HUMAN.PEAKS037685.macs.control	1.1314343521601369	/home/pavel-kravchenko/wlogauc_datasets/di/TF65.M.txt	HUMAN
235	TF65_HUMAN.PEAKS035105.macs.control	1.1084600172374257	/home/pavel-kravchenko/wlogauc_datasets/di/TF65.M.txt	HUMAN
236	TF65_HUMAN.PEAKS034868.pics.control	1.0575854936207505	/home/pavel-kravchenko/wlogauc_datasets/di/TF65.M.txt	HUMAN
237	TF65_HUMAN.PEAKS037394.sissrs.control	1.0504223755245414	/home/pavel-kravchenko/wlogauc_datasets/di/TF65.M.txt	HUMAN
238	TF65_HUMAN.PEAKS034868.sissrs.control	1.043403509829676	/home/pavel-kravchenko/wlogauc_datasets/di/TF65.M.txt	HUMAN
240	TF65_HUMAN.PEAKS035105.gem.control	1.0088165110663978	/home/pavel-kravchenko/wlogauc_datasets/di/TF65.M.txt	HUMAN
242	TF65_HUMAN.PEAKS035009.macs.control	1.0036420238689925	/home/pavel-kravchenko/wlogauc_datasets/di/TF65.M.txt	HUMAN
245	TF65_HUMAN.PEAKS033215.pics.control	0.949152461577708	/home/pavel-kravchenko/wlogauc_datasets/di/TF65.M.txt	HUMAN
246	TF65_HUMAN.PEAKS037393.sissrs.control	0.9350140363872697	/home/pavel-kravchenko/wlogauc_datasets/di/TF65.M.txt	HUMAN
247	TF65_HUMAN.PEAKS033216.macs.control	0.9280035335124194	/home/pavel-kravchenko/wlogauc_datasets/di/TF65.M.txt	HUMAN
248	TF65_HUMAN.PEAKS034717.gem.control	0.9222990695471464	/home/pavel-kravchenko/wlogauc_datasets/di/TF65.M.txt	HUMAN
249	TF65_HUMAN.PEAKS037680.gem.control	0.9085396154081092	/home/pavel-kravchenko/wlogauc_datasets/di/TF65.M.txt	HUMAN
250	TF65_HUMAN.PEAKS037540.gem.control	0.905349290185968	/home/pavel-kravchenko/wlogauc_datasets/di/TF65.M.txt	HUMAN
252	TF65_HUMAN.PEAKS033215.gem.control	0.8999299039247417	/home/pavel-kravchenko/wlogauc_datasets/di/TF65.M.txt	HUMAN
253	TF65_HUMAN.PEAKS033215.macs.control	0.8907569319559954	/home/pavel-kravchenko/wlogauc_datasets/di/TF65.M.txt	HUMAN
255	TF65_HUMAN.PEAKS034157.pics.control	0.8797620831999441	/home/pavel-kravchenko/wlogauc_datasets/di/TF65.M.txt	HUMAN
256	TF65_HUMAN.PEAKS033216.gem.control	0.8773378421708451	/home/pavel-kravchenko/wlogauc_datasets/di/TF65.M.txt	HUMAN
257	TF65_HUMAN.PEAKS037016.gem.control	0.8723620628000006	/home/pavel-kravchenko/wlogauc_datasets/di/TF65.M.txt	HUMAN
258	TF65_HUMAN.PEAKS034717.pics.control	0.8718519081076871	/home/pavel-kravchenko/wlogauc_datasets/di/TF65.M.txt	HUMAN
259	TF65_HUMAN.PEAKS037540.pics.control	0.8583477819840988	/home/pavel-kravchenko/wlogauc_datasets/di/TF65.M.txt	HUMAN
260	TF65_HUMAN.PEAKS034717.macs.control	0.8511329283703698	/home/pavel-kravchenko/wlogauc_datasets/di/TF65.M.txt	HUMAN
261	TF65_HUMAN.PEAKS037540.macs.control	0.8288085605659605	/home/pavel-kravchenko/wlogauc_datasets/di/TF65.M.txt	HUMAN
262	TF65_HUMAN.PEAKS037393.pics.control	0.8231217496226549	/home/pavel-kravchenko/wlogauc_datasets/di/TF65.M.txt	HUMAN
263	TF65_HUMAN.PEAKS037680.macs.control	0.7887649646224071	/home/pavel-kravchenko/wlogauc_datasets/di/TF65.M.txt	HUMAN
264	TF65_HUMAN.PEAKS035009.gem.control	0.7883454171835321	/home/pavel-kravchenko/wlogauc_datasets/di/TF65.M.txt	HUMAN
265	TF65_HUMAN.PEAKS034157.macs.control	0.7880275586384611	/home/pavel-kravchenko/wlogauc_datasets/di/TF65.M.txt	HUMAN
266	TF65_HUMAN.PEAKS033345.macs.control	0.7869690112266913	/home/pavel-kravchenko/wlogauc_datasets/di/TF65.M.txt	HUMAN
267	TF65_HUMAN.PEAKS037393.gem.control	0.7811204579885094	/home/pavel-kravchenko/wlogauc_datasets/di/TF65.M.txt	HUMAN
268	TF65_HUMAN.PEAKS037683.macs.control	0.7806457046066382	/home/pavel-kravchenko/wlogauc_datasets/di/TF65.M.txt	HUMAN
269	TF65_HUMAN.PEAKS037014.gem.control	0.7784791193821587	/home/pavel-kravchenko/wlogauc_datasets/di/TF65.M.txt	HUMAN
270	TF65_HUMAN.PEAKS037394.gem.control	0.7748309461891466	/home/pavel-kravchenko/wlogauc_datasets/di/TF65.M.txt	HUMAN
271	TF65_HUMAN.PEAKS037394.pics.control	0.7745104871549208	/home/pavel-kravchenko/wlogauc_datasets/di/TF65.M.txt	HUMAN
272	TF65_HUMAN.PEAKS037394.macs.control	0.7743925279494037	/home/pavel-kravchenko/wlogauc_datasets/di/TF65.M.txt	HUMAN
273	TF65_HUMAN.PEAKS034157.gem.control	0.7711576746181721	/home/pavel-kravchenko/wlogauc_datasets/di/TF65.M.txt	HUMAN
274	TF65_HUMAN.PEAKS037015.gem.control	0.771130359350114	/home/pavel-kravchenko/wlogauc_datasets/di/TF65.M.txt	HUMAN
275	TF65_HUMAN.PEAKS037393.macs.control	0.7614290776929652	/home/pavel-kravchenko/wlogauc_datasets/di/TF65.M.txt	HUMAN
276	TF65_HUMAN.PEAKS033345.gem.control	0.7532736459483205	/home/pavel-kravchenko/wlogauc_datasets/di/TF65.M.txt	HUMAN
277	TF65_HUMAN.PEAKS035008.gem.control	0.736632708983648	/home/pavel-kravchenko/wlogauc_datasets/di/TF65.M.txt	HUMAN
278	TF65_HUMAN.PEAKS037682.macs.control	0.7349527690152202	/home/pavel-kravchenko/wlogauc_datasets/di/TF65.M.txt	HUMAN
279	TF65_HUMAN.PEAKS037682.gem.control	0.7328731526407992	/home/pavel-kravchenko/wlogauc_datasets/di/TF65.M.txt	HUMAN
280	TF65_HUMAN.PEAKS035008.macs.control	0.6880800767209044	/home/pavel-kravchenko/wlogauc_datasets/di/TF65.M.txt	HUMAN
281	TF65_HUMAN.PEAKS037683.gem.control	0.6749113449855507	/home/pavel-kravchenko/wlogauc_datasets/di/TF65.M.txt	HUMAN
282	TF65_HUMAN.PEAKS037682.pics.control	0.6600459738342984	/home/pavel-kravchenko/wlogauc_datasets/di/TF65.M.txt	HUMAN
283	TF65_HUMAN.PEAKS037683.sissrs.control	0.6504235399686257	/home/pavel-kravchenko/wlogauc_datasets/di/TF65.M.txt	HUMAN
285	TF65_HUMAN.PEAKS037682.sissrs.control	0.4901370302806738	/home/pavel-kravchenko/wlogauc_datasets/di/TF65.M.txt	HUMAN
