	0	1	2	organism
44	TFE2_MOUSE.PEAKS038895.macs.control	3.5988305253440758	/home/pavel-kravchenko/wlogauc_datasets/di/TFE2.M.txt	MOUSE
45	TFE2_MOUSE.PEAKS038888.macs.control	3.5883863075508105	/home/pavel-kravchenko/wlogauc_datasets/di/TFE2.M.txt	MOUSE
46	TFE2_MOUSE.PEAKS038889.macs.control	3.5749370657206265	/home/pavel-kravchenko/wlogauc_datasets/di/TFE2.M.txt	MOUSE
47	TFE2_MOUSE.PEAKS038896.sissrs.control	3.5645777335807596	/home/pavel-kravchenko/wlogauc_datasets/di/TFE2.M.txt	MOUSE
48	TFE2_MOUSE.PEAKS038894.macs.control	3.5342061278277948	/home/pavel-kravchenko/wlogauc_datasets/di/TFE2.M.txt	MOUSE
49	TFE2_MOUSE.PEAKS038890.gem.control	3.5337634694975355	/home/pavel-kravchenko/wlogauc_datasets/di/TFE2.M.txt	MOUSE
50	TFE2_MOUSE.PEAKS038897.gem.control	3.4721749846384413	/home/pavel-kravchenko/wlogauc_datasets/di/TFE2.M.txt	MOUSE
51	TFE2_MOUSE.PEAKS038897.pics.control	3.4650009654055007	/home/pavel-kravchenko/wlogauc_datasets/di/TFE2.M.txt	MOUSE
52	TFE2_MOUSE.PEAKS035410.macs.control	3.3953772900233288	/home/pavel-kravchenko/wlogauc_datasets/di/TFE2.M.txt	MOUSE
54	TFE2_MOUSE.PEAKS038890.macs.control	3.3278431253306784	/home/pavel-kravchenko/wlogauc_datasets/di/TFE2.M.txt	MOUSE
55	TFE2_MOUSE.PEAKS038888.sissrs.control	3.3272214966938365	/home/pavel-kravchenko/wlogauc_datasets/di/TFE2.M.txt	MOUSE
56	TFE2_MOUSE.PEAKS038897.macs.control	3.2686547374761212	/home/pavel-kravchenko/wlogauc_datasets/di/TFE2.M.txt	MOUSE
57	TFE2_MOUSE.PEAKS038896.gem.control	3.1970529143672954	/home/pavel-kravchenko/wlogauc_datasets/di/TFE2.M.txt	MOUSE
61	TFE2_MOUSE.PEAKS038896.macs.control	2.9331542808482163	/home/pavel-kravchenko/wlogauc_datasets/di/TFE2.M.txt	MOUSE
62	TFE2_MOUSE.PEAKS038896.pics.control	2.7780567906517595	/home/pavel-kravchenko/wlogauc_datasets/di/TFE2.M.txt	MOUSE
64	TFE2_MOUSE.PEAKS035411.macs.control	1.9742747862430439	/home/pavel-kravchenko/wlogauc_datasets/di/TFE2.M.txt	MOUSE
65	TFE2_MOUSE.PEAKS036507.sissrs.control	1.8927195715215288	/home/pavel-kravchenko/wlogauc_datasets/di/TFE2.M.txt	MOUSE
66	TFE2_MOUSE.PEAKS036507.macs.control	1.526705968502212	/home/pavel-kravchenko/wlogauc_datasets/di/TFE2.M.txt	MOUSE
67	TFE2_MOUSE.PEAKS036507.pics.control	1.4939660422974224	/home/pavel-kravchenko/wlogauc_datasets/di/TFE2.M.txt	MOUSE
68	TFE2_MOUSE.PEAKS036507.gem.control	1.4560110055332631	/home/pavel-kravchenko/wlogauc_datasets/di/TFE2.M.txt	MOUSE
