	0	1	2	organism
110	TAL1_MOUSE.PEAKS035445.sissrs.control	3.436190100530453	/home/pavel-kravchenko/wlogauc_datasets/di/TAL1.M.txt	MOUSE
111	TAL1_MOUSE.PEAKS036068.sissrs.control	3.3608483753100984	/home/pavel-kravchenko/wlogauc_datasets/di/TAL1.M.txt	MOUSE
114	TAL1_MOUSE.PEAKS036068.macs.control	3.3231442596706633	/home/pavel-kravchenko/wlogauc_datasets/di/TAL1.M.txt	MOUSE
119	TAL1_MOUSE.PEAKS035359.gem.control	2.959851479393228	/home/pavel-kravchenko/wlogauc_datasets/di/TAL1.M.txt	MOUSE
123	TAL1_MOUSE.PEAKS035359.macs.control	2.7961654831655505	/home/pavel-kravchenko/wlogauc_datasets/di/TAL1.M.txt	MOUSE
124	TAL1_MOUSE.PEAKS035359.pics.control	2.759302681310692	/home/pavel-kravchenko/wlogauc_datasets/di/TAL1.M.txt	MOUSE
130	TAL1_MOUSE.PEAKS035359.sissrs.control	2.5570719812967275	/home/pavel-kravchenko/wlogauc_datasets/di/TAL1.M.txt	MOUSE
131	TAL1_MOUSE.PEAKS036514.gem.control	2.4239452843989215	/home/pavel-kravchenko/wlogauc_datasets/di/TAL1.M.txt	MOUSE
132	TAL1_MOUSE.PEAKS035513.pics.control	2.3810288946685345	/home/pavel-kravchenko/wlogauc_datasets/di/TAL1.M.txt	MOUSE
133	TAL1_MOUSE.PEAKS036514.pics.control	2.356368676393763	/home/pavel-kravchenko/wlogauc_datasets/di/TAL1.M.txt	MOUSE
136	TAL1_MOUSE.PEAKS036514.macs.control	1.9573621534509036	/home/pavel-kravchenko/wlogauc_datasets/di/TAL1.M.txt	MOUSE
138	TAL1_MOUSE.PEAKS038118.sissrs.control	1.4756468976191586	/home/pavel-kravchenko/wlogauc_datasets/di/TAL1.M.txt	MOUSE
139	TAL1_MOUSE.PEAKS038118.gem.control	1.1258504039714874	/home/pavel-kravchenko/wlogauc_datasets/di/TAL1.M.txt	MOUSE
